date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,5.96,6.05,5.95,6.0200000000000005,153513,92194522.0,0.0,15,5.94,0,2026-01-04 16:00:00
20260106,1767628800000,6.02,6.08,6.0,6.06,158602,95871300.0,0.0,15,6.02,0,2026-01-05 16:00:00
20260107,1767715200000,6.07,6.090000000000001,6.0200000000000005,6.03,123905,75005109.0,0.0,15,6.0600000000000005,0,2026-01-06 16:00:00
20260108,1767801600000,6.03,6.07,6.0200000000000005,6.04,109816,66436588.00000001,0.0,15,6.03,0,2026-01-07 16:00:00
20260109,1767888000000,6.05,6.08,6.01,6.04,134341,81170357.0,0.0,15,6.04,0,2026-01-08 16:00:00
20260112,1768147200000,6.05,6.07,6.0,6.06,163672,98768700.0,0.0,15,6.04,0,2026-01-11 16:00:00
20260113,1768233600000,6.07,6.11,6.03,6.09,188146,114444336.0,0.0,15,6.0600000000000005,0,2026-01-12 16:00:00
20260114,1768320000000,6.069999999999999,6.1,6.01,6.04,207893,126083243.99999999,0.0,15,6.09,0,2026-01-13 16:00:00
20260115,1768406400000,6.0200000000000005,6.07,6.0200000000000005,6.0600000000000005,87548,52946485.0,0.0,15,6.04,0,2026-01-14 16:00:00
20260116,1768492800000,6.07,6.140000000000001,6.0600000000000005,6.1000000000000005,147622,90082295.0,0.0,15,6.0600000000000005,0,2026-01-15 16:00:00
20260119,1768752000000,6.069999999999999,6.21,6.05,6.1899999999999995,159859,98242915.0,0.0,15,6.1,0,2026-01-18 16:00:00
20260120,1768838400000,6.199999999999999,6.27,6.18,6.27,165344,102881037.0,0.0,15,6.1899999999999995,0,2026-01-19 16:00:00
20260121,1768924800000,6.25,6.26,6.2,6.23,137612,85558205.00000001,0.0,15,6.2700000000000005,0,2026-01-20 16:00:00
20260122,1769011200000,6.2299999999999995,6.3,6.22,6.3,106290,66510948.00000001,0.0,15,6.2299999999999995,0,2026-01-21 16:00:00
20260123,1769097600000,6.29,6.31,6.26,6.3,103534,65127317.99999999,0.0,15,6.3,0,2026-01-22 16:00:00
20260126,1769356800000,6.29,6.4,6.28,6.34,141277,89472698.0,0.0,15,6.3,0,2026-01-25 16:00:00
20260127,1769443200000,6.34,6.3500000000000005,6.2,6.26,136540,85377002.00000001,0.0,15,6.34,0,2026-01-26 16:00:00
20260128,1769529600000,6.25,6.3500000000000005,6.23,6.300000000000001,124036,78207299.00000001,0.0,15,6.260000000000001,0,2026-01-27 16:00:00
20260129,1769616000000,6.3,6.34,6.25,6.3,127379,80154680.99999999,0.0,15,6.3,0,2026-01-28 16:00:00
20260130,1769702400000,6.29,6.31,6.17,6.28,152910,95459342.00000001,0.0,15,6.3,0,2026-01-29 16:00:00
20260202,1769961600000,6.26,6.3,6.16,6.16,142244,88678200.0,0.0,15,6.28,0,2026-02-01 16:00:00
