date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,7.739999999999999,7.9799999999999995,7.72,7.88,410722,324249644.0,0.0,15,7.7,0,2026-01-04 16:00:00
20260106,1767628800000,7.88,8.1,7.84,8.08,377439,303795949.0,0.0,15,7.88,0,2026-01-05 16:00:00
20260107,1767715200000,7.970000000000001,8.21,7.890000000000001,8.0,492960,397758076.0,0.0,15,8.08,0,2026-01-06 16:00:00
20260108,1767801600000,8.0,8.36,7.92,8.18,678819,555147784.0,0.0,15,8.0,0,2026-01-07 16:00:00
20260109,1767888000000,8.19,8.32,8.07,8.13,489802,400556606.00000006,0.0,15,8.18,0,2026-01-08 16:00:00
20260112,1768147200000,8.14,8.25,8.01,8.19,619090,504405061.00000006,0.0,15,8.129999999999999,0,2026-01-11 16:00:00
20260113,1768233600000,8.190000000000001,8.35,7.98,8.15,731293,595403851.0,0.0,15,8.190000000000001,0,2026-01-12 16:00:00
20260114,1768320000000,8.239999999999998,8.54,8.2,8.52,1117211,933799558.0,0.0,15,8.149999999999999,0,2026-01-13 16:00:00
20260115,1768406400000,8.5,9.26,8.36,9.24,1614428,1449831774.0,0.0,15,8.52,0,2026-01-14 16:00:00
20260116,1768492800000,9.6,9.77,9.11,9.66,1707565,1619063284.0000002,0.0,15,9.24,0,2026-01-15 16:00:00
20260119,1768752000000,9.66,10.19,9.58,9.82,1347786,1328781912.0,0.0,15,9.66,0,2026-01-18 16:00:00
20260120,1768838400000,10.0,10.74,9.58,10.26,1931348,1962177859.0,0.0,15,9.82,0,2026-01-19 16:00:00
20260121,1768924800000,10.09,10.34,9.84,9.92,1166757,1166533446.0,0.0,15,10.26,0,2026-01-20 16:00:00
20260122,1769011200000,9.889999999999999,9.959999999999999,9.61,9.68,922686,898165219.0,0.0,15,9.92,0,2026-01-21 16:00:00
20260123,1769097600000,9.76,10.200000000000001,9.73,10.09,1014314,1014033724.9999999,0.0,15,9.68,0,2026-01-22 16:00:00
20260126,1769356800000,10.0,10.200000000000001,9.8,9.81,606710,603680931.0,0.0,15,10.09,0,2026-01-25 16:00:00
20260127,1769443200000,9.700000000000001,9.790000000000001,9.040000000000001,9.49,885356,828470454.0,0.0,15,9.81,0,2026-01-26 16:00:00
20260128,1769529600000,9.479999999999999,9.91,9.44,9.6,614458,593948589.0,0.0,15,9.49,0,2026-01-27 16:00:00
20260129,1769616000000,9.530000000000001,9.530000000000001,9.14,9.18,571496,530557467.0,0.0,15,9.600000000000001,0,2026-01-28 16:00:00
20260130,1769702400000,9.11,9.37,8.69,9.129999999999999,633795,570622251.0,0.0,15,9.18,0,2026-01-29 16:00:00
20260202,1769961600000,8.920000000000002,9.180000000000001,8.870000000000001,8.9,581857,523068887.99999994,0.0,15,9.13,0,2026-02-01 16:00:00
