date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,17.11,17.26,16.82,17.19,325845,556834057.0000001,0.0,15,16.96,0,2026-01-04 16:00:00
20260106,1767628800000,17.1,17.55,17.05,17.400000000000002,389005,673725924.0,0.0,15,17.19,0,2026-01-05 16:00:00
20260107,1767715200000,17.349999999999998,17.45,17.13,17.169999999999998,302865,522678975.0,0.0,15,17.4,0,2026-01-06 16:00:00
20260108,1767801600000,17.13,17.900000000000002,17.05,17.76,473907,833331026.0,0.0,15,17.17,0,2026-01-07 16:00:00
20260109,1767888000000,17.900000000000002,18.18,17.6,17.85,516977,925933710.0,0.0,15,17.76,0,2026-01-08 16:00:00
20260112,1768147200000,17.99,18.549999999999997,17.97,18.509999999999998,529191,968574431.0,0.0,15,17.849999999999998,0,2026-01-11 16:00:00
20260113,1768233600000,18.35,18.44,17.18,17.19,576370,1011755568.0,0.0,15,18.509999999999998,0,2026-01-12 16:00:00
20260114,1768320000000,17.169999999999998,18.25,17.11,17.5,563659,989458221.0,0.0,15,17.189999999999998,0,2026-01-13 16:00:00
20260115,1768406400000,17.25,17.5,16.8,17.02,380199,648475320.0,0.0,15,17.5,0,2026-01-14 16:00:00
20260116,1768492800000,17.11,17.31,16.73,16.830000000000002,257013,434659832.0,0.0,15,17.02,0,2026-01-15 16:00:00
20260119,1768752000000,16.76,16.94,16.55,16.78,203792,341729840.0,0.0,15,16.830000000000002,0,2026-01-18 16:00:00
20260120,1768838400000,16.83,16.96,16.11,16.2,322928,528664508.0,0.0,15,16.78,0,2026-01-19 16:00:00
20260121,1768924800000,16.110000000000003,16.48,16.1,16.310000000000002,204935,334791972.0,0.0,15,16.200000000000003,0,2026-01-20 16:00:00
20260122,1769011200000,16.27,16.45,16.22,16.29,215816,351828484.0,0.0,15,16.31,0,2026-01-21 16:00:00
20260123,1769097600000,16.31,16.94,16.23,16.79,317479,528260209.0,0.0,15,16.29,0,2026-01-22 16:00:00
20260126,1769356800000,16.8,16.87,15.950000000000001,16.0,358316,580909858.0,0.0,15,16.790000000000003,0,2026-01-25 16:00:00
20260127,1769443200000,15.92,16.1,15.55,16.02,224423,355159881.0,0.0,15,16.0,0,2026-01-26 16:00:00
20260128,1769529600000,15.94,16.009999999999998,15.69,15.7,174438,275357674.00000006,0.0,15,16.02,0,2026-01-27 16:00:00
20260129,1769616000000,15.72,15.9,15.530000000000001,15.680000000000001,145679,229407915.0,0.0,15,15.700000000000001,0,2026-01-28 16:00:00
20260130,1769702400000,15.690000000000001,15.790000000000001,15.39,15.620000000000001,148148,230288059.0,0.0,15,15.68,0,2026-01-29 16:00:00
20260202,1769961600000,15.500000000000002,15.74,15.370000000000001,15.4,129637,201661837.0,0.0,15,15.620000000000001,0,2026-02-01 16:00:00
