date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,10.110000000000001,10.4,10.05,10.200000000000001,194630,199216081.99999997,0.0,15,10.110000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,10.19,10.23,10.08,10.13,150974,153315672.0,0.0,15,10.2,0,2026-01-05 16:00:00
20260107,1767715200000,10.09,10.27,9.99,10.19,148495,150064075.0,0.0,15,10.13,0,2026-01-06 16:00:00
20260108,1767801600000,10.15,10.46,10.14,10.370000000000001,171873,177060051.00000003,0.0,15,10.190000000000001,0,2026-01-07 16:00:00
20260109,1767888000000,10.370000000000001,10.450000000000001,10.290000000000001,10.370000000000001,128396,132930469.0,0.0,15,10.370000000000001,0,2026-01-08 16:00:00
20260112,1768147200000,10.6,11.41,10.6,11.41,602458,668717220.0,0.0,15,10.37,0,2026-01-11 16:00:00
20260113,1768233600000,11.52,11.53,10.75,10.86,427301,470210131.0,0.0,15,11.41,0,2026-01-12 16:00:00
20260114,1768320000000,10.860000000000001,10.96,10.450000000000001,10.680000000000001,376965,403300917.00000006,0.0,15,10.860000000000001,0,2026-01-13 16:00:00
20260115,1768406400000,10.680000000000001,10.700000000000001,10.38,10.49,206668,217247342.0,0.0,15,10.680000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,10.58,10.76,10.26,10.35,243246,254526193.0,0.0,15,10.49,0,2026-01-15 16:00:00
20260119,1768752000000,10.42,10.93,10.42,10.88,276488,298659661.0,0.0,15,10.35,0,2026-01-18 16:00:00
20260120,1768838400000,10.86,10.86,10.44,10.58,239735,254196516.0,0.0,15,10.879999999999999,0,2026-01-19 16:00:00
20260121,1768924800000,10.46,10.71,10.46,10.620000000000001,133760,141438406.0,0.0,15,10.58,0,2026-01-20 16:00:00
20260122,1769011200000,10.629999999999999,10.98,10.6,10.79,164532,177997705.0,0.0,15,10.62,0,2026-01-21 16:00:00
20260123,1769097600000,10.85,11.18,10.83,11.05,220953,243870947.00000003,0.0,15,10.790000000000001,0,2026-01-22 16:00:00
20260126,1769356800000,11.08,11.08,10.56,10.73,229066,244627051.0,0.0,15,11.05,0,2026-01-25 16:00:00
20260127,1769443200000,10.66,10.66,10.16,10.370000000000001,315613,326561610.0,0.0,15,10.73,0,2026-01-26 16:00:00
20260128,1769529600000,10.360000000000001,10.59,10.31,10.55,189992,198508766.0,0.0,15,10.370000000000001,0,2026-01-27 16:00:00
20260129,1769616000000,10.41,10.58,10.3,10.31,162232,169505376.0,0.0,15,10.55,0,2026-01-28 16:00:00
20260130,1769702400000,10.190000000000001,10.350000000000001,10.040000000000001,10.14,151644,154177023.0,0.0,15,10.31,0,2026-01-29 16:00:00
20260202,1769961600000,10.110000000000001,10.120000000000001,9.8,9.870000000000001,176908,176590751.0,0.0,15,10.14,0,2026-02-01 16:00:00
