date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,6.88,6.96,6.86,6.94,37743,26108191.0,0.0,15,6.88,0,2026-01-04 16:00:00
20260106,1767628800000,6.98,7.210000000000001,6.94,7.170000000000001,99044,70512979.0,0.0,15,6.94,0,2026-01-05 16:00:00
20260107,1767715200000,7.17,7.2,7.07,7.09,67504,48054794.99999999,0.0,15,7.17,0,2026-01-06 16:00:00
20260108,1767801600000,7.069999999999999,7.14,7.05,7.09,48404,34325069.0,0.0,15,7.09,0,2026-01-07 16:00:00
20260109,1767888000000,7.06,7.09,7.01,7.09,61340,43322399.0,0.0,15,7.09,0,2026-01-08 16:00:00
20260112,1768147200000,7.11,7.15,7.08,7.12,60300,42843992.0,0.0,15,7.09,0,2026-01-11 16:00:00
20260113,1768233600000,7.1,7.27,7.05,7.13,75782,54165174.0,0.0,15,7.12,0,2026-01-12 16:00:00
20260114,1768320000000,7.15,7.23,7.0600000000000005,7.140000000000001,89101,63771149.0,0.0,15,7.130000000000001,0,2026-01-13 16:00:00
20260115,1768406400000,7.13,7.3,7.08,7.21,72940,52635858.99999999,0.0,15,7.14,0,2026-01-14 16:00:00
20260116,1768492800000,7.21,7.24,7.08,7.11,61667,44030567.99999999,0.0,15,7.21,0,2026-01-15 16:00:00
20260119,1768752000000,7.05,7.260000000000001,7.03,7.25,95524,68794891.00000001,0.0,15,7.11,0,2026-01-18 16:00:00
20260120,1768838400000,7.27,7.42,7.21,7.4,98877,72371112.0,0.0,15,7.25,0,2026-01-19 16:00:00
20260121,1768924800000,7.39,7.49,7.3,7.42,124002,91819180.0,0.0,15,7.3999999999999995,0,2026-01-20 16:00:00
20260122,1769011200000,7.42,7.5,7.37,7.49,83139,61949019.0,0.0,15,7.42,0,2026-01-21 16:00:00
20260123,1769097600000,7.5,7.78,7.49,7.7,205501,157482346.0,0.0,15,7.49,0,2026-01-22 16:00:00
20260126,1769356800000,7.7299999999999995,7.8,7.63,7.75,156951,121258877.0,0.0,15,7.7,0,2026-01-25 16:00:00
20260127,1769443200000,7.73,7.82,7.5600000000000005,7.66,105773,81066782.0,0.0,15,7.750000000000001,0,2026-01-26 16:00:00
20260128,1769529600000,7.680000000000001,7.8500000000000005,7.640000000000001,7.790000000000001,113936,88585125.00000001,0.0,15,7.66,0,2026-01-27 16:00:00
20260129,1769616000000,7.779999999999999,7.859999999999999,7.68,7.72,96678,75046547.0,0.0,15,7.79,0,2026-01-28 16:00:00
20260130,1769702400000,7.66,7.960000000000001,7.640000000000001,7.920000000000001,161392,126252074.0,0.0,15,7.720000000000001,0,2026-01-29 16:00:00
20260202,1769961600000,7.87,7.88,7.47,7.4799999999999995,159007,120857261.0,0.0,15,7.92,0,2026-02-01 16:00:00
