date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,15.25,16.16,15.08,15.13,340508,530794668.0,0.0,15,15.26,0,2026-01-04 16:00:00
20260106,1767628800000,15.15,16.64,15.0,16.64,282358,454744033.99999994,0.0,15,15.13,0,2026-01-05 16:00:00
20260107,1767715200000,16.6,16.6,15.65,15.76,352839,564771733.0,0.0,15,16.64,0,2026-01-06 16:00:00
20260108,1767801600000,15.700000000000001,15.930000000000001,15.05,15.690000000000001,233127,360667769.0,0.0,15,15.760000000000002,0,2026-01-07 16:00:00
20260109,1767888000000,15.649999999999999,15.889999999999999,15.11,15.2,197788,302755943.0,0.0,15,15.69,0,2026-01-08 16:00:00
20260112,1768147200000,15.2,15.28,14.92,15.16,174684,263541010.00000003,0.0,15,15.2,0,2026-01-11 16:00:00
20260113,1768233600000,15.090000000000002,15.270000000000001,14.870000000000001,15.15,182805,276069562.0,0.0,15,15.16,0,2026-01-12 16:00:00
20260114,1768320000000,15.15,15.2,14.77,14.889999999999999,144532,216387496.0,0.0,15,15.15,0,2026-01-13 16:00:00
20260115,1768406400000,14.89,15.48,14.83,15.03,159282,242335942.0,0.0,15,14.89,0,2026-01-14 16:00:00
20260116,1768492800000,15.05,15.17,14.83,15.0,92337,138385423.0,0.0,15,15.03,0,2026-01-15 16:00:00
20260119,1768752000000,15.030000000000001,16.5,14.950000000000001,16.5,251078,399914096.0,0.0,15,15.000000000000002,0,2026-01-18 16:00:00
20260120,1768838400000,16.720000000000002,18.150000000000002,16.580000000000002,18.150000000000002,320855,566321052.0,0.0,15,16.500000000000004,0,2026-01-19 16:00:00
20260121,1768924800000,19.96,19.97,17.79,19.3,793063,1511342281.0,0.0,15,18.15,0,2026-01-20 16:00:00
20260122,1769011200000,17.37,18.28,17.37,17.76,548207,972401440.0,0.0,15,19.3,0,2026-01-21 16:00:00
20260123,1769097600000,17.400000000000002,18.3,17.39,17.93,384652,684838163.0,0.0,15,17.76,0,2026-01-22 16:00:00
20260126,1769356800000,17.77,19.39,17.68,19.06,450099,847594520.0,0.0,15,17.93,0,2026-01-25 16:00:00
20260127,1769443200000,18.4,20.0,18.0,18.89,398161,762884850.0,0.0,15,19.06,0,2026-01-26 16:00:00
20260128,1769529600000,18.8,20.78,18.51,20.78,282957,566470128.0000001,0.0,15,18.89,0,2026-01-27 16:00:00
20260129,1769616000000,21.259999999999998,22.75,20.31,21.74,667336,1443083762.0,0.0,15,20.779999999999998,0,2026-01-28 16:00:00
20260130,1769702400000,21.63,23.799999999999997,20.81,22.7,528772,1167859482.0000002,0.0,15,21.74,0,2026-01-29 16:00:00
20260202,1769961600000,21.55,22.27,20.43,20.43,447874,937187821.9999999,0.0,15,22.7,0,2026-02-01 16:00:00
