date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,14.94,15.28,14.94,15.28,234947,356163684.00000006,0.0,15,14.87,0,2026-01-04 16:00:00
20260106,1767628800000,15.4,15.58,15.32,15.47,257210,397329836.0,0.0,15,15.280000000000001,0,2026-01-05 16:00:00
20260107,1767715200000,15.799999999999999,15.879999999999999,15.36,15.42,278920,433947836.00000006,0.0,15,15.469999999999999,0,2026-01-06 16:00:00
20260108,1767801600000,15.33,15.59,15.32,15.43,205294,317833314.0,0.0,15,15.42,0,2026-01-07 16:00:00
20260109,1767888000000,15.43,15.73,15.35,15.629999999999999,262520,408144851.00000006,0.0,15,15.43,0,2026-01-08 16:00:00
20260112,1768147200000,15.64,15.920000000000002,15.620000000000001,15.920000000000002,292475,461609668.0,0.0,15,15.63,0,2026-01-11 16:00:00
20260113,1768233600000,15.94,15.99,15.35,15.379999999999999,286649,447877620.0,0.0,15,15.92,0,2026-01-12 16:00:00
20260114,1768320000000,15.42,15.82,15.38,15.55,280892,438640403.0,0.0,15,15.38,0,2026-01-13 16:00:00
20260115,1768406400000,15.41,16.05,15.36,15.86,414643,652541600.0,0.0,15,15.549999999999999,0,2026-01-14 16:00:00
20260116,1768492800000,16.0,16.97,15.81,16.67,676568,1113233516.0,0.0,15,15.860000000000001,0,2026-01-15 16:00:00
20260119,1768752000000,16.580000000000002,17.540000000000003,16.28,17.1,587437,985158132.0,0.0,15,16.67,0,2026-01-18 16:00:00
20260120,1768838400000,16.73,17.45,16.66,16.85,505490,862351956.0000001,0.0,15,17.1,0,2026-01-19 16:00:00
20260121,1768924800000,16.77,18.54,16.68,18.54,473255,857586246.0,0.0,15,16.85,0,2026-01-20 16:00:00
20260122,1769011200000,19.46,20.39,18.240000000000002,18.430000000000003,1386434,2668851771.0,0.0,15,18.540000000000003,0,2026-01-21 16:00:00
20260123,1769097600000,18.54,19.01,18.09,18.84,935809,1743126870.0,0.0,15,18.43,0,2026-01-22 16:00:00
20260126,1769356800000,18.15,18.349999999999998,17.06,17.25,774036,1360121277.0,0.0,15,18.84,0,2026-01-25 16:00:00
20260127,1769443200000,17.12,18.19,17.0,17.95,645715,1138560441.0,0.0,15,17.25,0,2026-01-26 16:00:00
20260128,1769529600000,17.779999999999998,18.68,17.7,17.939999999999998,668062,1214108477.0,0.0,15,17.95,0,2026-01-27 16:00:00
20260129,1769616000000,17.66,18.39,17.31,17.38,563721,1005674673.0,0.0,15,17.939999999999998,0,2026-01-28 16:00:00
20260130,1769702400000,17.18,17.919999999999998,17.13,17.5,410449,719809404.0,0.0,15,17.38,0,2026-01-29 16:00:00
20260202,1769961600000,17.05,17.52,16.8,16.990000000000002,348538,596913083.0000001,0.0,15,17.5,0,2026-02-01 16:00:00
