date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,14.24,14.89,14.05,14.4,46205,67060504.0,0.0,15,14.190000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,14.4,14.6,14.1,14.219999999999999,32963,47255696.0,0.0,15,14.4,0,2026-01-05 16:00:00
20260107,1767715200000,14.22,15.64,14.08,15.64,76871,115292976.0,0.0,15,14.22,0,2026-01-06 16:00:00
20260108,1767801600000,15.590000000000002,16.42,15.280000000000001,15.410000000000002,170267,270240266.0,0.0,15,15.64,0,2026-01-07 16:00:00
20260109,1767888000000,15.71,16.1,15.31,15.940000000000001,98662,154548734.0,0.0,15,15.41,0,2026-01-08 16:00:00
20260112,1768147200000,16.14,16.88,16.0,16.44,98412,162008754.0,0.0,15,15.94,0,2026-01-11 16:00:00
20260113,1768233600000,16.46,17.53,16.1,16.98,86183,145412454.0,0.0,15,16.44,0,2026-01-12 16:00:00
20260114,1768320000000,16.97,17.1,16.0,16.8,71610,119022716.0,0.0,15,16.98,0,2026-01-13 16:00:00
20260115,1768406400000,16.740000000000002,18.28,16.26,17.580000000000002,100481,174163958.0,0.0,15,16.8,0,2026-01-14 16:00:00
20260116,1768492800000,17.4,17.7,17.02,17.41,58939,101990631.0,0.0,15,17.58,0,2026-01-15 16:00:00
20260119,1768752000000,17.21,17.9,17.18,17.28,64191,112107642.0,0.0,15,17.41,0,2026-01-18 16:00:00
20260120,1768838400000,17.3,18.14,17.080000000000002,17.650000000000002,68395,120475874.0,0.0,15,17.28,0,2026-01-19 16:00:00
20260121,1768924800000,17.560000000000002,18.67,17.53,18.200000000000003,51089,92827092.0,0.0,15,17.650000000000002,0,2026-01-20 16:00:00
20260122,1769011200000,18.15,18.77,17.66,18.39,57394,104728951.00000001,0.0,15,18.2,0,2026-01-21 16:00:00
20260123,1769097600000,18.490000000000002,18.5,17.67,18.07,60019,107716173.00000001,0.0,15,18.39,0,2026-01-22 16:00:00
20260126,1769356800000,18.160000000000004,19.46,18.150000000000002,18.720000000000002,74579,140421711.0,0.0,15,18.070000000000004,0,2026-01-25 16:00:00
20260127,1769443200000,18.48,18.770000000000003,17.080000000000002,18.35,85131,152127801.00000003,0.0,15,18.720000000000002,0,2026-01-26 16:00:00
20260128,1769529600000,18.7,19.0,18.02,18.11,54313,99994037.0,0.0,15,18.349999999999998,0,2026-01-27 16:00:00
20260129,1769616000000,17.98,18.38,17.54,17.71,54669,98069006.00000001,0.0,15,18.11,0,2026-01-28 16:00:00
20260130,1769702400000,17.71,18.060000000000002,17.42,17.740000000000002,40230,71264590.0,0.0,15,17.71,0,2026-01-29 16:00:00
20260202,1769961600000,17.689999999999998,18.05,17.45,17.5,44238,78629495.0,0.0,15,17.74,0,2026-02-01 16:00:00
