date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,8.97,9.01,8.91,8.98,54217,48642860.0,0.0,15,8.97,0,2026-01-04 16:00:00
20260106,1767628800000,8.99,9.16,8.99,9.15,98476,89561494.0,0.0,15,8.98,0,2026-01-05 16:00:00
20260107,1767715200000,9.16,9.18,9.03,9.03,81591,74098487.0,0.0,15,9.149999999999999,0,2026-01-06 16:00:00
20260108,1767801600000,9.040000000000001,9.120000000000001,8.98,9.08,52370,47403734.00000001,0.0,15,9.030000000000001,0,2026-01-07 16:00:00
20260109,1767888000000,9.08,9.13,9.040000000000001,9.110000000000001,63221,57514370.00000001,0.0,15,9.08,0,2026-01-08 16:00:00
20260112,1768147200000,9.110000000000001,9.190000000000001,9.06,9.14,71633,65290072.0,0.0,15,9.110000000000001,0,2026-01-11 16:00:00
20260113,1768233600000,9.120000000000001,9.18,9.06,9.110000000000001,70428,64252758.0,0.0,15,9.14,0,2026-01-12 16:00:00
20260114,1768320000000,9.110000000000001,9.16,8.98,9.01,106078,96393900.0,0.0,15,9.110000000000001,0,2026-01-13 16:00:00
20260115,1768406400000,9.03,9.09,8.99,9.03,51182,46277149.0,0.0,15,9.01,0,2026-01-14 16:00:00
20260116,1768492800000,9.059999999999999,9.07,8.94,8.979999999999999,65947,59275441.00000001,0.0,15,9.03,0,2026-01-15 16:00:00
20260119,1768752000000,8.92,9.19,8.92,9.19,100312,91412271.0,0.0,15,8.98,0,2026-01-18 16:00:00
20260120,1768838400000,9.2,9.43,9.16,9.42,148070,138490422.0,0.0,15,9.19,0,2026-01-19 16:00:00
20260121,1768924800000,9.42,9.49,9.33,9.38,82602,77457038.0,0.0,15,9.42,0,2026-01-20 16:00:00
20260122,1769011200000,9.42,9.49,9.33,9.48,83708,79001645.00000001,0.0,15,9.38,0,2026-01-21 16:00:00
20260123,1769097600000,9.5,9.64,9.46,9.58,123245,117729549.0,0.0,15,9.48,0,2026-01-22 16:00:00
20260126,1769356800000,9.600000000000001,9.63,9.47,9.540000000000001,103563,98822786.00000001,0.0,15,9.58,0,2026-01-25 16:00:00
20260127,1769443200000,9.540000000000001,9.620000000000001,9.41,9.46,94532,89694255.00000001,0.0,15,9.540000000000001,0,2026-01-26 16:00:00
20260128,1769529600000,9.459999999999999,9.66,9.43,9.59,108049,103473838.0,0.0,15,9.459999999999999,0,2026-01-27 16:00:00
20260129,1769616000000,9.59,9.680000000000001,9.55,9.63,107925,103870545.0,0.0,15,9.59,0,2026-01-28 16:00:00
20260130,1769702400000,9.58,9.68,9.42,9.59,107755,103078452.0,0.0,15,9.63,0,2026-01-29 16:00:00
20260202,1769961600000,9.49,9.57,9.1,9.1,144115,133924794.00000001,0.0,15,9.59,0,2026-02-01 16:00:00
