date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,20.58,20.66,20.5,20.64,11264,23224572.0,0.0,15,20.58,0,2026-01-04 16:00:00
20260106,1767628800000,20.630000000000003,20.900000000000002,20.580000000000002,20.860000000000003,15594,32352306.0,0.0,15,20.64,0,2026-01-05 16:00:00
20260107,1767715200000,20.810000000000002,20.89,20.71,20.71,9077,18863346.0,0.0,15,20.86,0,2026-01-06 16:00:00
20260108,1767801600000,20.79,20.87,20.68,20.78,9583,19901021.0,0.0,15,20.71,0,2026-01-07 16:00:00
20260109,1767888000000,20.82,20.900000000000002,20.740000000000002,20.860000000000003,10609,22097517.0,0.0,15,20.78,0,2026-01-08 16:00:00
20260112,1768147200000,20.889999999999997,20.919999999999998,20.81,20.91,13009,27141962.0,0.0,15,20.86,0,2026-01-11 16:00:00
20260113,1768233600000,20.919999999999998,20.95,20.79,20.8,13004,27151219.999999996,0.0,15,20.91,0,2026-01-12 16:00:00
20260114,1768320000000,20.840000000000003,20.92,20.67,20.75,13368,27845015.0,0.0,15,20.8,0,2026-01-13 16:00:00
20260115,1768406400000,20.75,20.84,20.68,20.84,8340,17328825.0,0.0,15,20.75,0,2026-01-14 16:00:00
20260116,1768492800000,20.840000000000003,20.900000000000002,20.67,20.67,9211,19125789.0,0.0,15,20.840000000000003,0,2026-01-15 16:00:00
20260119,1768752000000,20.720000000000002,21.320000000000004,20.650000000000002,21.17,23266,49018421.0,0.0,15,20.67,0,2026-01-18 16:00:00
20260120,1768838400000,21.18,21.93,21.05,21.42,38025,81708616.0,0.0,15,21.17,0,2026-01-19 16:00:00
20260121,1768924800000,21.22,21.41,20.95,21.06,25955,54757551.00000001,0.0,15,21.419999999999998,0,2026-01-20 16:00:00
20260122,1769011200000,21.049999999999997,21.16,20.97,21.11,10613,22371512.0,0.0,15,21.06,0,2026-01-21 16:00:00
20260123,1769097600000,21.07,21.349999999999998,21.02,21.15,18121,38415101.0,0.0,15,21.11,0,2026-01-22 16:00:00
20260126,1769356800000,21.150000000000002,21.270000000000003,21.01,21.25,17751,37527025.0,0.0,15,21.150000000000002,0,2026-01-25 16:00:00
20260127,1769443200000,21.23,21.240000000000002,20.900000000000002,21.080000000000002,10632,22363349.0,0.0,15,21.250000000000004,0,2026-01-26 16:00:00
20260128,1769529600000,21.08,21.2,21.02,21.07,14902,31439097.0,0.0,15,21.08,0,2026-01-27 16:00:00
20260129,1769616000000,21.040000000000003,21.98,20.94,21.900000000000002,66914,144454293.0,0.0,15,21.07,0,2026-01-28 16:00:00
20260130,1769702400000,21.349999999999998,21.349999999999998,20.97,20.97,54577,115142845.0,0.0,15,21.9,0,2026-01-29 16:00:00
20260202,1769961600000,20.900000000000002,21.3,20.67,20.720000000000002,29800,62478393.0,0.0,15,20.970000000000002,0,2026-02-01 16:00:00
