date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,6.24,6.29,6.21,6.28,136130,85202366.0,0.0,15,6.24,0,2026-01-04 16:00:00
20260106,1767628800000,6.27,6.31,6.26,6.3,162298,102192397.0,0.0,15,6.279999999999999,0,2026-01-05 16:00:00
20260107,1767715200000,6.300000000000001,6.32,6.23,6.24,129937,81420923.00000001,0.0,15,6.300000000000001,0,2026-01-06 16:00:00
20260108,1767801600000,6.23,6.28,6.2,6.25,170736,106747235.0,0.0,15,6.24,0,2026-01-07 16:00:00
20260109,1767888000000,6.26,6.37,6.24,6.33,227335,143523845.99999997,0.0,15,6.25,0,2026-01-08 16:00:00
20260112,1768147200000,6.359999999999999,6.37,6.3,6.33,211413,133586736.00000001,0.0,15,6.33,0,2026-01-11 16:00:00
20260113,1768233600000,6.34,6.390000000000001,6.24,6.3,204822,129246232.00000001,0.0,15,6.33,0,2026-01-12 16:00:00
20260114,1768320000000,6.26,6.32,6.17,6.2299999999999995,242253,151651586.0,0.0,15,6.3,0,2026-01-13 16:00:00
20260115,1768406400000,6.1899999999999995,6.25,6.18,6.22,126520,78654255.0,0.0,15,6.2299999999999995,0,2026-01-14 16:00:00
20260116,1768492800000,6.24,6.3500000000000005,6.23,6.300000000000001,195226,122955073.0,0.0,15,6.220000000000001,0,2026-01-15 16:00:00
20260119,1768752000000,6.32,6.41,6.29,6.41,196235,124816697.00000001,0.0,15,6.3,0,2026-01-18 16:00:00
20260120,1768838400000,6.42,6.49,6.38,6.43,203723,130975507.0,0.0,15,6.41,0,2026-01-19 16:00:00
20260121,1768924800000,6.38,6.57,6.38,6.54,261382,170325704.00000003,0.0,15,6.43,0,2026-01-20 16:00:00
20260122,1769011200000,6.55,7.1899999999999995,6.55,7.1899999999999995,633594,453378521.00000006,0.0,15,6.54,0,2026-01-21 16:00:00
20260123,1769097600000,7.11,7.53,6.9,7.220000000000001,1538487,1108336338.0,0.0,15,7.19,0,2026-01-22 16:00:00
20260126,1769356800000,7.220000000000001,7.25,6.99,7.12,633801,450541936.0,0.0,15,7.220000000000001,0,2026-01-25 16:00:00
20260127,1769443200000,7.04,7.21,6.97,7.13,489569,347695488.0,0.0,15,7.12,0,2026-01-26 16:00:00
20260128,1769529600000,7.1,7.11,6.92,6.93,367826,256554058.0,0.0,15,7.13,0,2026-01-27 16:00:00
20260129,1769616000000,6.920000000000001,7.370000000000001,6.8500000000000005,7.23,868769,624242575.0,0.0,15,6.930000000000001,0,2026-01-28 16:00:00
20260130,1769702400000,7.3,7.5,7.08,7.4,805963,590183601.0,0.0,15,7.23,0,2026-01-29 16:00:00
20260202,1769961600000,7.2700000000000005,7.45,7.2,7.25,494135,361978039.0,0.0,15,7.4,0,2026-02-01 16:00:00
