date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,4.11,4.28,4.04,4.05,13910188,5738166858.0,0.0,15,4.16,0,2026-01-04 16:00:00
20260106,1767628800000,4.01,4.46,4.0,4.46,12068583,5205369729.0,0.0,15,4.05,0,2026-01-05 16:00:00
20260107,1767715200000,4.5,4.78,4.4,4.5600000000000005,22481614,10215995887.000002,0.0,15,4.46,0,2026-01-06 16:00:00
20260108,1767801600000,4.5200000000000005,4.96,4.41,4.72,18054766,8383641362.0,0.0,15,4.5600000000000005,0,2026-01-07 16:00:00
20260109,1767888000000,4.66,4.800000000000001,4.6000000000000005,4.66,13594718,6373324476.0,0.0,15,4.720000000000001,0,2026-01-08 16:00:00
20260112,1768147200000,4.68,5.13,4.68,5.13,16851033,8480262742.000001,0.0,15,4.66,0,2026-01-11 16:00:00
20260113,1768233600000,5.3,5.48,5.0,5.15,21296790,11104766974.999998,0.0,15,5.13,0,2026-01-12 16:00:00
20260114,1768320000000,5.1,5.67,5.09,5.67,22965088,12848478677.0,0.0,15,5.1499999999999995,0,2026-01-13 16:00:00
20260115,1768406400000,5.65,5.65,5.1000000000000005,5.1000000000000005,19081752,10018056103.999998,0.0,15,5.670000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,4.85,5.3,4.84,5.05,12963835,6630897987.000001,0.0,15,5.1,0,2026-01-15 16:00:00
20260119,1768752000000,5.000000000000001,5.2700000000000005,4.8500000000000005,5.080000000000001,9771828,4999420765.0,0.0,15,5.050000000000001,0,2026-01-18 16:00:00
20260120,1768838400000,5.09,5.56,5.09,5.42,15167154,8146494237.000001,0.0,15,5.08,0,2026-01-19 16:00:00
20260121,1768924800000,5.260000000000001,5.340000000000001,5.11,5.180000000000001,11407765,5897502758.0,0.0,15,5.42,0,2026-01-20 16:00:00
20260122,1769011200000,5.16,5.26,4.8,4.95,12657158,6262362322.0,0.0,15,5.18,0,2026-01-21 16:00:00
20260123,1769097600000,4.95,5.1000000000000005,4.9,5.0200000000000005,8821976,4393346914.0,0.0,15,4.95,0,2026-01-22 16:00:00
20260126,1769356800000,5.0200000000000005,5.09,4.7,4.74,9316429,4492598762.0,0.0,15,5.0200000000000005,0,2026-01-25 16:00:00
20260127,1769443200000,4.65,4.73,4.53,4.640000000000001,7791360,3589164287.0000005,0.0,15,4.74,0,2026-01-26 16:00:00
20260128,1769529600000,4.64,4.89,4.55,4.76,8835836,4169887002.0,0.0,15,4.64,0,2026-01-27 16:00:00
20260129,1769616000000,4.67,4.75,4.51,4.569999999999999,6854110,3164125735.0,0.0,15,4.76,0,2026-01-28 16:00:00
20260130,1769702400000,4.75,4.9,4.65,4.66,7116993,3373459569.0000005,0.0,15,4.57,0,2026-01-29 16:00:00
20260202,1769961600000,4.66,4.89,4.58,4.7700000000000005,7409950,3555234740.0,0.0,15,4.66,0,2026-02-01 16:00:00
