date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,6.3500000000000005,6.420000000000001,6.3500000000000005,6.380000000000001,42257,26927622.0,0.0,15,6.330000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,6.36,6.5200000000000005,6.3500000000000005,6.45,61193,39244224.00000001,0.0,15,6.380000000000001,0,2026-01-05 16:00:00
20260107,1767715200000,6.45,6.49,6.3,6.319999999999999,67778,43100780.0,0.0,15,6.45,0,2026-01-06 16:00:00
20260108,1767801600000,6.31,6.359999999999999,6.26,6.279999999999999,49456,31095110.0,0.0,15,6.319999999999999,0,2026-01-07 16:00:00
20260109,1767888000000,6.28,6.33,6.23,6.33,61020,38344979.0,0.0,15,6.28,0,2026-01-08 16:00:00
20260112,1768147200000,6.38,6.48,6.33,6.35,105539,67627744.0,0.0,15,6.33,0,2026-01-11 16:00:00
20260113,1768233600000,6.39,6.3999999999999995,6.26,6.27,68419,43070438.00000001,0.0,15,6.35,0,2026-01-12 16:00:00
20260114,1768320000000,6.260000000000001,6.37,6.23,6.24,82361,51923448.0,0.0,15,6.2700000000000005,0,2026-01-13 16:00:00
20260115,1768406400000,6.24,6.44,6.24,6.44,86081,54650564.00000001,0.0,15,6.24,0,2026-01-14 16:00:00
20260116,1768492800000,6.44,6.670000000000001,6.44,6.65,145095,95542530.00000001,0.0,15,6.44,0,2026-01-15 16:00:00
20260119,1768752000000,6.66,6.76,6.55,6.6899999999999995,86229,57452602.0,0.0,15,6.6499999999999995,0,2026-01-18 16:00:00
20260120,1768838400000,6.680000000000001,6.880000000000001,6.6000000000000005,6.640000000000001,101278,68391044.0,0.0,15,6.69,0,2026-01-19 16:00:00
20260121,1768924800000,6.640000000000001,6.66,6.45,6.61,92860,60707193.0,0.0,15,6.640000000000001,0,2026-01-20 16:00:00
20260122,1769011200000,6.58,6.68,6.46,6.62,84729,55715406.0,0.0,15,6.61,0,2026-01-21 16:00:00
20260123,1769097600000,6.7,6.74,6.61,6.62,77935,51940849.0,0.0,15,6.62,0,2026-01-22 16:00:00
20260126,1769356800000,6.63,6.64,6.3,6.33,123882,79446379.0,0.0,15,6.62,0,2026-01-25 16:00:00
20260127,1769443200000,6.32,6.4,6.29,6.4,66375,42148909.0,0.0,15,6.33,0,2026-01-26 16:00:00
20260128,1769529600000,6.390000000000001,6.390000000000001,6.19,6.19,113066,70732190.0,0.0,15,6.4,0,2026-01-27 16:00:00
20260129,1769616000000,6.18,6.49,6.08,6.43,109254,69227088.0,0.0,15,6.19,0,2026-01-28 16:00:00
20260130,1769702400000,6.46,6.5600000000000005,6.37,6.5,90954,58892955.0,0.0,15,6.43,0,2026-01-29 16:00:00
20260202,1769961600000,6.26,6.58,6.18,6.18,137596,86672243.0,0.0,15,6.5,0,2026-02-01 16:00:00
