date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,39.66,39.66,38.51,39.22,43450,169344184.0,0.0,15,39.3,0,2026-01-04 16:00:00
20260106,1767628800000,39.160000000000004,39.68000000000001,38.84,39.21,38218,150354679.0,0.0,15,39.220000000000006,0,2026-01-05 16:00:00
20260107,1767715200000,39.26,39.26,38.44,38.669999999999995,36491,141468803.0,0.0,15,39.21,0,2026-01-06 16:00:00
20260108,1767801600000,38.65,39.589999999999996,38.51,39.33,31486,123560568.00000001,0.0,15,38.669999999999995,0,2026-01-07 16:00:00
20260109,1767888000000,39.4,39.54,38.79,39.3,31279,122572022.0,0.0,15,39.33,0,2026-01-08 16:00:00
20260112,1768147200000,39.22,40.1,38.89,40.06,44197,175206474.0,0.0,15,39.3,0,2026-01-11 16:00:00
20260113,1768233600000,40.05,40.98,39.5,40.3,49556,199032173.0,0.0,15,40.06,0,2026-01-12 16:00:00
20260114,1768320000000,40.32,41.400000000000006,39.2,39.730000000000004,49591,199904184.0,0.0,15,40.300000000000004,0,2026-01-13 16:00:00
20260115,1768406400000,39.300000000000004,40.7,39.13,40.54,39209,156852009.00000003,0.0,15,39.730000000000004,0,2026-01-14 16:00:00
20260116,1768492800000,42.53,43.199999999999996,41.22,41.56,49936,209043469.0,0.0,15,40.54,0,2026-01-15 16:00:00
20260119,1768752000000,41.230000000000004,43.45,41.050000000000004,43.080000000000005,75150,322064371.0,0.0,15,41.56,0,2026-01-18 16:00:00
20260120,1768838400000,46.13,48.870000000000005,44.910000000000004,46.160000000000004,128358,597729821.0,0.0,15,43.080000000000005,0,2026-01-19 16:00:00
20260121,1768924800000,45.9,45.93,44.5,44.81,74238,334242262.0,0.0,15,46.16,0,2026-01-20 16:00:00
20260122,1769011200000,44.64,45.0,43.0,43.4,62535,273558578.00000006,0.0,15,44.81,0,2026-01-21 16:00:00
20260123,1769097600000,43.26,43.55,42.87,43.32,46279,200050289.0,0.0,15,43.4,0,2026-01-22 16:00:00
20260126,1769356800000,43.2,43.45,41.78,42.08,52498,222478626.0,0.0,15,43.32,0,2026-01-25 16:00:00
20260127,1769443200000,42.2,42.480000000000004,41.02,42.440000000000005,44037,183933924.0,0.0,15,42.080000000000005,0,2026-01-26 16:00:00
20260128,1769529600000,42.5,42.76,42.0,42.26,26727,112938126.0,0.0,15,42.44,0,2026-01-27 16:00:00
20260129,1769616000000,42.28,42.56,41.230000000000004,41.480000000000004,35318,147749414.0,0.0,15,42.260000000000005,0,2026-01-28 16:00:00
20260130,1769702400000,41.21,41.580000000000005,39.910000000000004,40.980000000000004,38326,156015859.0,0.0,15,41.480000000000004,0,2026-01-29 16:00:00
20260202,1769961600000,41.12,41.45,40.18,40.28,40950,167360686.0,0.0,15,40.98,0,2026-02-01 16:00:00
