date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,5.2,5.24,5.19,5.24,892327,465600786.0,0.0,15,5.2,0,2026-01-04 16:00:00
20260106,1767628800000,5.24,5.33,5.23,5.33,1735427,918253020.0,0.0,15,5.24,0,2026-01-05 16:00:00
20260107,1767715200000,5.32,5.4,5.3100000000000005,5.32,1624240,868762116.0,0.0,15,5.33,0,2026-01-06 16:00:00
20260108,1767801600000,5.319999999999999,5.39,5.3,5.37,1496856,803717238.0,0.0,15,5.319999999999999,0,2026-01-07 16:00:00
20260109,1767888000000,5.37,5.390000000000001,5.3500000000000005,5.380000000000001,1458109,783235348.0,0.0,15,5.37,0,2026-01-08 16:00:00
20260112,1768147200000,5.380000000000001,5.41,5.3500000000000005,5.41,2037433,1096585704.0,0.0,15,5.380000000000001,0,2026-01-11 16:00:00
20260113,1768233600000,5.42,5.5600000000000005,5.37,5.51,4274594,2342660833.0,0.0,15,5.41,0,2026-01-12 16:00:00
20260114,1768320000000,5.550000000000001,5.57,5.4,5.430000000000001,3127714,1717847161.0,0.0,15,5.510000000000001,0,2026-01-13 16:00:00
20260115,1768406400000,5.420000000000001,5.430000000000001,5.3500000000000005,5.36,1602992,861620484.0,0.0,15,5.430000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,5.45,5.9,5.45,5.78,10655085,6173593097.0,0.0,15,5.36,0,2026-01-15 16:00:00
20260119,1768752000000,5.75,5.93,5.62,5.84,7864224,4571677837.0,0.0,15,5.78,0,2026-01-18 16:00:00
20260120,1768838400000,5.85,6.36,5.75,6.25,11248092,6862647023.0,0.0,15,5.84,0,2026-01-19 16:00:00
20260121,1768924800000,6.1,6.1899999999999995,6.01,6.04,7053903,4292174025.0,0.0,15,6.25,0,2026-01-20 16:00:00
20260122,1769011200000,6.01,6.09,5.88,5.92,4972193,2961227623.0,0.0,15,6.04,0,2026-01-21 16:00:00
20260123,1769097600000,5.94,6.08,5.87,5.97,5050819,3011856282.0000005,0.0,15,5.92,0,2026-01-22 16:00:00
20260126,1769356800000,5.98,6.07,5.9,5.98,3947595,2359235539.0,0.0,15,5.970000000000001,0,2026-01-25 16:00:00
20260127,1769443200000,5.95,5.95,5.75,5.78,3857166,2237284126.0,0.0,15,5.98,0,2026-01-26 16:00:00
20260128,1769529600000,5.76,5.89,5.71,5.72,4501426,2609072166.0,0.0,15,5.78,0,2026-01-27 16:00:00
20260129,1769616000000,5.71,5.760000000000001,5.61,5.680000000000001,4384251,2483986444.0,0.0,15,5.720000000000001,0,2026-01-28 16:00:00
20260130,1769702400000,5.65,5.73,5.57,5.66,3256426,1839253534.0000002,0.0,15,5.680000000000001,0,2026-01-29 16:00:00
20260202,1769961600000,5.710000000000001,5.800000000000001,5.5600000000000005,5.5600000000000005,3598344,2046461826.0,0.0,15,5.66,0,2026-02-01 16:00:00
