date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,2.56,2.59,2.56,2.57,226080,58203093.0,0.0,15,2.57,0,2026-01-04 16:00:00
20260106,1767628800000,2.5799999999999996,2.6999999999999997,2.57,2.69,581667,154553305.0,0.0,15,2.57,0,2026-01-05 16:00:00
20260107,1767715200000,2.69,2.6999999999999997,2.61,2.6199999999999997,375191,99054823.0,0.0,15,2.69,0,2026-01-06 16:00:00
20260108,1767801600000,2.61,2.65,2.59,2.6399999999999997,228578,60075537.00000001,0.0,15,2.6199999999999997,0,2026-01-07 16:00:00
20260109,1767888000000,2.6399999999999997,2.6599999999999997,2.61,2.6599999999999997,307208,81120562.0,0.0,15,2.6399999999999997,0,2026-01-08 16:00:00
20260112,1768147200000,2.67,2.69,2.65,2.69,364951,97511386.00000001,0.0,15,2.6599999999999997,0,2026-01-11 16:00:00
20260113,1768233600000,2.69,2.7600000000000002,2.64,2.7,445909,120619770.0,0.0,15,2.69,0,2026-01-12 16:00:00
20260114,1768320000000,2.7,2.72,2.62,2.67,415643,111524662.0,0.0,15,2.7,0,2026-01-13 16:00:00
20260115,1768406400000,2.65,2.67,2.61,2.6199999999999997,257083,67618951.0,0.0,15,2.67,0,2026-01-14 16:00:00
20260116,1768492800000,2.62,2.6500000000000004,2.5500000000000003,2.5700000000000003,310677,80273691.0,0.0,15,2.62,0,2026-01-15 16:00:00
20260119,1768752000000,2.56,2.6,2.56,2.59,173473,44805597.0,0.0,15,2.57,0,2026-01-18 16:00:00
20260120,1768838400000,2.5999999999999996,2.63,2.57,2.59,283398,73527705.0,0.0,15,2.59,0,2026-01-19 16:00:00
20260121,1768924800000,2.57,2.59,2.54,2.57,178601,45840152.0,0.0,15,2.59,0,2026-01-20 16:00:00
20260122,1769011200000,2.57,2.61,2.54,2.61,247327,64035834.0,0.0,15,2.57,0,2026-01-21 16:00:00
20260123,1769097600000,2.6199999999999997,2.6799999999999997,2.59,2.67,327296,86384445.0,0.0,15,2.61,0,2026-01-22 16:00:00
20260126,1769356800000,2.69,2.7,2.58,2.61,307172,80549050.0,0.0,15,2.67,0,2026-01-25 16:00:00
20260127,1769443200000,2.5900000000000003,2.6100000000000003,2.5300000000000002,2.56,261840,66994834.00000001,0.0,15,2.6100000000000003,0,2026-01-26 16:00:00
20260128,1769529600000,2.56,2.5700000000000003,2.5100000000000002,2.52,218430,55247745.00000001,0.0,15,2.56,0,2026-01-27 16:00:00
20260129,1769616000000,2.51,2.54,2.5,2.53,190175,47943267.0,0.0,15,2.52,0,2026-01-28 16:00:00
20260130,1769702400000,2.52,2.5500000000000003,2.49,2.5100000000000002,179213,44988392.0,0.0,15,2.5300000000000002,0,2026-01-29 16:00:00
20260202,1769961600000,2.51,2.53,2.48,2.48,147466,36914204.00000001,0.0,15,2.51,0,2026-02-01 16:00:00
