date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,35.410000000000004,38.63,34.6,37.45,214481,796485162.0,0.0,15,36.07,0,2026-01-04 16:00:00
20260106,1767628800000,37.5,38.5,36.88,37.92,132050,496768712.0,0.0,15,37.45,0,2026-01-05 16:00:00
20260107,1767715200000,37.7,40.00000000000001,37.300000000000004,39.64,170024,663372104.0,0.0,15,37.92,0,2026-01-06 16:00:00
20260108,1767801600000,39.83,40.8,38.39,39.92,152075,600703644.0,0.0,15,39.64,0,2026-01-07 16:00:00
20260109,1767888000000,39.8,41.379999999999995,38.72,41.089999999999996,162289,651300748.0,0.0,15,39.92,0,2026-01-08 16:00:00
20260112,1768147200000,41.09,42.63,40.42,41.39,152718,635663225.0,0.0,15,41.09,0,2026-01-11 16:00:00
20260113,1768233600000,42.6,43.85,40.86,40.98,181553,768849900.0,0.0,15,41.39,0,2026-01-12 16:00:00
20260114,1768320000000,40.85,43.2,40.800000000000004,42.25000000000001,162295,682957183.0,0.0,15,40.980000000000004,0,2026-01-13 16:00:00
20260115,1768406400000,41.83,42.0,39.51,40.16,146968,592721719.0,0.0,15,42.25,0,2026-01-14 16:00:00
20260116,1768492800000,39.81,40.86,39.7,40.0,82434,331505493.0,0.0,15,40.160000000000004,0,2026-01-15 16:00:00
20260119,1768752000000,40.0,40.629999999999995,39.12,39.559999999999995,73347,290143512.0,0.0,15,40.0,0,2026-01-18 16:00:00
20260120,1768838400000,39.559999999999995,40.42,38.4,38.699999999999996,72984,285406526.0,0.0,15,39.559999999999995,0,2026-01-19 16:00:00
20260121,1768924800000,38.75000000000001,39.660000000000004,38.300000000000004,38.690000000000005,65938,257167608.0,0.0,15,38.7,0,2026-01-20 16:00:00
20260122,1769011200000,38.8,40.6,37.58,37.87,108936,423766325.00000006,0.0,15,38.69,0,2026-01-21 16:00:00
20260123,1769097600000,37.9,39.980000000000004,37.07,39.47,117079,454238205.99999994,0.0,15,37.87,0,2026-01-22 16:00:00
20260126,1769356800000,39.48,39.71,37.9,38.83,76125,293722345.0,0.0,15,39.47,0,2026-01-25 16:00:00
20260127,1769443200000,39.160000000000004,41.46,38.21,40.93,120527,482748150.0,0.0,15,38.83,0,2026-01-26 16:00:00
20260128,1769529600000,40.74,46.42,40.07,46.21,230591,1027334645.0,0.0,15,40.93,0,2026-01-27 16:00:00
20260129,1769616000000,46.92,47.92,45.480000000000004,46.120000000000005,174360,810996119.0,0.0,15,46.21,0,2026-01-28 16:00:00
20260130,1769702400000,45.230000000000004,46.07000000000001,37.800000000000004,38.870000000000005,350714,1451969863.0,0.0,15,46.120000000000005,0,2026-01-29 16:00:00
20260202,1769961600000,38.68,38.98,35.69,35.919999999999995,191409,701571743.0,0.0,15,38.87,0,2026-02-01 16:00:00
