date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,21.12,21.59,21.01,21.39,16495,35221730.0,0.0,15,21.14,0,2026-01-04 16:00:00
20260106,1767628800000,21.37,21.69,21.27,21.44,20640,44332382.0,0.0,15,21.39,0,2026-01-05 16:00:00
20260107,1767715200000,21.45,21.45,20.87,21.060000000000002,19877,41944566.0,0.0,15,21.44,0,2026-01-06 16:00:00
20260108,1767801600000,20.970000000000002,21.34,20.76,21.07,15302,32267228.000000004,0.0,15,21.060000000000002,0,2026-01-07 16:00:00
20260109,1767888000000,21.25,22.520000000000003,21.1,21.71,37162,80427996.0,0.0,15,21.07,0,2026-01-08 16:00:00
20260112,1768147200000,22.12,22.12,21.2,21.72,30619,65895687.0,0.0,15,21.71,0,2026-01-11 16:00:00
20260113,1768233600000,21.74,22.169999999999998,21.36,21.5,24298,52752351.0,0.0,15,21.72,0,2026-01-12 16:00:00
20260114,1768320000000,21.540000000000003,21.68,20.94,21.32,28393,60682248.0,0.0,15,21.5,0,2026-01-13 16:00:00
20260115,1768406400000,21.12,21.540000000000003,21.1,21.540000000000003,20601,44080451.0,0.0,15,21.32,0,2026-01-14 16:00:00
20260116,1768492800000,21.560000000000002,21.95,21.46,21.79,21463,46664203.0,0.0,15,21.54,0,2026-01-15 16:00:00
20260119,1768752000000,21.639999999999997,22.11,21.56,22.0,18137,39841240.00000001,0.0,15,21.79,0,2026-01-18 16:00:00
20260120,1768838400000,22.39,22.400000000000002,21.8,21.990000000000002,22012,48529419.00000001,0.0,15,22.0,0,2026-01-19 16:00:00
20260121,1768924800000,22.0,22.5,21.85,22.5,22874,51107956.0,0.0,15,21.990000000000002,0,2026-01-20 16:00:00
20260122,1769011200000,22.6,22.84,22.43,22.49,19249,43443149.0,0.0,15,22.5,0,2026-01-21 16:00:00
20260123,1769097600000,22.52,22.62,22.2,22.529999999999998,17002,38074757.0,0.0,15,22.49,0,2026-01-22 16:00:00
20260126,1769356800000,22.610000000000003,22.860000000000003,22.1,22.270000000000003,21215,47468107.0,0.0,15,22.53,0,2026-01-25 16:00:00
20260127,1769443200000,22.119999999999997,22.779999999999998,21.54,22.75,26854,59710234.00000001,0.0,15,22.27,0,2026-01-26 16:00:00
20260128,1769529600000,22.55,22.9,21.79,21.97,27691,61258615.0,0.0,15,22.75,0,2026-01-27 16:00:00
20260129,1769616000000,21.97,22.060000000000002,21.23,21.35,21417,46324786.00000001,0.0,15,21.97,0,2026-01-28 16:00:00
20260130,1769702400000,21.5,21.95,21.23,21.81,22186,47961475.00000001,0.0,15,21.35,0,2026-01-29 16:00:00
20260202,1769961600000,21.880000000000003,22.250000000000004,21.650000000000002,21.750000000000004,21221,46614123.0,0.0,15,21.810000000000002,0,2026-02-01 16:00:00
