date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,13.260000000000002,13.4,12.96,13.020000000000001,193203,253362050.0,0.0,15,13.120000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,13.01,13.22,13.0,13.1,120197,157641852.0,0.0,15,13.02,0,2026-01-05 16:00:00
20260107,1767715200000,13.1,13.38,13.06,13.26,184559,244365251.00000003,0.0,15,13.1,0,2026-01-06 16:00:00
20260108,1767801600000,13.190000000000001,13.290000000000001,13.06,13.25,112635,148488807.00000003,0.0,15,13.26,0,2026-01-07 16:00:00
20260109,1767888000000,13.22,13.33,13.16,13.25,109047,144092924.0,0.0,15,13.25,0,2026-01-08 16:00:00
20260112,1768147200000,13.2,13.38,13.16,13.38,153443,204038839.00000003,0.0,15,13.25,0,2026-01-11 16:00:00
20260113,1768233600000,13.38,13.65,13.3,13.370000000000001,208351,279723875.0,0.0,15,13.38,0,2026-01-12 16:00:00
20260114,1768320000000,13.31,13.65,13.280000000000001,13.610000000000001,219798,297337305.0,0.0,15,13.370000000000001,0,2026-01-13 16:00:00
20260115,1768406400000,13.610000000000001,13.770000000000001,13.47,13.57,155014,210742188.0,0.0,15,13.610000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,13.51,13.53,13.25,13.3,121821,162630136.0,0.0,15,13.57,0,2026-01-15 16:00:00
20260119,1768752000000,13.25,13.84,13.22,13.780000000000001,210181,287480032.0,0.0,15,13.3,0,2026-01-18 16:00:00
20260120,1768838400000,13.73,13.840000000000002,13.620000000000001,13.760000000000002,121078,166044421.0,0.0,15,13.780000000000001,0,2026-01-19 16:00:00
20260121,1768924800000,13.66,13.700000000000001,13.47,13.55,117086,158484762.00000003,0.0,15,13.76,0,2026-01-20 16:00:00
20260122,1769011200000,13.55,13.73,13.46,13.64,93778,127580652.0,0.0,15,13.55,0,2026-01-21 16:00:00
20260123,1769097600000,13.63,13.69,13.57,13.6,84073,114461359.00000001,0.0,15,13.64,0,2026-01-22 16:00:00
20260126,1769356800000,13.55,13.63,13.42,13.53,124722,168536095.0,0.0,15,13.6,0,2026-01-25 16:00:00
20260127,1769443200000,13.51,13.58,13.18,13.35,111633,148809770.99999997,0.0,15,13.53,0,2026-01-26 16:00:00
20260128,1769529600000,13.32,13.350000000000001,13.200000000000001,13.23,85865,113929787.0,0.0,15,13.350000000000001,0,2026-01-27 16:00:00
20260129,1769616000000,13.22,13.82,13.13,13.780000000000001,259685,353631982.0,0.0,15,13.23,0,2026-01-28 16:00:00
20260130,1769702400000,13.700000000000001,13.99,13.65,13.92,221624,307647031.0,0.0,15,13.780000000000001,0,2026-01-29 16:00:00
20260202,1769961600000,13.8,14.1,13.66,13.73,196417,272915380.0,0.0,15,13.92,0,2026-02-01 16:00:00
