date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,76.02,76.99,73.0,73.58,100795,749720922.0,0.0,15,80.25,0,2026-01-04 16:00:00
20260106,1767628800000,73.01,74.38000000000001,71.82000000000001,74.36000000000001,79335,578432472.0,0.0,15,73.58000000000001,0,2026-01-05 16:00:00
20260107,1767715200000,73.05,74.88,72.55,74.38,57163,420419108.0,0.0,15,74.36,0,2026-01-06 16:00:00
20260108,1767801600000,74.0,81.13,73.19,78.16,92945,728315293.0,0.0,15,74.38,0,2026-01-07 16:00:00
20260109,1767888000000,80.04,84.99000000000001,78.09,81.39,102198,830397089.0,0.0,15,78.16,0,2026-01-08 16:00:00
20260112,1768147200000,79.0,79.98,77.0,78.13,82794,649080216.0000001,0.0,15,81.39,0,2026-01-11 16:00:00
20260113,1768233600000,78.22000000000001,78.22000000000001,73.93,74.0,64734,485768763.0,0.0,15,78.13000000000001,0,2026-01-12 16:00:00
20260114,1768320000000,74.0,76.99,73.0,74.77,49588,369408784.0,0.0,15,74.0,0,2026-01-13 16:00:00
20260115,1768406400000,74.94,77.5,73.38,75.77,52399,398381039.0,0.0,15,74.77,0,2026-01-14 16:00:00
20260116,1768492800000,74.1,76.2,74.0,74.32,41019,305880568.0,0.0,15,75.77,0,2026-01-15 16:00:00
20260119,1768752000000,74.0,81.8,73.44,80.88,99627,785892586.9999999,0.0,15,74.32,0,2026-01-18 16:00:00
20260120,1768838400000,82.83,83.52,77.44,78.50999999999999,63900,507966830.0,0.0,15,80.88,0,2026-01-19 16:00:00
20260121,1768924800000,77.72,90.9,77.31,86.26,100174,849974710.0,0.0,15,78.51,0,2026-01-20 16:00:00
20260122,1769011200000,85.64,88.27,82.75,83.44,67646,568074282.0,0.0,15,86.26,0,2026-01-21 16:00:00
20260123,1769097600000,83.23,83.8,80.11,81.2,63633,516161638.00000006,0.0,15,83.44,0,2026-01-22 16:00:00
20260126,1769356800000,80.77,82.01,78.78,79.6,39403,314828292.0,0.0,15,81.2,0,2026-01-25 16:00:00
20260127,1769443200000,79.5,79.5,74.01,75.68,47283,357905026.0,0.0,15,79.60000000000001,0,2026-01-26 16:00:00
20260128,1769529600000,75.44,75.89999999999999,74.08,74.56,29173,218385636.0,0.0,15,75.67999999999999,0,2026-01-27 16:00:00
20260129,1769616000000,75.0,75.73,73.26,73.58,31924,237663244.0,0.0,15,74.56,0,2026-01-28 16:00:00
20260130,1769702400000,73.3,73.3,69.13,70.44999999999999,35696,252568645.99999997,0.0,15,73.58,0,2026-01-29 16:00:00
20260202,1769961600000,70.67,71.16,69.84,70.05,18866,132802269.0,0.0,15,70.45,0,2026-02-01 16:00:00
