date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,27.660000000000004,28.020000000000003,27.400000000000002,27.950000000000003,10244,28513612.0,0.0,15,27.580000000000002,0,2026-01-04 16:00:00
20260106,1767628800000,27.810000000000002,28.450000000000003,27.76,27.98,6953,19518665.0,0.0,15,27.950000000000003,0,2026-01-05 16:00:00
20260107,1767715200000,27.83,28.07,27.68,27.74,5663,15782236.000000002,0.0,15,27.98,0,2026-01-06 16:00:00
20260108,1767801600000,27.7,29.08,27.7,28.86,9470,27119222.0,0.0,15,27.74,0,2026-01-07 16:00:00
20260109,1767888000000,28.740000000000002,29.73,28.740000000000002,29.660000000000004,11076,32566521.0,0.0,15,28.860000000000003,0,2026-01-08 16:00:00
20260112,1768147200000,30.01,30.66,29.71,30.28,10673,32281607.0,0.0,15,29.66,0,2026-01-11 16:00:00
20260113,1768233600000,30.66,30.66,30.05,30.19,11438,34799604.0,0.0,15,30.28,0,2026-01-12 16:00:00
20260114,1768320000000,30.080000000000002,30.57,29.53,30.040000000000003,9867,29732697.0,0.0,15,30.19,0,2026-01-13 16:00:00
20260115,1768406400000,30.05,30.47,29.7,30.099999999999998,6098,18311988.0,0.0,15,30.04,0,2026-01-14 16:00:00
20260116,1768492800000,30.25,30.450000000000003,29.67,30.1,6191,18588815.0,0.0,15,30.1,0,2026-01-15 16:00:00
20260119,1768752000000,29.82,30.77,29.82,30.64,8438,25763973.0,0.0,15,30.1,0,2026-01-18 16:00:00
20260120,1768838400000,30.900000000000002,31.0,30.3,30.44,8275,25418612.0,0.0,15,30.64,0,2026-01-19 16:00:00
20260121,1768924800000,30.44,30.98,30.18,30.9,6574,20236243.999999996,0.0,15,30.44,0,2026-01-20 16:00:00
20260122,1769011200000,30.990000000000002,30.990000000000002,30.3,30.53,9740,29744133.000000004,0.0,15,30.900000000000002,0,2026-01-21 16:00:00
20260123,1769097600000,30.55,30.68,30.32,30.580000000000002,8510,25978213.000000004,0.0,15,30.53,0,2026-01-22 16:00:00
20260126,1769356800000,30.6,30.6,29.8,30.07,11447,34526049.0,0.0,15,30.580000000000002,0,2026-01-25 16:00:00
20260127,1769443200000,29.71,30.49,29.29,30.369999999999997,9470,28435023.0,0.0,15,30.07,0,2026-01-26 16:00:00
20260128,1769529600000,30.240000000000002,30.5,29.78,29.8,6995,20983891.0,0.0,15,30.37,0,2026-01-27 16:00:00
20260129,1769616000000,29.880000000000003,30.160000000000004,28.900000000000002,29.21,8540,25182029.0,0.0,15,29.8,0,2026-01-28 16:00:00
20260130,1769702400000,28.93,30.029999999999998,28.88,29.75,8612,25438737.0,0.0,15,29.209999999999997,0,2026-01-29 16:00:00
20260202,1769961600000,29.79,30.65,29.54,29.74,14252,43058847.0,0.0,15,29.75,0,2026-02-01 16:00:00
