date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,5.88,6.0200000000000005,5.87,5.99,362003,215755656.0,0.0,15,5.88,0,2026-01-04 16:00:00
20260106,1767628800000,6.05,6.18,6.01,6.1499999999999995,482591,295628568.0,0.0,15,5.99,0,2026-01-05 16:00:00
20260107,1767715200000,6.170000000000001,6.220000000000001,6.0600000000000005,6.08,350965,214546432.0,0.0,15,6.15,0,2026-01-06 16:00:00
20260108,1767801600000,6.07,6.14,6.04,6.12,258943,158239684.99999997,0.0,15,6.08,0,2026-01-07 16:00:00
20260109,1767888000000,6.11,6.18,6.08,6.15,334802,205517528.0,0.0,15,6.12,0,2026-01-08 16:00:00
20260112,1768147200000,6.09,6.16,6.04,6.13,520266,316869966.0,0.0,15,6.15,0,2026-01-11 16:00:00
20260113,1768233600000,6.15,6.18,6.04,6.05,429419,262735500.00000003,0.0,15,6.13,0,2026-01-12 16:00:00
20260114,1768320000000,6.06,6.11,5.92,5.97,413562,249523440.0,0.0,15,6.05,0,2026-01-13 16:00:00
20260115,1768406400000,5.95,6.390000000000001,5.94,6.0200000000000005,1149026,707929742.0,0.0,15,5.970000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,6.04,6.1499999999999995,5.97,6.06,770321,467582063.0,0.0,15,6.02,0,2026-01-15 16:00:00
20260119,1768752000000,6.06,6.18,6.0,6.15,762511,462917127.0,0.0,15,6.06,0,2026-01-18 16:00:00
20260120,1768838400000,6.140000000000001,6.37,6.11,6.3500000000000005,994347,626175349.0,0.0,15,6.15,0,2026-01-19 16:00:00
20260121,1768924800000,6.33,6.45,6.26,6.33,557825,352704928.0,0.0,15,6.35,0,2026-01-20 16:00:00
20260122,1769011200000,6.33,6.45,6.28,6.41,511852,325761384.00000006,0.0,15,6.33,0,2026-01-21 16:00:00
20260123,1769097600000,6.41,6.4799999999999995,6.34,6.4399999999999995,479138,306689755.0,0.0,15,6.41,0,2026-01-22 16:00:00
20260126,1769356800000,6.53,6.55,6.3,6.34,646691,416305223.0,0.0,15,6.4399999999999995,0,2026-01-25 16:00:00
20260127,1769443200000,6.3500000000000005,6.380000000000001,6.19,6.33,367619,231294546.0,0.0,15,6.340000000000001,0,2026-01-26 16:00:00
20260128,1769529600000,6.31,6.33,6.18,6.1899999999999995,372154,231764173.0,0.0,15,6.33,0,2026-01-27 16:00:00
20260129,1769616000000,6.15,6.2,6.0600000000000005,6.090000000000001,329791,201862543.0,0.0,15,6.19,0,2026-01-28 16:00:00
20260130,1769702400000,6.06,6.12,5.93,6.09,294185,177839679.0,0.0,15,6.09,0,2026-01-29 16:00:00
20260202,1769961600000,6.05,6.08,5.92,5.93,255217,153220548.00000003,0.0,15,6.09,0,2026-02-01 16:00:00
