date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,4.6899999999999995,4.75,4.67,4.7299999999999995,185984,87682292.00000001,0.0,15,4.6899999999999995,0,2020-01-01 16:00:00
20200103,1577980800000,4.74,4.91,4.74,4.8500000000000005,377247,182699881.00000003,0.0,15,4.73,0,2020-01-02 16:00:00
20200106,1578240000000,5.0,5.130000000000001,4.86,5.050000000000001,662766,330534850.0,0.0,15,4.8500000000000005,0,2020-01-05 16:00:00
20200107,1578326400000,4.9399999999999995,4.95,4.88,4.93,372991,182989225.0,0.0,15,5.05,0,2020-01-06 16:00:00
20200108,1578412800000,5.05,5.08,4.93,5.01,627505,314708419.0,0.0,15,4.93,0,2020-01-07 16:00:00
20200109,1578499200000,4.8,4.83,4.75,4.78,437977,209842611.0,0.0,15,5.01,0,2020-01-08 16:00:00
20200110,1578585600000,4.75,4.78,4.66,4.72,207757,97949398.00000001,0.0,15,4.78,0,2020-01-09 16:00:00
20200113,1578844800000,4.72,4.72,4.64,4.699999999999999,137935,64584781.00000001,0.0,15,4.72,0,2020-01-12 16:00:00
20200114,1578931200000,4.66,4.75,4.65,4.73,180023,84920496.0,0.0,15,4.7,0,2020-01-13 16:00:00
20200115,1579017600000,4.72,4.73,4.62,4.63,138879,64655828.99999999,0.0,15,4.73,0,2020-01-14 16:00:00
20200116,1579104000000,4.64,4.7,4.59,4.6,133236,61842266.00000001,0.0,15,4.63,0,2020-01-15 16:00:00
20200117,1579190400000,4.6,4.64,4.58,4.62,91951,42415291.0,0.0,15,4.6,0,2020-01-16 16:00:00
20200120,1579449600000,4.609999999999999,4.63,4.55,4.63,100903,46265873.0,0.0,15,4.62,0,2020-01-19 16:00:00
20200121,1579536000000,4.6499999999999995,4.7,4.63,4.6499999999999995,168331,78597916.0,0.0,15,4.63,0,2020-01-20 16:00:00
20200122,1579622400000,4.58,4.61,4.5,4.59,134898,61495988.0,0.0,15,4.65,0,2020-01-21 16:00:00
20200123,1579708800000,4.59,4.62,4.38,4.43,176070,79270344.0,0.0,15,4.59,0,2020-01-22 16:00:00
20200203,1580659200000,3.99,4.13,3.99,3.99,261747,105135681.00000001,0.0,15,4.430000000000001,0,2020-02-02 16:00:00
20200204,1580745600000,3.88,4.01,3.88,3.98,210731,83732392.99999999,0.0,15,3.9899999999999998,0,2020-02-03 16:00:00
20200205,1580832000000,3.9499999999999997,4.15,3.94,4.09,207559,84404678.00000001,0.0,15,3.98,0,2020-02-04 16:00:00
20200206,1580918400000,4.08,4.1499999999999995,4.05,4.12,186527,76488959.0,0.0,15,4.09,0,2020-02-05 16:00:00
20200207,1581004800000,4.11,4.180000000000001,4.07,4.12,194298,80157309.0,0.0,15,4.12,0,2020-02-06 16:00:00
20200210,1581264000000,4.12,4.25,4.07,4.23,223596,93224450.0,0.0,15,4.12,0,2020-02-09 16:00:00
20200211,1581350400000,4.199999999999999,4.27,4.18,4.1899999999999995,174701,73688104.0,0.0,15,4.2299999999999995,0,2020-02-10 16:00:00
20200212,1581436800000,4.19,4.2700000000000005,4.16,4.24,161791,68517037.0,0.0,15,4.19,0,2020-02-11 16:00:00
20200213,1581523200000,4.27,4.319999999999999,4.22,4.319999999999999,253315,108431427.0,0.0,15,4.239999999999999,0,2020-02-12 16:00:00
20200214,1581609600000,4.31,4.3999999999999995,4.26,4.31,215367,93078558.0,0.0,15,4.319999999999999,0,2020-02-13 16:00:00
20200217,1581868800000,4.29,4.390000000000001,4.28,4.38,175089,76149465.00000001,0.0,15,4.3100000000000005,0,2020-02-16 16:00:00
20200218,1581955200000,4.39,4.55,4.38,4.5,287225,128777299.0,0.0,15,4.38,0,2020-02-17 16:00:00
20200219,1582041600000,4.61,4.67,4.49,4.5600000000000005,461590,210998273.00000003,0.0,15,4.5,0,2020-02-18 16:00:00
20200220,1582128000000,4.55,4.58,4.5,4.56,253784,115228243.0,0.0,15,4.56,0,2020-02-19 16:00:00
20200221,1582214400000,4.62,4.76,4.59,4.71,432602,202536123.0,0.0,15,4.56,0,2020-02-20 16:00:00
20200224,1582473600000,4.83,4.83,4.66,4.75,511456,243574297.00000003,0.0,15,4.71,0,2020-02-23 16:00:00
20200225,1582560000000,4.62,4.74,4.5600000000000005,4.6000000000000005,494512,228542394.0,0.0,15,4.750000000000001,0,2020-02-24 16:00:00
20200226,1582646400000,4.5,4.59,4.46,4.4799999999999995,312374,141291428.0,0.0,15,4.6,0,2020-02-25 16:00:00
20200227,1582732800000,4.4799999999999995,4.55,4.46,4.5,228563,102867409.0,0.0,15,4.4799999999999995,0,2020-02-26 16:00:00
20200228,1582819200000,4.35,4.3999999999999995,4.14,4.159999999999999,325489,139303303.0,0.0,15,4.5,0,2020-02-27 16:00:00
