date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,42.64000000000001,42.790000000000006,42.050000000000004,42.470000000000006,9814,41630565.0,0.0,15,41.970000000000006,0,2020-01-01 16:00:00
20200103,1577980800000,42.5,43.33,42.39,43.18,13727,58867421.0,0.0,15,42.47,0,2020-01-02 16:00:00
20200106,1578240000000,44.0,45.15,43.72,43.91,19846,87897819.0,0.0,15,43.18,0,2020-01-05 16:00:00
20200107,1578326400000,43.68,44.11000000000001,43.02,43.89,13404,58376740.0,0.0,15,43.910000000000004,0,2020-01-06 16:00:00
20200108,1578412800000,44.07,48.21,44.07,47.39,43073,201078755.0,0.0,15,43.89,0,2020-01-07 16:00:00
20200109,1578499200000,45.949999999999996,47.65,45.58,47.61,29785,139477388.00000003,0.0,15,47.39,0,2020-01-08 16:00:00
20200110,1578585600000,47.39,47.56,46.38,46.54,18560,86929640.0,0.0,15,47.61,0,2020-01-09 16:00:00
20200113,1578844800000,46.82000000000001,46.82000000000001,45.300000000000004,46.36000000000001,14013,64275489.0,0.0,15,46.540000000000006,0,2020-01-12 16:00:00
20200114,1578931200000,46.35,47.5,46.06,46.77,17446,81420255.0,0.0,15,46.36,0,2020-01-13 16:00:00
20200115,1579017600000,46.74,46.940000000000005,45.45,45.53,10406,47890923.0,0.0,15,46.77,0,2020-01-14 16:00:00
20200116,1579104000000,45.61,46.79,45.61,46.36,13762,63844953.0,0.0,15,45.53,0,2020-01-15 16:00:00
20200117,1579190400000,46.51,51.89,46.51,50.28,44399,218156123.0,0.0,15,46.36,0,2020-01-16 16:00:00
20200120,1579449600000,50.0,51.68,47.33,49.39,34464,172218355.0,0.0,15,50.28,0,2020-01-19 16:00:00
20200121,1579536000000,49.870000000000005,50.8,47.96,48.09,19061,93732200.0,0.0,15,49.39,0,2020-01-20 16:00:00
20200122,1579622400000,47.77,48.0,45.0,47.09,25214,116734281.0,0.0,15,48.09,0,2020-01-21 16:00:00
20200123,1579708800000,46.67,48.480000000000004,45.27,45.53,18981,88828904.0,0.0,15,47.09,0,2020-01-22 16:00:00
20200203,1580659200000,36.63,38.620000000000005,36.42,36.42,32666,120703587.00000001,0.0,15,45.53,0,2020-02-02 16:00:00
20200204,1580745600000,36.300000000000004,39.970000000000006,36.300000000000004,39.290000000000006,31317,120981143.0,0.0,15,36.42,0,2020-02-03 16:00:00
20200205,1580832000000,39.29,44.9,39.01,44.3,43276,183105864.0,0.0,15,39.29,0,2020-02-04 16:00:00
20200206,1580918400000,45.949999999999996,46.0,43.62,44.949999999999996,37761,169886609.0,0.0,15,44.3,0,2020-02-05 16:00:00
20200207,1581004800000,45.400000000000006,49.49,44.800000000000004,48.42,49316,230735776.0,0.0,15,44.95,0,2020-02-06 16:00:00
20200210,1581264000000,48.4,50.8,47.36,48.98,43139,209821714.0,0.0,15,48.42,0,2020-02-09 16:00:00
20200211,1581350400000,48.09,49.0,45.5,46.0,28816,134976790.0,0.0,15,48.98,0,2020-02-10 16:00:00
20200212,1581436800000,45.809999999999995,47.96,45.65,47.44,22560,106162644.99999999,0.0,15,46.0,0,2020-02-11 16:00:00
20200213,1581523200000,47.65,50.0,47.1,48.81,43415,213055275.0,0.0,15,47.440000000000005,0,2020-02-12 16:00:00
20200214,1581609600000,48.2,49.00000000000001,46.730000000000004,47.290000000000006,30995,147976009.99999997,0.0,15,48.81,0,2020-02-13 16:00:00
20200217,1581868800000,47.78,52.46000000000001,47.550000000000004,52.25000000000001,50925,255051478.0,0.0,15,47.290000000000006,0,2020-02-16 16:00:00
20200218,1581955200000,52.6,53.37,50.22,51.949999999999996,45452,235056600.0,0.0,15,52.25,0,2020-02-17 16:00:00
20200219,1582041600000,51.02,51.6,50.300000000000004,50.35,28366,144477610.00000003,0.0,15,51.95,0,2020-02-18 16:00:00
20200220,1582128000000,50.160000000000004,50.800000000000004,48.2,49.82,25926,128448813.0,0.0,15,50.35,0,2020-02-19 16:00:00
20200221,1582214400000,49.6,50.50000000000001,49.300000000000004,49.64000000000001,19621,97786750.00000001,0.0,15,49.82000000000001,0,2020-02-20 16:00:00
20200224,1582473600000,48.51,49.190000000000005,47.35,48.9,26027,125789289.99999999,0.0,15,49.64,0,2020-02-23 16:00:00
20200225,1582560000000,47.35,48.949999999999996,46.76,48.03,21403,102568001.0,0.0,15,48.9,0,2020-02-24 16:00:00
20200226,1582646400000,48.0,49.33,46.0,46.32,23486,112833620.00000001,0.0,15,48.03,0,2020-02-25 16:00:00
20200227,1582732800000,46.35,46.88,44.5,44.95,19586,88544783.00000001,0.0,15,46.32,0,2020-02-26 16:00:00
20200228,1582819200000,43.91,43.91,41.0,41.13,22187,93496055.0,0.0,15,44.95,0,2020-02-27 16:00:00
20200302,1583078400000,42.18,43.43,41.51,43.28,15403,65884325.0,0.0,15,41.129999999999995,0,2020-03-01 16:00:00
20200303,1583164800000,43.839999999999996,45.79,43.62,44.19,20468,91690900.00000001,0.0,15,43.279999999999994,0,2020-03-02 16:00:00
20200304,1583251200000,43.73,44.52,43.0,44.25,13793,60393784.00000001,0.0,15,44.19,0,2020-03-03 16:00:00
20200305,1583337600000,44.62,45.47,44.36,44.78,12739,57087145.0,0.0,15,44.25,0,2020-03-04 16:00:00
20200306,1583424000000,44.550000000000004,44.550000000000004,43.52,43.830000000000005,10651,46865481.0,0.0,15,44.78,0,2020-03-05 16:00:00
20200309,1583683200000,43.13,43.45,41.52,41.6,13236,55957616.00000001,0.0,15,43.830000000000005,0,2020-03-08 16:00:00
20200310,1583769600000,40.980000000000004,42.660000000000004,40.02,42.52,13283,55403249.0,0.0,15,41.6,0,2020-03-09 16:00:00
20200311,1583856000000,42.760000000000005,43.980000000000004,42.38,42.38,13710,59302717.99999999,0.0,15,42.52,0,2020-03-10 16:00:00
20200312,1583942400000,41.71,42.32,40.4,41.36,11852,48753561.99999999,0.0,15,42.379999999999995,0,2020-03-11 16:00:00
20200313,1584028800000,39.68,40.93,39.0,40.5,13006,51961379.0,0.0,15,41.36,0,2020-03-12 16:00:00
20200316,1584288000000,41.24,41.37,38.36,38.75,11921,47567808.0,0.0,15,40.5,0,2020-03-15 16:00:00
20200317,1584374400000,39.00000000000001,39.67,37.300000000000004,38.800000000000004,9855,37904963.0,0.0,15,38.75000000000001,0,2020-03-16 16:00:00
20200318,1584460800000,39.21,39.940000000000005,38.06,38.42,9805,38541269.0,0.0,15,38.800000000000004,0,2020-03-17 16:00:00
20200319,1584547200000,38.42,38.92,37.77,38.86000000000001,8507,32686433.0,0.0,15,38.42,0,2020-03-18 16:00:00
20200320,1584633600000,38.989999999999995,39.65,38.51,39.11,7403,28971373.0,0.0,15,38.86,0,2020-03-19 16:00:00
20200323,1584892800000,38.5,38.5,37.06,37.24,10068,37954355.00000001,0.0,15,39.11,0,2020-03-22 16:00:00
20200324,1584979200000,37.830000000000005,38.17,37.13,38.0,7737,29277136.0,0.0,15,37.24,0,2020-03-23 16:00:00
20200325,1585065600000,38.8,39.55,38.5,38.79,6863,26790419.999999996,0.0,15,38.0,0,2020-03-24 16:00:00
20200326,1585152000000,38.93,38.93,38.31,38.5,5012,19365710.0,0.0,15,38.79,0,2020-03-25 16:00:00
20200327,1585238400000,39.0,39.09,38.0,38.2,6095,23512892.0,0.0,15,38.5,0,2020-03-26 16:00:00
20200330,1585497600000,38.19,38.19,36.0,36.43,9940,36550935.0,0.0,15,38.2,0,2020-03-29 16:00:00
20200331,1585584000000,36.84,37.1,36.28,36.480000000000004,5734,21042593.0,0.0,15,36.43,0,2020-03-30 16:00:00
20200401,1585670400000,36.790000000000006,37.06,36.34,36.71,4385,16151960.0,0.0,15,36.480000000000004,0,2020-03-31 16:00:00
20200402,1585756800000,36.72,37.800000000000004,36.46,37.800000000000004,6552,24400926.0,0.0,15,36.71,0,2020-04-01 16:00:00
20200403,1585843200000,37.71,37.96,37.25,37.31,6054,22755337.999999996,0.0,15,37.8,0,2020-04-02 16:00:00
20200407,1586188800000,37.97,38.93,37.97,38.75,8047,31000852.0,0.0,15,37.31,0,2020-04-06 16:00:00
20200408,1586275200000,38.75,39.99,38.4,39.37,10121,39806303.0,0.0,15,38.75,0,2020-04-07 16:00:00
20200409,1586361600000,39.58,39.64,38.93,38.93,6872,26949845.0,0.0,15,39.37,0,2020-04-08 16:00:00
20200410,1586448000000,38.589999999999996,39.28,37.65,37.69,6589,25143152.0,0.0,15,38.93,0,2020-04-09 16:00:00
20200413,1586707200000,37.12,37.78,37.04,37.3,5040,18827537.0,0.0,15,37.69,0,2020-04-12 16:00:00
20200414,1586793600000,37.800000000000004,38.46,37.59,38.190000000000005,5527,20965915.000000004,0.0,15,37.300000000000004,0,2020-04-13 16:00:00
20200415,1586880000000,38.2,38.6,37.67,37.730000000000004,4860,18603080.000000004,0.0,15,38.190000000000005,0,2020-04-14 16:00:00
20200416,1586966400000,37.04,38.05,37.04,37.63,4460,16794258.0,0.0,15,37.73,0,2020-04-15 16:00:00
20200417,1587052800000,37.65,38.4,37.65,38.11,7206,27493461.0,0.0,15,37.629999999999995,0,2020-04-16 16:00:00
20200420,1587312000000,38.02,38.93,37.88,38.93,6654,25554926.000000004,0.0,15,38.11,0,2020-04-19 16:00:00
20200421,1587398400000,38.68,39.0,38.21,38.85,6726,25961746.0,0.0,15,38.93,0,2020-04-20 16:00:00
20200422,1587484800000,38.77,39.510000000000005,38.45,39.300000000000004,7533,29445418.0,0.0,15,38.85,0,2020-04-21 16:00:00
20200423,1587571200000,39.410000000000004,40.49,39.21,39.65,12699,50695771.0,0.0,15,39.300000000000004,0,2020-04-22 16:00:00
20200424,1587657600000,39.57,40.39,38.9,40.39,14928,59238730.0,0.0,15,39.65,0,2020-04-23 16:00:00
20200427,1587916800000,40.0,40.470000000000006,38.88,38.900000000000006,9584,38094699.0,0.0,15,40.39,0,2020-04-26 16:00:00
20200428,1588003200000,38.43000000000001,38.89,33.230000000000004,36.660000000000004,14493,52951592.00000001,0.0,15,38.900000000000006,0,2020-04-27 16:00:00
20200429,1588089600000,36.08,36.589999999999996,34.9,35.07,10582,37687321.00000001,0.0,15,36.66,0,2020-04-28 16:00:00
20200430,1588176000000,35.14,36.85,35.14,36.53,8917,32226458.0,0.0,15,35.07,0,2020-04-29 16:00:00
20200506,1588694400000,36.08,40.5,36.0,39.65,16103,61591039.0,0.0,15,36.53,0,2020-05-05 16:00:00
20200507,1588780800000,39.580000000000005,40.080000000000005,38.59,38.67,12617,49501320.0,0.0,15,39.650000000000006,0,2020-05-06 16:00:00
20200508,1588867200000,38.69,39.839999999999996,38.69,38.9,9126,35796811.00000001,0.0,15,38.669999999999995,0,2020-05-07 16:00:00
20200511,1589126400000,38.900000000000006,39.84,38.660000000000004,39.13,8572,33593965.0,0.0,15,38.900000000000006,0,2020-05-10 16:00:00
20200512,1589212800000,39.0,39.25,38.04,38.65,6239,24051310.0,0.0,15,39.13,0,2020-05-11 16:00:00
20200513,1589299200000,38.6,39.470000000000006,38.300000000000004,39.400000000000006,9062,35561122.0,0.0,15,38.650000000000006,0,2020-05-12 16:00:00
20200514,1589385600000,39.150000000000006,40.800000000000004,38.84,39.78,17853,71169014.0,0.0,15,39.400000000000006,0,2020-05-13 16:00:00
20200515,1589472000000,39.78,40.14,39.25,39.77,11904,47360086.0,0.0,15,39.78,0,2020-05-14 16:00:00
20200518,1589731200000,40.080000000000005,41.36,39.63,40.75,17600,71486093.0,0.0,15,39.77,0,2020-05-17 16:00:00
20200519,1589817600000,40.75,41.4,40.4,41.16,14588,59699496.99999999,0.0,15,40.75,0,2020-05-18 16:00:00
20200520,1589904000000,41.120000000000005,42.5,40.24,40.910000000000004,20060,83292255.0,0.0,15,41.160000000000004,0,2020-05-19 16:00:00
20200521,1589990400000,41.25,41.599999999999994,39.01,39.019999999999996,13391,53455252.0,0.0,15,40.91,0,2020-05-20 16:00:00
20200522,1590076800000,39.02,39.34,37.5,37.78,9816,37568539.0,0.0,15,39.02,0,2020-05-21 16:00:00
20200525,1590336000000,37.52,37.78,36.43,36.74,8652,31974795.999999996,0.0,15,37.78,0,2020-05-24 16:00:00
20200526,1590422400000,37.0,39.42,36.99,39.42,15519,59905718.0,0.0,15,36.74,0,2020-05-25 16:00:00
20200527,1590508800000,39.1,39.81,38.730000000000004,38.760000000000005,12354,48519904.0,0.0,15,39.42,0,2020-05-26 16:00:00
20200528,1590595200000,38.82,39.47,37.83,38.79,9537,36817692.00000001,0.0,15,38.76,0,2020-05-27 16:00:00
20200529,1590681600000,38.79,40.14,38.54,39.65,11573,45849626.00000001,0.0,15,38.79,0,2020-05-28 16:00:00
20200601,1590940800000,39.65,41.62,39.65,40.92,16171,66222597.00000001,0.0,15,39.65,0,2020-05-31 16:00:00
20200602,1591027200000,41.33,43.47,40.69,42.83,25507,108271540.0,0.0,15,40.919999999999995,0,2020-06-01 16:00:00
20200603,1591113600000,42.800000000000004,42.970000000000006,41.2,41.27,18524,77804169.00000001,0.0,15,42.830000000000005,0,2020-06-02 16:00:00
20200604,1591200000000,41.42,42.64,41.03,42.25,14703,61562253.0,0.0,15,41.27,0,2020-06-03 16:00:00
20200605,1591286400000,42.190000000000005,42.620000000000005,41.81,42.11,11645,49199497.0,0.0,15,42.25,0,2020-06-04 16:00:00
20200608,1591545600000,42.5,42.86,41.1,41.440000000000005,11545,48490695.0,0.0,15,42.11,0,2020-06-07 16:00:00
20200609,1591632000000,41.46,41.690000000000005,40.35,40.52,10284,41811467.00000001,0.0,15,41.440000000000005,0,2020-06-08 16:00:00
20200610,1591718400000,40.53,40.67,40.04,40.41,6902,27848849.999999996,0.0,15,40.519999999999996,0,2020-06-09 16:00:00
20200611,1591804800000,40.6,41.160000000000004,39.96,40.050000000000004,8757,35446948.0,0.0,15,40.410000000000004,0,2020-06-10 16:00:00
20200612,1591891200000,39.4,40.39,39.0,40.0,8083,32228272.0,0.0,15,40.05,0,2020-06-11 16:00:00
20200615,1592150400000,39.8,40.5,39.39,39.42,7773,30965674.0,0.0,15,40.0,0,2020-06-14 16:00:00
20200616,1592236800000,39.63,41.41,39.43,41.32,11842,48008854.0,0.0,15,39.42,0,2020-06-15 16:00:00
20200617,1592323200000,41.98,44.83,41.9,44.0,42414,184956293.99999997,0.0,15,41.32,0,2020-06-16 16:00:00
20200618,1592409600000,43.0,43.0,41.76,42.0,24810,104901457.99999999,0.0,15,44.0,0,2020-06-17 16:00:00
20200619,1592496000000,41.629999999999995,42.32,41.33,41.47,12874,53598633.00000001,0.0,15,42.0,0,2020-06-18 16:00:00
20200622,1592755200000,42.1,43.09,41.88,42.18,17588,74722448.0,0.0,15,41.470000000000006,0,2020-06-21 16:00:00
20200623,1592841600000,41.88,42.35,41.49,41.68,9259,38635351.0,0.0,15,42.18,0,2020-06-22 16:00:00
20200624,1592928000000,41.94,42.33,41.46,42.28,9686,40568997.0,0.0,15,41.68,0,2020-06-23 16:00:00
20200629,1593360000000,42.400000000000006,42.43000000000001,41.550000000000004,41.67,9036,37970456.0,0.0,15,42.28,0,2020-06-28 16:00:00
20200630,1593446400000,41.37,42.0,41.37,41.61,8097,33696282.0,0.0,15,41.489999999999995,0,2020-06-29 16:00:00
20200701,1593532800000,41.620000000000005,42.940000000000005,41.49,42.330000000000005,16164,68390421.0,0.0,15,41.61,0,2020-06-30 16:00:00
20200702,1593619200000,42.46,42.5,41.68,42.43,14864,62506637.00000001,0.0,15,42.33,0,2020-07-01 16:00:00
20200703,1593705600000,42.5,43.29,42.11,42.839999999999996,13646,58354975.0,0.0,15,42.43,0,2020-07-02 16:00:00
20200706,1593964800000,43.55,45.379999999999995,42.79,45.269999999999996,29241,129830083.00000001,0.0,15,42.839999999999996,0,2020-07-05 16:00:00
20200707,1594051200000,45.589999999999996,47.879999999999995,45.12,46.22,34560,161009974.0,0.0,15,45.269999999999996,0,2020-07-06 16:00:00
