date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,51.39,56.06,51.39,56.06,34104,186790710.0,0.0,15,50.96,0,2020-01-01 16:00:00
20200103,1577980800000,56.06,56.800000000000004,55.13,55.760000000000005,22294,124594097.0,0.0,15,56.06,0,2020-01-02 16:00:00
20200106,1578240000000,56.0,56.650000000000006,54.52,55.96,19691,109317052.0,0.0,15,55.760000000000005,0,2020-01-05 16:00:00
20200107,1578326400000,56.3,59.0,55.26,57.629999999999995,19422,111196055.0,0.0,15,55.96,0,2020-01-06 16:00:00
20200108,1578412800000,57.53,58.6,56.7,57.75,12881,74182946.0,0.0,15,57.63,0,2020-01-07 16:00:00
20200109,1578499200000,57.74,61.550000000000004,57.02,59.720000000000006,14757,87861395.0,0.0,15,57.75,0,2020-01-08 16:00:00
20200110,1578585600000,59.81,62.50000000000001,59.230000000000004,60.550000000000004,15645,94895740.0,0.0,15,59.720000000000006,0,2020-01-09 16:00:00
20200113,1578844800000,59.97,61.36,58.39,60.56,11104,66823104.00000001,0.0,15,60.55,0,2020-01-12 16:00:00
20200114,1578931200000,59.61,61.6,58.83,60.47,13958,83998539.00000001,0.0,15,60.559999999999995,0,2020-01-13 16:00:00
20200115,1579017600000,60.88,60.88,59.2,59.410000000000004,9386,56214681.0,0.0,15,60.470000000000006,0,2020-01-14 16:00:00
20200116,1579104000000,60.18,62.15,59.83,60.22,14635,88879723.99999999,0.0,15,59.41,0,2020-01-15 16:00:00
20200117,1579190400000,60.290000000000006,63.85,59.300000000000004,62.480000000000004,12623,77809014.0,0.0,15,60.220000000000006,0,2020-01-16 16:00:00
20200120,1579449600000,63.66,64.62,60.11,62.8,18990,118284643.00000001,0.0,15,62.48,0,2020-01-19 16:00:00
20200121,1579536000000,63.900000000000006,69.08,63.7,69.08,26310,176136007.0,0.0,15,62.800000000000004,0,2020-01-20 16:00:00
20200122,1579622400000,69.0,75.48,66.17,74.47,21074,148284413.0,0.0,15,69.08,0,2020-01-21 16:00:00
20200123,1579708800000,72.25,73.86,67.02,67.07,16749,115682933.0,0.0,15,74.47,0,2020-01-22 16:00:00
20200203,1580659200000,60.36,60.36,60.36,60.36,1962,11842632.0,0.0,15,67.07,0,2020-02-02 16:00:00
