date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,4.47,4.51,4.45,4.48,52254,23421843.999999996,0.0,15,4.44,0,2020-01-01 16:00:00
20200103,1577980800000,4.470000000000001,4.510000000000001,4.44,4.49,65344,29203119.000000004,0.0,15,4.48,0,2020-01-02 16:00:00
20200106,1578240000000,4.46,4.52,4.43,4.4799999999999995,91646,40983404.0,0.0,15,4.489999999999999,0,2020-01-05 16:00:00
20200107,1578326400000,4.4799999999999995,4.59,4.46,4.58,127728,57841416.0,0.0,15,4.4799999999999995,0,2020-01-06 16:00:00
20200108,1578412800000,4.590000000000001,4.590000000000001,4.48,4.49,87758,39646214.00000001,0.0,15,4.58,0,2020-01-07 16:00:00
20200109,1578499200000,4.5,4.57,4.5,4.54,67732,30677069.0,0.0,15,4.49,0,2020-01-08 16:00:00
20200110,1578585600000,4.53,4.57,4.53,4.57,58153,26500617.0,0.0,15,4.54,0,2020-01-09 16:00:00
20200113,1578844800000,4.56,4.67,4.55,4.609999999999999,112533,51967452.0,0.0,15,4.569999999999999,0,2020-01-12 16:00:00
20200114,1578931200000,4.61,4.63,4.57,4.6000000000000005,78565,36135332.0,0.0,15,4.61,0,2020-01-13 16:00:00
20200115,1579017600000,4.62,4.62,4.4,4.46,104201,46682842.0,0.0,15,4.6000000000000005,0,2020-01-14 16:00:00
20200116,1579104000000,4.46,4.48,4.36,4.37,83988,36950581.0,0.0,15,4.46,0,2020-01-15 16:00:00
20200117,1579190400000,4.38,4.41,4.32,4.34,44052,19221374.0,0.0,15,4.37,0,2020-01-16 16:00:00
20200120,1579449600000,4.44,4.46,4.4,4.46,74507,33027806.0,0.0,15,4.340000000000001,0,2020-01-19 16:00:00
20200121,1579536000000,4.550000000000001,4.66,4.5200000000000005,4.590000000000001,180177,82533676.0,0.0,15,4.460000000000001,0,2020-01-20 16:00:00
20200122,1579622400000,4.62,5.050000000000001,4.5600000000000005,5.050000000000001,365826,177555627.0,0.0,15,4.590000000000001,0,2020-01-21 16:00:00
20200123,1579708800000,5.1000000000000005,5.510000000000001,4.86,5.4,480014,247369336.00000003,0.0,15,5.050000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,5.94,5.94,5.2,5.57,1005592,571572192.0,0.0,15,5.4,0,2020-02-02 16:00:00
20200204,1580745600000,5.6899999999999995,6.0,5.01,5.9399999999999995,1017276,561258087.0,0.0,15,5.57,0,2020-02-03 16:00:00
20200205,1580832000000,6.53,6.53,6.3,6.53,419165,273242658.99999994,0.0,15,5.9399999999999995,0,2020-02-04 16:00:00
20200206,1580918400000,7.18,7.18,6.8,7.18,1081121,768292372.0,0.0,15,6.529999999999999,0,2020-02-05 16:00:00
20200207,1581004800000,7.86,7.9,7.19,7.9,1536345,1181863424.0,0.0,15,7.180000000000001,0,2020-02-06 16:00:00
20200210,1581264000000,8.4,8.47,7.11,7.11,1303117,970952976.0,0.0,15,7.9,0,2020-02-09 16:00:00
20200211,1581350400000,6.41,6.66,6.4,6.4,241446,154917828.0,0.0,15,7.11,0,2020-02-10 16:00:00
20200212,1581436800000,5.8,6.62,5.8,6.279999999999999,1003456,614745581.0,0.0,15,6.3999999999999995,0,2020-02-11 16:00:00
20200213,1581523200000,6.1,6.2,5.75,5.83,727640,431580964.0,0.0,15,6.28,0,2020-02-12 16:00:00
20200214,1581609600000,5.71,5.88,5.51,5.59,539982,305826556.0,0.0,15,5.83,0,2020-02-13 16:00:00
20200217,1581868800000,5.63,5.73,5.57,5.67,403752,227775542.0,0.0,15,5.59,0,2020-02-16 16:00:00
20200218,1581955200000,5.6899999999999995,5.75,5.55,5.75,471201,265359766.00000003,0.0,15,5.67,0,2020-02-17 16:00:00
20200219,1582041600000,5.68,5.6899999999999995,5.42,5.43,498044,275856210.0,0.0,15,5.75,0,2020-02-18 16:00:00
20200220,1582128000000,5.41,5.470000000000001,5.2,5.44,567451,303497244.00000006,0.0,15,5.430000000000001,0,2020-02-19 16:00:00
20200221,1582214400000,5.380000000000001,5.61,5.3500000000000005,5.6000000000000005,577054,317971823.0,0.0,15,5.44,0,2020-02-20 16:00:00
20200224,1582473600000,5.56,5.76,5.51,5.7,553420,313570997.0,0.0,15,5.6,0,2020-02-23 16:00:00
20200225,1582560000000,5.66,6.18,5.59,6.109999999999999,878266,526114722.0,0.0,15,5.7,0,2020-02-24 16:00:00
20200226,1582646400000,6.1,6.2,5.75,5.97,699146,414995500.0,0.0,15,6.11,0,2020-02-25 16:00:00
20200227,1582732800000,5.99,6.05,5.66,5.68,435032,252934158.0,0.0,15,5.97,0,2020-02-26 16:00:00
20200228,1582819200000,5.44,5.73,5.36,5.390000000000001,365836,201856050.0,0.0,15,5.680000000000001,0,2020-02-27 16:00:00
20200302,1583078400000,5.380000000000001,5.5200000000000005,5.2700000000000005,5.48,341829,185314665.0,0.0,15,5.390000000000001,0,2020-03-01 16:00:00
20200303,1583164800000,5.52,5.64,5.43,5.52,320318,177885754.0,0.0,15,5.4799999999999995,0,2020-03-02 16:00:00
20200304,1583251200000,5.42,5.5,5.33,5.46,249984,135555700.0,0.0,15,5.5200000000000005,0,2020-03-03 16:00:00
20200305,1583337600000,5.5,5.76,5.46,5.7,417409,234374837.0,0.0,15,5.46,0,2020-03-04 16:00:00
20200306,1583424000000,5.61,5.83,5.58,5.8,406639,233265449.99999997,0.0,15,5.7,0,2020-03-05 16:00:00
