date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,19.3,21.29,19.2,21.29,113038,232549381.00000003,0.0,15,19.349999999999998,0,2020-01-01 16:00:00
20200103,1577980800000,23.419999999999998,23.419999999999998,21.86,23.419999999999998,278289,642490520.9999999,0.0,15,21.29,0,2020-01-02 16:00:00
20200106,1578240000000,23.500000000000004,25.76,23.150000000000002,25.76,121185,300629017.00000006,0.0,15,23.42,0,2020-01-05 16:00:00
20200107,1578326400000,27.0,27.869999999999997,24.38,24.88,244609,627005419.0,0.0,15,25.759999999999998,0,2020-01-06 16:00:00
20200108,1578412800000,23.7,24.87,22.8,23.35,179356,427325343.0,0.0,15,24.880000000000003,0,2020-01-07 16:00:00
20200109,1578499200000,23.99,24.37,22.59,23.23,158658,373349789.99999994,0.0,15,23.35,0,2020-01-08 16:00:00
20200110,1578585600000,23.450000000000003,23.700000000000003,22.650000000000002,22.650000000000002,103571,238618356.0,0.0,15,23.23,0,2020-01-09 16:00:00
20200113,1578844800000,21.98,24.0,21.88,23.24,145919,340828425.0,0.0,15,22.65,0,2020-01-12 16:00:00
20200114,1578931200000,23.35,24.92,23.35,23.98,163582,393871677.0,0.0,15,23.240000000000002,0,2020-01-13 16:00:00
20200115,1579017600000,23.35,23.66,22.21,23.6,103026,235261658.0,0.0,15,23.98,0,2020-01-14 16:00:00
20200116,1579104000000,23.36,23.37,22.25,22.8,103318,234872533.0,0.0,15,23.6,0,2020-01-15 16:00:00
20200117,1579190400000,22.84,23.3,21.77,22.13,82203,185878107.0,0.0,15,22.8,0,2020-01-16 16:00:00
20200120,1579449600000,21.419999999999998,23.82,21.13,22.96,108763,243742040.0,0.0,15,22.13,0,2020-01-19 16:00:00
20200121,1579536000000,22.88,22.9,22.04,22.33,61383,138031536.0,0.0,15,22.96,0,2020-01-20 16:00:00
20200122,1579622400000,23.0,24.56,23.0,24.56,129588,313418076.0,0.0,15,22.33,0,2020-01-21 16:00:00
20200123,1579708800000,24.28,27.02,24.25,27.02,160949,425531864.0,0.0,15,24.56,0,2020-01-22 16:00:00
20200203,1580659200000,24.82,25.38,24.32,24.32,45308,111557804.99999999,0.0,15,27.02,0,2020-02-02 16:00:00
