date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,5.180000000000001,5.24,5.1000000000000005,5.15,367785,189482882.0,0.0,15,5.16,0,2020-01-01 16:00:00
20200103,1577980800000,5.15,5.18,5.08,5.13,204402,104796794.0,0.0,15,5.15,0,2020-01-02 16:00:00
20200106,1578240000000,5.090000000000001,5.12,4.98,5.07,374951,189115681.0,0.0,15,5.130000000000001,0,2020-01-05 16:00:00
20200107,1578326400000,5.16,5.35,5.09,5.28,473386,246741248.99999997,0.0,15,5.07,0,2020-01-06 16:00:00
20200108,1578412800000,5.25,5.38,5.17,5.25,402922,212715522.0,0.0,15,5.28,0,2020-01-07 16:00:00
20200109,1578499200000,5.29,5.43,5.25,5.31,302648,161166951.0,0.0,15,5.25,0,2020-01-08 16:00:00
20200110,1578585600000,5.300000000000001,5.340000000000001,5.15,5.2,282699,147642864.0,0.0,15,5.3100000000000005,0,2020-01-09 16:00:00
20200113,1578844800000,5.13,5.22,5.0,5.18,335731,170664529.0,0.0,15,5.2,0,2020-01-12 16:00:00
20200114,1578931200000,5.2,5.29,5.11,5.140000000000001,292197,151412409.0,0.0,15,5.180000000000001,0,2020-01-13 16:00:00
20200115,1579017600000,5.12,5.14,5.01,5.04,184906,93637175.99999999,0.0,15,5.14,0,2020-01-14 16:00:00
20200116,1579104000000,5.04,5.130000000000001,5.0200000000000005,5.04,147744,74898089.0,0.0,15,5.04,0,2020-01-15 16:00:00
20200117,1579190400000,5.07,5.12,5.0200000000000005,5.03,153044,77396431.00000001,0.0,15,5.04,0,2020-01-16 16:00:00
20200120,1579449600000,5.1,5.17,5.01,5.109999999999999,239077,121456369.99999999,0.0,15,5.029999999999999,0,2020-01-19 16:00:00
20200121,1579536000000,5.17,5.5600000000000005,5.16,5.48,847568,454984042.00000006,0.0,15,5.11,0,2020-01-20 16:00:00
20200122,1579622400000,5.55,5.59,5.2,5.23,522807,276562485.0,0.0,15,5.48,0,2020-01-21 16:00:00
20200123,1579708800000,5.28,5.37,5.0600000000000005,5.15,351549,183629982.0,0.0,15,5.23,0,2020-01-22 16:00:00
20200203,1580659200000,4.75,5.33,4.64,4.6899999999999995,679245,337857267.0,0.0,15,5.1499999999999995,0,2020-02-02 16:00:00
20200204,1580745600000,4.7,5.04,4.7,4.95,540289,262799178.00000003,0.0,15,4.69,0,2020-02-03 16:00:00
20200205,1580832000000,5.21,5.45,5.05,5.45,939946,492579903.00000006,0.0,15,4.95,0,2020-02-04 16:00:00
20200206,1580918400000,5.59,5.9799999999999995,5.39,5.779999999999999,1411176,810667376.0,0.0,15,5.449999999999999,0,2020-02-05 16:00:00
20200207,1581004800000,5.78,5.96,5.45,5.53,1114980,633356783.0,0.0,15,5.78,0,2020-02-06 16:00:00
20200210,1581264000000,5.5600000000000005,5.5600000000000005,5.0600000000000005,5.210000000000001,709215,371442305.0,0.0,15,5.53,0,2020-02-09 16:00:00
20200211,1581350400000,5.16,5.210000000000001,5.0600000000000005,5.12,346169,177146983.0,0.0,15,5.210000000000001,0,2020-02-10 16:00:00
20200212,1581436800000,5.08,5.23,5.08,5.14,298698,153764653.0,0.0,15,5.12,0,2020-02-11 16:00:00
20200213,1581523200000,5.15,5.16,4.98,5.0200000000000005,389808,196335360.99999997,0.0,15,5.140000000000001,0,2020-02-12 16:00:00
20200214,1581609600000,5.01,5.09,4.91,4.96,279707,139631905.0,0.0,15,5.0200000000000005,0,2020-02-13 16:00:00
20200217,1581868800000,4.949999999999999,5.08,4.93,5.05,293434,147560169.0,0.0,15,4.96,0,2020-02-16 16:00:00
20200218,1581955200000,5.1000000000000005,5.15,5.0600000000000005,5.12,339708,173440112.0,0.0,15,5.050000000000001,0,2020-02-17 16:00:00
20200219,1582041600000,5.11,5.11,4.95,4.96,378912,189589280.0,0.0,15,5.12,0,2020-02-18 16:00:00
20200220,1582128000000,5.0,5.010000000000001,4.9,4.96,288442,142826263.0,0.0,15,4.96,0,2020-02-19 16:00:00
20200221,1582214400000,5.02,5.04,4.97,5.0,369075,184729183.0,0.0,15,4.96,0,2020-02-20 16:00:00
20200224,1582473600000,5.3,5.3,5.13,5.16,651389,338236202.0,0.0,15,5.0,0,2020-02-23 16:00:00
20200225,1582560000000,5.1,5.29,5.04,5.2700000000000005,771545,402537825.99999994,0.0,15,5.16,0,2020-02-24 16:00:00
20200226,1582646400000,5.18,5.21,5.04,5.05,582963,296850446.0,0.0,15,5.2700000000000005,0,2020-02-25 16:00:00
20200227,1582732800000,5.0200000000000005,5.07,4.94,4.970000000000001,341946,170573121.0,0.0,15,5.050000000000001,0,2020-02-26 16:00:00
20200228,1582819200000,5.09,5.19,5.0,5.02,638610,325965593.0,0.0,15,4.97,0,2020-02-27 16:00:00
20200302,1583078400000,5.090000000000001,5.1000000000000005,4.94,5.0600000000000005,443404,222805522.0,0.0,15,5.0200000000000005,0,2020-03-01 16:00:00
