date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,5.3500000000000005,5.380000000000001,5.3100000000000005,5.37,109594,58713526.0,0.0,15,5.300000000000001,0,2020-01-01 16:00:00
20200103,1577980800000,5.38,5.51,5.33,5.47,156174,85026417.00000001,0.0,15,5.37,0,2020-01-02 16:00:00
20200106,1578240000000,5.45,5.540000000000001,5.3500000000000005,5.5200000000000005,163224,89098716.0,0.0,15,5.470000000000001,0,2020-01-05 16:00:00
20200107,1578326400000,5.46,5.529999999999999,5.43,5.5,140409,76960745.0,0.0,15,5.52,0,2020-01-06 16:00:00
20200108,1578412800000,5.44,5.48,5.3500000000000005,5.380000000000001,135796,73631182.0,0.0,15,5.500000000000001,0,2020-01-07 16:00:00
20200109,1578499200000,5.43,5.45,5.37,5.43,94804,51345574.0,0.0,15,5.38,0,2020-01-08 16:00:00
20200110,1578585600000,5.43,5.71,5.39,5.58,260821,145155477.0,0.0,15,5.43,0,2020-01-09 16:00:00
20200113,1578844800000,5.57,5.640000000000001,5.5200000000000005,5.61,124861,69827252.0,0.0,15,5.58,0,2020-01-12 16:00:00
20200114,1578931200000,5.61,5.65,5.5,5.63,129855,72736564.0,0.0,15,5.61,0,2020-01-13 16:00:00
20200115,1579017600000,5.61,5.62,5.48,5.510000000000001,101967,56381501.00000001,0.0,15,5.630000000000001,0,2020-01-14 16:00:00
20200116,1579104000000,5.53,5.800000000000001,5.5200000000000005,5.61,166015,93881500.0,0.0,15,5.510000000000001,0,2020-01-15 16:00:00
20200117,1579190400000,5.6000000000000005,5.670000000000001,5.48,5.5,103306,57413947.0,0.0,15,5.61,0,2020-01-16 16:00:00
20200120,1579449600000,5.5,5.5,5.43,5.5,74549,40785143.00000001,0.0,15,5.5,0,2020-01-19 16:00:00
20200121,1579536000000,5.46,5.5,5.4,5.41,73916,40194143.0,0.0,15,5.5,0,2020-01-20 16:00:00
20200122,1579622400000,5.380000000000001,5.4,5.2700000000000005,5.390000000000001,73481,39238648.0,0.0,15,5.41,0,2020-01-21 16:00:00
20200123,1579708800000,5.33,5.38,5.12,5.18,101357,53090471.0,0.0,15,5.390000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,4.66,4.66,4.66,4.66,29580,13784280.0,0.0,15,5.18,0,2020-02-02 16:00:00
20200204,1580745600000,4.26,4.569999999999999,4.26,4.4799999999999995,174944,78223723.0,0.0,15,4.66,0,2020-02-03 16:00:00
20200205,1580832000000,4.5,4.67,4.49,4.58,145590,66568651.0,0.0,15,4.48,0,2020-02-04 16:00:00
20200206,1580918400000,4.6000000000000005,4.73,4.5600000000000005,4.7,129841,60455916.00000001,0.0,15,4.58,0,2020-02-05 16:00:00
20200207,1581004800000,4.680000000000001,4.73,4.61,4.66,101779,47430606.00000001,0.0,15,4.7,0,2020-02-06 16:00:00
20200210,1581264000000,4.61,4.9,4.61,4.890000000000001,179443,86053155.0,0.0,15,4.66,0,2020-02-09 16:00:00
20200211,1581350400000,4.89,4.89,4.8,4.819999999999999,102594,49680498.0,0.0,15,4.89,0,2020-02-10 16:00:00
20200212,1581436800000,4.819999999999999,5.06,4.8,5.06,180769,89759335.0,0.0,15,4.819999999999999,0,2020-02-11 16:00:00
20200213,1581523200000,5.38,5.57,5.28,5.57,445977,247228882.00000003,0.0,15,5.0600000000000005,0,2020-02-12 16:00:00
20200214,1581609600000,5.63,6.1,5.46,5.99,890576,510666917.0,0.0,15,5.57,0,2020-02-13 16:00:00
20200217,1581868800000,5.88,6.300000000000001,5.78,6.050000000000001,793983,483338056.0,0.0,15,5.99,0,2020-02-16 16:00:00
20200218,1581955200000,5.9,5.97,5.71,5.9,495630,288739063.0,0.0,15,6.05,0,2020-02-17 16:00:00
20200219,1582041600000,5.92,5.92,5.66,5.7,396318,227535421.00000003,0.0,15,5.9,0,2020-02-18 16:00:00
20200220,1582128000000,5.7,5.7700000000000005,5.57,5.69,332350,188646974.0,0.0,15,5.7,0,2020-02-19 16:00:00
20200221,1582214400000,5.6899999999999995,5.84,5.68,5.779999999999999,390399,225104966.0,0.0,15,5.6899999999999995,0,2020-02-20 16:00:00
20200224,1582473600000,5.68,6.0,5.62,5.8100000000000005,377774,218305458.00000003,0.0,15,5.78,0,2020-02-23 16:00:00
20200225,1582560000000,5.6000000000000005,5.750000000000001,5.5200000000000005,5.65,275704,155719824.0,0.0,15,5.8100000000000005,0,2020-02-24 16:00:00
20200226,1582646400000,5.62,5.9,5.57,5.7,343940,197898924.0,0.0,15,5.65,0,2020-02-25 16:00:00
20200227,1582732800000,5.73,6.0,5.66,5.890000000000001,391018,227733960.00000003,0.0,15,5.7,0,2020-02-26 16:00:00
20200228,1582819200000,5.5200000000000005,5.98,5.5200000000000005,5.590000000000001,419898,243293042.00000003,0.0,15,5.890000000000001,0,2020-02-27 16:00:00
20200302,1583078400000,5.5600000000000005,6.090000000000001,5.5600000000000005,6.03,473218,280310391.0,0.0,15,5.590000000000001,0,2020-03-01 16:00:00
20200303,1583164800000,6.15,6.28,5.9,6.07,491672,297302568.00000006,0.0,15,6.03,0,2020-03-02 16:00:00
20200304,1583251200000,6.06,6.1499999999999995,5.8,6.14,423594,253819189.00000003,0.0,15,6.07,0,2020-03-03 16:00:00
20200305,1583337600000,6.19,6.370000000000001,6.1000000000000005,6.300000000000001,534646,333754202.0,0.0,15,6.140000000000001,0,2020-03-04 16:00:00
20200306,1583424000000,6.220000000000001,6.41,6.15,6.16,347091,216695594.0,0.0,15,6.300000000000001,0,2020-03-05 16:00:00
