date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,10.4,10.65,10.040000000000001,10.48,85502,89065705.0,0.0,15,10.23,0,2020-01-01 16:00:00
20200103,1577980800000,10.5,10.54,10.1,10.379999999999999,48720,50366605.0,0.0,15,10.48,0,2020-01-02 16:00:00
20200106,1578240000000,10.36,10.36,9.94,10.01,94331,94999290.0,0.0,15,10.379999999999999,0,2020-01-05 16:00:00
20200107,1578326400000,10.01,10.049999999999999,9.94,10.01,55583,55408175.00000001,0.0,15,10.01,0,2020-01-06 16:00:00
20200108,1578412800000,9.99,10.100000000000001,9.88,10.0,37573,37502341.00000001,0.0,15,10.010000000000002,0,2020-01-07 16:00:00
20200109,1578499200000,10.07,10.17,9.89,10.07,56262,56346009.0,0.0,15,10.0,0,2020-01-08 16:00:00
20200110,1578585600000,10.02,10.08,9.9,9.92,22125,22019181.0,0.0,15,10.07,0,2020-01-09 16:00:00
20200113,1578844800000,10.01,10.26,9.99,10.08,62483,63091953.00000001,0.0,15,9.92,0,2020-01-12 16:00:00
20200114,1578931200000,10.12,10.14,9.93,10.049999999999999,44902,44989524.0,0.0,15,10.08,0,2020-01-13 16:00:00
20200115,1579017600000,10.100000000000001,10.75,9.96,10.75,131625,136698693.0,0.0,15,10.05,0,2020-01-14 16:00:00
20200116,1579104000000,11.0,11.399999999999999,10.53,10.68,123261,133158256.00000001,0.0,15,10.75,0,2020-01-15 16:00:00
20200117,1579190400000,10.61,10.89,10.5,10.75,80884,86482619.0,0.0,15,10.68,0,2020-01-16 16:00:00
20200120,1579449600000,10.75,10.84,10.4,10.41,56688,60087077.0,0.0,15,10.75,0,2020-01-19 16:00:00
20200121,1579536000000,10.41,10.41,9.88,9.940000000000001,59137,59478959.0,0.0,15,10.41,0,2020-01-20 16:00:00
20200122,1579622400000,9.98,9.98,8.950000000000001,8.950000000000001,137063,124848644.00000001,0.0,15,9.940000000000001,0,2020-01-21 16:00:00
20200123,1579708800000,9.1,9.45,9.09,9.25,95099,87781983.0,0.0,15,8.95,0,2020-01-22 16:00:00
20200203,1580659200000,8.94,8.94,8.33,8.33,39651,34714386.0,0.0,15,9.25,0,2020-02-02 16:00:00
20200204,1580745600000,7.5,7.58,7.5,7.5,277458,208161493.0,0.0,15,8.33,0,2020-02-03 16:00:00
20200205,1580832000000,6.75,7.6,6.75,7.43,475552,339213553.0,0.0,15,7.5,0,2020-02-04 16:00:00
20200206,1580918400000,7.13,7.319999999999999,7.01,7.1899999999999995,265624,190114691.0,0.0,15,7.43,0,2020-02-05 16:00:00
20200207,1581004800000,7.12,7.2700000000000005,7.0600000000000005,7.1000000000000005,164671,117365781.0,0.0,15,7.19,0,2020-02-06 16:00:00
20200210,1581264000000,7.08,7.260000000000001,7.0200000000000005,7.250000000000001,137395,98509844.00000001,0.0,15,7.1000000000000005,0,2020-02-09 16:00:00
20200211,1581350400000,7.29,7.49,7.25,7.38,143646,106033542.0,0.0,15,7.25,0,2020-02-10 16:00:00
20200212,1581436800000,7.319999999999999,7.43,7.3,7.43,118902,87634139.0,0.0,15,7.38,0,2020-02-11 16:00:00
20200213,1581523200000,7.43,7.51,7.17,7.18,151925,110780200.0,0.0,15,7.43,0,2020-02-12 16:00:00
20200214,1581609600000,7.12,7.22,7.08,7.14,92960,66368769.0,0.0,15,7.18,0,2020-02-13 16:00:00
20200217,1581868800000,7.180000000000001,7.42,7.15,7.42,136426,99633541.0,0.0,15,7.140000000000001,0,2020-02-16 16:00:00
20200218,1581955200000,7.4399999999999995,7.6,7.3,7.6,174583,130592234.0,0.0,15,7.42,0,2020-02-17 16:00:00
20200219,1582041600000,7.6,7.68,7.51,7.58,137159,104106841.99999999,0.0,15,7.6,0,2020-02-18 16:00:00
20200220,1582128000000,7.58,7.7299999999999995,7.55,7.7,123644,94707348.0,0.0,15,7.58,0,2020-02-19 16:00:00
20200221,1582214400000,7.73,7.86,7.65,7.75,142818,110796968.0,0.0,15,7.7,0,2020-02-20 16:00:00
20200224,1582473600000,7.7299999999999995,7.76,7.55,7.67,162189,123750272.00000001,0.0,15,7.75,0,2020-02-23 16:00:00
