date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,8.770000000000001,9.0,8.72,8.92,208351,185423340.0,0.0,15,8.72,0,2020-01-01 16:00:00
20200103,1577980800000,8.899999999999999,9.0,8.78,8.91,179162,159256756.0,0.0,15,8.92,0,2020-01-02 16:00:00
20200106,1578240000000,8.86,9.04,8.75,8.9,188532,168016008.0,0.0,15,8.91,0,2020-01-05 16:00:00
20200107,1578326400000,8.91,9.02,8.85,8.99,221640,198386282.00000003,0.0,15,8.9,0,2020-01-06 16:00:00
20200108,1578412800000,8.96,8.96,8.63,8.66,217297,190242762.00000003,0.0,15,8.99,0,2020-01-07 16:00:00
20200109,1578499200000,8.75,8.97,8.72,8.9,207556,183550736.0,0.0,15,8.66,0,2020-01-08 16:00:00
20200110,1578585600000,8.969999999999999,9.08,8.86,9.0,227660,204383440.0,0.0,15,8.899999999999999,0,2020-01-09 16:00:00
20200113,1578844800000,9.05,9.15,8.81,9.15,266242,239659873.0,0.0,15,9.0,0,2020-01-12 16:00:00
20200114,1578931200000,9.160000000000002,9.22,8.950000000000001,8.98,212823,193297643.0,0.0,15,9.15,0,2020-01-13 16:00:00
20200115,1579017600000,8.98,9.06,8.76,9.049999999999999,191827,170461801.0,0.0,15,8.98,0,2020-01-14 16:00:00
20200116,1579104000000,9.0,9.15,8.9,9.110000000000001,240543,217376439.0,0.0,15,9.05,0,2020-01-15 16:00:00
20200117,1579190400000,9.180000000000001,9.440000000000001,9.13,9.32,386199,359217814.0,0.0,15,9.110000000000001,0,2020-01-16 16:00:00
20200120,1579449600000,9.35,9.65,9.18,9.62,334463,314921180.0,0.0,15,9.32,0,2020-01-19 16:00:00
20200121,1579536000000,9.67,9.67,9.34,9.459999999999999,272999,258802583.00000003,0.0,15,9.62,0,2020-01-20 16:00:00
20200122,1579622400000,9.5,9.98,9.16,9.92,429173,414913439.00000006,0.0,15,9.46,0,2020-01-21 16:00:00
20200123,1579708800000,9.8,9.870000000000001,9.22,9.4,354989,340476061.0,0.0,15,9.92,0,2020-01-22 16:00:00
20200203,1580659200000,8.46,8.46,8.46,8.46,14189,12003894.000000002,0.0,15,9.4,0,2020-02-02 16:00:00
20200204,1580745600000,7.61,8.3,7.61,7.95,343297,274034689.00000006,0.0,15,8.46,0,2020-02-03 16:00:00
20200205,1580832000000,8.05,8.3,7.96,8.11,257451,209430515.00000003,0.0,15,7.95,0,2020-02-04 16:00:00
20200206,1580918400000,8.08,8.35,7.96,8.34,277966,227785206.99999997,0.0,15,8.11,0,2020-02-05 16:00:00
