date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,9.99,10.0,9.75,9.79,3481,3423342.0,0.0,15,9.78,0,2020-01-01 16:00:00
20200103,1577980800000,9.860000000000001,10.280000000000001,9.72,10.280000000000001,8343,8388926.0,0.0,15,9.790000000000001,0,2020-01-02 16:00:00
20200106,1578240000000,10.25,10.75,10.0,10.37,9717,10251795.0,0.0,15,10.28,0,2020-01-05 16:00:00
20200107,1578326400000,10.370000000000001,10.73,10.120000000000001,10.600000000000001,4806,5018573.0,0.0,15,10.370000000000001,0,2020-01-06 16:00:00
20200108,1578412800000,10.52,10.85,10.35,10.56,13830,14707170.0,0.0,15,10.6,0,2020-01-07 16:00:00
20200109,1578499200000,10.69,10.69,10.4,10.450000000000001,4331,4545659.0,0.0,15,10.56,0,2020-01-08 16:00:00
20200110,1578585600000,10.44,10.58,10.35,10.4,4217,4408889.0,0.0,15,10.45,0,2020-01-09 16:00:00
20200113,1578844800000,10.4,10.559999999999999,10.27,10.43,2647,2765087.0,0.0,15,10.4,0,2020-01-12 16:00:00
20200114,1578931200000,10.4,10.53,10.33,10.38,4134,4294617.0,0.0,15,10.43,0,2020-01-13 16:00:00
20200115,1579017600000,9.86,10.24,9.86,10.139999999999999,12916,12985047.0,0.0,15,10.379999999999999,0,2020-01-14 16:00:00
20200116,1579104000000,10.14,10.200000000000001,9.82,9.84,7801,7780941.000000001,0.0,15,10.14,0,2020-01-15 16:00:00
20200117,1579190400000,10.0,10.1,9.92,10.0,4676,4680900.0,0.0,15,9.84,0,2020-01-16 16:00:00
20200120,1579449600000,10.0,10.21,9.98,10.16,3986,4029116.0,0.0,15,10.0,0,2020-01-19 16:00:00
20200121,1579536000000,10.16,10.67,10.16,10.67,14358,15244883.000000002,0.0,15,10.16,0,2020-01-20 16:00:00
20200122,1579622400000,10.67,11.200000000000001,10.57,11.200000000000001,13014,14207518.000000002,0.0,15,10.67,0,2020-01-21 16:00:00
20200123,1579708800000,11.200000000000001,11.63,10.9,11.3,9760,10988609.0,0.0,15,11.200000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,10.790000000000001,10.8,10.74,10.74,1496,1610181.0000000002,0.0,15,11.3,0,2020-02-02 16:00:00
20200204,1580745600000,10.200000000000001,10.440000000000001,10.200000000000001,10.200000000000001,16192,16559578.000000002,0.0,15,10.740000000000002,0,2020-02-03 16:00:00
20200205,1580832000000,10.200000000000001,10.71,10.15,10.620000000000001,8460,8818004.000000002,0.0,15,10.200000000000001,0,2020-02-04 16:00:00
20200206,1580918400000,10.620000000000001,10.700000000000001,10.47,10.51,9198,9737476.000000002,0.0,15,10.620000000000001,0,2020-02-05 16:00:00
20200207,1581004800000,10.38,10.46,10.200000000000001,10.290000000000001,8413,8670870.0,0.0,15,10.510000000000002,0,2020-02-06 16:00:00
