date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,3.58,3.64,3.56,3.57,629832,226135800.0,0.0,15,3.54,0,2020-01-01 16:00:00
20200103,1577980800000,3.57,3.59,3.54,3.57,441557,157397950.0,0.0,15,3.57,0,2020-01-02 16:00:00
20200106,1578240000000,3.55,3.7,3.52,3.64,811863,295015857.0,0.0,15,3.57,0,2020-01-05 16:00:00
20200107,1578326400000,3.66,3.7800000000000002,3.64,3.7800000000000002,860414,320046038.0,0.0,15,3.64,0,2020-01-06 16:00:00
20200108,1578412800000,3.74,3.75,3.64,3.66,750330,277594400.0,0.0,15,3.7800000000000002,0,2020-01-07 16:00:00
20200109,1578499200000,3.7,3.75,3.68,3.7,444739,164857656.0,0.0,15,3.66,0,2020-01-08 16:00:00
20200110,1578585600000,3.7199999999999998,3.73,3.59,3.61,461002,167418608.00000003,0.0,15,3.6999999999999997,0,2020-01-09 16:00:00
20200113,1578844800000,3.58,3.65,3.58,3.63,279029,101011757.99999999,0.0,15,3.61,0,2020-01-12 16:00:00
20200114,1578931200000,3.65,3.9699999999999998,3.63,3.8,1301785,492913415.00000006,0.0,15,3.63,0,2020-01-13 16:00:00
20200115,1579017600000,3.77,3.8600000000000003,3.72,3.7600000000000002,632912,238849332.0,0.0,15,3.8000000000000003,0,2020-01-14 16:00:00
20200116,1579104000000,3.7800000000000002,3.79,3.64,3.68,549915,203014198.0,0.0,15,3.7600000000000002,0,2020-01-15 16:00:00
20200117,1579190400000,3.68,3.7,3.62,3.62,349620,127771825.0,0.0,15,3.68,0,2020-01-16 16:00:00
20200120,1579449600000,3.62,3.66,3.58,3.63,366244,132561836.0,0.0,15,3.62,0,2020-01-19 16:00:00
20200121,1579536000000,3.62,3.63,3.52,3.52,358698,127750002.0,0.0,15,3.63,0,2020-01-20 16:00:00
20200122,1579622400000,3.48,3.57,3.44,3.56,318059,111684841.00000001,0.0,15,3.52,0,2020-01-21 16:00:00
20200123,1579708800000,3.51,3.55,3.4,3.44,402822,139863754.0,0.0,15,3.56,0,2020-01-22 16:00:00
20200203,1580659200000,3.1,3.1,3.1,3.1,83828,25986680.0,0.0,15,3.44,0,2020-02-02 16:00:00
20200204,1580745600000,2.79,3.05,2.79,2.99,690278,204029064.99999997,0.0,15,3.1,0,2020-02-03 16:00:00
20200205,1580832000000,2.98,3.12,2.98,3.05,424455,129961878.0,0.0,15,2.9899999999999998,0,2020-02-04 16:00:00
20200206,1580918400000,3.06,3.24,3.0100000000000002,3.16,611336,190415738.0,0.0,15,3.0500000000000003,0,2020-02-05 16:00:00
20200207,1581004800000,3.17,3.27,3.12,3.2,580228,185383913.0,0.0,15,3.16,0,2020-02-06 16:00:00
20200210,1581264000000,3.22,3.24,3.16,3.23,360470,115580640.00000001,0.0,15,3.2,0,2020-02-09 16:00:00
20200211,1581350400000,3.25,3.25,3.18,3.2,280844,90222070.0,0.0,15,3.23,0,2020-02-10 16:00:00
20200212,1581436800000,3.1799999999999997,3.3,3.17,3.28,459417,149272821.00000003,0.0,15,3.1999999999999997,0,2020-02-11 16:00:00
20200213,1581523200000,3.27,3.3000000000000003,3.2,3.22,378800,122444386.0,0.0,15,3.2800000000000002,0,2020-02-12 16:00:00
20200214,1581609600000,3.19,3.23,3.17,3.1999999999999997,256876,82122549.0,0.0,15,3.2199999999999998,0,2020-02-13 16:00:00
20200217,1581868800000,3.19,3.31,3.19,3.3,529976,173263261.0,0.0,15,3.1999999999999997,0,2020-02-16 16:00:00
20200218,1581955200000,3.33,3.45,3.31,3.42,743778,251590624.0,0.0,15,3.3000000000000003,0,2020-02-17 16:00:00
20200219,1582041600000,3.4499999999999997,3.56,3.36,3.3699999999999997,651915,223981191.0,0.0,15,3.42,0,2020-02-18 16:00:00
20200220,1582128000000,3.37,3.54,3.35,3.5100000000000002,819276,283035231.0,0.0,15,3.37,0,2020-02-19 16:00:00
20200221,1582214400000,3.5500000000000003,3.68,3.5100000000000002,3.56,963687,346476457.0,0.0,15,3.5100000000000002,0,2020-02-20 16:00:00
20200224,1582473600000,3.5,3.9200000000000004,3.47,3.9200000000000004,1222347,456700957.99999994,0.0,15,3.56,0,2020-02-23 16:00:00
20200225,1582560000000,4.0200000000000005,4.16,3.8000000000000003,4.09,3354067,1355155818.0,0.0,15,3.9200000000000004,0,2020-02-24 16:00:00
20200226,1582646400000,4.05,4.2,3.87,3.93,2066685,830687648.0000001,0.0,15,4.09,0,2020-02-25 16:00:00
20200227,1582732800000,3.95,3.96,3.7,3.75,1173521,444939884.00000006,0.0,15,3.93,0,2020-02-26 16:00:00
20200228,1582819200000,3.6,3.65,3.44,3.46,1101974,389422099.0,0.0,15,3.75,0,2020-02-27 16:00:00
20200302,1583078400000,3.49,3.6500000000000004,3.49,3.62,748490,267803810.00000003,0.0,15,3.4600000000000004,0,2020-03-01 16:00:00
20200303,1583164800000,3.79,3.84,3.56,3.62,870872,322301042.99999994,0.0,15,3.62,0,2020-03-02 16:00:00
20200304,1583251200000,3.5700000000000003,3.6500000000000004,3.5300000000000002,3.6300000000000003,520130,186996770.0,0.0,15,3.62,0,2020-03-03 16:00:00
20200305,1583337600000,3.69,3.7399999999999998,3.63,3.71,713139,263018443.00000003,0.0,15,3.63,0,2020-03-04 16:00:00
20200306,1583424000000,3.65,3.67,3.61,3.63,494211,179966817.99999997,0.0,15,3.71,0,2020-03-05 16:00:00
