date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,6.28,6.39,6.21,6.29,47264,29955113.999999996,0.0,15,6.22,0,2020-01-01 16:00:00
20200103,1577980800000,6.29,6.39,6.17,6.2299999999999995,53713,33619177.0,0.0,15,6.29,0,2020-01-02 16:00:00
20200106,1578240000000,6.199999999999999,6.51,6.18,6.3999999999999995,85028,54189103.0,0.0,15,6.2299999999999995,0,2020-01-05 16:00:00
20200107,1578326400000,6.36,7.04,6.36,7.04,192663,131529964.00000001,0.0,15,6.4,0,2020-01-06 16:00:00
20200108,1578412800000,7.04,7.49,6.83,7.11,331941,237784393.0,0.0,15,7.04,0,2020-01-07 16:00:00
20200109,1578499200000,7.1,7.8,7.05,7.37,311227,230052109.99999997,0.0,15,7.109999999999999,0,2020-01-08 16:00:00
20200110,1578585600000,7.23,7.300000000000001,6.82,6.99,183423,128211809.0,0.0,15,7.37,0,2020-01-09 16:00:00
20200113,1578844800000,6.95,7.180000000000001,6.65,7.0600000000000005,174911,120463748.0,0.0,15,6.99,0,2020-01-12 16:00:00
20200114,1578931200000,6.91,7.050000000000001,6.8500000000000005,6.9,120676,83673957.0,0.0,15,7.0600000000000005,0,2020-01-13 16:00:00
20200115,1579017600000,6.86,6.88,6.7,6.75,74228,50281824.99999999,0.0,15,6.9,0,2020-01-14 16:00:00
20200116,1579104000000,6.87,6.94,6.65,6.71,84166,57109835.0,0.0,15,6.75,0,2020-01-15 16:00:00
20200117,1579190400000,6.75,6.75,6.48,6.5200000000000005,76050,50159454.0,0.0,15,6.710000000000001,0,2020-01-16 16:00:00
20200120,1579449600000,6.41,6.52,6.04,6.18,108487,67236212.0,0.0,15,6.52,0,2020-01-19 16:00:00
20200121,1579536000000,6.180000000000001,6.28,6.03,6.04,71072,43705769.0,0.0,15,6.180000000000001,0,2020-01-20 16:00:00
20200122,1579622400000,6.04,6.06,5.75,5.85,75020,43991828.0,0.0,15,6.04,0,2020-01-21 16:00:00
20200123,1579708800000,5.8500000000000005,5.970000000000001,5.3100000000000005,5.53,95690,53903895.0,0.0,15,5.8500000000000005,0,2020-01-22 16:00:00
20200203,1580659200000,4.98,5.1000000000000005,4.98,4.98,89153,44415273.0,0.0,15,5.53,0,2020-02-02 16:00:00
20200204,1580745600000,4.96,5.08,4.83,4.94,72476,35921272.0,0.0,15,4.98,0,2020-02-03 16:00:00
20200205,1580832000000,4.99,5.15,4.95,5.1000000000000005,67072,34016244.0,0.0,15,4.94,0,2020-02-04 16:00:00
20200206,1580918400000,5.1,5.26,5.05,5.2,77465,39904578.99999999,0.0,15,5.1,0,2020-02-05 16:00:00
20200207,1581004800000,5.12,5.28,5.0600000000000005,5.28,69763,35989076.0,0.0,15,5.2,0,2020-02-06 16:00:00
20200210,1581264000000,5.26,5.45,5.2,5.34,46917,24998539.0,0.0,15,5.28,0,2020-02-09 16:00:00
20200211,1581350400000,5.2700000000000005,5.380000000000001,5.23,5.25,46610,24655138.000000004,0.0,15,5.340000000000001,0,2020-02-10 16:00:00
20200212,1581436800000,5.29,5.46,5.26,5.3999999999999995,55712,29906073.0,0.0,15,5.25,0,2020-02-11 16:00:00
20200213,1581523200000,5.48,5.48,5.2700000000000005,5.300000000000001,50092,26809301.000000004,0.0,15,5.4,0,2020-02-12 16:00:00
20200214,1581609600000,5.3500000000000005,5.3500000000000005,5.2,5.26,52404,27624900.999999996,0.0,15,5.3,0,2020-02-13 16:00:00
20200217,1581868800000,5.21,5.52,5.21,5.46,80911,43750289.0,0.0,15,5.26,0,2020-02-16 16:00:00
20200218,1581955200000,5.5200000000000005,5.67,5.45,5.6000000000000005,68410,38121089.0,0.0,15,5.46,0,2020-02-17 16:00:00
20200219,1582041600000,5.65,5.710000000000001,5.48,5.49,68409,37953462.0,0.0,15,5.6000000000000005,0,2020-02-18 16:00:00
20200220,1582128000000,5.5,5.85,5.47,5.6499999999999995,106632,60385503.99999999,0.0,15,5.489999999999999,0,2020-02-19 16:00:00
20200221,1582214400000,5.62,5.63,5.5,5.58,78233,43582688.0,0.0,15,5.65,0,2020-02-20 16:00:00
