date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,5.69,5.7700000000000005,5.5600000000000005,5.74,349837,199179824.0,0.0,15,5.66,0,2020-01-01 16:00:00
20200103,1577980800000,5.69,5.73,5.5600000000000005,5.65,333558,188592257.0,0.0,15,5.74,0,2020-01-02 16:00:00
20200106,1578240000000,5.5,5.62,5.41,5.5600000000000005,300449,165956046.00000003,0.0,15,5.65,0,2020-01-05 16:00:00
20200107,1578326400000,5.5600000000000005,5.61,5.5200000000000005,5.590000000000001,225948,125698013.0,0.0,15,5.5600000000000005,0,2020-01-06 16:00:00
20200108,1578412800000,5.53,5.57,5.3500000000000005,5.37,282471,154247123.0,0.0,15,5.590000000000001,0,2020-01-07 16:00:00
20200109,1578499200000,5.4399999999999995,5.47,5.39,5.47,178401,96846516.0,0.0,15,5.37,0,2020-01-08 16:00:00
20200110,1578585600000,5.49,5.5200000000000005,5.29,5.38,191575,102881112.0,0.0,15,5.47,0,2020-01-09 16:00:00
20200113,1578844800000,5.35,5.46,5.3,5.45,138450,74753431.0,0.0,15,5.38,0,2020-01-12 16:00:00
20200114,1578931200000,5.470000000000001,5.49,5.4,5.42,163931,89252524.0,0.0,15,5.45,0,2020-01-13 16:00:00
20200115,1579017600000,5.430000000000001,5.44,5.23,5.28,164315,87169237.0,0.0,15,5.420000000000001,0,2020-01-14 16:00:00
20200116,1579104000000,5.32,5.32,5.2,5.21,115682,60635567.0,0.0,15,5.28,0,2020-01-15 16:00:00
20200117,1579190400000,5.22,5.25,5.14,5.21,110171,57184791.00000001,0.0,15,5.21,0,2020-01-16 16:00:00
20200120,1579449600000,5.239999999999999,5.29,5.18,5.25,108118,56669448.0,0.0,15,5.21,0,2020-01-19 16:00:00
20200121,1579536000000,5.25,5.25,5.05,5.06,114383,58630053.99999999,0.0,15,5.25,0,2020-01-20 16:00:00
20200122,1579622400000,5.07,5.07,4.74,4.94,166969,81579684.00000001,0.0,15,5.0600000000000005,0,2020-01-21 16:00:00
