date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20201211,1607616000000,28.17,30.73,28.17,30.73,1999,6142482.000000001,0.0,15,21.340000000000003,0,2020-12-10 16:00:00
20201214,1607875200000,33.8,33.8,33.8,33.8,413,1395128.0,0.0,15,30.729999999999997,0,2020-12-13 16:00:00
20201215,1607961600000,37.18,37.18,37.18,37.18,299,1112276.0,0.0,15,33.8,0,2020-12-14 16:00:00
20201216,1608048000000,40.9,40.9,40.9,40.9,1765,7218768.000000001,0.0,15,37.18,0,2020-12-15 16:00:00
20201217,1608134400000,44.99,44.99,44.99,44.99,1330,5985829.000000001,0.0,15,40.900000000000006,0,2020-12-16 16:00:00
20201218,1608220800000,49.49,49.49,49.49,49.49,942,4661265.0,0.0,15,44.99,0,2020-12-17 16:00:00
20201221,1608480000000,54.44,54.44,44.54,44.54,12700,63150946.0,0.0,15,49.49,0,2020-12-20 16:00:00
20201222,1608566400000,40.44,45.989999999999995,40.44,41.62,99094,414556564.0,0.0,15,44.54,0,2020-12-21 16:00:00
20201223,1608652800000,39.57,39.96,37.96,38.01,71755,278169106.0,0.0,15,41.620000000000005,0,2020-12-22 16:00:00
20201224,1608739200000,37.470000000000006,37.68,35.88,36.300000000000004,48946,179370185.0,0.0,15,38.010000000000005,0,2020-12-23 16:00:00
20201225,1608825600000,36.15,37.53,36.15,36.57,37017,136051061.0,0.0,15,36.3,0,2020-12-24 16:00:00
20201228,1609084800000,35.77,35.980000000000004,34.63,34.650000000000006,36881,129896553.0,0.0,15,36.57,0,2020-12-27 16:00:00
20201229,1609171200000,34.529999999999994,35.4,34.12,34.699999999999996,24847,86500135.0,0.0,15,34.65,0,2020-12-28 16:00:00
20201230,1609257600000,34.52,36.11000000000001,34.300000000000004,35.510000000000005,31975,112223361.0,0.0,15,34.7,0,2020-12-29 16:00:00
20201231,1609344000000,35.21,35.86000000000001,34.910000000000004,35.290000000000006,23075,81552396.0,0.0,15,35.510000000000005,0,2020-12-30 16:00:00
