date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,4.67,4.76,4.63,4.6499999999999995,150334,70506972.0,0.0,15,4.6499999999999995,0,2020-01-01 16:00:00
20200103,1577980800000,4.65,4.8,4.62,4.79,150658,71153448.0,0.0,15,4.65,0,2020-01-02 16:00:00
20200106,1578240000000,4.72,4.86,4.7,4.79,125977,60071766.99999999,0.0,15,4.79,0,2020-01-05 16:00:00
20200107,1578326400000,4.79,4.8500000000000005,4.74,4.82,119338,57292351.00000001,0.0,15,4.79,0,2020-01-06 16:00:00
20200108,1578412800000,4.78,4.84,4.66,4.69,136197,64488632.0,0.0,15,4.82,0,2020-01-07 16:00:00
20200109,1578499200000,4.72,4.819999999999999,4.72,4.77,88306,42115922.00000001,0.0,15,4.6899999999999995,0,2020-01-08 16:00:00
20200110,1578585600000,4.7700000000000005,5.0,4.74,4.930000000000001,229370,112470500.00000001,0.0,15,4.7700000000000005,0,2020-01-09 16:00:00
20200113,1578844800000,4.91,5.23,4.9,5.23,283491,145149680.0,0.0,15,4.930000000000001,0,2020-01-12 16:00:00
20200114,1578931200000,5.24,5.28,5.09,5.14,225748,116511970.0,0.0,15,5.2299999999999995,0,2020-01-13 16:00:00
20200115,1579017600000,5.15,5.17,5.04,5.13,144523,73558435.0,0.0,15,5.14,0,2020-01-14 16:00:00
20200116,1579104000000,5.14,5.18,4.96,5.02,154510,77820350.00000001,0.0,15,5.13,0,2020-01-15 16:00:00
20200117,1579190400000,5.02,5.04,4.97,4.9799999999999995,78273,39123577.0,0.0,15,5.02,0,2020-01-16 16:00:00
20200120,1579449600000,4.880000000000001,4.95,4.8500000000000005,4.930000000000001,101877,49904292.99999999,0.0,15,4.98,0,2020-01-19 16:00:00
20200121,1579536000000,4.930000000000001,4.94,4.82,4.86,68332,33269584.000000004,0.0,15,4.930000000000001,0,2020-01-20 16:00:00
20200122,1579622400000,4.82,4.89,4.67,4.83,107108,50945007.0,0.0,15,4.86,0,2020-01-21 16:00:00
20200123,1579708800000,4.800000000000001,4.880000000000001,4.6000000000000005,4.66,100086,47390938.0,0.0,15,4.830000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,4.19,4.19,4.19,4.19,23329,9774851.0,0.0,15,4.66,0,2020-02-02 16:00:00
20200204,1580745600000,3.95,4.21,3.93,4.12,116753,47817639.0,0.0,15,4.19,0,2020-02-03 16:00:00
20200205,1580832000000,4.14,4.27,4.14,4.199999999999999,99724,42001092.0,0.0,15,4.12,0,2020-02-04 16:00:00
20200206,1580918400000,4.22,4.3,4.16,4.24,95973,40493206.00000001,0.0,15,4.2,0,2020-02-05 16:00:00
20200207,1581004800000,4.24,4.26,4.13,4.22,114952,48364841.0,0.0,15,4.24,0,2020-02-06 16:00:00
20200210,1581264000000,4.22,4.38,4.18,4.37,120893,51912891.0,0.0,15,4.22,0,2020-02-09 16:00:00
20200211,1581350400000,4.38,4.390000000000001,4.28,4.3100000000000005,72184,31198887.0,0.0,15,4.37,0,2020-02-10 16:00:00
20200212,1581436800000,4.29,4.37,4.28,4.33,89716,38929211.0,0.0,15,4.3100000000000005,0,2020-02-11 16:00:00
20200213,1581523200000,4.33,4.42,4.3,4.39,116412,50871937.00000001,0.0,15,4.33,0,2020-02-12 16:00:00
20200214,1581609600000,4.390000000000001,4.390000000000001,4.28,4.32,88495,38326969.0,0.0,15,4.390000000000001,0,2020-02-13 16:00:00
20200217,1581868800000,4.32,4.42,4.32,4.42,96279,42237685.0,0.0,15,4.32,0,2020-02-16 16:00:00
20200218,1581955200000,4.43,4.4799999999999995,4.38,4.45,114251,50587886.0,0.0,15,4.42,0,2020-02-17 16:00:00
20200219,1582041600000,4.46,4.49,4.42,4.46,99976,44569992.0,0.0,15,4.45,0,2020-02-18 16:00:00
20200220,1582128000000,4.47,4.5200000000000005,4.41,4.51,106728,47729560.99999999,0.0,15,4.46,0,2020-02-19 16:00:00
20200221,1582214400000,4.49,4.5600000000000005,4.48,4.5200000000000005,122930,55629696.0,0.0,15,4.510000000000001,0,2020-02-20 16:00:00
20200224,1582473600000,4.5,4.5200000000000005,4.45,4.5,104195,46719948.00000001,0.0,15,4.5200000000000005,0,2020-02-23 16:00:00
20200225,1582560000000,4.36,4.42,4.21,4.39,158091,68686365.00000001,0.0,15,4.5,0,2020-02-24 16:00:00
20200226,1582646400000,4.29,4.5200000000000005,4.28,4.42,132452,58699727.0,0.0,15,4.390000000000001,0,2020-02-25 16:00:00
20200227,1582732800000,4.44,4.550000000000001,4.4,4.54,131337,59238868.00000001,0.0,15,4.42,0,2020-02-26 16:00:00
20200228,1582819200000,4.46,4.47,4.25,4.27,136447,59458225.0,0.0,15,4.54,0,2020-02-27 16:00:00
20200302,1583078400000,4.2700000000000005,4.49,4.2700000000000005,4.44,118418,52104663.0,0.0,15,4.2700000000000005,0,2020-03-01 16:00:00
20200303,1583164800000,4.5,4.550000000000001,4.4,4.470000000000001,150135,67378579.0,0.0,15,4.44,0,2020-03-02 16:00:00
20200304,1583251200000,4.42,4.57,4.4,4.57,118058,53062791.0,0.0,15,4.470000000000001,0,2020-03-03 16:00:00
20200305,1583337600000,4.590000000000001,4.65,4.5600000000000005,4.61,146022,67244152.0,0.0,15,4.57,0,2020-03-04 16:00:00
20200306,1583424000000,4.58,4.7,4.47,4.66,142429,65546332.0,0.0,15,4.609999999999999,0,2020-03-05 16:00:00
20200309,1583683200000,4.61,4.640000000000001,4.48,4.49,130572,59491466.0,0.0,15,4.66,0,2020-03-08 16:00:00
20200310,1583769600000,4.39,4.59,4.37,4.59,117717,52695851.00000001,0.0,15,4.49,0,2020-03-09 16:00:00
20200311,1583856000000,4.61,4.760000000000001,4.5600000000000005,4.6000000000000005,165393,77129576.0,0.0,15,4.590000000000001,0,2020-03-10 16:00:00
20200312,1583942400000,4.5200000000000005,4.5600000000000005,4.44,4.48,92226,41374374.0,0.0,15,4.6000000000000005,0,2020-03-11 16:00:00
20200313,1584028800000,4.28,4.420000000000001,4.19,4.3500000000000005,110912,47812200.00000001,0.0,15,4.48,0,2020-03-12 16:00:00
20200316,1584288000000,4.41,4.43,4.22,4.22,94558,41043137.0,0.0,15,4.35,0,2020-03-15 16:00:00
20200317,1584374400000,4.22,4.3,4.05,4.1899999999999995,69691,29095102.0,0.0,15,4.22,0,2020-03-16 16:00:00
20200318,1584460800000,4.16,4.24,4.05,4.05,84838,35181720.0,0.0,15,4.1899999999999995,0,2020-03-17 16:00:00
20200319,1584547200000,4.04,4.1000000000000005,3.99,4.05,50944,20578996.0,0.0,15,4.05,0,2020-03-18 16:00:00
20200320,1584633600000,4.09,4.14,4.05,4.12,48546,19855148.0,0.0,15,4.05,0,2020-03-19 16:00:00
20200323,1584892800000,4.03,4.31,4.0,4.11,79004,32869554.0,0.0,15,4.12,0,2020-03-22 16:00:00
20200324,1584979200000,4.18,4.2,4.09,4.16,47944,19877087.0,0.0,15,4.109999999999999,0,2020-03-23 16:00:00
20200325,1585065600000,4.2299999999999995,4.25,4.18,4.199999999999999,55455,23321671.000000004,0.0,15,4.16,0,2020-03-24 16:00:00
20200326,1585152000000,4.2,4.2,4.12,4.13,42069,17484681.0,0.0,15,4.2,0,2020-03-25 16:00:00
20200327,1585238400000,4.18,4.1899999999999995,4.13,4.14,37298,15524599.000000002,0.0,15,4.13,0,2020-03-26 16:00:00
20200330,1585497600000,4.14,4.14,4.0,4.06,46157,18660521.0,0.0,15,4.14,0,2020-03-29 16:00:00
20200331,1585584000000,4.08,4.1,4.04,4.05,28305,11501115.0,0.0,15,4.06,0,2020-03-30 16:00:00
20200401,1585670400000,4.050000000000001,4.090000000000001,4.0200000000000005,4.050000000000001,25277,10277673.000000002,0.0,15,4.050000000000001,0,2020-03-31 16:00:00
20200402,1585756800000,4.0200000000000005,4.140000000000001,4.0200000000000005,4.130000000000001,36924,15105368.0,0.0,15,4.050000000000001,0,2020-04-01 16:00:00
20200403,1585843200000,4.14,4.14,4.08,4.1,19127,7850215.0,0.0,15,4.13,0,2020-04-02 16:00:00
