date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,5.3100000000000005,5.420000000000001,5.3100000000000005,5.380000000000001,140537,75525432.0,0.0,15,5.300000000000001,0,2020-01-01 16:00:00
20200103,1577980800000,5.38,5.52,5.38,5.47,188635,102936392.0,0.0,15,5.38,0,2020-01-02 16:00:00
20200106,1578240000000,5.489999999999999,5.54,5.43,5.47,159948,87500673.0,0.0,15,5.47,0,2020-01-05 16:00:00
20200107,1578326400000,5.46,5.52,5.43,5.5,138261,75750982.0,0.0,15,5.47,0,2020-01-06 16:00:00
20200108,1578412800000,5.46,5.4799999999999995,5.3,5.33,161041,86754850.0,0.0,15,5.5,0,2020-01-07 16:00:00
20200109,1578499200000,5.39,5.68,5.39,5.56,300052,166814644.0,0.0,15,5.33,0,2020-01-08 16:00:00
20200110,1578585600000,5.529999999999999,5.609999999999999,5.51,5.569999999999999,151619,84390524.0,0.0,15,5.56,0,2020-01-09 16:00:00
20200113,1578844800000,5.6000000000000005,5.7,5.53,5.640000000000001,172382,96557413.99999999,0.0,15,5.57,0,2020-01-12 16:00:00
20200114,1578931200000,5.680000000000001,5.790000000000001,5.6000000000000005,5.7,243586,139057178.0,0.0,15,5.640000000000001,0,2020-01-13 16:00:00
20200115,1579017600000,5.74,5.74,5.55,5.62,130292,73403989.00000001,0.0,15,5.7,0,2020-01-14 16:00:00
20200116,1579104000000,5.63,5.6499999999999995,5.55,5.59,117121,65423654.0,0.0,15,5.62,0,2020-01-15 16:00:00
20200117,1579190400000,5.58,5.62,5.57,5.61,86499,48382410.00000001,0.0,15,5.59,0,2020-01-16 16:00:00
20200120,1579449600000,5.53,5.550000000000001,5.4,5.46,208364,113746074.0,0.0,15,5.61,0,2020-01-19 16:00:00
20200121,1579536000000,5.46,5.49,5.29,5.31,196310,105241924.0,0.0,15,5.46,0,2020-01-20 16:00:00
20200122,1579622400000,5.28,5.340000000000001,5.19,5.28,175377,92069279.0,0.0,15,5.3100000000000005,0,2020-01-21 16:00:00
20200123,1579708800000,5.21,5.24,5.04,5.08,167265,85987541.0,0.0,15,5.28,0,2020-01-22 16:00:00
20200203,1580659200000,4.57,4.57,4.57,4.57,27445,12542365.0,0.0,15,5.08,0,2020-02-02 16:00:00
20200204,1580745600000,4.12,4.46,4.12,4.3500000000000005,241589,104467428.0,0.0,15,4.57,0,2020-02-03 16:00:00
20200205,1580832000000,4.390000000000001,4.75,4.36,4.5600000000000005,205758,93310884.0,0.0,15,4.3500000000000005,0,2020-02-04 16:00:00
20200206,1580918400000,4.67,4.94,4.62,4.8500000000000005,284036,136433910.0,0.0,15,4.5600000000000005,0,2020-02-05 16:00:00
20200207,1581004800000,4.78,4.800000000000001,4.65,4.75,199555,94261300.0,0.0,15,4.8500000000000005,0,2020-02-06 16:00:00
20200210,1581264000000,4.7299999999999995,5.04,4.68,5.01,249414,122784915.99999999,0.0,15,4.75,0,2020-02-09 16:00:00
20200211,1581350400000,4.99,5.000000000000001,4.8100000000000005,4.87,162179,79344344.0,0.0,15,5.010000000000001,0,2020-02-10 16:00:00
20200212,1581436800000,4.83,4.95,4.83,4.91,117428,57601665.99999999,0.0,15,4.87,0,2020-02-11 16:00:00
20200213,1581523200000,4.890000000000001,4.920000000000001,4.8100000000000005,4.82,132740,64411725.00000001,0.0,15,4.91,0,2020-02-12 16:00:00
20200214,1581609600000,4.83,4.84,4.74,4.78,103436,49482962.00000001,0.0,15,4.82,0,2020-02-13 16:00:00
20200217,1581868800000,4.76,5.0600000000000005,4.7,5.0200000000000005,243491,119383042.0,0.0,15,4.78,0,2020-02-16 16:00:00
20200218,1581955200000,4.9799999999999995,5.06,4.93,5.04,190882,95571633.99999999,0.0,15,5.02,0,2020-02-17 16:00:00
20200219,1582041600000,5.01,5.3100000000000005,4.99,5.2,303757,155991532.0,0.0,15,5.04,0,2020-02-18 16:00:00
20200220,1582128000000,5.18,5.46,5.16,5.28,351376,186267219.0,0.0,15,5.2,0,2020-02-19 16:00:00
20200221,1582214400000,5.21,5.28,5.16,5.18,257642,134233343.00000003,0.0,15,5.28,0,2020-02-20 16:00:00
20200224,1582473600000,5.17,5.2,5.05,5.2,328754,168489664.0,0.0,15,5.18,0,2020-02-23 16:00:00
20200225,1582560000000,5.050000000000001,5.140000000000001,4.9,5.1000000000000005,344235,173318191.0,0.0,15,5.2,0,2020-02-24 16:00:00
20200226,1582646400000,5.489999999999999,5.609999999999999,5.14,5.1499999999999995,602430,320691415.00000006,0.0,15,5.1,0,2020-02-25 16:00:00
20200227,1582732800000,5.03,5.15,5.03,5.05,267870,135873026.00000003,0.0,15,5.15,0,2020-02-26 16:00:00
20200228,1582819200000,4.9,4.92,4.7,4.72,270970,130128819.00000001,0.0,15,5.05,0,2020-02-27 16:00:00
20200302,1583078400000,4.8100000000000005,4.96,4.78,4.94,191235,93542419.0,0.0,15,4.720000000000001,0,2020-03-01 16:00:00
20200303,1583164800000,5.03,5.1,4.96,5.0,232664,117031879.0,0.0,15,4.94,0,2020-03-02 16:00:00
20200304,1583251200000,4.970000000000001,5.180000000000001,4.94,5.140000000000001,216655,109558328.0,0.0,15,5.0,0,2020-03-03 16:00:00
20200305,1583337600000,5.2,5.32,5.13,5.2299999999999995,334452,174415119.0,0.0,15,5.14,0,2020-03-04 16:00:00
20200306,1583424000000,5.18,5.46,5.13,5.35,433678,231026374.0,0.0,15,5.2299999999999995,0,2020-03-05 16:00:00
20200309,1583683200000,5.29,5.430000000000001,5.19,5.23,320015,169126515.0,0.0,15,5.3500000000000005,0,2020-03-08 16:00:00
20200310,1583769600000,5.1,5.28,5.05,5.28,248064,128278845.99999999,0.0,15,5.2299999999999995,0,2020-03-09 16:00:00
20200311,1583856000000,5.2700000000000005,5.460000000000001,5.23,5.25,306111,163284337.0,0.0,15,5.28,0,2020-03-10 16:00:00
20200312,1583942400000,5.16,5.210000000000001,5.0200000000000005,5.050000000000001,224770,114600615.00000001,0.0,15,5.250000000000001,0,2020-03-11 16:00:00
20200313,1584028800000,4.82,5.33,4.73,5.28,389887,197099159.99999997,0.0,15,5.050000000000001,0,2020-03-12 16:00:00
20200316,1584288000000,5.29,5.69,5.28,5.37,790775,430132729.0,0.0,15,5.28,0,2020-03-15 16:00:00
20200317,1584374400000,5.38,5.46,4.83,5.18,505125,258622083.0,0.0,15,5.37,0,2020-03-16 16:00:00
20200318,1584460800000,5.22,5.29,4.89,4.8999999999999995,390771,199634897.0,0.0,15,5.18,0,2020-03-17 16:00:00
20200319,1584547200000,4.87,4.88,4.7,4.83,249929,119700683.0,0.0,15,4.9,0,2020-03-18 16:00:00
