date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,39.19,39.9,38.53,39.480000000000004,120778,473081422.99999994,0.0,15,38.96,0,2020-01-01 16:00:00
20200103,1577980800000,39.470000000000006,40.7,39.300000000000004,40.13,167002,670070717.0,0.0,15,39.480000000000004,0,2020-01-02 16:00:00
20200106,1578240000000,40.2,42.88,39.74,41.95,255141,1052215305.0,0.0,15,40.13,0,2020-01-05 16:00:00
20200107,1578326400000,41.35,41.69,40.9,41.14,169518,698665300.0,0.0,15,41.949999999999996,0,2020-01-06 16:00:00
20200108,1578412800000,41.419999999999995,41.97,41.01,41.11,153940,638836371.0,0.0,15,41.14,0,2020-01-07 16:00:00
20200109,1578499200000,41.12,41.36,40.5,40.83,118893,484545997.00000006,0.0,15,41.11,0,2020-01-08 16:00:00
20200110,1578585600000,40.5,40.5,39.65,39.78,126997,507631724.0,0.0,15,40.83,0,2020-01-09 16:00:00
20200113,1578844800000,38.85,40.120000000000005,38.85,39.96,75385,299115697.00000006,0.0,15,39.78,0,2020-01-12 16:00:00
20200114,1578931200000,39.99,41.35,39.99,40.43,125479,510390492.99999994,0.0,15,39.96,0,2020-01-13 16:00:00
20200115,1579017600000,40.0,40.17,39.32,39.44,92592,366325874.00000006,0.0,15,40.43,0,2020-01-14 16:00:00
20200116,1579104000000,39.400000000000006,39.82,39.02,39.09,69581,273911859.0,0.0,15,39.440000000000005,0,2020-01-15 16:00:00
20200117,1579190400000,39.39,39.56,38.88,38.99,54849,214782463.0,0.0,15,39.09,0,2020-01-16 16:00:00
20200120,1579449600000,38.989999999999995,39.269999999999996,38.69,39.04,49348,192418127.0,0.0,15,38.989999999999995,0,2020-01-19 16:00:00
20200121,1579536000000,39.1,39.16,37.86,37.88,84940,324768914.0,0.0,15,39.04,0,2020-01-20 16:00:00
20200122,1579622400000,37.8,38.12,36.5,37.4,74159,276747979.0,0.0,15,37.88,0,2020-01-21 16:00:00
20200123,1579708800000,37.15,37.769999999999996,35.33,36.21,77649,284886409.0,0.0,15,37.4,0,2020-01-22 16:00:00
20200203,1580659200000,32.59,32.59,32.59,32.59,6797,22151423.0,0.0,15,36.21,0,2020-02-02 16:00:00
20200204,1580745600000,29.330000000000002,31.51,29.330000000000002,30.470000000000002,139880,423258079.99999994,0.0,15,32.59,0,2020-02-03 16:00:00
20200205,1580832000000,30.59,31.95,30.52,31.259999999999998,113554,356409286.99999994,0.0,15,30.47,0,2020-02-04 16:00:00
20200206,1580918400000,31.250000000000004,31.6,30.810000000000002,31.470000000000002,103227,322586417.0,0.0,15,31.26,0,2020-02-05 16:00:00
20200207,1581004800000,31.39,32.38,31.11,31.64,115654,366721863.0,0.0,15,31.47,0,2020-02-06 16:00:00
20200210,1581264000000,31.56,32.85,31.2,32.83,143885,463138790.0,0.0,15,31.64,0,2020-02-09 16:00:00
20200211,1581350400000,33.4,33.4,32.26,32.449999999999996,121270,395880602.0,0.0,15,32.83,0,2020-02-10 16:00:00
20200212,1581436800000,32.13,33.06,31.91,32.85,126143,411783915.0,0.0,15,32.45,0,2020-02-11 16:00:00
20200213,1581523200000,32.76,35.5,32.19,34.19,207411,704398405.0000001,0.0,15,32.849999999999994,0,2020-02-12 16:00:00
20200214,1581609600000,33.449999999999996,34.5,33.33,33.72,125383,424367311.0,0.0,15,34.19,0,2020-02-13 16:00:00
20200217,1581868800000,34.01,35.099999999999994,33.8,34.779999999999994,148436,511194235.00000006,0.0,15,33.72,0,2020-02-16 16:00:00
20200218,1581955200000,35.18,38.23,35.15,37.61,283519,1050013460.0,0.0,15,34.78,0,2020-02-17 16:00:00
20200219,1582041600000,36.790000000000006,37.82000000000001,35.800000000000004,35.92,218022,797035150.0000001,0.0,15,37.61000000000001,0,2020-02-18 16:00:00
20200220,1582128000000,35.550000000000004,35.940000000000005,34.800000000000004,35.800000000000004,151085,535307824.00000006,0.0,15,35.92,0,2020-02-19 16:00:00
20200221,1582214400000,36.0,36.97,35.6,36.6,173257,632245707.0,0.0,15,35.800000000000004,0,2020-02-20 16:00:00
20200224,1582473600000,35.93,36.78,35.15,36.3,168980,605863819.0,0.0,15,36.6,0,2020-02-23 16:00:00
20200225,1582560000000,35.29,35.78,34.0,35.58,148329,521669994.0,0.0,15,36.3,0,2020-02-24 16:00:00
20200226,1582646400000,35.01,35.4,34.29,34.339999999999996,100998,352414968.00000006,0.0,15,35.58,0,2020-02-25 16:00:00
20200227,1582732800000,34.65,35.0,33.9,33.91,90186,309226942.0,0.0,15,34.339999999999996,0,2020-02-26 16:00:00
20200228,1582819200000,32.7,33.0,30.95,31.09,134534,429282902.0,0.0,15,33.91,0,2020-02-27 16:00:00
20200302,1583078400000,31.42,32.7,31.42,32.53,87584,281483183.0,0.0,15,31.090000000000003,0,2020-03-01 16:00:00
20200303,1583164800000,33.49,33.49,32.28,32.79,88601,291905220.0,0.0,15,32.53,0,2020-03-02 16:00:00
20200304,1583251200000,32.51,33.19,32.4,33.04,71517,235223817.99999997,0.0,15,32.79,0,2020-03-03 16:00:00
