date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,4.159999999999999,4.2299999999999995,4.14,4.18,92423,38590396.0,0.0,15,4.14,0,2020-01-01 16:00:00
20200103,1577980800000,4.18,4.6,4.18,4.46,314313,140204646.0,0.0,15,4.18,0,2020-01-02 16:00:00
20200106,1578240000000,4.430000000000001,4.53,4.3500000000000005,4.41,182665,80696410.0,0.0,15,4.460000000000001,0,2020-01-05 16:00:00
20200107,1578326400000,4.380000000000001,4.430000000000001,4.3100000000000005,4.4,119705,52289819.0,0.0,15,4.41,0,2020-01-06 16:00:00
20200108,1578412800000,4.41,4.41,4.21,4.2299999999999995,126180,54016230.99999999,0.0,15,4.4,0,2020-01-07 16:00:00
20200109,1578499200000,4.25,4.31,4.25,4.28,67478,28852434.0,0.0,15,4.23,0,2020-01-08 16:00:00
20200110,1578585600000,4.28,4.28,4.2,4.21,47044,19905144.0,0.0,15,4.28,0,2020-01-09 16:00:00
20200113,1578844800000,4.3,4.3,4.16,4.21,105529,44502558.99999999,0.0,15,4.21,0,2020-01-12 16:00:00
20200114,1578931200000,4.25,4.57,4.25,4.4,293286,130143687.0,0.0,15,4.21,0,2020-01-13 16:00:00
20200115,1579017600000,4.38,4.38,4.25,4.31,127618,54766643.0,0.0,15,4.4,0,2020-01-14 16:00:00
20200116,1579104000000,4.41,4.74,4.37,4.68,354104,161596011.0,0.0,15,4.3100000000000005,0,2020-01-15 16:00:00
20200117,1579190400000,4.590000000000001,4.86,4.5600000000000005,4.65,248843,116648106.99999999,0.0,15,4.680000000000001,0,2020-01-16 16:00:00
20200120,1579449600000,4.61,4.73,4.5200000000000005,4.710000000000001,136837,63004065.00000001,0.0,15,4.65,0,2020-01-19 16:00:00
20200121,1579536000000,4.640000000000001,4.84,4.49,4.51,174175,80791584.0,0.0,15,4.71,0,2020-01-20 16:00:00
20200122,1579622400000,4.42,4.51,4.33,4.47,120912,53416184.00000001,0.0,15,4.51,0,2020-01-21 16:00:00
20200123,1579708800000,4.41,4.41,4.12,4.18,151205,64555487.99999999,0.0,15,4.47,0,2020-01-22 16:00:00
20200203,1580659200000,3.7600000000000002,3.7600000000000002,3.7600000000000002,3.7600000000000002,26449,9944824.0,0.0,15,4.180000000000001,0,2020-02-02 16:00:00
20200204,1580745600000,3.38,3.6799999999999997,3.38,3.58,174145,61782442.0,0.0,15,3.76,0,2020-02-03 16:00:00
20200205,1580832000000,3.5700000000000003,3.7100000000000004,3.5500000000000003,3.6300000000000003,105189,38145634.0,0.0,15,3.58,0,2020-02-04 16:00:00
20200206,1580918400000,3.5900000000000003,3.7,3.5500000000000003,3.6700000000000004,100769,36575584.0,0.0,15,3.6300000000000003,0,2020-02-05 16:00:00
20200207,1581004800000,3.71,3.8,3.63,3.78,102267,38005689.0,0.0,15,3.67,0,2020-02-06 16:00:00
20200210,1581264000000,3.73,3.8800000000000003,3.7,3.8600000000000003,77540,29648791.0,0.0,15,3.7800000000000002,0,2020-02-09 16:00:00
20200211,1581350400000,3.9000000000000004,3.9000000000000004,3.7800000000000002,3.8000000000000003,71228,27293028.0,0.0,15,3.8600000000000003,0,2020-02-10 16:00:00
20200212,1581436800000,3.82,3.88,3.81,3.87,62854,24157796.0,0.0,15,3.8000000000000003,0,2020-02-11 16:00:00
20200213,1581523200000,3.85,3.8800000000000003,3.74,3.77,72534,27610998.0,0.0,15,3.87,0,2020-02-12 16:00:00
20200214,1581609600000,3.75,3.8200000000000003,3.68,3.79,91653,34389670.0,0.0,15,3.77,0,2020-02-13 16:00:00
20200217,1581868800000,3.77,3.9000000000000004,3.7600000000000002,3.89,94871,36551271.0,0.0,15,3.79,0,2020-02-16 16:00:00
20200218,1581955200000,3.9,3.96,3.86,3.96,98303,38463154.0,0.0,15,3.8899999999999997,0,2020-02-17 16:00:00
20200219,1582041600000,3.96,4.08,3.93,4.01,118170,47551610.0,0.0,15,3.96,0,2020-02-18 16:00:00
20200220,1582128000000,4.09,4.09,3.96,4.07,116568,47100502.00000001,0.0,15,4.01,0,2020-02-19 16:00:00
20200221,1582214400000,4.05,4.22,4.01,4.1499999999999995,139840,57536235.0,0.0,15,4.069999999999999,0,2020-02-20 16:00:00
20200224,1582473600000,4.09,4.12,4.04,4.09,102056,41607927.0,0.0,15,4.15,0,2020-02-23 16:00:00
20200225,1582560000000,3.96,4.0200000000000005,3.87,3.99,110849,43909344.0,0.0,15,4.09,0,2020-02-24 16:00:00
20200226,1582646400000,3.97,4.09,3.91,3.98,112306,45204390.99999999,0.0,15,3.99,0,2020-02-25 16:00:00
20200227,1582732800000,4.01,4.05,3.94,3.9699999999999998,76563,30517376.999999996,0.0,15,3.98,0,2020-02-26 16:00:00
20200228,1582819200000,3.89,3.9,3.73,3.76,109578,41773277.0,0.0,15,3.9699999999999998,0,2020-02-27 16:00:00
20200302,1583078400000,3.79,4.0,3.79,3.99,104506,41037480.0,0.0,15,3.7600000000000002,0,2020-03-01 16:00:00
20200303,1583164800000,4.04,4.09,3.98,4.0,134259,54078206.0,0.0,15,3.9899999999999998,0,2020-03-02 16:00:00
20200304,1583251200000,3.96,4.3100000000000005,3.95,4.23,218885,90195283.0,0.0,15,4.0,0,2020-03-03 16:00:00
20200305,1583337600000,4.21,4.319999999999999,4.14,4.26,192809,81429748.0,0.0,15,4.2299999999999995,0,2020-03-04 16:00:00
20200306,1583424000000,4.18,4.2299999999999995,4.13,4.17,140227,58596865.0,0.0,15,4.26,0,2020-03-05 16:00:00
20200309,1583683200000,4.12,4.14,4.0,4.0,113639,46166509.0,0.0,15,4.17,0,2020-03-08 16:00:00
20200310,1583769600000,3.9,4.4,3.85,4.4,145507,60528484.0,0.0,15,4.0,0,2020-03-09 16:00:00
20200311,1583856000000,4.84,4.84,4.84,4.84,86085,41665193.0,0.0,15,4.3999999999999995,0,2020-03-10 16:00:00
20200312,1583942400000,4.95,5.32,4.84,5.32,1000007,510322545.0,0.0,15,4.84,0,2020-03-11 16:00:00
20200313,1584028800000,5.05,5.3100000000000005,4.79,4.95,815546,406106606.0,0.0,15,5.32,0,2020-03-12 16:00:00
20200316,1584288000000,4.7,4.78,4.46,4.46,404497,185512818.0,0.0,15,4.95,0,2020-03-15 16:00:00
20200317,1584374400000,4.3500000000000005,4.46,4.11,4.16,395320,166428807.0,0.0,15,4.46,0,2020-03-16 16:00:00
20200318,1584460800000,4.18,4.24,3.98,3.9899999999999998,336736,139086031.0,0.0,15,4.16,0,2020-03-17 16:00:00
20200319,1584547200000,3.9699999999999998,4.21,3.9,4.17,305923,124076735.0,0.0,15,3.9899999999999998,0,2020-03-18 16:00:00
20200320,1584633600000,4.11,4.220000000000001,4.0600000000000005,4.140000000000001,241397,99840452.0,0.0,15,4.170000000000001,0,2020-03-19 16:00:00
20200323,1584892800000,3.9899999999999998,4.17,3.94,3.9899999999999998,197387,79728167.0,0.0,15,4.14,0,2020-03-22 16:00:00
20200324,1584979200000,4.13,4.22,4.01,4.1899999999999995,296707,123223851.00000001,0.0,15,3.9899999999999998,0,2020-03-23 16:00:00
20200325,1585065600000,4.23,4.37,4.15,4.2700000000000005,292076,123779342.0,0.0,15,4.19,0,2020-03-24 16:00:00
20200326,1585152000000,4.19,4.69,4.16,4.68,469956,207390735.0,0.0,15,4.2700000000000005,0,2020-03-25 16:00:00
20200327,1585238400000,4.55,4.71,4.47,4.62,350131,160608315.0,0.0,15,4.68,0,2020-03-26 16:00:00
20200330,1585497600000,4.5,4.6,4.34,4.35,259914,115264459.0,0.0,15,4.62,0,2020-03-29 16:00:00
20200331,1585584000000,4.42,4.45,4.22,4.22,174404,75586036.0,0.0,15,4.35,0,2020-03-30 16:00:00
20200401,1585670400000,4.19,4.3,4.12,4.14,150619,63404538.0,0.0,15,4.22,0,2020-03-31 16:00:00
20200402,1585756800000,4.09,4.359999999999999,4.05,4.34,206968,88129730.0,0.0,15,4.14,0,2020-04-01 16:00:00
20200403,1585843200000,4.32,4.33,4.2,4.26,141263,60067913.00000001,0.0,15,4.34,0,2020-04-02 16:00:00
20200407,1586188800000,4.35,4.48,4.29,4.44,193203,84541585.0,0.0,15,4.26,0,2020-04-06 16:00:00
