date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,14.01,14.13,13.91,14.05,15082,21153770.0,0.0,15,13.97,0,2020-01-01 16:00:00
20200103,1577980800000,14.1,14.14,13.91,14.06,11746,16473337.000000002,0.0,15,14.05,0,2020-01-02 16:00:00
20200106,1578240000000,14.0,15.47,13.99,15.11,71676,108129564.0,0.0,15,14.06,0,2020-01-05 16:00:00
20200107,1578326400000,14.870000000000001,16.400000000000002,14.870000000000001,16.130000000000003,69524,109151590.0,0.0,15,15.110000000000001,0,2020-01-06 16:00:00
20200108,1578412800000,16.17,16.28,15.71,15.8,41084,65645105.00000001,0.0,15,16.130000000000003,0,2020-01-07 16:00:00
20200109,1578499200000,15.92,16.19,15.6,15.9,30116,47586458.00000001,0.0,15,15.799999999999999,0,2020-01-08 16:00:00
20200110,1578585600000,16.080000000000002,16.19,15.63,15.72,19102,30090196.0,0.0,15,15.9,0,2020-01-09 16:00:00
20200113,1578844800000,15.6,16.05,15.6,16.02,31564,49885098.0,0.0,15,15.719999999999999,0,2020-01-12 16:00:00
20200114,1578931200000,16.03,16.330000000000002,15.65,15.89,23101,36953810.0,0.0,15,16.02,0,2020-01-13 16:00:00
20200115,1579017600000,16.09,16.09,15.71,15.930000000000001,12604,19983748.000000004,0.0,15,15.89,0,2020-01-14 16:00:00
20200116,1579104000000,16.05,16.66,15.85,16.38,33250,54450906.0,0.0,15,15.93,0,2020-01-15 16:00:00
20200117,1579190400000,16.54,16.54,16.06,16.15,19701,32053086.999999996,0.0,15,16.38,0,2020-01-16 16:00:00
20200120,1579449600000,16.18,16.310000000000002,15.88,16.01,15006,24000082.0,0.0,15,16.150000000000002,0,2020-01-19 16:00:00
20200121,1579536000000,16.03,16.05,15.42,15.63,18330,28810293.0,0.0,15,16.01,0,2020-01-20 16:00:00
20200122,1579622400000,15.68,16.65,15.18,15.879999999999999,24617,38722823.0,0.0,15,15.629999999999999,0,2020-01-21 16:00:00
20200123,1579708800000,15.75,16.5,15.38,15.39,36925,58403283.0,0.0,15,15.88,0,2020-01-22 16:00:00
20200203,1580659200000,13.85,13.85,13.85,13.85,4193,5807305.0,0.0,15,15.39,0,2020-02-02 16:00:00
20200204,1580745600000,12.47,14.32,12.47,13.99,42963,58268747.0,0.0,15,13.850000000000001,0,2020-02-03 16:00:00
20200205,1580832000000,14.08,15.39,13.85,15.209999999999999,81524,118829359.0,0.0,15,13.99,0,2020-02-04 16:00:00
20200206,1580918400000,15.81,16.73,15.23,16.73,86302,141078517.0,0.0,15,15.21,0,2020-02-05 16:00:00
20200207,1581004800000,18.400000000000002,18.400000000000002,18.400000000000002,18.400000000000002,20556,37823077.0,0.0,15,16.730000000000004,0,2020-02-06 16:00:00
20200210,1581264000000,20.240000000000002,20.240000000000002,20.240000000000002,20.240000000000002,7620,15424256.000000002,0.0,15,18.400000000000002,0,2020-02-09 16:00:00
20200211,1581350400000,22.2,22.2,19.0,20.81,282576,584786324.0,0.0,15,20.24,0,2020-02-10 16:00:00
20200212,1581436800000,21.05,22.89,20.7,22.89,160982,347657761.0,0.0,15,20.81,0,2020-02-11 16:00:00
20200213,1581523200000,23.8,25.18,22.1,22.5,247402,587568027.0,0.0,15,22.89,0,2020-02-12 16:00:00
20200214,1581609600000,21.02,24.75,21.02,24.75,236082,538485301.0,0.0,15,22.5,0,2020-02-13 16:00:00
20200217,1581868800000,24.2,25.83,23.77,25.6,194274,483807056.0,0.0,15,24.75,0,2020-02-16 16:00:00
20200218,1581955200000,25.1,26.53,24.34,25.82,160715,410642424.0,0.0,15,25.6,0,2020-02-17 16:00:00
20200219,1582041600000,24.880000000000003,25.790000000000003,23.67,23.73,169149,416475638.0,0.0,15,25.82,0,2020-02-18 16:00:00
20200220,1582128000000,23.81,25.4,22.91,24.94,162631,394682294.99999994,0.0,15,23.73,0,2020-02-19 16:00:00
20200221,1582214400000,24.7,26.19,24.0,24.86,148217,370767002.0,0.0,15,24.94,0,2020-02-20 16:00:00
20200224,1582473600000,24.12,25.48,24.1,24.96,110425,272504587.0,0.0,15,24.860000000000003,0,2020-02-23 16:00:00
20200225,1582560000000,24.0,25.05,22.98,24.97,123002,295420097.0,0.0,15,24.96,0,2020-02-24 16:00:00
20200226,1582646400000,24.0,24.38,22.47,22.47,90944,213169319.0,0.0,15,24.97,0,2020-02-25 16:00:00
20200227,1582732800000,22.37,23.020000000000003,21.51,22.5,77895,174010926.0,0.0,15,22.470000000000002,0,2020-02-26 16:00:00
20200228,1582819200000,21.1,22.0,20.25,20.25,89732,187824871.00000003,0.0,15,22.5,0,2020-02-27 16:00:00
20200302,1583078400000,20.66,21.57,20.32,21.3,83617,174331895.00000003,0.0,15,20.25,0,2020-03-01 16:00:00
20200303,1583164800000,21.63,22.62,21.34,21.53,77732,170927689.0,0.0,15,21.3,0,2020-03-02 16:00:00
20200304,1583251200000,21.580000000000002,21.990000000000002,20.82,21.330000000000002,61496,131057249.0,0.0,15,21.53,0,2020-03-03 16:00:00
20200305,1583337600000,21.61,22.23,21.3,21.6,67360,145767033.0,0.0,15,21.330000000000002,0,2020-03-04 16:00:00
20200306,1583424000000,21.8,22.11,21.02,21.599999999999998,66470,144474191.0,0.0,15,21.599999999999998,0,2020-03-05 16:00:00
20200309,1583683200000,21.0,21.6,20.16,20.44,71646,149551598.0,0.0,15,21.6,0,2020-03-08 16:00:00
20200310,1583769600000,20.42,21.78,19.64,21.7,99364,206664790.0,0.0,15,20.44,0,2020-03-09 16:00:00
20200311,1583856000000,21.32,23.28,20.55,20.55,159782,353330571.0,0.0,15,21.7,0,2020-03-10 16:00:00
20200312,1583942400000,19.64,20.09,18.7,19.22,99026,192193751.0,0.0,15,20.55,0,2020-03-11 16:00:00
20200313,1584028800000,18.3,19.330000000000002,17.32,18.9,73145,135346533.0,0.0,15,19.22,0,2020-03-12 16:00:00
20200316,1584288000000,18.98,19.28,17.01,17.01,82521,147743200.0,0.0,15,18.900000000000002,0,2020-03-15 16:00:00
20200317,1584374400000,17.06,17.85,15.93,16.96,64417,108070966.99999999,0.0,15,17.009999999999998,0,2020-03-16 16:00:00
20200318,1584460800000,17.21,17.78,16.35,16.37,65133,110476291.0,0.0,15,16.96,0,2020-03-17 16:00:00
20200319,1584547200000,16.36,17.1,16.18,16.8,62826,104416261.0,0.0,15,16.37,0,2020-03-18 16:00:00
20200320,1584633600000,17.21,17.21,16.36,16.71,43077,72184459.0,0.0,15,16.8,0,2020-03-19 16:00:00
20200323,1584892800000,16.380000000000003,16.46,15.21,15.71,45646,72949371.0,0.0,15,16.71,0,2020-03-22 16:00:00
20200324,1584979200000,16.02,16.38,15.43,16.16,40093,63910187.0,0.0,15,15.709999999999999,0,2020-03-23 16:00:00
20200325,1585065600000,16.490000000000002,16.7,16.12,16.330000000000002,36055,59051441.0,0.0,15,16.16,0,2020-03-24 16:00:00
20200326,1585152000000,16.29,16.45,15.98,15.98,30115,48699088.00000001,0.0,15,16.330000000000002,0,2020-03-25 16:00:00
20200327,1585238400000,16.37,16.39,15.72,15.73,33593,53863645.0,0.0,15,15.98,0,2020-03-26 16:00:00
20200330,1585497600000,15.73,15.73,14.6,15.219999999999999,43175,65131271.0,0.0,15,15.73,0,2020-03-29 16:00:00
20200331,1585584000000,15.33,15.540000000000001,14.81,14.860000000000001,29633,44708488.99999999,0.0,15,15.22,0,2020-03-30 16:00:00
