date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200817,1597593600000,113.1,135.5,110.02,121.11,73973,896044537.0,0.0,15,65.82,0,2020-08-16 16:00:00
20200818,1597680000000,115.5,139.0,114.5,128.8,43751,558779668.0,0.0,15,121.11,0,2020-08-17 16:00:00
20200819,1597766400000,127.0,127.80000000000001,112.07000000000001,113.50000000000001,34245,403990116.0,0.0,15,128.8,0,2020-08-18 16:00:00
20200820,1597852800000,111.08,132.9,107.03,128.68,38272,469864929.00000006,0.0,15,113.5,0,2020-08-19 16:00:00
20200821,1597939200000,127.33,161.1,127.0,146.6,38074,551353288.0,0.0,15,128.68,0,2020-08-20 16:00:00
20200824,1598198400000,144.44,167.21,144.44,161.0,24094,383230375.99999994,0.0,15,146.6,0,2020-08-23 16:00:00
20200825,1598284800000,161.0,163.9,150.18,162.0,17408,272687381.0,0.0,15,161.0,0,2020-08-24 16:00:00
20200826,1598371200000,158.0,169.0,153.0,153.0,15128,242571217.0,0.0,15,162.0,0,2020-08-25 16:00:00
20200827,1598457600000,153.0,178.0,151.0,163.0,20476,341986081.0,0.0,15,153.0,0,2020-08-26 16:00:00
20200828,1598544000000,163.99,171.65,145.5,153.77,18256,288181337.0,0.0,15,163.0,0,2020-08-27 16:00:00
20200831,1598803200000,147.29,171.5,147.29,169.0,12659,207851791.0,0.0,15,153.76999999999998,0,2020-08-30 16:00:00
20200901,1598889600000,169.0,177.20000000000002,165.24,169.94,6674,113559997.99999999,0.0,15,169.0,0,2020-08-31 16:00:00
20200902,1598976000000,171.34,183.6,167.0,181.67,9079,160978359.0,0.0,15,169.94,0,2020-09-01 16:00:00
20200903,1599062400000,181.8,184.99,171.5,176.41,6726,118786988.0,0.0,15,181.67,0,2020-09-02 16:00:00
20200904,1599148800000,173.88,174.99,165.81,167.9,6575,110957907.0,0.0,15,176.41,0,2020-09-03 16:00:00
20200907,1599408000000,169.34,170.9,140.0,141.15,18563,279385915.99999994,0.0,15,167.9,0,2020-09-06 16:00:00
20200908,1599494400000,141.8,148.5,138.3,141.8,10264,147241307.0,0.0,15,141.15,0,2020-09-07 16:00:00
20200909,1599580800000,141.43,142.0,133.0,136.38,5918,81847421.0,0.0,15,141.8,0,2020-09-08 16:00:00
20200910,1599667200000,138.38,141.66,128.0,128.98,8207,110492965.00000001,0.0,15,136.38,0,2020-09-09 16:00:00
20200911,1599753600000,130.04,142.6,130.04,140.64,8563,118603444.0,0.0,15,128.98,0,2020-09-10 16:00:00
20200914,1600012800000,143.07,144.97,131.4,131.99,9013,123689190.0,0.0,15,140.64000000000001,0,2020-09-13 16:00:00
20200915,1600099200000,133.3,135.8,128.0,134.99,7365,97948657.0,0.0,15,131.99,0,2020-09-14 16:00:00
20200916,1600185600000,134.04,139.0,129.23,136.5,6309,85136998.00000001,0.0,15,134.98999999999998,0,2020-09-15 16:00:00
