date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,6.66,6.74,6.640000000000001,6.720000000000001,29233,19607870.999999996,0.0,15,6.640000000000001,0,2020-01-01 16:00:00
20200103,1577980800000,6.72,6.81,6.71,6.79,27212,18416803.0,0.0,15,6.72,0,2020-01-02 16:00:00
20200106,1578240000000,6.75,6.81,6.68,6.79,35133,23717726.0,0.0,15,6.79,0,2020-01-05 16:00:00
20200107,1578326400000,6.8,6.87,6.75,6.85,28984,19806868.000000004,0.0,15,6.79,0,2020-01-06 16:00:00
20200108,1578412800000,6.82,6.82,6.65,6.680000000000001,34627,23306135.999999996,0.0,15,6.8500000000000005,0,2020-01-07 16:00:00
20200109,1578499200000,6.7299999999999995,6.77,6.71,6.77,23167,15628196.000000002,0.0,15,6.68,0,2020-01-08 16:00:00
20200110,1578585600000,6.78,6.83,6.74,6.79,19430,13168832.0,0.0,15,6.7700000000000005,0,2020-01-09 16:00:00
20200113,1578844800000,6.7700000000000005,6.8100000000000005,6.7,6.8100000000000005,19789,13356182.000000002,0.0,15,6.79,0,2020-01-12 16:00:00
20200114,1578931200000,6.8100000000000005,6.95,6.7700000000000005,6.920000000000001,40574,27915711.0,0.0,15,6.8100000000000005,0,2020-01-13 16:00:00
20200115,1579017600000,6.890000000000001,6.91,6.78,6.79,22940,15653038.0,0.0,15,6.92,0,2020-01-14 16:00:00
20200116,1579104000000,6.8100000000000005,6.840000000000001,6.69,6.7,16692,11285333.000000002,0.0,15,6.79,0,2020-01-15 16:00:00
20200117,1579190400000,6.7,6.7700000000000005,6.66,6.66,14933,10018071.0,0.0,15,6.7,0,2020-01-16 16:00:00
20200120,1579449600000,6.68,6.77,6.68,6.739999999999999,11575,7788279.0,0.0,15,6.66,0,2020-01-19 16:00:00
20200121,1579536000000,6.74,6.83,6.71,6.79,24188,16398768.0,0.0,15,6.74,0,2020-01-20 16:00:00
20200122,1579622400000,6.7700000000000005,6.8,6.66,6.75,19391,13053951.0,0.0,15,6.79,0,2020-01-21 16:00:00
20200123,1579708800000,6.71,6.71,6.41,6.48,30630,20088260.0,0.0,15,6.75,0,2020-01-22 16:00:00
20200203,1580659200000,5.83,5.83,5.83,5.83,5441,3172103.0,0.0,15,6.48,0,2020-02-02 16:00:00
20200204,1580745600000,5.25,5.79,5.25,5.65,49275,27170062.0,0.0,15,5.83,0,2020-02-03 16:00:00
20200205,1580832000000,5.65,5.82,5.61,5.680000000000001,39513,22516906.0,0.0,15,5.65,0,2020-02-04 16:00:00
20200206,1580918400000,5.67,5.93,5.64,5.8999999999999995,44945,26060255.999999996,0.0,15,5.68,0,2020-02-05 16:00:00
20200207,1581004800000,5.95,6.11,5.82,6.09,41100,24414048.0,0.0,15,5.9,0,2020-02-06 16:00:00
20200210,1581264000000,6.090000000000001,6.130000000000001,5.94,6.11,31414,18955957.0,0.0,15,6.090000000000001,0,2020-02-09 16:00:00
20200211,1581350400000,6.07,6.08,5.98,6.0,24378,14694069.0,0.0,15,6.11,0,2020-02-10 16:00:00
20200212,1581436800000,6.0,6.05,5.96,6.03,18408,11070288.000000002,0.0,15,6.0,0,2020-02-11 16:00:00
20200213,1581523200000,6.01,6.04,5.88,5.88,30233,17984285.0,0.0,15,6.03,0,2020-02-12 16:00:00
20200214,1581609600000,5.88,5.95,5.83,5.94,19883,11743186.0,0.0,15,5.88,0,2020-02-13 16:00:00
20200217,1581868800000,5.94,6.11,5.94,6.11,34057,20554655.0,0.0,15,5.94,0,2020-02-16 16:00:00
20200218,1581955200000,6.11,6.14,6.04,6.14,41430,25286447.0,0.0,15,6.11,0,2020-02-17 16:00:00
20200219,1582041600000,6.13,6.28,6.11,6.180000000000001,37273,23082988.000000004,0.0,15,6.140000000000001,0,2020-02-18 16:00:00
20200220,1582128000000,6.18,6.24,6.12,6.24,40803,25263996.0,0.0,15,6.18,0,2020-02-19 16:00:00
20200221,1582214400000,6.24,6.34,6.2,6.28,42695,26814598.0,0.0,15,6.24,0,2020-02-20 16:00:00
20200224,1582473600000,6.23,6.300000000000001,6.19,6.2700000000000005,35974,22475252.000000004,0.0,15,6.28,0,2020-02-23 16:00:00
20200225,1582560000000,6.14,6.17,5.88,6.09,62049,37470134.0,0.0,15,6.27,0,2020-02-24 16:00:00
20200226,1582646400000,5.99,6.3,5.96,6.16,53849,33306854.0,0.0,15,6.09,0,2020-02-25 16:00:00
20200227,1582732800000,6.16,6.24,6.1000000000000005,6.19,30120,18617477.0,0.0,15,6.16,0,2020-02-26 16:00:00
20200228,1582819200000,6.07,6.11,5.91,5.92,44618,26737886.0,0.0,15,6.19,0,2020-02-27 16:00:00
20200302,1583078400000,5.9399999999999995,6.18,5.92,6.17,42801,25988876.0,0.0,15,5.92,0,2020-03-01 16:00:00
20200303,1583164800000,6.2,6.29,6.15,6.21,40113,24968235.0,0.0,15,6.17,0,2020-03-02 16:00:00
20200304,1583251200000,6.180000000000001,6.44,6.15,6.380000000000001,70556,44757083.0,0.0,15,6.21,0,2020-03-03 16:00:00
20200305,1583337600000,6.4,6.47,6.37,6.44,56306,36143595.0,0.0,15,6.38,0,2020-03-04 16:00:00
20200306,1583424000000,6.39,6.75,6.34,6.56,72533,47337816.00000001,0.0,15,6.4399999999999995,0,2020-03-05 16:00:00
20200309,1583683200000,6.45,6.57,6.36,6.36,46263,29793649.0,0.0,15,6.5600000000000005,0,2020-03-08 16:00:00
20200310,1583769600000,6.2,6.5600000000000005,6.11,6.550000000000001,59253,37500585.0,0.0,15,6.36,0,2020-03-09 16:00:00
20200311,1583856000000,6.61,6.74,6.5200000000000005,6.61,73312,48746419.0,0.0,15,6.550000000000001,0,2020-03-10 16:00:00
20200312,1583942400000,6.48,6.550000000000001,6.3500000000000005,6.45,52573,33882535.0,0.0,15,6.61,0,2020-03-11 16:00:00
20200313,1584028800000,6.180000000000001,6.4,6.1000000000000005,6.32,48373,30314737.0,0.0,15,6.45,0,2020-03-12 16:00:00
20200316,1584288000000,6.37,6.46,6.07,6.07,46761,29530284.000000004,0.0,15,6.32,0,2020-03-15 16:00:00
20200317,1584374400000,6.140000000000001,6.25,5.86,6.0600000000000005,31261,18829164.0,0.0,15,6.07,0,2020-03-16 16:00:00
20200318,1584460800000,6.13,6.220000000000001,5.95,5.99,33441,20437961.000000004,0.0,15,6.0600000000000005,0,2020-03-17 16:00:00
20200319,1584547200000,6.0,6.0200000000000005,5.83,5.93,33710,19989921.0,0.0,15,5.99,0,2020-03-18 16:00:00
20200320,1584633600000,5.99,6.02,5.88,5.99,22569,13433110.0,0.0,15,5.93,0,2020-03-19 16:00:00
20200323,1584892800000,5.88,5.8999999999999995,5.72,5.72,25848,15049788.000000002,0.0,15,5.99,0,2020-03-22 16:00:00
20200324,1584979200000,5.82,5.86,5.66,5.8,26252,15128187.0,0.0,15,5.72,0,2020-03-23 16:00:00
20200325,1585065600000,5.88,5.93,5.84,5.91,28415,16736635.000000002,0.0,15,5.8,0,2020-03-24 16:00:00
20200326,1585152000000,5.88,5.89,5.79,5.8,21342,12470187.000000002,0.0,15,5.91,0,2020-03-25 16:00:00
20200327,1585238400000,5.83,5.99,5.82,5.8500000000000005,30133,17807385.0,0.0,15,5.800000000000001,0,2020-03-26 16:00:00
20200330,1585497600000,5.85,5.92,5.67,5.7,17046,9776368.0,0.0,15,5.85,0,2020-03-29 16:00:00
20200331,1585584000000,5.79,5.8,5.7,5.71,12613,7233173.0,0.0,15,5.7,0,2020-03-30 16:00:00
20200401,1585670400000,5.74,5.8100000000000005,5.66,5.72,11986,6893208.0,0.0,15,5.71,0,2020-03-31 16:00:00
20200402,1585756800000,5.72,5.82,5.67,5.82,16465,9448779.0,0.0,15,5.72,0,2020-04-01 16:00:00
20200403,1585843200000,5.79,5.9,5.71,5.84,23336,13505466.0,0.0,15,5.82,0,2020-04-02 16:00:00
20200407,1586188800000,5.91,5.95,5.87,5.93,26540,15675668.999999998,0.0,15,5.84,0,2020-04-06 16:00:00
20200408,1586275200000,5.9,5.92,5.82,5.8500000000000005,28259,16542218.000000002,0.0,15,5.930000000000001,0,2020-04-07 16:00:00
20200409,1586361600000,5.86,5.890000000000001,5.82,5.84,20761,12159056.000000002,0.0,15,5.8500000000000005,0,2020-04-08 16:00:00
20200410,1586448000000,5.85,5.85,5.59,5.609999999999999,36711,20853450.0,0.0,15,5.84,0,2020-04-09 16:00:00
20200413,1586707200000,5.6,5.62,5.51,5.58,13381,7450316.0,0.0,15,5.609999999999999,0,2020-04-12 16:00:00
20200414,1586793600000,5.63,5.66,5.58,5.66,13910,7818170.0,0.0,15,5.58,0,2020-04-13 16:00:00
20200415,1586880000000,5.66,5.680000000000001,5.6000000000000005,5.66,15750,8893825.0,0.0,15,5.66,0,2020-04-14 16:00:00
20200416,1586966400000,5.609999999999999,5.6899999999999995,5.59,5.67,15407,8705126.0,0.0,15,5.66,0,2020-04-15 16:00:00
20200417,1587052800000,5.67,5.83,5.67,5.81,41052,23657747.0,0.0,15,5.67,0,2020-04-16 16:00:00
20200420,1587312000000,5.8,5.95,5.75,5.95,45329,26610194.000000004,0.0,15,5.81,0,2020-04-19 16:00:00
20200421,1587398400000,5.98,5.98,5.7700000000000005,5.800000000000001,53632,31245072.000000004,0.0,15,5.95,0,2020-04-20 16:00:00
20200422,1587484800000,5.82,5.82,5.65,5.7700000000000005,28268,16190057.0,0.0,15,5.800000000000001,0,2020-04-21 16:00:00
20200423,1587571200000,5.74,5.8,5.71,5.72,16762,9618309.0,0.0,15,5.77,0,2020-04-22 16:00:00
20200424,1587657600000,5.7,5.710000000000001,5.6000000000000005,5.640000000000001,19641,11101812.0,0.0,15,5.720000000000001,0,2020-04-23 16:00:00
20200427,1587916800000,5.66,5.680000000000001,5.6000000000000005,5.630000000000001,11691,6593187.0,0.0,15,5.640000000000001,0,2020-04-26 16:00:00
20200428,1588003200000,5.680000000000001,5.7,5.3500000000000005,5.500000000000001,25077,13757687.0,0.0,15,5.630000000000001,0,2020-04-27 16:00:00
20200429,1588089600000,5.4799999999999995,5.54,5.43,5.489999999999999,14440,7921135.0,0.0,15,5.5,0,2020-04-28 16:00:00
20200430,1588176000000,5.53,5.57,5.5,5.55,13355,7386914.000000001,0.0,15,5.49,0,2020-04-29 16:00:00
20200506,1588694400000,5.54,5.59,5.45,5.59,12482,6910344.000000001,0.0,15,5.55,0,2020-05-05 16:00:00
20200507,1588780800000,5.55,5.6,5.55,5.58,10171,5667739.0,0.0,15,5.59,0,2020-05-06 16:00:00
20200508,1588867200000,5.59,5.67,5.57,5.67,22560,12680772.0,0.0,15,5.58,0,2020-05-07 16:00:00
20200511,1589126400000,5.69,5.78,5.62,5.75,59485,33904632.0,0.0,15,5.67,0,2020-05-10 16:00:00
20200512,1589212800000,5.7,5.79,5.63,5.68,26533,15131986.999999998,0.0,15,5.75,0,2020-05-11 16:00:00
20200513,1589299200000,5.7700000000000005,5.7700000000000005,5.65,5.680000000000001,15729,8968345.999999998,0.0,15,5.680000000000001,0,2020-05-12 16:00:00
20200514,1589385600000,5.640000000000001,5.680000000000001,5.57,5.57,16621,9310168.000000002,0.0,15,5.680000000000001,0,2020-05-13 16:00:00
20200515,1589472000000,5.6000000000000005,5.62,5.5200000000000005,5.53,16532,9174229.0,0.0,15,5.57,0,2020-05-14 16:00:00
20200518,1589731200000,5.57,5.64,5.54,5.64,17639,9876903.0,0.0,15,5.53,0,2020-05-17 16:00:00
20200519,1589817600000,5.6499999999999995,5.75,5.63,5.7299999999999995,25671,14660172.0,0.0,15,5.64,0,2020-05-18 16:00:00
20200520,1589904000000,5.68,6.08,5.68,6.01,96105,57279710.00000001,0.0,15,5.7299999999999995,0,2020-05-19 16:00:00
20200521,1589990400000,5.97,6.11,5.88,6.06,70464,42344215.99999999,0.0,15,6.01,0,2020-05-20 16:00:00
20200522,1590076800000,6.1,6.12,5.92,6.0,24535,14702949.0,0.0,15,6.06,0,2020-05-21 16:00:00
20200525,1590336000000,5.94,5.97,5.83,5.85,16604,9769258.0,0.0,15,6.0,0,2020-05-24 16:00:00
20200526,1590422400000,5.890000000000001,5.92,5.74,5.82,38968,22620636.0,0.0,15,5.8500000000000005,0,2020-05-25 16:00:00
20200527,1590508800000,5.83,5.91,5.72,5.83,30134,17446404.0,0.0,15,5.819999999999999,0,2020-05-26 16:00:00
20200528,1590595200000,5.819999999999999,5.92,5.72,5.89,21643,12598924.0,0.0,15,5.83,0,2020-05-27 16:00:00
20200529,1590681600000,5.8500000000000005,6.24,5.82,6.2,73228,44632089.0,0.0,15,5.890000000000001,0,2020-05-28 16:00:00
20200601,1590940800000,6.180000000000001,6.340000000000001,6.15,6.2,46351,28825274.0,0.0,15,6.2,0,2020-05-31 16:00:00
20200602,1591027200000,6.15,6.49,6.15,6.380000000000001,57830,36930136.00000001,0.0,15,6.2,0,2020-06-01 16:00:00
20200603,1591113600000,6.5,6.5,6.24,6.33,32878,20730913.0,0.0,15,6.38,0,2020-06-02 16:00:00
20200604,1591200000000,6.3500000000000005,6.57,6.3100000000000005,6.49,38077,24539419.999999996,0.0,15,6.33,0,2020-06-03 16:00:00
20200605,1591286400000,6.46,6.65,6.41,6.54,31389,20624409.0,0.0,15,6.49,0,2020-06-04 16:00:00
20200608,1591545600000,6.49,6.630000000000001,6.48,6.5,21494,14034123.0,0.0,15,6.54,0,2020-06-07 16:00:00
20200609,1591632000000,6.5,6.5,6.29,6.33,37296,23745800.999999996,0.0,15,6.5,0,2020-06-08 16:00:00
20200610,1591718400000,6.3,6.7299999999999995,6.3,6.62,47611,31301769.0,0.0,15,6.33,0,2020-06-09 16:00:00
