date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,3.62,3.74,3.62,3.74,75994,28055934.000000004,0.0,15,3.62,0,2020-01-01 16:00:00
20200103,1577980800000,3.73,3.79,3.69,3.7199999999999998,37143,13817306.0,0.0,15,3.7399999999999998,0,2020-01-02 16:00:00
20200106,1578240000000,3.7,3.8000000000000003,3.68,3.7600000000000002,74258,27916142.0,0.0,15,3.72,0,2020-01-05 16:00:00
20200107,1578326400000,3.7600000000000002,3.83,3.7600000000000002,3.8000000000000003,56987,21642037.0,0.0,15,3.7600000000000002,0,2020-01-06 16:00:00
20200108,1578412800000,3.7800000000000002,3.8200000000000003,3.7,3.71,54860,20608597.0,0.0,15,3.8000000000000003,0,2020-01-07 16:00:00
20200109,1578499200000,3.73,3.8,3.73,3.78,37673,14194592.000000002,0.0,15,3.71,0,2020-01-08 16:00:00
20200110,1578585600000,3.77,3.81,3.7600000000000002,3.8000000000000003,35799,13555411.0,0.0,15,3.7800000000000002,0,2020-01-09 16:00:00
20200113,1578844800000,3.79,3.79,3.72,3.77,27829,10443139.000000002,0.0,15,3.8000000000000003,0,2020-01-12 16:00:00
20200114,1578931200000,3.7600000000000002,3.85,3.7600000000000002,3.81,47909,18229502.0,0.0,15,3.77,0,2020-01-13 16:00:00
20200115,1579017600000,3.84,3.84,3.69,3.7199999999999998,51455,19191754.0,0.0,15,3.81,0,2020-01-14 16:00:00
20200116,1579104000000,3.73,3.73,3.64,3.64,47054,17296499.0,0.0,15,3.72,0,2020-01-15 16:00:00
20200117,1579190400000,3.67,3.6799999999999997,3.61,3.6199999999999997,22421,8149260.0,0.0,15,3.6399999999999997,0,2020-01-16 16:00:00
20200120,1579449600000,3.6,3.62,3.58,3.6,32168,11551884.0,0.0,15,3.62,0,2020-01-19 16:00:00
20200121,1579536000000,3.5100000000000002,3.5500000000000003,3.39,3.43,94677,32713777.0,0.0,15,3.6,0,2020-01-20 16:00:00
20200122,1579622400000,3.44,3.4699999999999998,3.36,3.44,38505,13147999.0,0.0,15,3.4299999999999997,0,2020-01-21 16:00:00
20200123,1579708800000,3.4400000000000004,3.4600000000000004,3.3000000000000003,3.33,54634,18418429.000000004,0.0,15,3.4400000000000004,0,2020-01-22 16:00:00
20200203,1580659200000,3.0,3.0,3.0,3.0,9627,2888100.0,0.0,15,3.33,0,2020-02-02 16:00:00
20200204,1580745600000,2.7,2.91,2.7,2.8600000000000003,78451,22231490.0,0.0,15,3.0,0,2020-02-03 16:00:00
20200205,1580832000000,2.85,2.96,2.85,2.9,56957,16627010.000000002,0.0,15,2.86,0,2020-02-04 16:00:00
20200206,1580918400000,2.9,3.0999999999999996,2.86,2.98,80430,23843970.0,0.0,15,2.9,0,2020-02-05 16:00:00
20200207,1581004800000,2.93,3.04,2.93,3.0300000000000002,68613,20478919.0,0.0,15,2.98,0,2020-02-06 16:00:00
20200210,1581264000000,2.9899999999999998,3.04,2.98,3.04,67913,20488424.0,0.0,15,3.03,0,2020-02-09 16:00:00
20200211,1581350400000,3.05,3.08,3.0,3.01,55082,16730048.000000002,0.0,15,3.04,0,2020-02-10 16:00:00
20200212,1581436800000,3.0,3.07,3.0,3.07,59084,17951002.000000004,0.0,15,3.01,0,2020-02-11 16:00:00
20200213,1581523200000,3.07,3.09,3.0,3.0,53174,16110650.0,0.0,15,3.07,0,2020-02-12 16:00:00
20200214,1581609600000,3.0,3.0500000000000003,2.99,3.0300000000000002,41696,12609629.0,0.0,15,3.0,0,2020-02-13 16:00:00
20200217,1581868800000,3.04,3.1300000000000003,3.0300000000000002,3.12,98941,30558818.999999996,0.0,15,3.0300000000000002,0,2020-02-16 16:00:00
20200218,1581955200000,3.1199999999999997,3.4099999999999997,3.11,3.23,168436,54716148.0,0.0,15,3.1199999999999997,0,2020-02-17 16:00:00
20200219,1582041600000,3.1999999999999997,3.48,3.17,3.37,214540,71555088.0,0.0,15,3.23,0,2020-02-18 16:00:00
20200220,1582128000000,3.31,3.35,3.23,3.3,145033,47747330.0,0.0,15,3.37,0,2020-02-19 16:00:00
20200221,1582214400000,3.32,3.35,3.29,3.31,94252,31259357.0,0.0,15,3.3,0,2020-02-20 16:00:00
20200224,1582473600000,3.34,3.39,3.27,3.38,131304,43710117.0,0.0,15,3.31,0,2020-02-23 16:00:00
20200225,1582560000000,3.29,3.37,3.2,3.31,130099,42944764.00000001,0.0,15,3.3800000000000003,0,2020-02-24 16:00:00
20200226,1582646400000,3.32,3.43,3.25,3.35,127317,42606196.00000001,0.0,15,3.31,0,2020-02-25 16:00:00
20200227,1582732800000,3.38,3.38,3.27,3.3,87527,28960478.0,0.0,15,3.35,0,2020-02-26 16:00:00
20200228,1582819200000,3.17,3.23,3.04,3.04,102102,31888734.0,0.0,15,3.3,0,2020-02-27 16:00:00
20200302,1583078400000,3.08,3.18,3.08,3.17,60411,19005083.0,0.0,15,3.04,0,2020-03-01 16:00:00
20200303,1583164800000,3.2,3.37,3.2,3.2600000000000002,102450,33639366.0,0.0,15,3.1700000000000004,0,2020-03-02 16:00:00
20200304,1583251200000,3.45,3.5900000000000003,3.45,3.5900000000000003,98948,35425046.0,0.0,15,3.2600000000000002,0,2020-03-03 16:00:00
20200305,1583337600000,3.9499999999999997,3.9499999999999997,3.88,3.9499999999999997,215932,85259338.00000001,0.0,15,3.59,0,2020-03-04 16:00:00
20200306,1583424000000,3.93,4.3500000000000005,3.7600000000000002,4.3500000000000005,677246,273313826.0,0.0,15,3.95,0,2020-03-05 16:00:00
20200309,1583683200000,4.720000000000001,4.790000000000001,4.5600000000000005,4.790000000000001,300166,141697262.99999997,0.0,15,4.3500000000000005,0,2020-03-08 16:00:00
20200310,1583769600000,5.180000000000001,5.2700000000000005,4.3100000000000005,5.2700000000000005,1373704,680335687.0000001,0.0,15,4.790000000000001,0,2020-03-09 16:00:00
20200311,1583856000000,5.24,5.800000000000001,5.0200000000000005,5.800000000000001,1532273,870943976.9999999,0.0,15,5.2700000000000005,0,2020-03-10 16:00:00
20200312,1583942400000,5.22,5.58,5.22,5.22,719246,382414676.0,0.0,15,5.8,0,2020-03-11 16:00:00
20200313,1584028800000,4.7,4.95,4.7,4.74,1202565,572420115.0,0.0,15,5.220000000000001,0,2020-03-12 16:00:00
20200316,1584288000000,4.500000000000001,4.550000000000001,4.2700000000000005,4.2700000000000005,709779,306528443.0,0.0,15,4.74,0,2020-03-15 16:00:00
20200317,1584374400000,4.2,4.2700000000000005,3.95,4.21,591288,242900174.0,0.0,15,4.2700000000000005,0,2020-03-16 16:00:00
20200318,1584460800000,4.18,4.3,3.98,3.98,578460,238845316.00000003,0.0,15,4.21,0,2020-03-17 16:00:00
20200319,1584547200000,3.92,4.12,3.85,4.0600000000000005,442321,176860053.0,0.0,15,3.98,0,2020-03-18 16:00:00
20200320,1584633600000,4.06,4.2,3.98,4.06,446418,182580550.00000003,0.0,15,4.06,0,2020-03-19 16:00:00
20200323,1584892800000,3.9299999999999997,3.98,3.65,3.7199999999999998,378070,144934911.0,0.0,15,4.06,0,2020-03-22 16:00:00
20200324,1584979200000,3.8000000000000003,3.9000000000000004,3.66,3.8600000000000003,373461,141987153.0,0.0,15,3.72,0,2020-03-23 16:00:00
20200325,1585065600000,3.96,3.98,3.86,3.9299999999999997,365891,142857715.0,0.0,15,3.86,0,2020-03-24 16:00:00
20200326,1585152000000,3.93,3.93,3.74,3.77,300288,114176098.0,0.0,15,3.93,0,2020-03-25 16:00:00
20200327,1585238400000,3.84,3.87,3.67,3.6799999999999997,227998,85717464.0,0.0,15,3.77,0,2020-03-26 16:00:00
20200330,1585497600000,3.6,3.64,3.44,3.57,233738,82893968.00000001,0.0,15,3.6799999999999997,0,2020-03-29 16:00:00
20200331,1585584000000,3.6,3.7700000000000005,3.5300000000000002,3.6300000000000003,292012,106001727.0,0.0,15,3.5700000000000003,0,2020-03-30 16:00:00
20200401,1585670400000,3.56,3.7300000000000004,3.5500000000000003,3.6100000000000003,241275,87790564.0,0.0,15,3.6300000000000003,0,2020-03-31 16:00:00
20200402,1585756800000,3.56,3.97,3.56,3.97,471913,181084762.0,0.0,15,3.61,0,2020-04-01 16:00:00
20200403,1585843200000,3.8600000000000003,3.97,3.72,3.79,504290,193352289.00000003,0.0,15,3.97,0,2020-04-02 16:00:00
20200407,1586188800000,3.84,3.9,3.77,3.89,367705,141446825.0,0.0,15,3.79,0,2020-04-06 16:00:00
20200408,1586275200000,3.88,3.88,3.81,3.83,250175,95942726.0,0.0,15,3.89,0,2020-04-07 16:00:00
20200409,1586361600000,3.86,3.94,3.81,3.88,272723,105575501.0,0.0,15,3.83,0,2020-04-08 16:00:00
20200410,1586448000000,3.89,3.91,3.68,3.69,235368,88166599.99999999,0.0,15,3.8800000000000003,0,2020-04-09 16:00:00
20200413,1586707200000,3.73,3.81,3.59,3.6999999999999997,198196,73391281.0,0.0,15,3.69,0,2020-04-12 16:00:00
20200414,1586793600000,3.66,3.75,3.62,3.74,176760,65421814.0,0.0,15,3.7,0,2020-04-13 16:00:00
20200415,1586880000000,3.7600000000000002,3.8000000000000003,3.68,3.69,179169,66656201.0,0.0,15,3.74,0,2020-04-14 16:00:00
20200416,1586966400000,3.6799999999999997,3.77,3.65,3.69,164246,60862494.0,0.0,15,3.69,0,2020-04-15 16:00:00
20200417,1587052800000,3.6999999999999997,3.75,3.65,3.65,167904,62149927.0,0.0,15,3.69,0,2020-04-16 16:00:00
20200420,1587312000000,3.76,3.88,3.71,3.78,212958,80133034.0,0.0,15,3.65,0,2020-04-19 16:00:00
20200421,1587398400000,3.71,3.8899999999999997,3.61,3.79,300416,113241495.99999999,0.0,15,3.78,0,2020-04-20 16:00:00
20200422,1587484800000,3.8,3.95,3.73,3.84,306366,117061139.0,0.0,15,3.79,0,2020-04-21 16:00:00
20200423,1587571200000,3.8000000000000003,3.83,3.68,3.69,197394,73701914.0,0.0,15,3.8400000000000003,0,2020-04-22 16:00:00
20200424,1587657600000,3.7,3.73,3.48,3.48,190188,68253478.0,0.0,15,3.69,0,2020-04-23 16:00:00
20200427,1587916800000,3.45,3.48,3.25,3.26,198519,66360371.0,0.0,15,3.48,0,2020-04-26 16:00:00
20200428,1588003200000,3.2600000000000002,3.31,2.95,3.14,191784,60062561.00000001,0.0,15,3.2600000000000002,0,2020-04-27 16:00:00
20200429,1588089600000,3.1,3.23,3.08,3.1,112022,35209214.0,0.0,15,3.14,0,2020-04-28 16:00:00
20200430,1588176000000,3.15,3.23,3.11,3.21,122105,38894997.99999999,0.0,15,3.1,0,2020-04-29 16:00:00
20200506,1588694400000,3.13,3.28,3.11,3.28,123184,39846769.0,0.0,15,3.21,0,2020-05-05 16:00:00
20200507,1588780800000,3.3,3.61,3.23,3.61,345095,118928633.00000001,0.0,15,3.28,0,2020-05-06 16:00:00
20200508,1588867200000,3.7,3.73,3.46,3.52,444761,159901323.0,0.0,15,3.61,0,2020-05-07 16:00:00
20200511,1589126400000,3.54,3.5500000000000003,3.43,3.48,196676,68289495.0,0.0,15,3.52,0,2020-05-10 16:00:00
20200512,1589212800000,3.43,3.46,3.37,3.42,137416,46745870.0,0.0,15,3.48,0,2020-05-11 16:00:00
20200513,1589299200000,3.4,3.4499999999999997,3.38,3.4099999999999997,108627,37116379.0,0.0,15,3.42,0,2020-05-12 16:00:00
20200514,1589385600000,3.39,3.41,3.33,3.37,97621,32946125.000000004,0.0,15,3.41,0,2020-05-13 16:00:00
20200515,1589472000000,3.41,3.41,3.29,3.29,121485,40494944.00000001,0.0,15,3.37,0,2020-05-14 16:00:00
20200518,1589731200000,3.2800000000000002,3.3600000000000003,3.22,3.29,108182,35578602.0,0.0,15,3.29,0,2020-05-17 16:00:00
20200519,1589817600000,3.3000000000000003,3.43,3.3000000000000003,3.39,151136,50902032.00000001,0.0,15,3.2900000000000005,0,2020-05-18 16:00:00
20200520,1589904000000,3.38,3.46,3.31,3.37,127172,43093456.0,0.0,15,3.39,0,2020-05-19 16:00:00
20200521,1589990400000,3.36,3.41,3.25,3.28,125325,41677911.0,0.0,15,3.37,0,2020-05-20 16:00:00
20200522,1590076800000,3.2,3.37,3.2,3.2600000000000002,94230,31086255.000000004,0.0,15,3.2800000000000002,0,2020-05-21 16:00:00
20200525,1590336000000,3.35,3.35,3.22,3.24,81118,26532443.0,0.0,15,3.2600000000000002,0,2020-05-24 16:00:00
20200526,1590422400000,3.22,3.29,3.2,3.27,83207,27047302.0,0.0,15,3.24,0,2020-05-25 16:00:00
20200527,1590508800000,3.4,3.6,3.29,3.6,181866,64455857.0,0.0,15,3.27,0,2020-05-26 16:00:00
20200528,1590595200000,3.65,3.96,3.61,3.96,939204,362500048.00000006,0.0,15,3.6,0,2020-05-27 16:00:00
20200529,1590681600000,3.91,4.23,3.77,3.93,933132,374406929.0,0.0,15,3.96,0,2020-05-28 16:00:00
20200601,1590940800000,3.8200000000000003,4.17,3.72,4.08,766383,296771106.0,0.0,15,3.93,0,2020-05-31 16:00:00
20200602,1591027200000,3.9499999999999997,4.01,3.9,3.9099999999999997,506874,199992534.0,0.0,15,4.08,0,2020-06-01 16:00:00
20200603,1591113600000,3.8800000000000003,4.300000000000001,3.7600000000000002,3.9800000000000004,649525,260607149.0,0.0,15,3.91,0,2020-06-02 16:00:00
20200604,1591200000000,3.9200000000000004,4.0200000000000005,3.8200000000000003,3.8200000000000003,356598,139019583.0,0.0,15,3.9800000000000004,0,2020-06-03 16:00:00
20200605,1591286400000,3.8800000000000003,3.9000000000000004,3.68,3.68,271315,101869292.0,0.0,15,3.8200000000000003,0,2020-06-04 16:00:00
20200608,1591545600000,3.6799999999999997,3.73,3.59,3.6199999999999997,194569,71101024.0,0.0,15,3.6799999999999997,0,2020-06-07 16:00:00
20200609,1591632000000,3.6199999999999997,3.6799999999999997,3.59,3.6599999999999997,166655,60843110.0,0.0,15,3.6199999999999997,0,2020-06-08 16:00:00
20200610,1591718400000,3.67,3.68,3.6,3.63,100855,36532701.00000001,0.0,15,3.66,0,2020-06-09 16:00:00
20200611,1591804800000,3.64,3.75,3.6,3.66,183510,67507299.0,0.0,15,3.63,0,2020-06-10 16:00:00
20200612,1591891200000,3.53,3.6,3.5,3.56,156158,55537067.99999999,0.0,15,3.66,0,2020-06-11 16:00:00
20200615,1592150400000,3.5300000000000002,3.56,3.45,3.46,146639,51419969.0,0.0,15,3.56,0,2020-06-14 16:00:00
20200616,1592236800000,3.49,3.5300000000000002,3.45,3.5100000000000002,107834,37602274.0,0.0,15,3.46,0,2020-06-15 16:00:00
20200617,1592323200000,3.52,3.52,3.46,3.51,93596,32614373.0,0.0,15,3.51,0,2020-06-16 16:00:00
20200618,1592409600000,3.52,3.6,3.48,3.6,146137,51754502.00000001,0.0,15,3.51,0,2020-06-17 16:00:00
20200619,1592496000000,3.6300000000000003,3.6500000000000004,3.5500000000000003,3.5500000000000003,116304,41604520.99999999,0.0,15,3.6,0,2020-06-18 16:00:00
20200622,1592755200000,3.53,3.59,3.52,3.53,86475,30620641.0,0.0,15,3.55,0,2020-06-21 16:00:00
20200623,1592841600000,3.54,3.54,3.43,3.45,110375,38301966.0,0.0,15,3.5300000000000002,0,2020-06-22 16:00:00
20200624,1592928000000,3.43,3.52,3.41,3.44,78604,27148145.0,0.0,15,3.45,0,2020-06-23 16:00:00
20200629,1593360000000,3.4299999999999997,3.4299999999999997,3.34,3.3499999999999996,74952,25297738.0,0.0,15,3.44,0,2020-06-28 16:00:00
20200630,1593446400000,3.36,3.4299999999999997,3.36,3.4,81394,27704529.000000004,0.0,15,3.35,0,2020-06-29 16:00:00
20200701,1593532800000,3.44,3.4699999999999998,3.4,3.42,89591,30819049.0,0.0,15,3.4,0,2020-06-30 16:00:00
20200702,1593619200000,3.4,3.4699999999999998,3.4,3.4699999999999998,107211,36922492.00000001,0.0,15,3.42,0,2020-07-01 16:00:00
20200703,1593705600000,3.46,3.55,3.46,3.54,122880,43165852.0,0.0,15,3.4699999999999998,0,2020-07-02 16:00:00
20200706,1593964800000,3.57,3.69,3.54,3.68,224967,81861347.00000001,0.0,15,3.54,0,2020-07-05 16:00:00
20200707,1594051200000,3.75,3.8000000000000003,3.62,3.72,292684,108926923.0,0.0,15,3.68,0,2020-07-06 16:00:00
20200708,1594137600000,3.72,3.79,3.66,3.77,244039,91045112.99999999,0.0,15,3.72,0,2020-07-07 16:00:00
20200709,1594224000000,3.78,3.99,3.73,3.89,311733,120416742.0,0.0,15,3.77,0,2020-07-08 16:00:00
20200710,1594310400000,3.91,3.94,3.75,3.77,261481,99735371.0,0.0,15,3.89,0,2020-07-09 16:00:00
20200713,1594569600000,3.8899999999999997,4.09,3.88,3.9499999999999997,286542,112803300.0,0.0,15,3.77,0,2020-07-12 16:00:00
20200714,1594656000000,3.86,3.92,3.71,3.78,325001,123978695.00000001,0.0,15,3.95,0,2020-07-13 16:00:00
20200715,1594742400000,3.8,3.86,3.61,3.6199999999999997,212368,78654741.0,0.0,15,3.78,0,2020-07-14 16:00:00
20200716,1594828800000,3.65,3.67,3.48,3.48,191569,68548867.0,0.0,15,3.62,0,2020-07-15 16:00:00
20200717,1594915200000,3.4699999999999998,3.52,3.4,3.44,130475,45054882.0,0.0,15,3.48,0,2020-07-16 16:00:00
20200720,1595174400000,3.45,3.56,3.45,3.56,119597,42195012.0,0.0,15,3.4400000000000004,0,2020-07-19 16:00:00
20200721,1595260800000,3.58,3.6,3.5300000000000002,3.56,107681,38291362.0,0.0,15,3.56,0,2020-07-20 16:00:00
20200722,1595347200000,3.5700000000000003,3.66,3.5500000000000003,3.58,164111,59195997.0,0.0,15,3.56,0,2020-07-21 16:00:00
20200723,1595433600000,3.54,3.58,3.44,3.51,106465,37304351.0,0.0,15,3.58,0,2020-07-22 16:00:00
20200724,1595520000000,3.5100000000000002,3.74,3.49,3.74,333602,121290333.0,0.0,15,3.5100000000000002,0,2020-07-23 16:00:00
20200727,1595779200000,3.8,3.81,3.61,3.6999999999999997,311065,114633000.0,0.0,15,3.7399999999999998,0,2020-07-26 16:00:00
20200728,1595865600000,3.6399999999999997,3.9099999999999997,3.59,3.77,295838,110945620.0,0.0,15,3.6999999999999997,0,2020-07-27 16:00:00
20200729,1595952000000,3.7199999999999998,3.76,3.61,3.7399999999999998,261422,96847249.0,0.0,15,3.77,0,2020-07-28 16:00:00
20200730,1596038400000,3.7,3.75,3.62,3.62,204925,75136087.0,0.0,15,3.74,0,2020-07-29 16:00:00
20200731,1596124800000,3.61,3.66,3.58,3.65,153822,55599500.0,0.0,15,3.62,0,2020-07-30 16:00:00
20200803,1596384000000,3.66,3.7800000000000002,3.64,3.7800000000000002,233718,87046421.99999999,0.0,15,3.65,0,2020-08-02 16:00:00
20200804,1596470400000,3.82,3.85,3.67,3.69,200576,74978419.0,0.0,15,3.78,0,2020-08-03 16:00:00
20200805,1596556800000,3.67,3.75,3.61,3.75,148528,54720623.0,0.0,15,3.69,0,2020-08-04 16:00:00
20200806,1596643200000,3.87,4.13,3.83,4.13,588756,238517278.00000003,0.0,15,3.75,0,2020-08-05 16:00:00
20200807,1596729600000,4.25,4.51,4.2,4.33,1178728,515326105.00000006,0.0,15,4.13,0,2020-08-06 16:00:00
20200810,1596988800000,4.2,4.2,3.99,4.05,579619,235220724.0,0.0,15,4.33,0,2020-08-09 16:00:00
20200811,1597075200000,4.0200000000000005,4.05,3.87,3.89,389613,153754260.0,0.0,15,4.05,0,2020-08-10 16:00:00
20200812,1597161600000,3.83,4.010000000000001,3.8200000000000003,4.010000000000001,361741,142590444.0,0.0,15,3.89,0,2020-08-11 16:00:00
20200813,1597248000000,3.98,4.0200000000000005,3.93,3.94,253913,100699516.0,0.0,15,4.01,0,2020-08-12 16:00:00
20200814,1597334400000,3.89,3.9200000000000004,3.8200000000000003,3.9000000000000004,227393,87988736.0,0.0,15,3.9400000000000004,0,2020-08-13 16:00:00
20200817,1597593600000,3.89,4.0,3.87,4.0,237139,93323709.0,0.0,15,3.9,0,2020-08-16 16:00:00
20200818,1597680000000,4.0,4.0,3.92,3.94,208998,82378587.0,0.0,15,4.0,0,2020-08-17 16:00:00
20200819,1597766400000,3.94,4.1899999999999995,3.86,4.08,416503,166973441.0,0.0,15,3.94,0,2020-08-18 16:00:00
20200820,1597852800000,4.0200000000000005,4.04,3.91,3.95,215163,85634389.0,0.0,15,4.08,0,2020-08-19 16:00:00
20200821,1597939200000,3.96,4.05,3.9,3.9299999999999997,181936,72144515.0,0.0,15,3.9499999999999997,0,2020-08-20 16:00:00
20200824,1598198400000,3.9000000000000004,3.91,3.7600000000000002,3.8000000000000003,211579,80454034.99999999,0.0,15,3.93,0,2020-08-23 16:00:00
20200825,1598284800000,3.8000000000000003,3.8400000000000003,3.7600000000000002,3.79,143787,54495656.00000001,0.0,15,3.8000000000000003,0,2020-08-24 16:00:00
20200826,1598371200000,3.8000000000000003,3.8200000000000003,3.6,3.64,189062,69788377.0,0.0,15,3.79,0,2020-08-25 16:00:00
20200827,1598457600000,3.62,3.73,3.6,3.69,104000,38170923.0,0.0,15,3.64,0,2020-08-26 16:00:00
20200828,1598544000000,3.69,3.75,3.62,3.7,109890,40491782.0,0.0,15,3.69,0,2020-08-27 16:00:00
20200831,1598803200000,3.6999999999999997,3.75,3.69,3.6999999999999997,85750,31965669.0,0.0,15,3.6999999999999997,0,2020-08-30 16:00:00
20200901,1598889600000,3.73,3.79,3.66,3.79,136821,51103172.0,0.0,15,3.7,0,2020-08-31 16:00:00
20200902,1598976000000,3.83,3.8600000000000003,3.7600000000000002,3.83,167779,64094255.0,0.0,15,3.79,0,2020-09-01 16:00:00
20200903,1599062400000,3.8200000000000003,3.8200000000000003,3.7,3.72,110126,41380180.0,0.0,15,3.83,0,2020-09-02 16:00:00
20200904,1599148800000,3.66,3.8000000000000003,3.62,3.79,104706,39100728.0,0.0,15,3.72,0,2020-09-03 16:00:00
20200907,1599408000000,3.77,3.8600000000000003,3.7,3.73,128659,48651254.0,0.0,15,3.79,0,2020-09-06 16:00:00
20200908,1599494400000,3.73,4.03,3.7,3.96,346461,135296757.0,0.0,15,3.73,0,2020-09-07 16:00:00
20200909,1599580800000,4.03,4.15,3.91,3.94,460789,185948250.0,0.0,15,3.96,0,2020-09-08 16:00:00
20200910,1599667200000,3.9400000000000004,3.99,3.66,3.66,276640,105540074.0,0.0,15,3.9400000000000004,0,2020-09-09 16:00:00
20200911,1599753600000,3.63,3.63,3.5,3.57,187453,66800789.0,0.0,15,3.66,0,2020-09-10 16:00:00
20200914,1600012800000,3.58,3.65,3.52,3.64,149748,53490389.0,0.0,15,3.57,0,2020-09-13 16:00:00
20200915,1600099200000,3.71,3.73,3.58,3.62,109164,39556486.00000001,0.0,15,3.64,0,2020-09-14 16:00:00
20200916,1600185600000,3.58,3.61,3.52,3.55,80625,28699491.0,0.0,15,3.62,0,2020-09-15 16:00:00
20200917,1600272000000,3.55,3.6,3.5,3.56,71978,25446853.999999996,0.0,15,3.55,0,2020-09-16 16:00:00
20200918,1600358400000,3.56,3.6100000000000003,3.5300000000000002,3.6100000000000003,70082,25021377.0,0.0,15,3.56,0,2020-09-17 16:00:00
20200921,1600617600000,3.62,3.63,3.58,3.61,68897,24811706.0,0.0,15,3.61,0,2020-09-20 16:00:00
20200922,1600704000000,3.58,3.58,3.5100000000000002,3.5300000000000002,68819,24391011.0,0.0,15,3.6100000000000003,0,2020-09-21 16:00:00
20200923,1600790400000,3.54,3.66,3.54,3.59,76329,27450638.0,0.0,15,3.5300000000000002,0,2020-09-22 16:00:00
20200924,1600876800000,3.59,3.59,3.46,3.4699999999999998,76172,26785985.0,0.0,15,3.59,0,2020-09-23 16:00:00
20200925,1600963200000,3.48,3.5,3.4,3.42,56412,19375089.0,0.0,15,3.4699999999999998,0,2020-09-24 16:00:00
20200928,1601222400000,3.4499999999999997,3.4499999999999997,3.34,3.34,49417,16692997.0,0.0,15,3.42,0,2020-09-27 16:00:00
20200929,1601308800000,3.38,3.3899999999999997,3.34,3.3499999999999996,33784,11375159.0,0.0,15,3.34,0,2020-09-28 16:00:00
20200930,1601395200000,3.34,3.37,3.33,3.34,29039,9728868.0,0.0,15,3.35,0,2020-09-29 16:00:00
20201009,1602172800000,3.36,3.46,3.35,3.43,48922,16758842.0,0.0,15,3.3400000000000003,0,2020-10-08 16:00:00
20201012,1602432000000,3.44,3.53,3.44,3.52,62288,21803310.0,0.0,15,3.43,0,2020-10-11 16:00:00
20201013,1602518400000,3.5100000000000002,3.52,3.47,3.5,49826,17405785.0,0.0,15,3.52,0,2020-10-12 16:00:00
20201014,1602604800000,3.5,3.55,3.46,3.54,70298,24572627.000000004,0.0,15,3.5,0,2020-10-13 16:00:00
