date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200415,1586880000000,17.87,21.44,17.87,21.44,1107,2372117.0,0.0,15,14.89,0,2020-04-14 16:00:00
20200416,1586966400000,23.580000000000002,23.580000000000002,23.580000000000002,23.580000000000002,277,654274.0,0.0,15,21.44,0,2020-04-15 16:00:00
20200417,1587052800000,25.94,25.94,25.94,25.94,276,716722.0000000001,0.0,15,23.580000000000002,0,2020-04-16 16:00:00
20200420,1587312000000,28.53,28.53,28.53,28.53,373,1066594.0,0.0,15,25.94,0,2020-04-19 16:00:00
20200421,1587398400000,31.38,31.38,31.38,31.38,1760,5522691.0,0.0,15,28.529999999999998,0,2020-04-20 16:00:00
20200422,1587484800000,34.52,34.52,34.52,34.52,3311,11428190.999999998,0.0,15,31.380000000000003,0,2020-04-21 16:00:00
20200423,1587571200000,35.0,37.97,34.0,37.97,213713,777490440.0,0.0,15,34.52,0,2020-04-22 16:00:00
20200424,1587657600000,36.0,36.660000000000004,34.17,34.18,158031,555818565.0,0.0,15,37.97,0,2020-04-23 16:00:00
20200427,1587916800000,34.8,35.18,32.55,33.449999999999996,100893,344460157.0,0.0,15,34.18,0,2020-04-26 16:00:00
20200428,1588003200000,32.43,32.67,30.11,31.3,111343,346968990.00000006,0.0,15,33.45,0,2020-04-27 16:00:00
20200429,1588089600000,34.43,34.43,34.43,34.43,20169,69442555.0,0.0,15,31.3,0,2020-04-28 16:00:00
20200430,1588176000000,37.87,37.87,37.08,37.87,111082,420277202.99999994,0.0,15,34.43,0,2020-04-29 16:00:00
20200506,1588694400000,38.0,41.66,37.87,41.66,203750,818388227.0,0.0,15,37.87,0,2020-05-05 16:00:00
20200507,1588780800000,40.11,45.830000000000005,39.2,45.830000000000005,162293,681725574.0,0.0,15,41.660000000000004,0,2020-05-06 16:00:00
20200508,1588867200000,45.98,50.41,45.0,50.41,176735,860751640.0000001,0.0,15,45.83,0,2020-05-07 16:00:00
20200511,1589126400000,54.77,55.45,50.46,52.95,170870,930978770.0,0.0,15,50.410000000000004,0,2020-05-10 16:00:00
20200512,1589212800000,54.0,58.25,50.5,58.25,167418,926476351.0,0.0,15,52.95,0,2020-05-11 16:00:00
20200513,1589299200000,61.33,64.08,60.68,64.08,176908,1115983360.9999998,0.0,15,58.25,0,2020-05-12 16:00:00
20200514,1589385600000,66.51,69.84,58.800000000000004,59.300000000000004,214636,1373028441.0000002,0.0,15,64.08,0,2020-05-13 16:00:00
20200515,1589472000000,58.0,65.23,56.7,62.27,193342,1178943800.0,0.0,15,59.300000000000004,0,2020-05-14 16:00:00
20200518,1589731200000,60.04,62.19,57.4,58.949999999999996,144814,863683624.0000001,0.0,15,62.269999999999996,0,2020-05-17 16:00:00
20200519,1589817600000,58.1,64.85,58.01,64.85,161509,1012949545.0000001,0.0,15,58.949999999999996,0,2020-05-18 16:00:00
20200520,1589904000000,63.0,67.9,59.910000000000004,62.96,172465,1099435742.0,0.0,15,64.85000000000001,0,2020-05-19 16:00:00
20200521,1589990400000,61.02,69.26,59.5,69.26,162710,1064565266.0,0.0,15,62.96,0,2020-05-20 16:00:00
20200522,1590076800000,69.26,75.0,65.01,69.0,200021,1412156191.0,0.0,15,69.26,0,2020-05-21 16:00:00
20200525,1590336000000,63.0,69.7,62.1,63.300000000000004,162601,1048029023.0,0.0,15,69.0,0,2020-05-24 16:00:00
20200526,1590422400000,62.01,64.58,58.86,63.11,137625,851910714.0,0.0,15,63.3,0,2020-05-25 16:00:00
20200527,1590508800000,63.07,68.18,62.5,64.81,145977,959813527.9999999,0.0,15,63.11,0,2020-05-26 16:00:00
20200528,1590595200000,63.16,63.79,58.44,58.9,134368,815875355.0,0.0,15,64.81,0,2020-05-27 16:00:00
20200529,1590681600000,58.010000000000005,60.46,57.45,58.36,88497,519964878.0,0.0,15,58.900000000000006,0,2020-05-28 16:00:00
20200601,1590940800000,58.01,60.980000000000004,57.39,60.52,96675,575879646.0,0.0,15,58.36,0,2020-05-31 16:00:00
20200602,1591027200000,62.84,65.60000000000001,61.300000000000004,62.790000000000006,121606,767576203.9999999,0.0,15,60.52,0,2020-06-01 16:00:00
20200603,1591113600000,60.400000000000006,63.330000000000005,59.550000000000004,62.31,105955,647470616.0,0.0,15,62.790000000000006,0,2020-06-02 16:00:00
20200604,1591200000000,61.510000000000005,62.0,58.13,58.620000000000005,93001,553881516.0,0.0,15,62.31,0,2020-06-03 16:00:00
20200605,1591286400000,57.870000000000005,58.53,54.2,56.150000000000006,81825,458410223.0,0.0,15,58.620000000000005,0,2020-06-04 16:00:00
20200608,1591545600000,55.800000000000004,59.75,55.02,59.38,89572,518454091.0,0.0,15,56.150000000000006,0,2020-06-07 16:00:00
20200609,1591632000000,59.0,60.17,58.01,58.35,55171,324236586.0,0.0,15,59.379999999999995,0,2020-06-08 16:00:00
20200610,1591718400000,58.00000000000001,59.980000000000004,57.120000000000005,58.67,61762,364204944.0,0.0,15,58.35,0,2020-06-09 16:00:00
20200611,1591804800000,58.42,59.89,57.28,59.86,68203,399974954.0,0.0,15,58.67,0,2020-06-10 16:00:00
20200612,1591891200000,59.00000000000001,65.85000000000001,58.300000000000004,65.85000000000001,142996,908496399.0000001,0.0,15,59.86000000000001,0,2020-06-11 16:00:00
20200615,1592150400000,69.0,71.5,65.7,66.41,157834,1084531457.0000002,0.0,15,65.85000000000001,0,2020-06-14 16:00:00
20200616,1592236800000,64.51,66.89999999999999,64.08,65.1,90734,591170814.0,0.0,15,66.41,0,2020-06-15 16:00:00
20200617,1592323200000,66.46,70.5,65.47,68.67999999999999,121102,821715838.0,0.0,15,65.1,0,2020-06-16 16:00:00
20200618,1592409600000,66.09,66.5,62.800000000000004,63.75000000000001,92896,599210292.0000001,0.0,15,68.68,0,2020-06-17 16:00:00
20200619,1592496000000,63.080000000000005,64.77,63.06,63.75,45870,292440231.0,0.0,15,63.75,0,2020-06-18 16:00:00
20200622,1592755200000,63.07,64.23,62.11,63.339999999999996,51529,324766516.0,0.0,15,63.75,0,2020-06-21 16:00:00
