date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,5.159999999999999,5.22,5.14,5.1899999999999995,59219,30723929.000000004,0.0,15,5.14,0,2020-01-01 16:00:00
20200103,1577980800000,5.21,5.22,5.16,5.2,41409,21512333.0,0.0,15,5.19,0,2020-01-02 16:00:00
20200106,1578240000000,5.16,5.34,5.12,5.3,93970,49363369.0,0.0,15,5.2,0,2020-01-05 16:00:00
20200107,1578326400000,5.29,5.36,5.28,5.3500000000000005,61989,32968416.999999996,0.0,15,5.3,0,2020-01-06 16:00:00
20200108,1578412800000,5.33,5.5,5.29,5.38,121153,65413452.0,0.0,15,5.35,0,2020-01-07 16:00:00
20200109,1578499200000,5.4399999999999995,5.4799999999999995,5.38,5.4399999999999995,60821,32990885.0,0.0,15,5.38,0,2020-01-08 16:00:00
20200110,1578585600000,5.45,5.45,5.29,5.33,50308,26966036.0,0.0,15,5.44,0,2020-01-09 16:00:00
20200113,1578844800000,5.319999999999999,5.37,5.3,5.35,33249,17733354.000000004,0.0,15,5.33,0,2020-01-12 16:00:00
20200114,1578931200000,5.36,5.43,5.33,5.41,49987,26915790.0,0.0,15,5.35,0,2020-01-13 16:00:00
20200115,1579017600000,5.4,5.41,5.28,5.3,37253,19812314.000000004,0.0,15,5.41,0,2020-01-14 16:00:00
20200116,1579104000000,5.3,5.33,5.25,5.25,33940,17943082.0,0.0,15,5.3,0,2020-01-15 16:00:00
20200117,1579190400000,5.3,5.3,5.21,5.24,33952,17822990.0,0.0,15,5.25,0,2020-01-16 16:00:00
20200120,1579449600000,5.24,5.29,5.2,5.28,30010,15748135.000000002,0.0,15,5.24,0,2020-01-19 16:00:00
20200121,1579536000000,5.26,5.2700000000000005,5.12,5.14,40253,20886116.000000004,0.0,15,5.28,0,2020-01-20 16:00:00
20200122,1579622400000,5.11,5.210000000000001,5.0600000000000005,5.16,35029,17949003.0,0.0,15,5.140000000000001,0,2020-01-21 16:00:00
20200123,1579708800000,5.16,5.16,4.92,4.99,42128,21262217.000000004,0.0,15,5.16,0,2020-01-22 16:00:00
20200203,1580659200000,4.49,4.49,4.49,4.49,12265,5506985.0,0.0,15,4.99,0,2020-02-02 16:00:00
20200204,1580745600000,4.07,4.37,4.07,4.300000000000001,67023,28621888.000000004,0.0,15,4.49,0,2020-02-03 16:00:00
20200205,1580832000000,4.3,4.47,4.3,4.3999999999999995,39704,17466716.0,0.0,15,4.3,0,2020-02-04 16:00:00
20200206,1580918400000,4.390000000000001,4.49,4.3500000000000005,4.460000000000001,44494,19709900.0,0.0,15,4.4,0,2020-02-05 16:00:00
20200207,1581004800000,4.49,4.54,4.42,4.54,41113,18423481.0,0.0,15,4.46,0,2020-02-06 16:00:00
20200210,1581264000000,4.55,4.6499999999999995,4.47,4.64,34945,15973148.999999998,0.0,15,4.54,0,2020-02-09 16:00:00
20200211,1581350400000,4.640000000000001,4.82,4.6000000000000005,4.65,71406,33622321.00000001,0.0,15,4.640000000000001,0,2020-02-10 16:00:00
20200212,1581436800000,4.62,4.75,4.57,4.74,56620,26536676.0,0.0,15,4.65,0,2020-02-11 16:00:00
20200213,1581523200000,4.75,4.76,4.63,4.64,50830,23792234.0,0.0,15,4.74,0,2020-02-12 16:00:00
20200214,1581609600000,4.66,4.6899999999999995,4.59,4.62,31231,14498974.0,0.0,15,4.64,0,2020-02-13 16:00:00
20200217,1581868800000,4.6499999999999995,4.779999999999999,4.64,4.76,39633,18709016.0,0.0,15,4.62,0,2020-02-16 16:00:00
20200218,1581955200000,4.760000000000001,4.840000000000001,4.73,4.840000000000001,52321,25114432.0,0.0,15,4.760000000000001,0,2020-02-17 16:00:00
20200219,1582041600000,4.86,4.890000000000001,4.78,4.79,49663,24015441.0,0.0,15,4.84,0,2020-02-18 16:00:00
