date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,4.03,4.05,4.0,4.02,239013,96217555.0,0.0,15,4.02,0,2020-01-01 16:00:00
20200103,1577980800000,4.0200000000000005,4.08,3.99,4.04,239540,96684444.0,0.0,15,4.0200000000000005,0,2020-01-02 16:00:00
20200106,1578240000000,4.0200000000000005,4.16,4.0200000000000005,4.090000000000001,311974,127558788.0,0.0,15,4.04,0,2020-01-05 16:00:00
20200107,1578326400000,4.1000000000000005,4.24,4.07,4.16,313438,130806441.0,0.0,15,4.09,0,2020-01-06 16:00:00
20200108,1578412800000,4.16,4.21,4.08,4.1,258654,106838872.0,0.0,15,4.16,0,2020-01-07 16:00:00
20200109,1578499200000,4.11,4.14,4.08,4.12,171534,70474289.0,0.0,15,4.1,0,2020-01-08 16:00:00
20200110,1578585600000,4.13,4.1499999999999995,4.09,4.109999999999999,115797,47670498.0,0.0,15,4.12,0,2020-01-09 16:00:00
20200113,1578844800000,4.090000000000001,4.15,4.0200000000000005,4.140000000000001,163705,66913657.0,0.0,15,4.11,0,2020-01-12 16:00:00
20200114,1578931200000,4.1499999999999995,4.22,4.13,4.1899999999999995,227859,95250094.0,0.0,15,4.14,0,2020-01-13 16:00:00
20200115,1579017600000,4.2,4.22,4.13,4.18,179507,75076098.0,0.0,15,4.1899999999999995,0,2020-01-14 16:00:00
20200116,1579104000000,4.19,4.21,4.15,4.21,140541,58826094.00000001,0.0,15,4.180000000000001,0,2020-01-15 16:00:00
20200117,1579190400000,4.21,4.24,4.16,4.17,101003,42449364.99999999,0.0,15,4.21,0,2020-01-16 16:00:00
20200120,1579449600000,4.17,4.18,4.12,4.15,88797,36868650.0,0.0,15,4.17,0,2020-01-19 16:00:00
20200121,1579536000000,4.140000000000001,4.140000000000001,4.03,4.08,174393,70944846.0,0.0,15,4.15,0,2020-01-20 16:00:00
20200122,1579622400000,4.06,4.17,3.92,4.14,289787,116843662.0,0.0,15,4.08,0,2020-01-21 16:00:00
20200123,1579708800000,4.1000000000000005,4.12,3.91,3.96,224668,89964062.0,0.0,15,4.140000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,3.56,3.62,3.56,3.56,187476,66946740.99999999,0.0,15,3.96,0,2020-02-02 16:00:00
20200204,1580745600000,3.54,3.62,3.52,3.59,212928,76174280.0,0.0,15,3.56,0,2020-02-03 16:00:00
20200205,1580832000000,3.6,3.7,3.58,3.62,213110,77541926.0,0.0,15,3.59,0,2020-02-04 16:00:00
