date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,26.509999999999998,28.55,26.36,27.9,68531,189549563.0,0.0,15,26.349999999999998,0,2020-01-01 16:00:00
20200103,1577980800000,27.5,28.18,27.3,28.01,45781,126908007.0,0.0,15,27.900000000000002,0,2020-01-02 16:00:00
20200106,1578240000000,28.0,28.400000000000002,27.48,27.63,47271,132159657.0,0.0,15,28.01,0,2020-01-05 16:00:00
20200107,1578326400000,30.39,30.39,30.2,30.39,58689,178328850.0,0.0,15,27.63,0,2020-01-06 16:00:00
20200108,1578412800000,33.1,33.43,32.5,33.43,63283,209529347.00000003,0.0,15,30.39,0,2020-01-07 16:00:00
20200109,1578499200000,36.769999999999996,36.769999999999996,31.11,33.1,176247,600113673.0,0.0,15,33.43,0,2020-01-08 16:00:00
20200110,1578585600000,33.65,36.410000000000004,32.96,36.410000000000004,150451,521968432.0,0.0,15,33.1,0,2020-01-09 16:00:00
20200113,1578844800000,35.36000000000001,38.67,34.160000000000004,36.940000000000005,173446,636536775.0,0.0,15,36.410000000000004,0,2020-01-12 16:00:00
20200114,1578931200000,36.33,36.93,35.0,35.5,89488,321928797.0,0.0,15,36.94,0,2020-01-13 16:00:00
20200115,1579017600000,34.82,38.2,34.75,36.55,98811,361697498.0,0.0,15,35.5,0,2020-01-14 16:00:00
20200116,1579104000000,36.00000000000001,39.49,35.800000000000004,38.34,106060,395021812.99999994,0.0,15,36.550000000000004,0,2020-01-15 16:00:00
20200117,1579190400000,37.77,38.68,36.0,37.15,63168,235704701.0,0.0,15,38.34,0,2020-01-16 16:00:00
20200120,1579449600000,36.050000000000004,39.00000000000001,36.050000000000004,38.68000000000001,66241,247363880.99999997,0.0,15,37.150000000000006,0,2020-01-19 16:00:00
20200121,1579536000000,37.71,39.900000000000006,36.800000000000004,37.330000000000005,65542,251001654.99999997,0.0,15,38.68000000000001,0,2020-01-20 16:00:00
20200122,1579622400000,36.66,38.3,36.0,37.26,49553,185089664.00000003,0.0,15,37.33,0,2020-01-21 16:00:00
20200123,1579708800000,37.8,39.5,36.51,36.949999999999996,48349,182338124.0,0.0,15,37.26,0,2020-01-22 16:00:00
20200203,1580659200000,33.26,33.26,33.26,33.26,7239,24076914.0,0.0,15,36.949999999999996,0,2020-02-02 16:00:00
20200204,1580745600000,31.0,36.49,31.0,35.87,66051,225068252.0,0.0,15,33.26,0,2020-02-03 16:00:00
20200205,1580832000000,36.0,37.29,35.25,35.63,47146,170913445.00000003,0.0,15,35.87,0,2020-02-04 16:00:00
20200206,1580918400000,35.43,37.6,35.1,37.42,56931,209518712.00000003,0.0,15,35.63,0,2020-02-05 16:00:00
20200207,1581004800000,37.58,41.16,36.9,41.16,81310,320900666.0,0.0,15,37.42,0,2020-02-06 16:00:00
20200210,1581264000000,42.0,43.98,40.0,42.0,89072,374782242.0,0.0,15,41.16,0,2020-02-09 16:00:00
20200211,1581350400000,42.0,43.26,40.89,41.12,64329,270308058.0,0.0,15,42.0,0,2020-02-10 16:00:00
