date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,6.36,6.470000000000001,6.3500000000000005,6.44,109803,70454725.0,0.0,15,6.340000000000001,0,2020-01-01 16:00:00
20200103,1577980800000,6.45,6.75,6.45,6.6000000000000005,202789,134148142.0,0.0,15,6.44,0,2020-01-02 16:00:00
20200106,1578240000000,6.79,6.89,6.63,6.8,288559,195671785.0,0.0,15,6.6,0,2020-01-05 16:00:00
20200107,1578326400000,6.69,6.73,6.62,6.7,171349,114317810.0,0.0,15,6.8,0,2020-01-06 16:00:00
20200108,1578412800000,6.86,7.0,6.73,6.79,275884,188962097.0,0.0,15,6.7,0,2020-01-07 16:00:00
20200109,1578499200000,6.55,7.47,6.51,7.05,406139,285056703.0,0.0,15,6.79,0,2020-01-08 16:00:00
20200110,1578585600000,6.9,6.99,6.75,6.81,230191,157956178.0,0.0,15,7.05,0,2020-01-09 16:00:00
20200113,1578844800000,6.7700000000000005,6.78,6.65,6.74,97551,65481800.0,0.0,15,6.8100000000000005,0,2020-01-12 16:00:00
20200114,1578931200000,6.76,6.98,6.74,6.78,107203,73267279.0,0.0,15,6.74,0,2020-01-13 16:00:00
20200115,1579017600000,6.76,6.83,6.62,6.67,76787,51334426.0,0.0,15,6.78,0,2020-01-14 16:00:00
20200116,1579104000000,6.680000000000001,6.7,6.61,6.65,68722,45687689.0,0.0,15,6.67,0,2020-01-15 16:00:00
20200117,1579190400000,6.7,6.71,6.62,6.64,54056,35967242.00000001,0.0,15,6.65,0,2020-01-16 16:00:00
20200120,1579449600000,6.680000000000001,6.710000000000001,6.5200000000000005,6.62,82043,54118734.0,0.0,15,6.640000000000001,0,2020-01-19 16:00:00
20200121,1579536000000,6.61,6.630000000000001,6.44,6.48,90494,58799455.00000001,0.0,15,6.62,0,2020-01-20 16:00:00
20200122,1579622400000,6.3500000000000005,6.49,6.3500000000000005,6.430000000000001,78462,50344900.0,0.0,15,6.48,0,2020-01-21 16:00:00
20200123,1579708800000,6.33,6.35,6.05,6.1,162649,100586912.00000001,0.0,15,6.43,0,2020-01-22 16:00:00
20200203,1580659200000,5.49,5.49,5.49,5.49,21944,12047256.0,0.0,15,6.1000000000000005,0,2020-02-02 16:00:00
20200204,1580745600000,4.94,5.33,4.94,5.130000000000001,211951,108809155.0,0.0,15,5.49,0,2020-02-03 16:00:00
20200205,1580832000000,5.16,5.43,5.13,5.22,139176,73003700.0,0.0,15,5.13,0,2020-02-04 16:00:00
20200206,1580918400000,5.279999999999999,5.3999999999999995,5.22,5.319999999999999,126249,66770697.0,0.0,15,5.22,0,2020-02-05 16:00:00
20200207,1581004800000,5.3,5.38,5.24,5.34,120060,63656571.00000001,0.0,15,5.32,0,2020-02-06 16:00:00
20200210,1581264000000,5.29,5.640000000000001,5.24,5.5600000000000005,138976,75475683.0,0.0,15,5.34,0,2020-02-09 16:00:00
20200211,1581350400000,5.5200000000000005,5.57,5.48,5.5,93230,51489988.0,0.0,15,5.5600000000000005,0,2020-02-10 16:00:00
20200212,1581436800000,5.5,5.62,5.48,5.590000000000001,94125,52349306.0,0.0,15,5.5,0,2020-02-11 16:00:00
20200213,1581523200000,5.6,5.779999999999999,5.47,5.51,118236,65777206.00000001,0.0,15,5.59,0,2020-02-12 16:00:00
20200214,1581609600000,5.46,5.51,5.39,5.4399999999999995,92296,50286212.0,0.0,15,5.51,0,2020-02-13 16:00:00
