date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,26.0,26.45,25.5,26.37,10949,28507088.000000004,0.0,15,25.68,0,2020-01-01 16:00:00
20200103,1577980800000,26.37,28.89,26.0,28.72,24344,67266493.0,0.0,15,26.37,0,2020-01-02 16:00:00
20200106,1578240000000,27.67,28.98,27.3,27.95,15468,43341369.0,0.0,15,28.72,0,2020-01-05 16:00:00
20200107,1578326400000,27.67,28.3,27.5,28.09,7289,20276901.0,0.0,15,27.95,0,2020-01-06 16:00:00
20200108,1578412800000,27.8,28.74,27.29,27.63,11360,31702300.000000004,0.0,15,28.09,0,2020-01-07 16:00:00
20200109,1578499200000,27.2,28.4,27.2,27.8,15405,42920446.0,0.0,15,27.63,0,2020-01-08 16:00:00
20200110,1578585600000,27.86,28.39,27.86,28.15,18406,51655456.0,0.0,15,27.8,0,2020-01-09 16:00:00
20200113,1578844800000,27.990000000000002,28.880000000000003,27.3,27.580000000000002,12172,33759090.0,0.0,15,28.150000000000002,0,2020-01-12 16:00:00
20200114,1578931200000,27.88,27.88,26.61,26.88,18240,49108004.00000001,0.0,15,27.58,0,2020-01-13 16:00:00
20200115,1579017600000,26.9,27.49,26.7,26.77,8565,23119745.000000004,0.0,15,26.88,0,2020-01-14 16:00:00
20200116,1579104000000,26.8,27.400000000000002,26.8,27.05,6548,17748103.000000004,0.0,15,26.77,0,2020-01-15 16:00:00
20200117,1579190400000,27.05,27.450000000000003,26.810000000000002,27.250000000000004,9603,26072963.0,0.0,15,27.05,0,2020-01-16 16:00:00
20200120,1579449600000,27.25,27.740000000000002,26.8,27.5,9951,27177813.0,0.0,15,27.25,0,2020-01-19 16:00:00
20200121,1579536000000,27.55,27.720000000000002,27.05,27.61,5443,14970952.0,0.0,15,27.5,0,2020-01-20 16:00:00
20200122,1579622400000,27.55,28.790000000000003,27.17,28.130000000000003,13371,37717468.0,0.0,15,27.610000000000003,0,2020-01-21 16:00:00
20200123,1579708800000,28.5,28.62,26.0,27.3,10165,27908275.000000004,0.0,15,28.13,0,2020-01-22 16:00:00
20200203,1580659200000,24.76,24.76,24.57,24.57,6952,17105309.0,0.0,15,27.3,0,2020-02-02 16:00:00
20200204,1580745600000,24.0,26.64,24.0,26.2,9488,24291079.0,0.0,15,24.57,0,2020-02-03 16:00:00
20200205,1580832000000,26.48,26.78,25.98,26.2,7501,19782128.0,0.0,15,26.2,0,2020-02-04 16:00:00
20200206,1580918400000,25.55,26.45,25.55,26.220000000000002,4706,12315141.0,0.0,15,26.2,0,2020-02-05 16:00:00
20200207,1581004800000,26.0,26.39,25.6,26.3,6186,16115859.0,0.0,15,26.220000000000002,0,2020-02-06 16:00:00
20200210,1581264000000,26.36,26.64,26.05,26.38,4348,11448493.0,0.0,15,26.3,0,2020-02-09 16:00:00
20200211,1581350400000,26.439999999999998,26.919999999999998,26.29,26.73,5191,13817547.000000002,0.0,15,26.38,0,2020-02-10 16:00:00
20200212,1581436800000,26.75,27.81,26.5,27.7,6711,18369877.0,0.0,15,26.73,0,2020-02-11 16:00:00
20200213,1581523200000,27.17,28.680000000000003,27.17,28.450000000000003,8992,25377437.000000004,0.0,15,27.700000000000003,0,2020-02-12 16:00:00
20200214,1581609600000,28.580000000000002,28.77,28.21,28.7,5408,15428567.0,0.0,15,28.45,0,2020-02-13 16:00:00
20200217,1581868800000,28.55,29.76,28.17,29.680000000000003,8167,23897936.0,0.0,15,28.700000000000003,0,2020-02-16 16:00:00
20200218,1581955200000,29.65,30.0,29.36,29.99,5435,16172153.0,0.0,15,29.68,0,2020-02-17 16:00:00
20200219,1582041600000,29.93,29.95,28.88,29.25,16005,46774717.00000001,0.0,15,29.99,0,2020-02-18 16:00:00
20200220,1582128000000,29.25,29.86,28.52,29.66,7082,20884528.000000004,0.0,15,29.25,0,2020-02-19 16:00:00
20200221,1582214400000,29.97,32.55,29.52,32.42,17574,55222963.00000001,0.0,15,29.66,0,2020-02-20 16:00:00
20200224,1582473600000,32.01,33.47,31.8,32.980000000000004,11976,39060852.0,0.0,15,32.42,0,2020-02-23 16:00:00
20200225,1582560000000,32.0,34.7,31.8,34.7,13048,43453827.99999999,0.0,15,32.980000000000004,0,2020-02-24 16:00:00
20200226,1582646400000,35.660000000000004,37.6,34.99,35.0,21213,76922730.0,0.0,15,34.7,0,2020-02-25 16:00:00
20200227,1582732800000,34.71,35.49,31.5,31.5,24334,80698881.0,0.0,15,35.0,0,2020-02-26 16:00:00
20200228,1582819200000,28.35,29.28,28.35,28.35,17823,50739158.0,0.0,15,31.5,0,2020-02-27 16:00:00
20200302,1583078400000,27.900000000000002,29.05,26.85,28.110000000000003,23529,65587304.0,0.0,15,28.35,0,2020-03-01 16:00:00
20200303,1583164800000,28.39,28.39,27.41,27.7,22149,61552378.0,0.0,15,28.11,0,2020-03-02 16:00:00
20200304,1583251200000,27.700000000000003,30.470000000000002,27.19,30.470000000000002,19992,58176176.0,0.0,15,27.700000000000003,0,2020-03-03 16:00:00
20200305,1583337600000,31.54,33.52,31.3,33.36,19185,62340875.0,0.0,15,30.47,0,2020-03-04 16:00:00
20200306,1583424000000,32.85,32.93,30.71,31.39,15934,50413986.00000001,0.0,15,33.36,0,2020-03-05 16:00:00
20200309,1583683200000,30.8,30.8,29.79,29.83,7778,23483892.0,0.0,15,31.39,0,2020-03-08 16:00:00
20200310,1583769600000,30.39,32.81,29.47,32.0,19057,60942515.0,0.0,15,29.83,0,2020-03-09 16:00:00
20200311,1583856000000,31.6,32.49,30.5,30.72,12140,38066457.00000001,0.0,15,32.0,0,2020-03-10 16:00:00
20200312,1583942400000,29.6,31.28,29.6,30.810000000000002,6915,21156525.000000004,0.0,15,30.720000000000002,0,2020-03-11 16:00:00
20200313,1584028800000,29.89,32.55,29.89,31.900000000000002,7951,24723668.0,0.0,15,30.810000000000002,0,2020-03-12 16:00:00
20200316,1584288000000,31.990000000000002,32.68,30.53,30.6,8094,25626744.0,0.0,15,31.900000000000002,0,2020-03-15 16:00:00
20200317,1584374400000,31.3,31.3,30.02,30.4,6208,18947958.0,0.0,15,30.599999999999998,0,2020-03-16 16:00:00
20200318,1584460800000,30.6,31.33,29.5,29.64,4002,12135079.000000002,0.0,15,30.4,0,2020-03-17 16:00:00
20200319,1584547200000,29.35,30.700000000000003,28.6,30.380000000000003,4840,14489727.0,0.0,15,29.64,0,2020-03-18 16:00:00
20200320,1584633600000,30.73,31.44,29.8,30.05,3791,11521619.000000002,0.0,15,30.38,0,2020-03-19 16:00:00
20200323,1584892800000,29.43,29.83,28.5,28.71,8831,25664172.000000004,0.0,15,30.05,0,2020-03-22 16:00:00
20200324,1584979200000,28.830000000000002,29.880000000000003,28.51,29.19,3872,11255936.999999998,0.0,15,28.71,0,2020-03-23 16:00:00
20200325,1585065600000,29.34,30.55,29.34,30.55,11454,34438865.0,0.0,15,29.19,0,2020-03-24 16:00:00
20200326,1585152000000,30.38,31.25,29.59,30.84,5540,17015861.0,0.0,15,30.55,0,2020-03-25 16:00:00
20200327,1585238400000,31.049999999999997,31.5,29.97,29.97,13717,41518444.00000001,0.0,15,30.84,0,2020-03-26 16:00:00
20200330,1585497600000,29.07,29.76,28.51,29.16,4072,11801285.999999998,0.0,15,29.970000000000002,0,2020-03-29 16:00:00
20200331,1585584000000,29.52,29.98,29.5,29.68,4891,14547085.000000002,0.0,15,29.16,0,2020-03-30 16:00:00
20200401,1585670400000,29.680000000000003,29.76,28.900000000000002,29.310000000000002,3707,10946266.0,0.0,15,29.680000000000003,0,2020-03-31 16:00:00
20200402,1585756800000,29.07,29.89,28.89,29.830000000000002,7513,22069293.0,0.0,15,29.310000000000002,0,2020-04-01 16:00:00
20200403,1585843200000,29.98,31.79,29.59,31.16,11950,37179864.0,0.0,15,29.83,0,2020-04-02 16:00:00
20200407,1586188800000,32.05,32.05,31.11,31.24,7610,23992039.000000004,0.0,15,31.16,0,2020-04-06 16:00:00
20200408,1586275200000,31.250000000000004,31.860000000000003,30.900000000000002,31.48,7484,23594612.0,0.0,15,31.240000000000002,0,2020-04-07 16:00:00
20200409,1586361600000,31.75,33.010000000000005,31.35,32.17,9170,29614104.0,0.0,15,31.48,0,2020-04-08 16:00:00
20200410,1586448000000,32.05,32.31,30.75,31.39,7457,23364022.0,0.0,15,32.17,0,2020-04-09 16:00:00
20200413,1586707200000,30.810000000000002,31.520000000000003,30.810000000000002,31.14,3085,9633511.0,0.0,15,31.39,0,2020-04-12 16:00:00
20200414,1586793600000,31.14,31.67,30.71,31.380000000000003,4439,13892046.0,0.0,15,31.14,0,2020-04-13 16:00:00
20200415,1586880000000,31.3,31.64,30.73,30.73,4405,13666707.000000002,0.0,15,31.38,0,2020-04-14 16:00:00
20200416,1586966400000,31.08,32.21,30.5,32.06,6048,18918582.0,0.0,15,30.73,0,2020-04-15 16:00:00
20200417,1587052800000,32.06,32.43,31.2,31.33,5727,18215613.0,0.0,15,32.06,0,2020-04-16 16:00:00
