date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,6.63,6.72,6.63,6.67,73015,48639676.0,0.0,15,6.63,0,2020-01-01 16:00:00
20200103,1577980800000,6.67,6.7700000000000005,6.62,6.7,69687,46673513.0,0.0,15,6.67,0,2020-01-02 16:00:00
20200106,1578240000000,6.7,6.78,6.63,6.7299999999999995,70346,47228228.0,0.0,15,6.7,0,2020-01-05 16:00:00
20200107,1578326400000,6.7,6.8500000000000005,6.7,6.82,65133,44152043.0,0.0,15,6.73,0,2020-01-06 16:00:00
20200108,1578412800000,6.82,6.94,6.74,6.79,96345,65960949.0,0.0,15,6.82,0,2020-01-07 16:00:00
20200109,1578499200000,6.84,6.87,6.75,6.83,58200,39629589.0,0.0,15,6.79,0,2020-01-08 16:00:00
20200110,1578585600000,6.83,6.84,6.7,6.74,54754,36924788.99999999,0.0,15,6.83,0,2020-01-09 16:00:00
20200113,1578844800000,6.7700000000000005,6.8100000000000005,6.65,6.8100000000000005,69544,46805090.0,0.0,15,6.74,0,2020-01-12 16:00:00
20200114,1578931200000,6.8100000000000005,6.8500000000000005,6.7700000000000005,6.8100000000000005,50972,34727634.0,0.0,15,6.8100000000000005,0,2020-01-13 16:00:00
20200115,1579017600000,6.8,6.81,6.67,6.72,42441,28510765.0,0.0,15,6.81,0,2020-01-14 16:00:00
20200116,1579104000000,6.74,6.75,6.66,6.71,36246,24331562.0,0.0,15,6.72,0,2020-01-15 16:00:00
20200117,1579190400000,6.760000000000001,6.760000000000001,6.69,6.7,27867,18735507.0,0.0,15,6.71,0,2020-01-16 16:00:00
20200120,1579449600000,6.7,6.86,6.640000000000001,6.8500000000000005,55632,37776588.0,0.0,15,6.7,0,2020-01-19 16:00:00
20200121,1579536000000,6.84,6.89,6.76,6.77,49692,33795196.0,0.0,15,6.85,0,2020-01-20 16:00:00
20200122,1579622400000,6.78,6.93,6.58,6.88,82049,55414383.0,0.0,15,6.7700000000000005,0,2020-01-21 16:00:00
20200123,1579708800000,6.8500000000000005,6.920000000000001,6.5600000000000005,6.66,77991,52520102.99999999,0.0,15,6.880000000000001,0,2020-01-22 16:00:00
20200203,1580659200000,5.99,5.99,5.99,5.99,24048,14404752.000000002,0.0,15,6.66,0,2020-02-02 16:00:00
20200204,1580745600000,5.45,6.05,5.45,5.9,100257,58951659.0,0.0,15,5.99,0,2020-02-03 16:00:00
20200205,1580832000000,5.91,6.08,5.83,5.89,86248,51494045.0,0.0,15,5.9,0,2020-02-04 16:00:00
20200206,1580918400000,5.91,6.0200000000000005,5.82,6.0200000000000005,81299,48079258.0,0.0,15,5.890000000000001,0,2020-02-05 16:00:00
20200207,1581004800000,5.949999999999999,6.08,5.89,6.08,66954,40127194.0,0.0,15,6.02,0,2020-02-06 16:00:00
20200210,1581264000000,6.05,6.26,6.04,6.2,62347,38453193.0,0.0,15,6.08,0,2020-02-09 16:00:00
