date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,7.29,7.3999999999999995,7.26,7.37,30444,22376773.0,0.0,15,7.29,0,2020-01-01 16:00:00
20200103,1577980800000,7.37,7.4,7.3100000000000005,7.37,18324,13472643.0,0.0,15,7.37,0,2020-01-02 16:00:00
20200106,1578240000000,7.3500000000000005,7.470000000000001,7.32,7.4,26480,19608634.0,0.0,15,7.37,0,2020-01-05 16:00:00
20200107,1578326400000,7.3500000000000005,7.49,7.3500000000000005,7.470000000000001,25294,18878681.0,0.0,15,7.4,0,2020-01-06 16:00:00
20200108,1578412800000,7.48,7.5200000000000005,7.33,7.4,26704,19864618.000000004,0.0,15,7.47,0,2020-01-07 16:00:00
20200109,1578499200000,7.45,7.53,7.42,7.51,26097,19529183.0,0.0,15,7.4,0,2020-01-08 16:00:00
20200110,1578585600000,7.5,7.58,7.4,7.46,23341,17457902.0,0.0,15,7.510000000000001,0,2020-01-09 16:00:00
20200113,1578844800000,7.41,7.5600000000000005,7.41,7.55,28496,21353612.999999996,0.0,15,7.46,0,2020-01-12 16:00:00
20200114,1578931200000,7.55,7.8,7.51,7.7299999999999995,60653,46547959.0,0.0,15,7.55,0,2020-01-13 16:00:00
20200115,1579017600000,7.66,7.78,7.62,7.71,61555,47393040.00000001,0.0,15,7.73,0,2020-01-14 16:00:00
20200116,1579104000000,7.93,8.1,7.47,7.55,147955,115766860.0,0.0,15,7.71,0,2020-01-15 16:00:00
20200117,1579190400000,7.41,7.58,7.37,7.38,66365,49415682.0,0.0,15,7.55,0,2020-01-16 16:00:00
20200120,1579449600000,7.34,7.4,7.28,7.37,39293,28859160.0,0.0,15,7.38,0,2020-01-19 16:00:00
20200121,1579536000000,7.37,7.430000000000001,7.23,7.23,31684,23151623.0,0.0,15,7.37,0,2020-01-20 16:00:00
20200122,1579622400000,7.220000000000001,7.3100000000000005,7.1000000000000005,7.260000000000001,27478,19753893.000000004,0.0,15,7.23,0,2020-01-21 16:00:00
