date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,49.72,50.19,49.07,49.77,22963,114195093.0,0.0,15,49.45,0,2020-01-01 16:00:00
20200103,1577980800000,49.75,50.59,47.88,47.93,45815,222342312.00000003,0.0,15,49.77,0,2020-01-02 16:00:00
20200106,1578240000000,48.13,51.75,48.07,50.82,53405,268612120.99999994,0.0,15,47.93,0,2020-01-05 16:00:00
20200107,1578326400000,50.41,51.8,49.9,50.589999999999996,24914,126137147.00000001,0.0,15,50.82,0,2020-01-06 16:00:00
20200108,1578412800000,50.03,52.33,49.76,50.8,35555,180850144.00000003,0.0,15,50.589999999999996,0,2020-01-07 16:00:00
20200109,1578499200000,51.2,51.97,50.0,51.18,26671,135436006.0,0.0,15,50.8,0,2020-01-08 16:00:00
20200110,1578585600000,50.81,51.6,50.050000000000004,50.96,21763,110457283.0,0.0,15,51.18000000000001,0,2020-01-09 16:00:00
20200113,1578844800000,51.42,53.1,50.74,53.1,30962,161997791.0,0.0,15,50.96,0,2020-01-12 16:00:00
20200114,1578931200000,53.0,53.58,52.25,52.34,19833,104762678.0,0.0,15,53.1,0,2020-01-13 16:00:00
20200115,1579017600000,52.3,52.62,51.4,52.29,17238,89538319.0,0.0,15,52.339999999999996,0,2020-01-14 16:00:00
20200116,1579104000000,51.92,52.59,51.67,52.34,18672,97210772.0,0.0,15,52.29,0,2020-01-15 16:00:00
20200117,1579190400000,52.339999999999996,54.269999999999996,51.9,53.51,32692,173920441.0,0.0,15,52.339999999999996,0,2020-01-16 16:00:00
20200120,1579449600000,53.05,53.58,52.11,53.25,24863,131339397.99999999,0.0,15,53.51,0,2020-01-19 16:00:00
20200121,1579536000000,53.25,53.25,51.45,52.440000000000005,24325,127131107.0,0.0,15,53.25,0,2020-01-20 16:00:00
20200122,1579622400000,52.0,56.5,51.33,55.76,34558,187383266.99999997,0.0,15,52.44,0,2020-01-21 16:00:00
20200123,1579708800000,55.0,55.410000000000004,52.03,54.22,32705,176395196.0,0.0,15,55.76,0,2020-01-22 16:00:00
20200203,1580659200000,48.800000000000004,49.88,48.800000000000004,48.800000000000004,27529,134535265.0,0.0,15,54.220000000000006,0,2020-02-02 16:00:00
20200204,1580745600000,49.27,51.980000000000004,49.27,51.71,29140,148581524.00000003,0.0,15,48.800000000000004,0,2020-02-03 16:00:00
