trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200817,300222.SZ,科大智能,11.64,10.0189,15.53,933179944.0,67918575.93,83738819.2,151657395.13,15820243.27,1.7,16.25,6326012275.8,日涨幅偏离值达到7%的前五只证券
20200817,300225.SZ,金力泰,11.86,10.0186,12.99,710330178.0,90690007.39,118364244.36,209054251.75,27674236.97,3.9,29.43,5542043305.98,日涨幅偏离值达到7%的前五只证券
20200817,300256.SZ,星星科技,7.54,10.073,11.08,785799940.0,61926423.9,158867644.2,220794068.1,96941220.3,12.34,28.1,7221801323.36,日涨幅偏离值达到7%的前五只证券
20200817,300278.SZ,华昌达,7.04,10.0,44.21,975155226.0,96288627.5,70580589.0,166869216.5,-25708038.5,-2.64,17.11,2317580376.32,日振幅值达到15%的前五只证券
20200817,300278.SZ,华昌达,7.04,10.0,44.21,1452911573.0,105947062.24,129146282.56,235093344.8,23199220.32,1.6,16.18,2317580376.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200817,300312.SZ,邦讯技术,5.85,-6.5495,34.61,401983308.0,35869303.0,20935045.0,56804348.0,-14934258.0,-3.72,14.13,,日换手率达到20%的前五只证券
20200817,300312.SZ,邦讯退,5.85,-6.5495,33.27,401983308.0,35869303.0,20935045.0,56804348.0,-14934258.0,-3.72,14.13,1226280808.35,日换手率达到20%的前五只证券
20200817,300350.SZ,华鹏飞,5.25,10.0629,9.83,311264942.0,43438473.4,51698508.4,95136981.8,8260035.0,2.65,30.56,1711686012.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200817,300404.SZ,博济医药,16.29,-10.0,1.35,32970960.0,14222799.0,4056210.0,18279009.0,-10166589.0,-30.83,55.44,2444687915.67,日跌幅偏离值达到7%的前五只证券
20200817,300404.SZ,博济医药,16.29,-10.0,1.35,1087664897.0,351452087.01,47892546.3,399344633.31,-303559540.71,-27.91,36.72,2444687915.67,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200817,300427.SZ,红相股份,32.8,8.5015,13.08,2510515721.0,198460604.55,327003802.92,525464407.47,128543198.37,5.12,20.93,8693067213.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200817,300435.SZ,中泰股份,13.29,-1.9188,16.76,514837353.0,58290720.6,27773252.0,86063972.6,-30517468.6,-5.93,16.72,3011335169.76,日振幅值达到15%的前五只证券
20200817,300661.SZ,圣邦股份,318.6,-7.9191,2.36,1167954174.0,439682861.22,176250807.12,615933668.34,-263432054.1,-22.55,52.74,48976683048.0,日跌幅偏离值达到7%的前五只证券
20200817,300671.SZ,富满微,54.01,10.0,8.15,614689761.0,94407418.0,70131268.16,164538686.16,-24276149.84,-3.95,26.77,7607750355.81,日涨幅偏离值达到7%的前五只证券
20200817,300671.SZ,富满电子,54.01,10.0,8.15,614689761.0,94407418.0,70131268.16,164538686.16,-24276149.84,-3.95,26.77,,日涨幅偏离值达到7%的前五只证券
20200817,300837.SZ,浙矿股份,73.59,-6.5761,14.25,264262704.0,68764574.7,50932596.46,119697171.16,-17831978.24,-6.75,45.29,1839750000.0,日跌幅偏离值达到7%的前五只证券
20200817,300855.SZ,图南股份,54.78,7.2016,36.38,949438545.0,111675252.25,80674441.44,192349693.69,-31000810.81,-3.27,20.26,2739000000.0,日换手率达到20%的前五只证券
20200817,300857.SZ,协创数据,38.92,-6.4423,39.82,792173501.0,37052827.86,49408760.28,86461588.14,12355932.42,1.56,10.91,2009807238.32,日换手率达到20%的前五只证券
20200817,300858.SZ,科拓生物,103.14,10.0043,29.58,607062543.0,62777240.08,89560591.84,152337831.92,26783351.76,4.41,25.09,2127778200.0,日换手率达到20%的前五只证券
20200817,300859.SZ,西域旅游,20.19,10.0272,0.55,9161251.0,291755.0,7513274.44,7805029.44,7221519.44,78.83,85.2,782362500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200817,600069.SH,退市银鸽,0.24,9.0909,1.61,6145398.0,1422568.2,2044514.14,3467082.34,621945.94,10.12,56.42,389720122.56,退市整理的证券
20200817,600139.SH,*ST西源,4.13,10.1333,13.34,345326736.0,19280939.61,28024994.58,47305934.19,8744054.97,2.53,13.7,2733607798.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200817,600139.SH,西部资源,4.13,10.1333,13.34,345326736.0,19280939.61,28024994.58,47305934.19,8744054.97,2.53,13.7,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200817,600166.SH,福田汽车,2.93,-6.3898,10.54,2029134665.0,174519158.56,142844118.98,317363277.54,-31675039.58,-1.56,15.64,19265312697.71,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200817,600316.SH,洪都航空,41.0,-0.3161,9.28,2740665923.0,888527853.23,247301193.08,1135829046.31,-641226660.15,-23.4,41.44,29401694992.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200817,600502.SH,安徽建工,5.01,10.1099,6.74,565650442.0,70788065.5,165648967.77,236437033.27,94860902.27,16.77,41.8,8623012962.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200817,600610.SH,NST毅达,4.89,50.0,3.66,80702126.0,23557995.3,12099726.0,35657721.3,-11458269.3,-14.2,44.18,,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20200817,600610.SH,中毅达,4.89,50.0,3.66,80702126.0,23557995.3,12099726.0,35657721.3,-11458269.3,-14.2,44.18,1909712825.1,无价格涨跌幅限制的证券
20200817,601086.SH,国芳集团,6.49,-5.117,30.78,323184060.0,18900125.0,44688009.0,63588134.0,25787884.0,7.98,19.68,1077340000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200817,601456.SH,国联证券,17.45,10.0252,64.36,4967329281.0,181288165.34,408176536.85,589464702.19,226888371.51,4.57,11.87,8301296550.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200817,601777.SH,力帆科技,4.49,10.049,3.85,217228199.0,24254915.0,30406847.57,54661762.57,6151932.57,2.83,25.16,5773359992.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200817,601777.SH,力帆股份,4.49,10.049,3.85,217228199.0,24254915.0,30406847.57,54661762.57,6151932.57,2.83,25.16,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20200817,603017.SH,中衡设计,14.81,10.0297,10.1,978807459.0,122857810.07,128218764.6,251076574.67,5360954.53,0.55,25.65,4042200331.87,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200817,603056.SH,德邦股份,16.57,10.0266,12.77,1146487767.0,209689049.49,275601707.22,485290756.71,65912657.73,5.75,42.33,3606607227.35,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200817,603069.SH,海汽集团,48.8,5.1724,9.15,1351025136.0,126557007.0,146250018.6,272807025.6,19693011.6,1.46,20.19,15420800000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200817,603161.SH,科华控股,16.35,10.0269,31.48,350683525.0,35184170.82,50691311.48,85875482.3,15507140.66,4.42,24.49,1134690000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200817,603393.SH,新天然气,30.29,-10.0119,1.83,173479917.0,76128493.09,39913133.0,116041626.09,-36215360.09,-20.88,66.89,9498944000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200817,605088.SH,N冠盛,22.42,43.9949,0.34,3023348.0,251717.44,3023348.38,3275065.82,2771630.94,91.67,108.33,,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20200817,605088.SH,冠盛股份,22.42,43.9949,0.34,3023348.0,251717.44,3023348.38,3275065.82,2771630.94,91.67,108.33,896800000.0,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20200817,605100.SH,华丰股份,68.02,-10.0026,11.37,167783934.0,14908623.6,38241079.97,53149703.57,23332456.37,13.91,31.68,1476034000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200817,605366.SH,宏柏新材,19.13,10.0058,0.29,8123420.0,451311.28,8123420.87,8574732.15,7672109.59,94.44,105.56,1587790000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200817,605399.SH,晨光新材,23.68,-1.7427,23.22,1377546746.0,70835331.58,67820475.32,138655806.9,-3014856.26,-0.22,10.07,1089280000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200817,900906.SH,NST毅达B,0.203,13.4078,3.21,2433696.0,593752.91,888918.3,1482671.21,295165.39,12.13,60.92,,当日无价格涨跌幅限制的B股，出现异常波动停牌的
20200817,900906.SH,中毅达B,0.203,13.4078,3.21,2433696.0,593752.91,888918.3,1482671.21,295165.39,12.13,60.92,1909712825.1,无价格涨跌幅限制的证券
20200817,900951.SH,退市大化,0.079,3.9474,0.84,63994.0,26608.83,44386.7,70995.53,17777.87,27.78,110.94,7900000.0,退市整理的证券
20200818,000028.SZ,国药一致,55.42,10.004,3.36,661988272.0,53228922.11,79436120.31,132665042.42,26207198.2,3.96,20.04,21680559555.0,日涨幅偏离值达到7%的前五只证券
20200818,000411.SZ,英特集团,24.34,9.9864,16.48,792032220.0,79401181.19,61024191.0,140425372.19,-18376990.19,-2.32,17.73,5046219208.14,日涨幅偏离值达到7%的前五只证券
20200818,000413.SZ,ST旭电,3.52,10.0,8.56,1402918903.0,72150591.28,162269450.11,234420041.39,90118858.83,6.42,16.71,17539216706.95,日涨幅偏离值达到7%的前五只证券
20200818,000413.SZ,东旭光电,3.52,10.0,8.56,1402918903.0,72150591.28,162269450.11,234420041.39,90118858.83,6.42,16.71,17121716705.28,日涨幅偏离值达到7%的前五只证券
20200818,000524.SZ,岭南控股,14.34,9.9693,8.14,749982283.0,65056614.01,84172602.15,149229216.16,19115988.14,2.55,19.9,9609805692.78,日涨幅偏离值达到7%的前五只证券
20200818,000713.SZ,丰乐种业,13.3,4.0689,20.03,1035242199.0,70088476.56,48335172.39,118423648.95,-21753304.17,-2.1,11.44,5167565481.4,日换手率达到20%的前五只证券
20200818,000739.SZ,普洛药业,26.3,9.9958,2.73,812302783.0,142977520.93,251452141.64,394429662.57,108474620.71,13.35,48.56,30161472909.5,日涨幅偏离值达到7%的前五只证券
20200818,002036.SZ,联创电子,12.8,9.9656,13.82,1607910158.0,102999106.29,190940078.59,293939184.88,87940972.3,5.47,18.28,11843131558.4,日涨幅偏离值达到7%的前五只证券
20200818,002041.SZ,登海种业,23.01,9.9904,8.55,1687356507.0,87951579.76,257794363.22,345745942.98,169842783.46,10.07,20.49,20248800000.0,日涨幅偏离值达到7%的前五只证券
20200818,002082.SZ,万邦德,16.14,-0.6158,23.69,933192308.0,99165319.85,68542274.2,167707594.05,-30623045.65,-3.28,17.97,3841320000.0,日换手率达到20%的前五只证券
20200818,002108.SZ,沧州明珠,6.09,9.9278,0.88,1954555473.0,165755768.2,174587055.1,340342823.3,8831286.9,0.45,17.41,8635158371.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200818,002163.SZ,海南发展,25.12,9.9825,10.86,2160240271.0,232149993.7,213485880.15,445635873.85,-18664113.55,-0.86,20.63,20183254922.88,日涨幅偏离值达到7%的前五只证券
20200818,002177.SZ,御银股份,6.4,9.9656,7.6,845751117.0,51388704.78,150062761.22,201451466.0,98674056.44,11.67,23.82,4871624281.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200818,002286.SZ,保龄宝,24.08,10.0046,18.04,1562137721.0,179033945.75,114937861.86,293971807.61,-64096083.89,-4.1,18.82,8891604125.04,日涨幅偏离值达到7%的前五只证券
20200818,002400.SZ,省广集团,9.77,10.0225,17.95,2810328366.0,139535038.31,284946903.09,424481941.4,145411864.78,5.17,15.1,16321904436.83,日涨幅偏离值达到7%的前五只证券
20200818,002409.SZ,雅克科技,65.25,-7.826,11.53,1841469467.0,375231157.76,98604999.0,473836156.76,-276626158.76,-15.02,25.73,15747913543.5,日跌幅偏离值达到7%的前五只证券
20200818,002417.SZ,深南股份,11.94,5.1982,47.38,1259917121.0,116882048.84,86770249.73,203652298.57,-30111799.11,-2.39,16.16,2813038591.68,日换手率达到20%的前五只证券
20200818,002417.SZ,深南退,11.94,5.1982,46.14,1259917121.0,116882048.84,86770249.73,203652298.57,-30111799.11,-2.39,16.16,2813038591.68,日换手率达到20%的前五只证券
20200818,002451.SZ,摩恩电气,10.45,10.0,0.68,209082064.0,33255332.22,92817578.4,126072910.62,59562246.18,28.49,60.3,4464351041.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200818,002506.SZ,协鑫集成,5.98,5.2817,22.98,7010964186.0,665693575.64,594989772.02,1260683347.66,-70703803.62,-1.01,17.98,30345208428.6,日换手率达到20%的前五只证券
20200818,002779.SZ,中坚科技,16.11,-2.3044,3.66,539914228.0,60872817.45,48528718.07,109401535.52,-12344099.38,-2.29,20.26,1907980197.75,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200818,002785.SZ,万里石,21.4,-7.9174,9.49,335157750.0,60455840.0,32294613.0,92750453.0,-28161227.0,-8.4,27.67,3469627089.8,日跌幅偏离值达到7%的前五只证券
20200818,002785.SZ,万里石,21.4,-7.9174,9.49,945944517.0,129509212.15,100717121.75,230226333.9,-28792090.4,-3.04,24.34,3469627089.8,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200818,002919.SZ,名臣健康,32.51,4.8371,22.63,326519020.0,28830927.12,45732616.7,74563543.82,16901689.58,5.18,22.84,1454042097.45,日振幅值达到15%的前五只证券
20200818,002991.SZ,甘源食品,149.5,0.9658,42.92,1446759927.0,341898063.09,208506850.81,550404913.9,-133391212.28,-9.22,38.04,3483948000.0,日换手率达到20%的前五只证券
20200818,002995.SZ,天地在线,82.76,-3.1707,28.59,382768850.0,28376810.92,44162034.05,72538844.97,15785223.13,4.12,18.95,1338229200.0,日换手率达到20%的前五只证券
20200818,200413.SZ,ST东旭B,1.67,7.7419,1.12,4110500.0,1547412.67,1195795.1,2743207.77,-351617.57,-8.55,66.74,17539216706.95,日涨幅偏离值达到7%的前五只证券
20200818,200413.SZ,东旭B,1.67,7.7419,1.12,4110500.0,1547412.67,1195795.1,2743207.77,-351617.57,-8.55,66.74,373445401.49,日涨幅偏离值达到7%的前五只证券
20200818,300021.SZ,大禹节水,5.6,10.0196,16.31,579962647.0,40739961.44,104300202.46,145040163.9,63560241.02,10.96,25.01,3631191250.4,日涨幅偏离值达到7%的前五只证券
20200818,300065.SZ,海兰信,16.1,-7.5775,4.21,229925784.0,42828837.9,15692617.0,58521454.9,-27136220.9,-11.8,25.45,5328677375.0,日跌幅偏离值达到7%的前五只证券
20200818,300090.SZ,盛运退,0.14,7.6923,1.77,2990806.0,1126051.0,1719026.0,2845077.0,592975.0,19.83,95.13,179145041.74,退市整理期
20200818,300156.SZ,神雾退,0.15,7.1429,2.69,2783972.0,959786.0,1325203.0,2284989.0,365417.0,13.13,82.08,108270000.0,退市整理期
20200818,300163.SZ,ST先锋,4.13,-8.0178,22.46,320432777.0,81934366.86,14088342.0,96022708.86,-67846024.86,-21.17,29.97,1435508794.86,日跌幅偏离值达到7%的前五只证券
20200818,300163.SZ,ST先锋,4.13,-8.0178,22.46,641638951.0,172642463.07,41119775.22,213762238.29,-131522687.85,-20.5,33.32,1435508794.86,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200818,300163.SZ,先锋新材,4.13,-8.0178,21.36,320432777.0,81934366.86,14088342.0,96022708.86,-67846024.86,-21.17,29.97,1435508794.86,日跌幅偏离值达到7%的前五只证券
20200818,300163.SZ,先锋新材,4.13,-8.0178,21.36,641638951.0,172642463.07,41119775.22,213762238.29,-131522687.85,-20.5,33.32,1435508794.86,连续三个交易日内，跌幅偏离值累计达到20%的证券
20200818,300183.SZ,东软载波,23.05,10.0239,11.36,687378841.0,90217632.94,143144227.03,233361859.97,52926594.09,7.7,33.95,6177652097.85,日涨幅偏离值达到7%的前五只证券
20200818,300189.SZ,神农种业,5.97,9.9448,29.17,1628962958.0,118643522.06,113565188.2,232208710.26,-5078333.86,-0.31,14.26,5749406995.56,日涨幅偏离值达到7%的前五只证券
20200818,300189.SZ,神农科技,5.97,9.9448,29.17,1628962958.0,118643522.06,113565188.2,232208710.26,-5078333.86,-0.31,14.26,5749406995.56,日换手率达到20%的前五只证券
20200818,300216.SZ,千山退,1.34,-10.0671,0.0,268.0,268.0,268.0,536.0,0.0,0.0,200.0,390857254.12,退市整理期
20200818,300217.SZ,东方电热,3.22,9.8976,22.4,610458371.0,51876131.6,56011111.8,107887243.4,4134980.2,0.68,17.67,2830889555.34,日涨幅偏离值达到7%的前五只证券
20200818,300225.SZ,金力泰,10.81,-8.8533,16.24,868540687.0,248329877.11,93692686.41,342022563.52,-154637190.7,-17.8,39.38,5051390230.83,日跌幅偏离值达到7%的前五只证券
20200818,300278.SZ,华昌达,7.06,0.2841,46.36,1121512176.0,94524622.46,87076772.0,181601394.46,-7447850.46,-0.66,16.19,2324164411.48,日换手率达到20%的前五只证券
20200818,300312.SZ,邦讯技术,6.44,10.0855,34.9,422804571.0,19273444.0,27969309.0,47242753.0,8695865.0,2.06,11.17,1349956992.44,日换手率达到20%的前五只证券
20200818,300312.SZ,邦讯退,6.44,10.0855,33.55,422804571.0,19273444.0,27969309.0,47242753.0,8695865.0,2.06,11.17,1349956992.44,日换手率达到20%的前五只证券
20200818,300343.SZ,联创股份,2.88,9.9237,21.47,490031576.0,30643448.89,60578669.05,91222117.94,29935220.16,6.11,18.62,2404229993.28,日振幅值达到15%的前五只证券
20200818,300404.SZ,博济医药,14.66,-10.0061,1.41,30934066.0,9865622.92,3789610.0,13655232.92,-6076012.92,-19.64,44.14,2200069051.18,日跌幅偏离值达到7%的前五只证券
20200818,300464.SZ,星徽精密,22.79,-9.5994,11.06,678537333.0,161113688.02,58436705.0,219550393.02,-102676983.02,-15.13,32.36,5884473376.15,日跌幅偏离值达到7%的前五只证券
20200818,300464.SZ,星徽股份,22.79,-9.5994,11.04,678537333.0,161113688.02,58436705.0,219550393.02,-102676983.02,-15.13,32.36,5884473376.15,日跌幅偏离值达到7%的前五只证券
20200818,300787.SZ,海能实业,49.15,10.0045,28.23,683844215.0,126208845.24,107573598.05,233782443.29,-18635247.19,-2.73,34.19,2449144500.0,日涨幅偏离值达到7%的前五只证券
20200818,300798.SZ,锦鸡股份,16.3,4.8906,36.96,249295736.0,33843209.0,35909768.48,69752977.48,2066559.48,0.83,27.98,681014000.0,日换手率达到20%的前五只证券
20200818,300799.SZ,左江科技,75.9,5.5046,29.33,573107349.0,53301931.29,101490782.36,154792713.65,48188851.07,8.41,27.01,1935450000.0,日换手率达到20%的前五只证券
20200818,300799.SZ,左江科技,75.9,5.5046,29.33,955281644.0,68789093.41,160855856.39,229644949.8,92066762.98,9.64,24.04,1935450000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200818,300799.SZ,左江退,75.9,5.5046,29.33,573107349.0,53301931.29,101490782.36,154792713.65,48188851.07,8.41,27.01,1935450000.0,日换手率达到20%的前五只证券
20200818,300799.SZ,左江退,75.9,5.5046,29.33,955281644.0,68789093.41,160855856.39,229644949.8,92066762.98,9.64,24.04,1935450000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200818,600069.SH,退市银鸽,0.26,8.3333,0.84,3514885.0,1616002.7,2365286.5,3981289.2,749283.8,21.32,113.27,422196799.44,退市整理的证券
