trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250417,002165.SZ,红宝丽,10.84,10.0508,21.27,4653918392.0,275150265.0,499775290.93,774925555.93,224625025.93,4.83,16.65,7887503736.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,002259.SZ,ST升达,2.64,5.1793,1.81,88797232.0,18992388.0,19851782.0,38844170.0,859394.0,0.97,43.74,1986146624.88,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250417,002261.SZ,拓维信息,28.38,10.0,12.41,3894439412.0,306842811.0,512816122.0,819658933.0,205973311.0,5.29,21.05,32354205134.46,日涨幅偏离值达到7%的前5只证券
20250417,002410.SZ,广联达,15.81,10.0209,4.3,1051554708.0,140644024.0,237180164.44,377824188.44,96536140.44,9.18,35.93,25107561858.99,日涨幅偏离值达到7%的前5只证券
20250417,002427.SZ,尤夫股份,5.97,9.9448,11.28,635114816.0,48333880.2,123106466.19,171440346.39,74772585.99,11.77,26.99,5882997315.42,日振幅值达到15%的前5只证券
20250417,002553.SZ,南方精工,21.45,6.3461,39.84,2045214726.0,171382365.45,213667081.18,385049446.63,42284715.73,2.07,18.83,5379660000.0,日换手率达到20%的前5只证券
20250417,002553.SZ,南方精工,21.45,6.3461,39.84,5389657523.0,473068604.43,450913912.21,923982516.64,-22154692.22,-0.41,17.14,5379660000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,002570.SZ,贝因美,7.29,-0.137,49.94,3815017093.0,311705814.99,277123867.21,588829682.2,-34581947.78,-0.91,15.43,7873165977.57,日换手率达到20%的前5只证券
20250417,002719.SZ,麦趣尔,9.9,10.0,36.75,545782775.0,38212976.6,84844390.51,123057367.11,46631413.91,8.54,22.55,1602535720.5,日换手率达到20%的前5只证券
20250417,002820.SZ,桂发祥,13.53,10.0,33.46,1210515755.0,133223487.54,149888540.2,283112027.74,16665052.66,1.38,23.39,2710540370.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,65501748.0,6666674.0,5873617.0,12540291.0,-793057.0,-1.21,19.14,301630935.04,日跌幅达到15%的前5只证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,143703163.0,9917755.0,9707195.0,19624950.0,-210560.0,-0.15,13.66,301630935.04,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,378972990.7,378972990.7,378972990.7,757945981.4,0.0,0.0,200.0,301630935.04,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250417,300139.SZ,晓程科技,18.54,-2.9319,33.95,1557411419.0,145220032.43,128470264.92,273690297.35,-16749767.51,-1.08,17.57,4331902981.5,日换手率达到30%的前5只证券
20250417,300379.SZ,东方通,8.1,-15.537,42.69,1800295893.0,124186761.31,179744564.95,303931326.26,55557803.64,3.09,16.88,4265764268.4,日换手率达到30%的前5只证券
20250417,300616.SZ,尚品宅配,13.92,20.0,14.15,292582649.0,35376603.0,69575160.0,104951763.0,34198557.0,11.69,35.87,2171050088.64,日涨幅达到15%的前5只证券
20250417,300721.SZ,怡达股份,18.72,20.0,21.5,521223931.0,44857392.9,124495015.75,169352408.65,79637622.85,15.28,32.49,2559744607.68,日涨幅达到15%的前5只证券
20250417,300757.SZ,罗博特科,160.0,-6.7219,6.52,1605510366.0,190128028.46,201181782.34,391309810.8,11053753.88,0.69,24.37,23707377440.0,日振幅值达到30%的前5只证券
20250417,300805.SZ,电声股份,11.18,19.9571,9.85,297022847.0,23983130.0,107496273.2,131479403.2,83513143.2,28.12,44.27,3221660014.56,日涨幅达到15%的前5只证券
20250417,300947.SZ,德必集团,20.81,20.0115,19.12,569851682.0,53299979.0,103180088.5,156480067.5,49880109.5,8.75,27.46,3144161694.61,日涨幅达到15%的前5只证券
20250417,301190.SZ,善水科技,22.57,19.9894,11.34,177209160.0,31259542.0,89764337.0,121023879.0,58504795.0,33.01,68.29,1603528533.0,日涨幅达到15%的前5只证券
20250417,301558.SZ,三态股份,10.25,-2.6591,50.05,1122063821.0,103858499.1,107982845.54,211841344.64,4124346.44,0.37,18.88,2247638983.0,日换手率达到30%的前5只证券
20250417,301601.SZ,惠通科技,42.56,6.1611,36.12,456708868.0,18238506.7,41623163.0,59861669.7,23384656.3,5.12,13.11,1275612831.36,日换手率达到30%的前5只证券
20250417,301618.SZ,长联科技,86.29,2.5553,32.63,465057967.0,82804870.67,20962911.5,103767782.17,-61841959.17,-13.3,22.31,1390131900.0,日换手率达到30%的前5只证券
20250417,301662.SZ,宏工科技,70.51,165.0752,81.07,952372106.0,23634062.62,61482667.16,85116729.78,37848604.54,3.97,8.94,1112388675.75,无价格涨跌幅限制的证券
20250417,600249.SH,两面针,7.18,-2.4457,31.06,1275426416.0,146911444.76,89127134.29,236038579.05,-57784310.47,-4.53,18.51,3949000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,600250.SH,南京商旅,9.96,10.0552,9.0,266340990.0,25332439.0,44644353.0,69976792.0,19311914.0,7.25,26.27,3093515034.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,600540.SH,新赛股份,5.29,-10.034,22.39,705576077.0,62674662.51,50806210.24,113480872.75,-11868452.27,-1.68,16.08,3075484118.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,600644.SH,乐山电力,10.27,9.9572,24.21,1401622442.0,89374073.86,102078119.96,191452193.82,12704046.1,0.91,13.66,5529374767.93,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,600697.SH,欧亚集团,14.48,-3.8513,36.29,833672336.0,96090982.5,42482646.12,138573628.62,-53608336.38,-6.43,16.62,2249844697.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,600735.SH,新华锦,5.32,-8.1174,15.59,360852463.0,38343427.23,50114235.84,88457663.07,11770808.61,3.26,24.51,2263403719.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,600794.SH,保税科技,4.16,10.0529,8.27,387730477.0,27629373.0,63502521.0,91131894.0,35873148.0,9.25,23.5,4992632973.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,600800.SH,渤海化学,3.29,10.0334,7.48,480267652.0,44933596.95,65376236.98,110309833.93,20442640.03,4.26,22.97,3651012410.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,601007.SH,金陵饭店,8.46,10.013,17.69,879087973.0,83780884.1,74396223.7,158177107.8,-9384660.4,-1.07,17.99,3299400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,601068.SH,中铝国际,5.24,10.084,1.5,195231306.0,29530967.0,56322524.0,85853491.0,26791557.0,13.72,43.98,13412255095.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,601086.SH,国芳集团,10.55,10.0104,16.51,2105533144.0,97581427.23,116852567.21,214433994.44,19271139.98,0.92,10.18,7026300000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,603072.SH,天和磁材,58.0,-4.0847,32.66,1236941890.0,84017335.36,62885318.02,146902653.38,-21132017.34,-1.71,11.88,3755246308.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603110.SH,东方材料,17.93,1.9329,21.26,761531228.0,70959466.06,38519860.0,109479326.06,-32439606.06,-4.26,14.38,3607995304.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,603128.SH,华贸物流,7.96,9.9448,29.39,2939489917.0,252479543.5,182917572.5,435397116.0,-69561971.0,-2.37,14.81,10420010092.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603188.SH,亚邦股份,4.48,10.0737,4.45,110580252.0,15760218.0,28504843.0,44265061.0,12744625.0,11.53,40.03,2554361600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,603257.SH,中国瑞林,57.73,-8.0732,46.13,680376957.0,46977962.81,40977575.24,87955538.05,-6000387.57,-0.88,12.93,1408621409.99,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603359.SH,东珠生态,5.58,10.0592,6.04,145915935.0,11393315.0,40893573.6,52286888.6,29500258.6,20.22,35.83,2489215680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,603709.SH,中源家居,12.96,-1.2195,19.32,869660951.0,99410756.91,88015373.84,187426130.75,-11395383.07,-1.31,21.55,1617408000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250417,603800.SH,洪田股份,29.09,-9.9938,2.2,135081290.0,75861091.0,22198706.0,98059797.0,-53662385.0,-39.73,72.59,6050720000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,605138.SH,盛泰集团,6.96,9.9526,0.71,68671277.0,9488822.0,21272773.0,30761595.0,11783951.0,17.16,44.8,3866714415.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,605179.SH,一鸣食品,24.54,9.9955,9.36,861603121.0,87992494.56,72714683.0,160707177.56,-15277811.56,-1.77,18.65,9840540000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,605188.SH,国光连锁,12.54,10.0,1.87,595918131.0,70244985.0,40444351.0,110689336.0,-29800634.0,-5.0,18.57,6214573200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,605337.SH,李子园,13.8,1.5453,10.16,547541670.0,48899108.95,45198298.58,94097407.53,-3700810.37,-0.68,17.19,5443175896.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,688602.SH,康鹏科技,8.82,20.0,23.56,510916700.0,72986659.65,85611892.49,158598552.14,12625232.84,2.47,31.04,2248899115.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250417,830839.BJ,万通液压,35.78,21.4941,12.92,274722400.0,26240084.64,32326878.87,58566963.51,6086794.23,2.22,21.32,2328969397.5,当日收盘价涨幅达到20%的前5只股票
20250417,834261.BJ,一诺威,14.28,23.9583,11.8,280228200.0,55461418.77,18181566.55,73642985.32,-37279852.22,-13.3,26.28,2446109250.48,当日价格振幅达到30%的前5只股票
20250417,836826.BJ,盖世食品,16.95,0.8929,45.48,479665800.0,42487055.49,35661190.05,78148245.54,-6825865.44,-1.42,16.29,1057023797.7,当日换手率达到20%的前5只股票
20250417,839273.BJ,一致魔芋,79.0,19.7333,19.76,705802500.0,67550269.76,57171251.61,124721521.37,-10379018.15,-1.47,17.67,3827344600.0,当日价格振幅达到30%的前5只股票
20250417,839371.BJ,欧福蛋业,14.99,0.2676,49.04,440847900.0,43373025.96,40660541.56,84033567.52,-2712484.4,-0.62,19.06,876392823.35,当日换手率达到20%的前5只股票
20250417,872351.BJ,华光源海,26.18,-7.0313,54.27,493989900.0,44350662.24,37355923.62,81706585.86,-6994738.62,-1.42,16.54,923118293.02,当日换手率达到20%的前5只股票
20250417,873132.BJ,泰鹏智能,20.0,-5.3926,43.03,259364600.0,53895908.24,35050951.46,88946859.7,-18844956.78,-7.27,34.29,562464500.0,当日换手率达到20%的前5只股票
20250417,920106.BJ,林泰新材,136.0,26.5234,40.61,666790300.0,207572388.32,95795606.94,303367995.26,-111776781.38,-16.76,45.5,1646381320.0,当日收盘价涨幅达到20%的前5只股票
20250418,000025.SZ,特力A,21.19,10.0208,19.8,1629108932.0,114453209.24,157128233.21,271581442.45,42675023.97,2.62,16.67,8499060600.8,日涨幅偏离值达到7%的前5只证券
20250418,000428.SZ,华天酒店,3.77,-3.8265,17.73,717842417.0,110476174.31,54752779.14,165228953.45,-55723395.17,-7.76,23.02,3841351020.0,日振幅值达到15%的前5只证券
20250418,000505.SZ,京粮控股,6.81,-10.0396,10.48,458707302.0,65275698.01,29075787.95,94351485.96,-36199910.06,-7.89,20.57,4380975128.84,日跌幅偏离值达到7%的前5只证券
20250418,000510.SZ,新金路,4.93,-6.6288,33.8,1086177968.0,144387681.1,96493590.03,240881271.13,-47894091.07,-4.41,22.18,2990857547.81,日振幅值达到15%的前5只证券
20250418,000514.SZ,渝开发,4.5,10.0244,12.7,532809623.0,66101695.27,78779737.43,144881432.7,12678042.16,2.38,27.19,3796969342.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,000560.SZ,我爱我家,3.58,10.1538,16.57,1268654555.0,95922560.8,242814538.89,338737099.69,146891978.09,11.58,26.7,8073875170.52,日涨幅偏离值达到7%的前5只证券
20250418,000736.SZ,*ST中地,4.43,-4.9356,8.97,294896132.0,19962307.0,31061805.0,51024112.0,11099498.0,3.76,17.3,3195208579.35,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,000908.SZ,*ST景峰,5.1,4.9383,4.96,545740532.0,44231633.68,59975997.77,104207631.45,15744364.09,2.88,19.09,4023391973.7,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,001234.SZ,泰慕士,25.3,-9.9964,21.64,615753870.0,62747346.3,49355717.0,112103063.3,-13391629.3,-2.17,18.21,2698667510.0,日振幅值达到15%的前5只证券
20250418,001368.SZ,通达创智,22.8,1.9678,53.47,352897735.0,39674509.56,48803268.93,88477778.49,9128759.37,2.59,25.07,638400000.0,日换手率达到20%的前5只证券
20250418,001382.SZ,新亚电缆,23.12,1.5817,37.39,529270072.0,35451282.89,37166241.85,72617524.74,1714958.96,0.32,13.72,1390425078.16,日换手率达到20%的前5只证券
20250418,001395.SZ,亚联机械,56.85,10.0039,66.06,709164005.0,59192319.64,123884607.89,183076927.53,64692288.25,9.12,25.82,1096659467.4,日换手率达到20%的前5只证券
20250418,001395.SZ,亚联机械,56.85,10.0039,66.06,1169910735.0,78778142.85,161810642.22,240588785.07,83032499.37,7.1,20.56,1096659467.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002040.SZ,南京港,7.4,-9.4247,16.57,653019911.0,84968622.74,57992238.23,142960860.97,-26976384.51,-4.13,21.89,3595957073.0,日振幅值达到15%的前5只证券
20250418,002165.SZ,红宝丽,11.92,9.9631,38.95,3311105970.0,351030643.26,370768477.9,721799121.16,19737834.64,0.6,21.8,8673343592.32,日涨幅偏离值达到7%的前5只证券
20250418,002289.SZ,ST宇顺,6.4,0.7874,9.83,174896758.0,19194938.0,28702171.0,47897109.0,9507233.0,5.44,27.39,1656624851.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,002306.SZ,*ST云网,2.0,-5.2133,1.75,33547146.0,5433306.0,11358331.0,16791637.0,5925025.0,17.66,50.05,1627920774.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,002427.SZ,尤夫股份,6.57,10.0503,11.95,1378709456.0,103232911.76,191784557.79,295017469.55,88551646.03,6.42,21.4,6474253327.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002564.SZ,天沃科技,5.25,10.0629,21.89,953703737.0,76373378.3,110744718.5,187118096.8,34371340.2,3.6,19.62,4506682640.25,日涨幅偏离值达到7%的前5只证券
20250418,002570.SZ,贝因美,6.56,-10.0137,21.35,1525028794.0,185499190.0,149014776.96,334513966.96,-36484413.04,-2.39,21.93,7084769384.48,日跌幅偏离值达到7%的前5只证券
20250418,002583.SZ,海能达,11.76,10.0094,8.84,1313040327.0,63101472.0,220586753.0,283688225.0,157485281.0,11.99,21.61,15082976736.24,日涨幅偏离值达到7%的前5只证券
20250418,002584.SZ,西陇科学,9.06,0.2212,44.08,1777795498.0,194482050.0,110298719.0,304780769.0,-84183331.0,-4.74,17.14,3918370915.26,日换手率达到20%的前5只证券
20250418,002719.SZ,麦趣尔,8.91,-10.0,27.49,407022473.0,88509646.42,40276987.95,128786634.37,-48232658.47,-11.85,31.64,1442282148.45,日跌幅偏离值达到7%的前5只证券
20250418,002809.SZ,红墙股份,9.58,9.9885,24.22,396019787.0,99582579.8,62813189.0,162395768.8,-36769390.8,-9.28,41.01,1319502765.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002820.SZ,桂发祥,12.18,-9.9778,28.23,718211072.0,78646207.64,66723607.01,145369814.65,-11922600.63,-1.66,20.24,2440087340.04,日跌幅偏离值达到7%的前5只证券
20250418,002836.SZ,新宏泽,9.69,9.9886,1.11,86442165.0,28797042.4,23999764.0,52796806.4,-4797278.4,-5.55,61.08,2232576000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,003020.SZ,立方制药,27.84,9.996,0.59,58124143.0,20327672.69,46234450.93,66562123.62,25906778.24,44.57,114.52,3842947657.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,300108.SZ,*ST吉药,0.37,-19.5652,2.02,4906385.0,1378916.0,724904.0,2103820.0,-654012.0,-13.33,42.88,242616186.88,日跌幅达到15%的前5只证券
20250418,300322.SZ,硕贝德,13.92,20.0,16.0,945723210.0,43512757.0,140377899.0,183890656.0,96865142.0,10.24,19.44,6196474595.04,日涨幅达到15%的前5只证券
20250418,300379.SZ,东方通,7.45,-8.0247,28.25,3572872529.56,3572872529.56,3572872529.56,7145745059.12,0.0,0.0,200.0,3923449851.8,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250418,300721.SZ,怡达股份,18.58,-0.7479,41.93,1107814930.0,142491746.01,77610834.12,220102580.13,-64880911.89,-5.86,19.87,2540601218.52,日换手率达到30%的前5只证券
20250418,300778.SZ,新城市,12.08,19.9603,8.58,192964286.0,17619551.0,67326105.0,84945656.0,49706554.0,25.76,44.02,2459723390.88,日涨幅达到15%的前5只证券
20250418,301509.SZ,金凯生科,28.68,17.2527,24.77,404442500.0,37791989.35,48397907.18,86189896.53,10605917.83,2.62,21.31,1627329815.04,日涨幅达到15%的前5只证券
20250418,301558.SZ,三态股份,9.03,-11.9024,38.69,789632650.0,90279775.03,46218414.88,136498189.91,-44061360.15,-5.58,17.29,1980115123.56,日换手率达到30%的前5只证券
20250418,301566.SZ,达利凯普,16.37,20.0147,10.25,344361108.0,29591064.0,47345774.0,76936838.0,17754710.0,5.16,22.34,3455490490.38,日涨幅达到15%的前5只证券
20250418,301600.SZ,慧翰股份,183.8,19.2345,19.78,590613883.0,43086940.0,88548274.0,131635214.0,45461334.0,7.7,22.29,3225690000.0,日涨幅达到15%的前5只证券
20250418,301601.SZ,惠通科技,40.91,-3.8769,41.43,528903312.0,40985055.41,23655763.16,64640818.57,-17329292.25,-3.28,12.22,1226158856.46,日换手率达到30%的前5只证券
20250418,301616.SZ,浙江华业,43.63,5.3102,38.93,331972638.0,47438686.0,69982032.46,117420718.46,22543346.46,6.79,35.37,872600000.0,日换手率达到30%的前5只证券
20250418,301665.SZ,泰禾股份,27.56,-8.6207,35.86,367023482.0,46445685.25,28497793.24,74943478.49,-17947892.01,-4.89,20.42,989577324.84,日换手率达到30%的前5只证券
20250418,600249.SH,两面针,6.46,-10.0279,20.62,748569746.0,55017123.94,46942337.99,101959461.93,-8074785.95,-1.08,13.62,3553000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,600250.SH,南京商旅,9.97,0.1004,25.09,818215211.0,57668786.09,43254245.24,100923031.33,-14414540.85,-1.76,12.33,3096620973.63,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,600381.SH,ST春天,3.95,-5.0481,0.12,55870294.0,18073731.0,13462627.0,31536358.0,-4611104.0,-8.25,56.45,2318889926.95,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250418,600540.SH,新赛股份,4.76,-10.0189,18.08,512580067.0,52602967.99,36092378.0,88695345.99,-16510589.99,-3.22,17.3,2767354329.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,600540.SH,新赛股份,4.76,-10.0189,18.08,2324795909.0,149189400.36,120662992.44,269852392.8,-28526407.92,-1.23,11.61,2767354329.6,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250418,600644.SH,乐山电力,10.69,4.0896,23.64,1298000452.0,100738837.0,96031316.4,196770153.4,-4707520.6,-0.36,15.16,5755503044.71,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,600697.SH,欧亚集团,13.05,-9.8757,28.14,581080666.0,30531885.0,67483174.97,98015059.97,36951289.97,6.36,16.87,2027656995.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,600794.SH,保税科技,4.58,10.0962,7.55,404720340.0,39040331.0,68432600.0,107472931.0,29392269.0,7.26,26.55,5496696879.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,600794.SH,保税科技,4.58,10.0962,7.55,792450817.0,55665948.0,91655756.0,147321704.0,35989808.0,4.54,18.59,5496696879.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,600804.SH,*ST鹏博,0.88,-5.3763,4.34,68393782.0,6918725.84,3794112.0,10712837.84,-3124613.84,-4.57,15.66,1225514363.92,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250418,600810.SH,神马股份,8.23,10.0267,2.54,203908998.0,30081398.0,46880718.0,76962116.0,16799320.0,8.24,37.74,8273452441.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,601007.SH,金陵饭店,8.12,-4.0189,29.24,1038243859.0,77314937.67,54347662.83,131662600.5,-22967274.84,-2.21,12.68,3166800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,601008.SH,连云港,5.54,-9.9187,19.39,1356234719.0,112588817.29,91182762.96,203771580.25,-21406054.33,-1.58,15.02,6873134553.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,601010.SH,文峰股份,3.38,10.0977,12.64,771808608.0,44023889.0,108691607.36,152715496.36,64667718.36,8.38,19.79,6246240000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,601068.SH,中铝国际,5.76,9.9237,2.55,563627677.0,56433182.66,87619160.0,144052342.66,31185977.34,5.53,25.56,14743242241.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,601086.SH,国芳集团,11.61,10.0474,15.19,1103867801.0,82571609.9,83632432.9,166204042.8,1060823.0,0.1,15.06,7732260000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,601798.SH,蓝科高新,7.16,9.9846,2.49,86519486.0,20658060.64,33960434.0,54618494.64,13302373.36,15.38,63.13,2538421897.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603002.SH,宏昌电子,6.27,10.0,7.48,497372789.0,47506428.0,66985585.0,114492013.0,19479157.0,3.92,23.02,7110672251.43,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,603002.SH,宏昌电子,6.27,10.0,7.48,735091218.0,51353526.4,105150546.9,156504073.3,53797020.5,7.32,21.29,7110672251.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603042.SH,华脉科技,13.48,10.0408,15.11,322081288.0,61327118.18,63840199.0,125167317.18,2513080.82,0.78,38.86,2164751043.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,603072.SH,天和磁材,53.29,-8.1207,28.75,1006087793.0,52762885.95,55942604.92,108705490.87,3179718.97,0.32,10.8,3450294409.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,603116.SH,红蜻蜓,5.93,10.0186,6.9,215658874.0,29487651.36,32135132.0,61622783.36,2647480.64,1.23,28.57,3416870744.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,603116.SH,红蜻蜓,5.93,10.0186,6.9,281449664.0,33695218.36,43154747.74,76849966.1,9459529.38,3.36,27.31,3416870744.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603128.SH,华贸物流,7.16,-10.0503,20.04,1942491980.0,105069746.82,159062594.13,264132340.95,53992847.31,2.78,13.6,9372772897.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,603257.SH,中国瑞林,52.62,-8.8516,37.94,501960329.0,39003702.26,35169739.64,74173441.9,-3833962.62,-0.76,14.78,1283936577.06,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,603696.SH,安记食品,12.42,10.0089,10.27,484457170.0,43509910.0,82108144.8,125618054.8,38598234.8,7.97,25.93,2921184000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603709.SH,中源家居,11.66,-10.0309,15.63,230459631.0,35641315.08,15903936.96,51545252.04,-19737378.12,-8.56,22.37,1455168000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
