trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20221207,300039.SZ,上海凯宝,7.88,17.0877,19.67,1358400475.0,90326092.88,108672287.41,198998380.29,18346194.53,1.35,14.65,7222479947.72,日涨幅达到15%的前5只证券
20221207,300158.SZ,振东制药,8.57,17.2367,19.66,1596648297.0,100584121.87,186303595.5,286887717.37,85719473.63,5.37,17.97,8776178345.5,日涨幅达到15%的前5只证券
20221207,300584.SZ,海辰药业,32.64,20.0,20.52,396950000.0,28517090.32,52786479.59,81303569.91,24269389.27,6.11,20.48,2090436992.64,日涨幅达到15%的前5只证券
20221207,300813.SZ,泰林生物,65.2,3.7061,31.62,535958500.0,46596174.34,62624667.29,109220841.63,16028492.95,2.99,20.38,1728577053.6,日换手率达到30%的前5只证券
20221207,300966.SZ,共同药业,31.36,20.0153,21.94,387800000.0,72553764.91,63360299.64,135914064.55,-9193465.27,-2.37,35.05,1852937744.0,日涨幅达到15%的前5只证券
20221207,301211.SZ,亨迪药业,33.21,19.9783,47.72,837757327.0,55924211.71,101857982.63,157782194.34,45933770.92,5.48,18.83,1933616349.99,日换手率达到30%的前5只证券
20221207,301277.SZ,新天地,36.0,7.7844,31.4,345932906.0,18990245.58,21995158.62,40985404.2,3004913.04,0.87,11.85,1138995792.0,日换手率达到30%的前5只证券
20221207,301311.SZ,昆船智能,24.8,-2.7451,37.98,525483715.0,41214172.56,38146679.44,79360852.0,-3067493.12,-0.58,15.1,1411335140.0,日换手率达到30%的前5只证券
20221207,600221.SH,海航控股,1.96,10.1124,2.55,1611784611.0,165111324.55,118728109.6,283839434.15,-46383214.95,-2.88,17.61,64532413452.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221207,600225.SH,*ST卓朗,4.88,3.6093,3.68,568704095.0,42581943.0,105497428.3,148079371.3,62915485.3,11.06,26.04,16635068025.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221207,600225.SH,卓朗科技,4.88,3.6093,3.68,568704095.0,42581943.0,105497428.3,148079371.3,62915485.3,11.06,26.04,16635068025.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221207,600260.SH,*ST凯乐,1.76,-4.8649,0.21,23906753.0,10555334.0,3084319.0,13639653.0,-7471015.0,-31.25,57.05,1750999462.08,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20221207,600266.SH,城建发展,5.09,-10.0707,5.3,623250980.0,137883370.12,73637793.04,211521163.16,-64245577.08,-10.31,33.94,11485776384.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221207,600415.SH,小商品城,5.56,10.099,5.94,1782541468.0,227575753.31,306352494.4,533928247.71,78776741.09,4.42,29.95,30264270818.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221207,600415.SH,小商品城,5.56,10.099,5.94,2803006327.0,328661269.96,412861226.01,741522495.97,84199956.05,3.0,26.45,30264270818.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221207,600493.SH,凤竹纺织,6.78,10.0649,10.48,186168987.0,12523933.4,39700013.88,52223947.28,27176080.48,14.6,28.05,1844160000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221207,600571.SH,信雅达,12.6,5.1753,28.1,1606680673.0,121520149.03,109466740.87,230986889.9,-12053408.16,-0.75,14.38,5615070337.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221207,600675.SH,中华企业,3.31,-9.3151,1.86,386316505.0,76025816.37,49537205.0,125563021.37,-26488611.37,-6.86,32.5,20178207684.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221207,600693.SH,东百集团,5.15,10.0427,1.17,52292585.0,15791960.0,20182335.0,35974295.0,4390375.0,8.4,68.79,4474653163.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221207,600693.SH,东百集团,5.15,10.0427,1.17,247976151.0,42868383.1,36997844.48,79866227.58,-5870538.62,-2.37,32.21,4474653163.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221207,600766.SH,园城黄金,16.93,-9.9947,7.09,278930194.0,37459592.99,30605538.26,68065131.25,-6854054.73,-2.46,24.4,3791169978.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221207,600766.SH,退市园城,16.93,-9.9947,7.09,278930194.0,37459592.99,30605538.26,68065131.25,-6854054.73,-2.46,24.4,3791169978.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221207,603130.SH,云中马,38.01,2.3701,49.56,650437032.0,80774979.64,52059751.63,132834731.27,-28715228.01,-4.41,20.42,1330350000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221207,603439.SH,贵州三力,20.09,10.0219,30.86,963075552.0,85983671.0,64422343.0,150406014.0,-21561328.0,-2.24,15.62,3260277041.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221207,603860.SH,中公高科,29.55,10.0149,14.23,262281129.0,15462082.17,53394884.2,68856966.37,37932802.03,14.46,26.25,1970394000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221207,603860.SH,中公高科,29.55,10.0149,14.23,657219316.0,30774472.85,56380171.2,87154644.05,25605698.35,3.9,13.26,1970394000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20221207,605179.SH,一鸣食品,12.94,10.034,21.67,161905710.0,17307771.0,26302348.0,43610119.0,8994577.0,5.56,26.94,789340000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221207,605188.SH,国光连锁,8.84,1.1442,32.83,176360253.0,16085558.05,21280177.0,37365735.05,5194618.95,2.95,21.19,533759182.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221207,605199.SH,葫芦娃,21.7,7.3726,32.47,610313838.0,69392297.86,54339473.76,123731771.62,-15052824.1,-2.47,20.27,2025494318.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221207,688247.SH,宣泰医药,13.86,20.0,10.86,61583600.0,11430161.82,37431383.22,48861545.04,26001221.4,42.22,79.34,567011491.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221207,688376.SH,美埃科技,35.5,12.3773,42.05,445029900.0,66185663.53,120565398.48,186751062.01,54379734.95,12.22,41.96,1095481684.5,有价格涨跌幅限制的日换手率达到30%的前五只证券
20221207,900945.SH,海控B股,0.276,9.9602,1.85,1859614.0,483288.9,523756.4,1007045.3,40467.5,2.18,54.15,64532413452.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,000017.SZ,深中华A,5.54,9.9206,10.06,393050857.0,38058220.0,49966740.28,88024960.28,11908520.28,3.03,22.4,2033673848.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,000029.SZ,深深房A,11.87,-1.33,2.53,870994930.0,77121715.2,74819211.55,151940926.75,-2302503.65,-0.26,17.44,10939204200.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20221208,000153.SZ,丰原药业,15.05,10.0146,29.14,1284601858.0,89717357.0,162828401.95,252545758.95,73111044.95,5.69,19.66,4695257311.5,日涨幅偏离值达到7%的前5只证券
20221208,000573.SZ,粤宏远A,4.83,-8.1749,31.03,979102635.0,103009564.37,50151154.44,153160718.81,-52858409.93,-5.4,15.64,3057052020.75,日振幅值达到15%的前5只证券
20221208,000617.SZ,中油资本,7.2,-10.0,2.34,2152785306.0,206201504.97,290176607.37,496378112.34,83975102.4,3.9,23.06,91022969368.8,日跌幅偏离值达到7%的前5只证券
20221208,000638.SZ,万方发展,8.44,1.0778,33.78,893353850.0,109838386.0,48308242.68,158146628.68,-61530143.32,-6.89,17.7,2600862382.0,日换手率达到20%的前5只证券
20221208,000705.SZ,浙江震元,10.3,1.1788,39.79,1199916263.0,176247557.24,102826404.0,279073961.24,-73421153.24,-6.12,23.26,2903075610.3,日换手率达到20%的前5只证券
20221208,000756.SZ,新华制药,29.66,10.0148,20.01,2566722218.0,253465290.87,192733381.64,446198672.51,-60731909.23,-2.37,17.38,12941628475.2,日涨幅偏离值达到7%的前5只证券
20221208,000978.SZ,桂林旅游,10.13,9.9891,26.92,1521901898.0,120687530.41,97869518.48,218557048.89,-22818011.93,-1.5,14.36,3647326000.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,001219.SZ,青岛食品,27.79,10.0158,42.1,659856805.0,75733617.55,71875033.21,147608650.76,-3858584.34,-0.58,22.37,1613202052.28,日换手率达到20%的前5只证券
20221208,001219.SZ,青岛食品,27.79,10.0158,42.1,1130931550.0,84523203.21,98700344.33,183223547.54,14177141.12,1.25,16.2,1613202052.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,001317.SZ,三羊马,53.34,10.0021,34.96,528167471.0,56926810.0,43173490.0,100100300.0,-13753320.0,-2.6,18.95,1580997600.0,日换手率达到20%的前5只证券
20221208,001333.SZ,光华股份,39.97,43.9841,6.1,77774061.0,2546822.96,24869334.0,27416156.96,22322511.04,28.7,35.25,1279040000.0,无价格涨跌幅限制的证券
20221208,001338.SZ,永顺泰,22.98,-1.3734,42.66,1250905072.0,157190440.47,115286811.57,272477252.04,-41903628.9,-3.35,21.78,2882443629.84,日换手率达到20%的前5只证券
20221208,002234.SZ,民和股份,20.33,-10.0044,15.32,843727604.0,135973242.7,89068431.13,225041673.83,-46904811.57,-5.56,26.67,5209977008.37,日跌幅偏离值达到7%的前5只证券
20221208,002246.SZ,北化股份,12.99,9.9915,17.1,1171374067.0,46687094.89,153248847.37,199935942.26,106561752.48,9.1,17.07,7131961974.06,日涨幅偏离值达到7%的前5只证券
20221208,002299.SZ,圣农发展,23.94,-10.0,2.3,701108723.0,196457918.7,112881683.0,309339601.7,-83576235.7,-11.92,44.12,29438904811.68,日跌幅偏离值达到7%的前5只证券
20221208,002315.SZ,焦点科技,18.82,9.9942,6.17,520930631.0,72260473.53,59144024.65,131404498.18,-13116448.88,-2.52,25.22,3600309417.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002388.SZ,ST新亚,10.35,9.9894,12.96,1568188087.0,155156418.2,175846721.68,331003139.88,20690303.48,1.32,21.11,5002213788.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002388.SZ,新亚制程,10.35,9.9894,12.96,1568188087.0,155156418.2,175846721.68,331003139.88,20690303.48,1.32,21.11,5002213788.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002423.SZ,中粮资本,8.6,-7.2276,6.96,1392727629.0,172689322.61,100016393.44,272705716.05,-72672929.17,-5.22,19.58,19815307945.0,日振幅值达到15%的前5只证券
20221208,002424.SZ,ST百灵,10.3,0.0972,27.99,3094508631.0,436942709.77,203301600.8,640244310.57,-233641108.97,-7.55,20.69,11099823170.5,日振幅值达到15%的前5只证券
20221208,002424.SZ,贵州百灵,10.3,0.0972,27.99,3094508631.0,436942709.77,203301600.8,640244310.57,-233641108.97,-7.55,20.69,11099823170.5,日振幅值达到15%的前5只证券
20221208,002427.SZ,*ST尤夫,9.2,5.0228,4.6,191823347.0,31245461.28,25123929.88,56369391.16,-6121531.4,-3.19,29.39,4029325131.6,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221208,002427.SZ,尤夫股份,9.2,5.0228,4.6,191823347.0,31245461.28,25123929.88,56369391.16,-6121531.4,-3.19,29.39,4029325131.6,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20221208,002458.SZ,益生股份,15.62,-9.9712,8.73,971397152.0,216858702.84,119486297.01,336344999.85,-97372405.83,-10.02,34.62,10566161230.46,日跌幅偏离值达到7%的前5只证券
20221208,002528.SZ,ST英飞拓,7.1,-10.0127,15.02,1140690000.0,115478757.68,110064843.69,225543601.37,-5413913.99,-0.47,19.77,7429718682.1,日跌幅偏离值达到7%的前5只证券
20221208,002528.SZ,英飞拓,7.1,-10.0127,15.02,1140690000.0,115478757.68,110064843.69,225543601.37,-5413913.99,-0.47,19.77,7429718682.1,日跌幅偏离值达到7%的前5只证券
20221208,002550.SZ,千红制药,7.35,10.0299,27.9,1862840000.0,187504800.67,92037790.75,279542591.42,-95467009.92,-5.12,15.01,6773129031.9,日涨幅偏离值达到7%的前5只证券
20221208,002550.SZ,千红制药,7.35,10.0299,27.9,2600422700.0,233960914.95,129703405.75,363664320.7,-104257509.2,-4.01,13.98,6773129031.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002561.SZ,徐家汇,12.97,2.2065,26.88,1405770000.0,86670938.37,104554488.48,191225426.85,17883550.11,1.27,13.6,5347155155.34,日振幅值达到15%的前5只证券
20221208,002640.SZ,跨境通,4.64,9.9526,16.25,1931911349.0,133889437.28,163299199.31,297188636.59,29409762.03,1.52,15.38,7183275547.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002667.SZ,威领股份,33.93,6.1307,11.5,2043616770.0,182843203.15,257436762.25,440279965.4,74593559.1,3.65,21.54,7835343779.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002667.SZ,鞍重股份,33.93,6.1307,11.5,2043616770.0,182843203.15,257436762.25,440279965.4,74593559.1,3.65,21.54,7835343779.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20221208,002707.SZ,众信旅游,10.27,9.9572,20.37,1462040000.0,109509791.75,97450404.37,206960196.12,-12059387.38,-0.82,14.16,7626194855.11,日涨幅偏离值达到7%的前5只证券
20221208,300584.SZ,海辰药业,36.99,13.3272,35.86,820547426.0,68027308.74,69774461.0,137801769.74,1747152.26,0.21,16.79,2369033834.49,日换手率达到30%的前5只证券
20221208,300584.SZ,海辰药业,36.99,13.3272,35.86,1217499697.0,78567892.61,97153108.54,175721001.15,18585215.93,1.53,14.43,2369033834.49,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221208,300858.SZ,科拓生物,23.87,-20.0067,2.88,45000000.0,24906448.0,7024819.2,31931267.2,-17881628.8,-39.74,70.96,1274095431.84,日跌幅达到15%的前5只证券
20221208,300966.SZ,共同药业,34.0,8.4184,40.52,833166150.0,130698630.91,56059531.85,186758162.76,-74639099.06,-8.96,22.42,2008924850.0,日换手率达到30%的前5只证券
20221208,300966.SZ,共同药业,34.0,8.4184,40.52,1220967466.0,149896873.17,87134181.87,237031055.04,-62762691.3,-5.14,19.41,2008924850.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20221208,301171.SZ,易点天下,21.4,17.9063,50.42,744567257.0,41926702.88,95886165.97,137812868.85,53959463.09,7.25,18.51,1517106198.2,日换手率达到30%的前5只证券
20221208,301211.SZ,亨迪药业,36.01,8.4312,55.21,1130909479.0,109839186.23,81096549.18,190935735.41,-28742637.05,-2.54,16.88,2096643323.19,日换手率达到30%的前5只证券
20221208,301311.SZ,昆船智能,22.85,-7.8629,38.79,516905600.0,64399221.94,53613970.18,118013192.12,-10785251.76,-2.09,22.83,1300363223.75,日换手率达到30%的前5只证券
20221208,600301.SH,华锡有色,13.15,10.0418,2.64,81260342.0,11037353.0,29376139.0,40413492.0,18338786.0,22.57,49.73,3092198041.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,600301.SH,南化股份,13.15,10.0418,2.64,81260342.0,11037353.0,29376139.0,40413492.0,18338786.0,22.57,49.73,3092198041.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,600306.SH,ST商城,11.12,5.0047,4.43,187631365.0,36855524.0,16928299.0,53783823.0,-19927225.0,-10.62,28.66,1973494711.52,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221208,600306.SH,退市商城,11.12,5.0047,4.43,187631365.0,36855524.0,16928299.0,53783823.0,-19927225.0,-10.62,28.66,1973494711.52,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221208,600354.SH,敦煌种业,7.25,-9.9379,15.43,604008224.0,83230260.0,63273331.0,146503591.0,-19956929.0,-3.3,24.26,3826565080.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221208,600571.SH,信雅达,11.34,-10.0,17.67,905472614.0,71522392.93,48325545.95,119847938.88,-23196846.98,-2.56,13.24,5053563304.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221208,600599.SH,ST熊猫,13.63,5.0077,0.29,12813980.0,4169924.71,8236978.5,12406903.21,4067053.79,31.74,96.82,2262580000.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20221208,600603.SH,ST广物,9.14,9.988,3.6,399589999.0,51124970.0,62333340.32,113458310.32,11208370.32,2.8,28.39,11469062541.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,600603.SH,广汇物流,9.14,9.988,3.6,399589999.0,51124970.0,62333340.32,113458310.32,11208370.32,2.8,28.39,11469062541.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,600844.SH,丹化科技,3.6,10.0917,5.34,157373174.0,20223629.6,33538614.0,53762243.6,13314984.4,8.46,34.16,3004271082.11,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,601022.SH,宁波远洋,11.84,44.0389,3.52,54306215.0,9696314.32,53711360.0,63407674.32,44015045.68,81.05,116.76,1549421874.56,无价格涨跌幅限制的证券
20221208,601116.SH,三江购物,11.85,4.3134,7.45,478210377.0,41935409.75,44168270.16,86103679.91,2232860.41,0.47,18.01,6489989040.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20221208,603000.SH,人民网,14.95,-9.994,2.52,422961855.0,74773800.48,29673785.0,104447585.48,-45100015.48,-10.66,24.69,16530081287.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221208,603029.SH,天鹅股份,26.3,-9.9007,16.44,540417703.0,26579452.0,37022949.18,63602401.18,10443497.18,1.93,11.77,3191294600.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221208,603130.SH,云中马,34.5,-9.2344,41.21,516601970.0,36359848.98,27268600.7,63628449.68,-9091248.28,-1.76,12.32,1207500000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221208,603176.SH,汇通集团,8.75,10.0629,22.55,221961618.0,13131894.0,40846823.0,53978717.0,27714929.0,12.49,24.32,1020775000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,603439.SH,贵州三力,19.55,-2.6879,33.25,1061234832.0,85528446.0,56367834.15,141896280.15,-29160611.85,-2.75,13.37,3172643910.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221208,603615.SH,茶花股份,8.66,10.0381,3.24,65666688.0,11541886.1,19367681.0,30909567.1,7825794.9,11.92,47.07,2094161200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20221208,603860.SH,中公高科,26.75,-9.4755,12.12,220752382.0,51666206.0,16563034.0,68229240.0,-35103172.0,-15.9,30.91,1783690000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20221208,605179.SH,一鸣食品,12.47,-3.6321,28.2,221745291.0,22827942.45,19039074.0,41867016.45,-3788868.45,-1.71,18.88,760670000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221208,605188.SH,国光连锁,9.72,9.9548,31.74,181948132.0,16492377.0,49279436.0,65771813.0,32787059.0,18.02,36.15,586893580.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221208,605199.SH,葫芦娃,21.17,-2.4424,30.76,612026089.0,51523410.86,47880743.23,99404154.09,-3642667.63,-0.6,16.24,1976023719.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20221208,688121.SH,卓然股份,22.99,18.0185,8.2,247722300.0,37201120.13,76895367.63,114096487.76,39694247.5,16.02,46.06,3205376703.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221208,688247.SH,宣泰医药,16.63,19.9856,56.56,381345100.0,46426589.38,38114378.16,84540967.54,-8312211.22,-2.18,22.17,680331969.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20221208,688247.SH,宣泰医药,16.63,19.9856,56.56,442928700.0,51958306.2,54346822.88,106305129.08,2388516.68,0.54,24.0,680331969.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20221208,688799.SH,华纳药厂,42.06,20.0,14.13,313672900.0,46005760.34,52306964.36,98312724.7,6301204.02,2.01,31.34,2326464780.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20221208,873122.BJ,中纺标,14.0,2.3392,20.62,25647100.0,8840954.46,4360360.99,13201315.45,-4480593.47,-17.47,51.47,123095000.0,当日换手率达到20%的前5只股票
