trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210415,300971.SZ,博亚精工,45.26,148.136,69.81,696295745.0,18426292.47,44605947.01,63032239.48,26179654.54,3.76,9.05,901371501.86,无价格涨跌幅限制的证券
20210415,300973.SZ,立高食品,103.0,264.215,75.02,2496425746.0,41676523.86,454065324.87,495741848.73,412388801.01,16.52,19.86,3721742569.0,无价格涨跌幅限制的证券
20210415,600257.SH,大湖股份,7.58,10.0145,42.78,1587873144.0,80453332.0,123145697.49,203599029.49,42692365.49,2.69,12.82,3647777885.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210415,600295.SH,鄂尔多斯,17.46,10.0189,7.28,799325795.0,110974105.13,208064554.26,319038659.39,97090449.13,12.15,39.91,11899457828.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210415,600701.SH,退市工新,0.32,0.0,0.61,1582437.0,539997.12,882266.0,1422263.12,342268.88,21.63,89.88,266397757.12,退市整理的证券
20210415,600769.SH,祥龙电业,7.01,10.0471,14.42,360858742.0,42512053.0,62333411.02,104845464.02,19821358.02,5.49,29.05,2628590172.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210415,600891.SH,退市秋林,0.33,0.0,1.33,1652690.0,754546.0,954321.0,1708867.0,199775.0,12.09,103.4,126799876.83,退市整理的证券
20210415,601279.SH,N英利,2.98,43.9614,0.72,3173445.0,261319.18,3173445.38,3434764.56,2912126.2,91.77,108.23,445287441.68,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20210415,601279.SH,英利汽车,2.98,43.9614,0.72,3173445.0,291178.78,3173445.38,3464624.16,2882266.6,90.82,109.18,445287441.68,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20210415,603113.SH,金能科技,16.29,-10.0,1.34,159678987.0,109858746.37,59742531.0,169601277.37,-50116215.37,-31.39,106.21,11729916027.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210415,603324.SH,盛剑环境,50.69,10.0043,54.2,817978422.0,64327232.17,73055990.35,137383222.52,8728758.18,1.07,16.8,1570731232.76,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210415,603324.SH,盛剑科技,50.69,10.0043,54.2,817978422.0,64327232.17,73055990.35,137383222.52,8728758.18,1.07,16.8,1570731232.76,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210415,603759.SH,海天股份,33.64,-5.6117,54.36,1436774679.0,115086677.7,135011687.1,250098364.8,19925009.4,1.39,17.41,2623920000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210415,603759.SH,海天股份,33.64,-5.6117,54.36,4119703603.0,287767623.91,363906833.07,651674456.98,76139209.16,1.85,15.82,2623920000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210415,603838.SH,四通股份,5.69,-5.7947,2.2,37269697.0,12800546.88,10056980.0,22857526.88,-2743566.88,-7.36,61.33,1620603040.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210415,603861.SH,白云电器,8.18,-10.011,1.78,61109330.0,24203641.13,6577815.0,30781456.13,-17625826.13,-28.84,50.37,3376559786.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210415,605055.SH,迎丰股份,15.31,-9.9941,19.2,238936957.0,56114464.0,28476213.0,84590677.0,-27638251.0,-11.57,35.4,1224800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210415,605208.SH,永茂泰,30.59,9.9964,46.04,642179814.0,61965503.58,51864560.84,113830064.42,-10100942.74,-1.57,17.73,1437730000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210415,605318.SH,法狮龙,20.21,10.0163,21.62,140858503.0,23403808.0,21239718.6,44643526.6,-2164089.4,-1.54,31.69,652637245.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210415,605378.SH,野马电池,33.77,10.0,1.16,20990476.0,595800.51,20393329.92,20989130.43,19797529.41,94.32,99.99,1125891800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210415,688068.SH,热景生物,100.28,19.9952,19.9,784903100.0,102000590.04,81162327.58,183162917.62,-20838262.46,-2.65,23.34,4314875015.88,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210415,688068.SH,热景生物,100.28,19.9952,19.9,1541673600.0,171844763.7,134560256.97,306405020.67,-37284506.73,-2.42,19.87,4314875015.88,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20210416,000625.SZ,长安汽车,15.81,10.0209,4.75,2862900135.0,201281991.53,547622480.45,748904471.98,346340488.92,12.1,26.16,67423844830.85,日涨幅偏离值达到7%的前5只证券
20210416,000761.SZ,本钢板材,4.46,0.4505,2.75,422206184.0,57021747.32,67848686.64,124870433.96,10826939.32,2.56,29.58,16238507546.38,日振幅值达到15%的前5只证券
20210416,000820.SZ,*ST节能,2.6,4.8387,2.13,81668177.0,13955802.04,13641378.26,27597180.3,-314423.78,-0.39,33.79,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210416,000820.SZ,神雾节能,2.6,4.8387,2.13,81668177.0,13955802.04,13641378.26,27597180.3,-314423.78,-0.39,33.79,747907992.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210416,000825.SZ,太钢不锈,6.38,10.0,5.62,1946024031.0,281765681.03,504740375.72,786506056.75,222974694.69,11.46,40.42,36117683917.92,日涨幅偏离值达到7%的前5只证券
20210416,002066.SZ,瑞泰科技,9.85,-9.9634,0.45,10170125.0,5141700.0,1885290.0,7026990.0,-3256410.0,-32.02,69.09,2275350000.0,日跌幅偏离值达到7%的前5只证券
20210416,002071.SZ,长城退,0.26,4.0,1.22,1617579.0,887125.0,1012426.0,1899551.0,125301.0,7.75,117.43,136607192.28,退市整理期
20210416,002152.SZ,广电运通,12.27,10.0448,4.12,1165718757.0,77091180.54,151937196.16,229028376.7,74846015.62,6.42,19.65,29377328027.01,日涨幅偏离值达到7%的前5只证券
20210416,002168.SZ,ST惠程,4.09,-9.9119,12.57,412348781.0,45920194.8,24932218.87,70852413.67,-20987975.93,-5.09,17.18,3242790827.37,日跌幅偏离值达到7%的前5只证券
20210416,002168.SZ,ST惠程,4.09,-9.9119,12.57,925325503.0,92555686.39,53062154.86,145617841.25,-39493531.53,-4.27,15.74,3242790827.37,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210416,002168.SZ,惠程科技,4.09,-9.9119,12.57,412348781.0,45920194.8,24932218.87,70852413.67,-20987975.93,-5.09,17.18,,日跌幅偏离值达到7%的前5只证券
20210416,002168.SZ,惠程科技,4.09,-9.9119,12.57,925325503.0,92555686.39,53062154.86,145617841.25,-39493531.53,-4.27,15.74,,连续三个交易日内，跌幅偏离值累计达到20%的证券
20210416,002177.SZ,御银股份,9.37,9.9765,27.49,1873170527.0,143938391.84,246681997.08,390620388.92,102743605.24,5.49,20.85,7132362424.78,日涨幅偏离值达到7%的前5只证券
20210416,002192.SZ,融捷股份,53.5,6.6587,6.13,2185346344.0,176276889.5,239163284.7,415440174.2,62886395.2,2.88,19.01,13862932198.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210416,002248.SZ,华东数控,5.97,9.9448,1.19,106705348.0,27087208.2,26886322.11,53973530.31,-200886.09,-0.19,50.58,1770823358.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210416,002450.SZ,康得退,2.57,-9.8246,0.0,9252.0,9252.0,7196.0,16448.0,-2056.0,-22.22,177.78,8335391810.69,退市整理期
20210416,002647.SZ,仁东控股,14.92,10.0295,22.8,1842402658.0,191342789.22,223262127.55,414604916.77,31919338.33,1.73,22.5,8354254818.0,日涨幅偏离值达到7%的前5只证券
20210416,002699.SZ,*ST美盛,5.96,9.9631,6.04,588364476.0,50799803.0,71969690.44,122769493.44,21169887.44,3.6,20.87,5421053441.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210416,002699.SZ,美盛文化,5.96,9.9631,6.04,588364476.0,50799803.0,71969690.44,122769493.44,21169887.44,3.6,20.87,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210416,002762.SZ,金发拉比,15.22,9.9711,22.4,2630631333.0,193362371.83,181284016.5,374646388.33,-12078355.33,-0.46,14.24,2932048726.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210416,002779.SZ,中坚科技,11.85,-9.8859,3.05,43389192.0,16621188.1,7120239.0,23741427.1,-9500949.1,-21.9,54.72,1403449121.25,日跌幅偏离值达到7%的前5只证券
20210416,003001.SZ,中岩大地,41.1,0.2439,41.13,406154974.0,40134563.33,67731973.5,107866536.83,27597410.17,6.79,26.56,998476330.8,日换手率达到20%的前5只证券
20210416,003033.SZ,征和工业,39.9,-9.38,59.47,486798444.0,80961288.55,27247818.66,108209107.21,-53713469.89,-11.03,22.23,815955000.0,日换手率达到20%的前5只证券
20210416,003036.SZ,泰坦股份,19.56,3.3281,45.52,469069614.0,34766482.32,30423592.33,65190074.65,-4342889.99,-0.93,13.9,1056240000.0,日换手率达到20%的前5只证券
20210416,003039.SZ,顺控发展,47.69,-10.0019,13.53,400919136.0,75461221.63,44457263.14,119918484.77,-31003958.49,-7.73,29.91,2956780000.0,日跌幅偏离值达到7%的前5只证券
20210416,003040.SZ,楚天龙,29.7,7.7649,59.01,1315358722.0,102424323.61,176809961.52,279234285.13,74385637.91,5.66,21.23,2328275515.5,日振幅值达到15%的前5只证券
20210416,003041.SZ,真爱美家,37.78,-10.0048,21.56,203844279.0,29140994.52,55375103.0,84516097.52,26234108.48,12.87,41.46,944500000.0,日跌幅偏离值达到7%的前5只证券
20210416,003043.SZ,华亚智能,61.17,9.9982,51.31,610385642.0,134281532.55,102275842.2,236557374.75,-32005690.35,-5.24,38.76,1223400000.0,日换手率达到20%的前5只证券
20210416,200625.SZ,长安B,6.38,10.0,2.29,107936362.0,53733559.5,71964285.84,125697845.34,18230726.34,16.89,116.46,67423844830.85,日涨幅偏离值达到7%的前5只证券
20210416,300248.SZ,新开普,9.08,16.8597,6.91,241495470.0,14239571.56,48045227.01,62284798.57,33805655.45,14.0,25.79,3644892474.08,日涨幅达到15%的前5只证券
20210416,300282.SZ,三盛教育,4.97,20.0483,19.19,341464159.0,43786667.42,40834244.72,84620912.14,-2952422.7,-0.86,24.78,,日涨幅达到15%的前5只证券
20210416,300282.SZ,三盛退,4.97,20.0483,19.19,341464159.0,43786667.42,40834244.72,84620912.14,-2952422.7,-0.86,24.78,1856840015.17,日涨幅达到15%的前5只证券
20210416,300902.SZ,国安达,31.71,12.9274,34.9,339827718.0,19551894.0,50128021.0,69679915.0,30576127.0,9.0,20.5,962293476.48,日换手率达到30%的前5只证券
20210416,300931.SZ,通用电梯,18.02,3.8018,44.19,453125653.0,47494567.43,62069298.0,109563865.43,14574730.57,3.22,24.18,1026132718.04,日换手率达到30%的前5只证券
20210416,300942.SZ,易瑞生物,31.45,12.6029,40.34,476806056.0,28190742.95,70921631.24,99112374.19,42730888.29,8.96,20.79,1206575350.2,日换手率达到30%的前5只证券
20210416,300962.SZ,中金辐照,31.95,-8.7143,46.51,1006509445.0,57603731.09,74491468.04,132095199.13,16887736.95,1.68,13.12,1999977696.45,日换手率达到30%的前5只证券
20210416,300966.SZ,共同药业,37.81,2.0788,33.79,338923334.0,26381610.6,37686068.54,64067679.14,11304457.94,3.34,18.9,1039888770.29,日换手率达到30%的前5只证券
20210416,600257.SH,大湖股份,8.34,10.0264,31.79,1206779143.0,124169158.48,148626073.46,272795231.94,24456914.98,2.03,22.61,4013518147.92,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210416,600393.SH,ST粤泰,2.49,10.177,16.84,413866463.0,105928033.0,87290178.0,193218211.0,-18637855.0,-4.5,46.69,2460631824.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210416,600393.SH,粤泰股份,2.49,10.177,16.84,413866463.0,105928033.0,87290178.0,193218211.0,-18637855.0,-4.5,46.69,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210416,600399.SH,抚顺特钢,14.58,7.1271,3.79,1064969237.0,177270171.65,369961223.21,547231394.86,192691051.56,18.09,51.38,28753218000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210416,600701.SH,退市工新,0.33,3.125,1.37,3743029.0,1622701.96,1496304.0,3119005.96,-126397.96,-3.38,83.33,274722687.03,退市整理的证券
20210416,600715.SH,*ST文投,3.15,10.1399,3.72,207988223.0,13607785.04,33927658.94,47535443.98,20319873.9,9.77,22.85,5842788525.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210416,600715.SH,文投控股,3.15,10.1399,3.72,207988223.0,13607785.04,33927658.94,47535443.98,20319873.9,9.77,22.85,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210416,600733.SH,北汽蓝谷,12.51,10.0264,3.72,4130847360.0,483154436.2,408078151.74,891232587.94,-75076284.46,-1.82,21.58,22826405514.69,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210416,600735.SH,新华锦,7.49,9.9853,10.13,511898183.0,74937667.62,70749970.0,145687637.62,-4187697.62,-0.82,28.46,2816182297.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210416,600758.SH,辽宁能源,3.36,10.1639,4.42,191944038.0,18087512.0,45011371.6,63098883.6,26923859.6,14.03,32.87,4437697803.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210416,600769.SH,祥龙电业,7.71,9.9857,16.07,935639294.0,87135947.5,106698412.62,193834360.12,19562465.12,2.09,20.72,2891074212.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210416,600891.SH,退市秋林,0.33,0.0,1.99,2540420.0,1090723.25,1002524.0,2093247.25,-88199.25,-3.47,82.4,126799876.83,退市整理的证券
20210416,603324.SH,盛剑环境,45.62,-10.002,14.21,204303799.0,53625971.2,15190690.16,68816661.36,-38435281.04,-18.81,33.68,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210416,603324.SH,盛剑科技,45.62,-10.002,14.21,204303799.0,53625971.2,15190690.16,68816661.36,-38435281.04,-18.81,33.68,1413627122.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210416,603721.SH,中广天择,16.23,10.0339,20.05,406323284.0,38784341.96,42679806.7,81464148.66,3895464.74,0.96,20.05,2109900000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210416,605055.SH,迎丰股份,13.78,-9.9935,5.91,304120491.0,57236156.0,30850671.0,88086827.0,-26385485.0,-8.68,28.96,1102400000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210416,605086.SH,N龙高,18.52,44.0124,0.71,4186135.0,260002.28,4186135.0,4446137.28,3926132.72,93.79,106.21,,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20210416,605086.SH,龙高股份,18.52,44.0124,0.71,4186135.0,260002.28,4186135.0,4446137.28,3926132.72,93.79,106.21,592640000.0,当日无价格涨跌幅限制的A股，出现异常波动停牌的
20210416,605188.SH,国光连锁,10.98,-10.0,57.58,317457927.0,29263449.95,21725912.66,50989362.61,-7537537.29,-2.37,16.06,544388400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210416,605188.SH,国光连锁,10.98,-10.0,57.58,468492802.0,35609781.14,31498060.04,67107841.18,-4111721.1,-0.88,14.32,544388400.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210416,605268.SH,王力安防,17.79,-7.6324,51.93,649493829.0,59013418.92,163592039.38,222605458.3,104578620.46,16.1,34.27,1191930000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210416,605318.SH,法狮龙,18.19,-9.9951,38.13,229417206.0,21463503.0,13157452.0,34620955.0,-8306051.0,-3.62,15.09,587405813.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210416,605333.SH,沪光股份,17.45,0.5184,41.59,292927424.0,35241139.44,18600563.1,53841702.54,-16640576.34,-5.68,18.38,699745000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210416,688068.SH,热景生物,120.34,20.004,11.04,540589300.0,99942896.19,73598991.76,173541887.95,-26343904.43,-4.87,32.1,5178022132.14,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210416,688195.SH,腾景科技,22.62,20.0,32.37,201293700.0,16799078.1,46596377.55,63395455.65,29797299.45,14.8,31.49,664496520.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210416,688298.SH,东方生物,183.1,18.8961,9.54,993977000.0,78323017.42,188847417.07,267170434.49,110524399.65,11.12,26.88,11156286662.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210416,688468.SH,科美诊断,21.88,20.0219,34.43,226351800.0,17714287.62,34915359.15,52629646.77,17201071.53,7.6,23.25,725082961.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20210416,688607.SH,康众医疗,37.99,17.7254,28.55,192673800.0,14111340.77,21997005.94,36108346.71,7885665.17,4.09,18.74,698183031.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210419,000625.SZ,长安汽车,17.39,9.9937,3.86,2586246124.0,316952523.0,302688370.0,619640893.0,-14264153.0,-0.55,23.96,74164132642.75,日价格涨幅偏离值达到7.56%
20210419,000673.SZ,*ST当代,2.44,-3.937,1.58,93489926.0,8930312.0,14241771.0,23172083.0,5311459.0,5.68,24.79,,异常期间价格跌幅偏离值累计达到-13.89%
20210419,000673.SZ,当代退,2.44,-3.937,1.58,93489926.0,8930312.0,14241771.0,23172083.0,5311459.0,5.68,24.79,1926405273.52,异常期间价格跌幅偏离值累计达到-13.89%
20210419,000793.SZ,华闻集团,3.09,-9.9125,2.57,155615799.0,40723110.0,19866537.0,60589647.0,-20856573.0,-13.4,38.94,6059516620.35,日价格跌幅偏离值达到-12.44%
20210419,002071.SZ,长城退,0.26,0.0,1.4,1893987.0,1079650.0,1145190.0,2224840.0,65540.0,3.46,117.47,136607192.28,退市整理期
20210419,002162.SZ,悦心健康,6.28,-10.0287,12.41,670806704.0,85127315.0,73158442.0,158285757.0,-11968873.0,-1.78,23.6,5359625180.0,日价格跌幅偏离值达到-12.44%
20210419,002177.SZ,御银股份,9.82,4.8026,37.3,2699232601.0,280422305.0,191714396.0,472136701.0,-88707909.0,-3.29,17.49,7474898507.08,日换手率达到37.30%
20210419,002241.SZ,歌尔股份,32.44,10.0034,2.66,2521993300.0,372902940.0,712356378.0,1085259318.0,339453438.0,13.46,43.03,96581249102.84,日价格涨幅偏离值达到7.56%
20210419,002248.SZ,华东数控,6.57,10.0503,10.27,185818624.0,27615967.0,20090881.0,47706848.0,-7525086.0,-4.05,25.67,1948795554.96,日价格振幅达到16.28%
20210419,002284.SZ,亚太股份,6.84,9.9678,1.07,543405025.0,65061859.0,80746669.0,145808528.0,15684810.0,2.89,26.83,4692208556.52,异常期间价格涨幅偏离值累计达到20.58%
20210419,002348.SZ,高乐股份,3.64,9.9698,27.66,804097762.0,131339065.0,138455273.0,269794338.0,7116208.0,0.88,33.55,3109427371.96,日价格振幅达到19.34%
20210419,002348.SZ,高乐股份,3.64,9.9698,27.66,1301739187.0,174551337.0,184913914.0,359465251.0,10362577.0,0.8,27.61,3109427371.96,异常期间价格涨幅偏离值累计达到27.48%
20210419,002450.SZ,康得退,2.31,-10.1167,0.0,5544.0,5544.0,5544.0,11088.0,0.0,0.0,200.0,7492122600.27,退市整理期
20210419,002460.SZ,赣锋锂业,104.7,10.0021,6.56,5491536843.0,536290408.0,1205813292.0,1742103700.0,669522884.0,12.19,31.72,86516245822.5,日价格涨幅偏离值达到7.56%
20210419,002466.SZ,天齐锂业,42.19,10.013,6.62,3919621931.0,453692886.0,653859766.0,1107552652.0,200166880.0,5.11,28.26,62142501676.97,日价格涨幅偏离值达到7.56%
