trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220823,002888.SZ,惠威科技,16.34,10.0337,26.5,394878871.0,31340811.12,35094224.4,66435035.52,3753413.28,0.95,16.82,1228636070.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002962.SZ,五方光电,16.65,2.4615,37.23,996148432.0,92987121.91,50231246.46,143218368.37,-42755875.45,-4.29,14.38,2819126135.25,日换手率达到20%的前5只证券
20220823,123154.SZ,火星转债,129.0,29.0,,22575980.0,3522653.0,3957240.0,7479893.0,434587.0,1.92,33.13,,上市首日的可转债
20220823,300335.SZ,迪森股份,8.3,15.9218,29.02,618984818.0,74272375.41,77571748.67,151844124.08,3299373.26,0.53,24.53,2340344194.0,日涨幅达到15%的前5只证券
20220823,300565.SZ,科信技术,48.8,15.8594,16.93,1465415276.0,161832643.34,332184607.94,494017251.28,170351964.6,11.62,33.71,9188646428.0,日涨幅达到15%的前5只证券
20220823,300950.SZ,德固特,20.96,3.2512,32.16,398116664.0,76084999.85,27919780.7,104004780.55,-48165219.15,-12.1,26.12,1257600000.0,日换手率达到30%的前5只证券
20220823,301192.SZ,泰祥股份,31.48,-3.406,37.07,299811030.0,24529908.08,20641979.1,45171887.18,-3887928.98,-1.3,15.07,786213000.0,日换手率达到30%的前5只证券
20220823,600333.SH,长春燃气,6.25,10.0352,11.11,417080000.0,41668766.58,79054667.23,120723433.81,37385900.65,8.96,28.94,3806441775.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,600379.SH,宝光股份,14.39,10.0153,8.52,389434587.0,27368175.0,45113253.0,72481428.0,17745078.0,4.56,18.61,4751600505.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,600520.SH,文一科技,17.51,4.5998,29.78,777718019.0,122373924.94,49105328.72,171479253.66,-73268596.22,-9.42,22.05,2774109300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220823,600644.SH,乐山电力,9.05,-9.6806,16.67,837471727.0,77772991.53,58624353.98,136397345.51,-19148637.55,-2.29,16.29,4872525963.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220823,600992.SH,贵绳股份,22.41,10.0147,5.73,312352702.0,30683438.0,73042138.23,103725576.23,42358700.23,13.56,33.21,5492466900.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,600992.SH,贵绳股份,22.41,10.0147,5.73,855944496.0,51725893.0,120028813.23,171754706.23,68302920.23,7.98,20.07,5492466900.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220823,601388.SH,怡球资源,5.13,4.4807,14.68,3740128861.0,330154620.36,276435949.0,606590569.36,-53718671.36,-1.44,16.22,10344963326.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220823,601677.SH,明泰铝业,25.2,-7.5229,4.3,1050540309.0,349333634.09,195643217.21,544976851.3,-153690416.88,-14.63,51.88,24338757164.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220823,601798.SH,蓝科高新,10.01,6.8303,16.39,563218136.0,45751631.72,42476845.0,88228476.72,-3274786.72,-0.58,15.67,3548827261.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220823,603211.SH,晋拓股份,21.73,5.0266,29.58,427336733.0,37044747.86,37854114.8,74898862.66,809366.94,0.19,17.53,1476596960.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220823,603255.SH,鼎际得,36.5,-4.2748,60.21,728580185.0,66267200.14,94079478.89,160346679.03,27812278.75,3.82,22.01,1217883345.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220823,603317.SH,天味食品,23.75,-9.5238,1.96,363068186.0,120795860.36,31323607.98,152119468.34,-89472252.38,-24.64,41.9,17911815137.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220823,603721.SH,中广天择,15.62,10.0,20.36,539948445.0,32122440.5,64753364.82,96875805.32,32630924.32,6.04,17.94,2030600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220823,603727.SH,博迈科,13.37,10.0412,7.14,263271611.0,28508613.0,36835788.0,65344401.0,8327175.0,3.16,24.82,3855034751.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,603737.SH,三棵树,89.0,-7.3689,1.09,369248043.0,211024188.51,92868655.14,303892843.65,-118155533.37,-32.0,82.3,33502936254.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220823,603757.SH,大元泵业,26.91,10.0164,2.93,128908936.0,28550997.0,47694132.0,76245129.0,19143135.0,14.85,59.15,4454789040.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,605118.SH,力鼎光电,16.9,1.6236,28.17,193499683.0,16706275.28,13457298.01,30163573.29,-3248977.27,-1.68,15.59,704936180.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220823,605588.SH,冠石科技,42.61,4.4875,30.81,287330942.0,50343668.78,18864821.89,69208490.67,-31478846.89,-10.96,24.09,984272294.21,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220823,688191.SH,智洋创新,17.32,-15.0564,10.07,125728500.0,24176522.26,33111778.32,57288300.58,8935256.06,7.11,45.57,1225995697.72,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220823,688345.SH,博力威,91.8,15.7046,11.82,251496800.0,53888049.54,29414643.42,83302692.96,-24473406.12,-9.73,33.12,2272196880.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220823,688499.SH,利元亨,279.48,9.0526,6.97,1143715100.0,202729171.67,299323715.04,502052886.71,96594543.37,8.45,43.9,9550208059.56,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20220823,688565.SH,力源科技,14.0,19.9657,16.05,200965000.0,41606673.38,32498042.18,74104715.56,-9108631.2,-4.53,36.87,1344845600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220823,688686.SH,奥普特,324.24,20.0,6.39,412588800.0,120875089.77,81833823.78,202708913.55,-39041265.99,-9.46,49.13,6644706089.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220823,900913.SH,国新B股,0.497,9.9558,5.63,3012703.0,725256.91,754748.11,1480005.02,29491.2,0.98,49.13,5757794338.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,900915.SH,中路B股,0.744,10.0592,3.83,2341734.0,418415.87,726656.79,1145072.66,308240.92,13.16,48.9,6011064310.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,900915.SH,中路B股,0.744,10.0592,3.83,6500766.0,810416.69,1773454.95,2583871.64,963038.26,14.81,39.75,6011064310.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220823,900915.SH,中路Ｂ股,0.744,10.0592,3.83,2341734.0,418415.87,726656.79,1145072.66,308240.92,13.16,48.9,6011064310.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220823,900915.SH,中路Ｂ股,0.744,10.0592,3.83,6500766.0,810416.69,1773454.95,2583871.64,963038.26,14.81,39.75,6011064310.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,000020.SZ,深华发A,11.96,10.0276,13.15,310954268.0,41602154.96,22516685.96,64118840.92,-19085469.0,-6.14,20.62,2487005001.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,000040.SZ,ST旭蓝,6.5,9.9831,39.07,2598506987.0,208861180.68,230209953.87,439071134.55,21348773.19,0.82,16.9,6892214355.0,日涨幅偏离值达到7%的前5只证券
20220824,000040.SZ,ST旭蓝,6.5,9.9831,39.07,3392144017.0,234875972.66,318342485.24,553218457.9,83466512.58,2.46,16.31,6892214355.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,000040.SZ,东旭蓝天,6.5,9.9831,39.07,2598506987.0,208861180.68,230209953.87,439071134.55,21348773.19,0.82,16.9,6892214355.0,日换手率达到20%的前5只证券
20220824,000040.SZ,东旭蓝天,6.5,9.9831,39.07,3392144017.0,234875972.66,318342485.24,553218457.9,83466512.58,2.46,16.31,6892214355.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,000045.SZ,深纺织A,11.8,-8.0281,24.18,1408615479.0,123180826.35,192363897.56,315544723.91,69183071.21,4.91,22.4,5590569818.2,日振幅值达到15%的前5只证券
20220824,000593.SZ,德龙汇能,9.36,9.9882,23.11,770806033.0,101145783.0,141894677.3,243040460.3,40748894.3,5.29,31.53,3355151145.84,日涨幅偏离值达到7%的前5只证券
20220824,000593.SZ,德龙汇能,9.36,9.9882,23.11,979437122.0,103372603.0,193051213.29,296423816.29,89678610.29,9.16,30.26,3355151145.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,000678.SZ,襄阳轴承,7.26,2.3977,13.82,446757483.0,30585064.56,74516636.22,105101700.78,43931571.66,9.83,23.53,3336781646.22,日振幅值达到15%的前5只证券
20220824,000909.SZ,ST数源,11.55,1.9417,35.68,1597632062.0,151193910.0,116634609.79,267828519.79,-34559300.21,-2.16,16.76,4474745629.2,日换手率达到20%的前5只证券
20220824,000909.SZ,数源科技,11.55,1.9417,35.68,1597632062.0,151193910.0,116634609.79,267828519.79,-34559300.21,-2.16,16.76,4474745629.2,日换手率达到20%的前5只证券
20220824,001222.SZ,源飞宠物,28.9,10.0114,1.27,15999049.0,462394.0,15999049.15,16461443.15,15536655.15,97.11,102.89,985490000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,001231.SZ,农心科技,32.97,6.4579,67.32,533112510.0,41437604.54,40964832.59,82402437.13,-472771.95,-0.09,15.46,824250000.0,日振幅值达到15%的前5只证券
20220824,001236.SZ,弘业期货,9.28,9.9526,2.2,23747539.0,725808.0,23747538.56,24473346.56,23021730.56,96.94,103.06,935217779.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,001258.SZ,立新能源,16.65,9.9736,32.68,1261778683.0,71505055.95,101249582.24,172754638.19,29744526.29,2.36,13.69,3885000011.1,日涨幅偏离值达到7%的前5只证券
20220824,001330.SZ,博纳影业,10.6,9.9585,0.82,34338646.0,717472.2,34338645.76,35056117.96,33621173.56,97.91,102.09,2913980248.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,002113.SZ,*ST天润,1.81,5.2326,4.92,360829299.0,23547087.92,36826254.36,60373342.28,13279166.44,3.68,16.73,1767580671.67,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220824,002113.SZ,ST天润,1.81,5.2326,4.92,360829299.0,23547087.92,36826254.36,60373342.28,13279166.44,3.68,16.73,1767573884.17,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220824,002169.SZ,智光电气,11.84,10.0372,9.23,834117756.0,102985113.28,166913912.0,269899025.28,63928798.72,7.66,32.36,9042940505.28,日涨幅偏离值达到7%的前5只证券
20220824,002169.SZ,智光电气,11.84,10.0372,9.23,1557598968.0,122914467.72,199933826.56,322848294.28,77019358.84,4.94,20.73,9042940505.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,002175.SZ,东方智造,4.02,10.137,12.78,1303789249.0,159844445.11,101425855.06,261270300.17,-58418590.05,-4.48,20.04,5132628372.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,002175.SZ,东方网络,4.02,10.137,12.78,1303789249.0,159844445.11,101425855.06,261270300.17,-58418590.05,-4.48,20.04,5132517058.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,002272.SZ,川润股份,8.51,-9.9471,39.78,1154706128.0,94610539.17,69697113.74,164307652.91,-24913425.43,-2.16,14.23,2827218266.13,日换手率达到20%的前5只证券
20220824,002272.SZ,川润股份,8.51,-9.9471,39.78,3273415047.0,320910680.14,230806111.44,551716791.58,-90104568.7,-2.75,16.85,2827218266.13,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220824,002296.SZ,辉煌科技,8.97,-5.2798,24.93,799489643.0,68391236.57,64417224.3,132808460.87,-3974012.27,-0.5,16.61,3066533032.68,日振幅值达到15%的前5只证券
20220824,002580.SZ,圣阳股份,13.12,-1.8699,36.59,1571700670.0,151698149.36,132946033.18,284644182.54,-18752116.18,-1.19,18.11,4125482516.8,日换手率达到20%的前5只证券
20220824,002632.SZ,道明光学,9.55,10.023,18.26,971160962.0,54417616.0,77631748.93,132049364.93,23214132.93,2.39,13.6,5619585650.4,日涨幅偏离值达到7%的前5只证券
20220824,002658.SZ,雪迪龙,9.14,9.988,8.08,416470044.0,40557241.5,74092243.0,114649484.5,33535001.5,8.05,27.53,3150981739.54,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220824,300249.SZ,依米康,10.29,7.1875,32.18,1017760784.0,54368853.11,59476656.0,113845509.11,5107802.89,0.5,11.19,3152330345.64,日换手率达到30%的前5只证券
20220824,300356.SZ,*ST光一,3.85,14.2433,12.88,474293713.0,45406077.68,45832098.8,91238176.48,426021.12,0.09,19.24,1506996113.7,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220824,300356.SZ,光一退,3.85,14.2433,12.86,474293713.0,45406077.68,45832098.8,91238176.48,426021.12,0.09,19.24,1509172253.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220824,301120.SZ,新特电气,29.57,4.4138,38.14,613314307.0,45115430.17,39351869.24,84467299.41,-5763560.93,-0.94,13.77,1610444030.87,日换手率达到30%的前5只证券
20220824,301192.SZ,泰祥股份,34.3,8.9581,50.25,418232584.0,32877703.44,24447080.79,57324784.23,-8430622.65,-2.02,13.71,856642500.0,日换手率达到30%的前5只证券
20220824,600153.SH,建发股份,10.78,-10.0167,2.94,908972650.0,425461248.64,354726031.94,780187280.58,-70735216.7,-7.78,85.83,30563461713.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220824,600379.SH,宝光股份,15.43,7.2272,20.73,1634599494.0,146310091.62,69623634.75,215933726.37,-76686456.87,-4.69,13.21,5095010132.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,600418.SH,江淮汽车,17.6,-10.0204,11.06,3763633743.0,731828788.77,325740266.31,1057569055.08,-406088522.46,-10.79,28.1,33322293259.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220824,600428.SH,中远海特,8.8,9.589,9.95,2832022118.0,190602811.36,622680118.99,813282930.35,432077307.63,15.26,28.72,18890526784.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,600482.SH,中国动力,18.0,10.0244,1.57,558493073.0,34373436.54,73483410.8,107856847.34,39109974.26,7.0,19.31,36493783128.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,600510.SH,黑牡丹,8.02,10.0137,3.05,242562074.0,29913877.12,50751176.83,80665053.95,20837299.71,8.59,33.26,8158569760.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,600520.SH,文一科技,15.8,-9.7658,29.84,811615385.0,51550924.36,65529207.71,117080132.07,13978283.35,1.72,14.43,2503194000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220824,600615.SH,丰华股份,8.88,-3.792,10.58,187874532.0,49268878.63,25105337.0,74374215.63,-24163541.63,-12.86,39.59,1666105631.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220824,600617.SH,国新能源,6.44,10.0855,11.96,706167959.0,53115588.26,55832398.15,108947986.41,2716809.89,0.38,15.43,6338371519.37,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,600617.SH,国新能源,6.44,10.0855,11.96,1088705413.0,76279160.38,74103499.15,150382659.53,-2175661.23,-0.2,13.81,6338371519.37,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,601928.SH,凤凰传媒,8.12,10.0271,3.01,607713629.0,77209709.42,109398185.06,186607894.48,32188475.64,5.3,30.71,20664588000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,601928.SH,凤凰传媒,8.12,10.0271,3.01,997580088.0,99739519.61,176942471.36,276681990.97,77202951.75,7.74,27.74,20664588000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,603085.SH,天成自控,12.76,-10.0141,2.97,146187872.0,46628011.74,28372645.0,75000656.74,-18255366.74,-12.49,51.3,4724076537.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220824,603109.SH,神驰机电,23.3,10.0094,43.57,658283617.0,100025598.4,132473048.2,232498646.6,32447449.8,4.93,35.32,1522375400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220824,603211.SH,晋拓股份,19.56,-9.9862,35.63,506749723.0,54295308.89,27376302.21,81671611.1,-26919006.68,-5.31,16.12,1329141120.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220824,603255.SH,鼎际得,40.15,10.0,36.03,469282301.0,68893009.75,56265677.5,125158687.25,-12627332.25,-2.69,26.67,1339671680.05,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220824,603283.SH,赛腾股份,26.33,-7.2561,6.21,983839766.0,197753634.37,184707157.09,382460791.46,-13046477.28,-1.33,38.87,4749054500.09,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220824,603757.SH,大元泵业,29.6,9.9963,12.42,727780443.0,97887389.16,149759265.77,247646654.93,51871876.61,7.13,34.03,4900102400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220824,603876.SH,鼎胜新材,59.02,-10.003,3.52,1046951193.0,136241196.64,143178075.0,279419271.64,6936878.36,0.66,26.69,28723655115.74,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220824,603936.SH,博敏电子,15.03,-10.0,7.36,576761260.0,121034544.41,65757581.88,186792126.29,-55276962.53,-9.58,32.39,7680511817.91,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220824,603992.SH,松霖科技,16.13,10.0273,10.65,76780937.0,11230362.0,30913285.98,42143647.98,19682923.98,25.64,54.89,722624000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,605567.SH,春雪食品,15.51,0.3883,25.05,195946677.0,14495107.0,16213301.56,30708408.56,1718194.56,0.88,15.67,775500000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220824,688160.SH,步科股份,44.61,-15.2707,13.75,172765700.0,41437961.7,27079282.26,68517243.96,-14358679.44,-8.31,39.66,1189610676.66,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20220824,688565.SH,力源科技,16.8,20.0,29.81,463368900.0,39212409.76,56476884.54,95689294.3,17264474.78,3.73,20.65,1613814720.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20220824,688565.SH,力源科技,16.8,20.0,29.81,664333900.0,67843742.95,72074722.95,139918465.9,4230980.0,0.64,21.06,1613814720.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20220824,900913.SH,国新B股,0.546,9.8592,7.72,4388762.0,817494.68,834517.96,1652012.64,17023.28,0.39,37.64,6338371519.37,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220824,900913.SH,国新B股,0.546,9.8592,7.72,7401465.0,1324867.76,1398693.83,2723561.59,73826.07,1.0,36.8,6338371519.37,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220825,000040.SZ,ST旭蓝,5.96,-8.3077,36.58,2385213711.0,234087517.37,211840094.25,445927611.62,-22247423.12,-0.93,18.7,6319630393.2,日换手率达到20%的前5只证券
20220825,000040.SZ,东旭蓝天,5.96,-8.3077,36.58,2385213711.0,234087517.37,211840094.25,445927611.62,-22247423.12,-0.93,18.7,6319630393.2,日换手率达到20%的前5只证券
20220825,000045.SZ,深纺织A,10.62,-10.0,17.6,899791412.0,146648788.89,74018394.89,220667183.78,-72630394.0,-8.07,24.52,5043375556.38,日跌幅偏离值达到7%的前5只证券
20220825,000520.SZ,凤凰航运,4.43,9.9256,22.28,941756101.0,69845658.91,91044278.0,160889936.91,21198619.09,2.25,17.08,4483529705.65,日振幅值达到15%的前5只证券
20220825,000520.SZ,长航凤凰,4.43,9.9256,22.28,941756101.0,69845658.91,91044278.0,160889936.91,21198619.09,2.25,17.08,4483529705.65,日涨幅偏离值达到7%的前5只证券
20220825,000557.SZ,西部创业,5.69,10.058,2.81,602869923.0,74425591.6,98085700.58,172511292.18,23660108.98,3.92,28.62,8295543166.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220825,000670.SZ,盈方微,11.11,3.5415,34.46,2180160166.0,158902282.95,279202819.51,438105102.46,120300536.56,5.52,20.1,6686215044.96,日振幅值达到15%的前5只证券
20220825,000686.SZ,东北证券,7.77,10.0567,5.6,1008366385.0,168538517.55,158603458.08,327141975.63,-9935059.47,-0.99,32.44,18185319149.55,日涨幅偏离值达到7%的前5只证券
