trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20200706,002716.SZ,*ST金贵,1.33,-5.0,1.2,60844279.0,15943959.1,5318242.0,21262201.1,-10625717.1,-17.46,34.95,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200706,002716.SZ,湖南白银,1.33,-5.0,1.19,11636170.0,8923369.0,1608369.0,10531738.0,-7315000.0,-62.86,90.51,981555950.69,日跌幅偏离值达到7%的前五只证券
20200706,002716.SZ,湖南白银,1.33,-5.0,1.19,60844279.0,15943959.1,5318242.0,21262201.1,-10625717.1,-17.46,34.95,981555950.69,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200706,002770.SZ,ST科迪,2.01,-5.1887,2.1,25414038.0,3969951.0,5531721.0,9501672.0,1561770.0,6.15,37.39,,日跌幅偏离值达到7%的前五只证券
20200706,002770.SZ,科迪退,2.01,-5.1887,2.1,25414038.0,3969951.0,5531721.0,9501672.0,1561770.0,6.15,37.39,1209897986.97,日跌幅偏离值达到7%的前五只证券
20200706,002958.SZ,青农商行,6.03,10.0365,4.74,3062452568.0,348592058.76,330882345.47,679474404.23,-17709713.29,-0.58,22.19,16233903239.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,002960.SZ,青鸟消防,30.09,3.2247,30.35,542529953.0,67856892.3,62194470.75,130051363.05,-5662421.55,-1.04,23.97,1805400000.0,日换手率达到20%的前五只证券
20200706,002966.SZ,苏州银行,10.11,10.0109,31.25,1011121883.0,52025383.3,48100275.68,100125658.98,-3925107.62,-0.39,9.9,3370000006.74,日换手率达到20%的前五只证券
20200706,002983.SZ,芯瑞达,53.11,6.8612,39.39,716375207.0,60205160.83,49941828.15,110146988.98,-10263332.68,-1.43,15.38,1881156200.0,日换手率达到20%的前五只证券
20200706,200160.SZ,东沣B退,0.22,4.7619,0.62,551468.0,304006.58,473763.47,777770.05,169756.89,30.78,141.04,101534400.0,退市整理期
20200706,200550.SZ,江铃B,5.83,10.0,0.33,5922123.0,1859060.82,3718051.62,5577112.44,1858990.8,31.39,94.17,9880975400.4,日涨幅偏离值达到7%的前五只证券
20200706,300028.SZ,金亚退,0.38,0.0,2.57,3358154.0,1475814.36,1893572.0,3369386.36,417757.64,12.44,100.33,130710510.26,退市整理期
20200706,300033.SZ,同花顺,173.81,9.9994,7.42,9453363582.0,995346015.09,1030006887.09,2025352902.18,34660872.0,0.37,21.42,46735356884.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300104.SZ,乐视退,0.21,-8.6957,2.66,22213963.0,5747973.0,3117870.0,8865843.0,-2630103.0,-11.84,39.91,832767154.8,退市整理期
20200706,300117.SZ,*ST嘉寓,3.94,6.4865,11.25,297170480.0,37581543.19,15688907.0,53270450.19,-21892636.19,-7.37,17.93,2811032400.0,日振幅值达到15%的前五只证券
20200706,300117.SZ,嘉寓股份,3.94,6.4865,11.24,297170480.0,37581543.19,15688907.0,53270450.19,-21892636.19,-7.37,17.93,,日振幅值达到15%的前五只证券
20200706,300294.SZ,博雅生物,50.09,9.9912,6.15,3586120365.0,497481385.77,529264794.84,1026746180.61,31783409.07,0.89,28.63,21705242387.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300494.SZ,盛天网络,24.82,1.2235,23.27,928742641.0,62602467.05,60610818.2,123213285.25,-1991648.85,-0.21,13.27,3962371501.18,日换手率达到20%的前五只证券
20200706,300576.SZ,容大感光,57.99,4.0553,22.15,981741984.0,40642554.9,59365218.8,100007773.7,18722663.9,1.91,10.19,4473338277.78,日换手率达到20%的前五只证券
20200706,300595.SZ,欧普康视,63.82,-4.732,3.47,965923884.0,222000944.33,134729590.64,356730534.97,-87271353.69,-9.04,36.93,27557379185.06,日跌幅偏离值达到7%的前五只证券
20200706,300653.SZ,正海生物,74.68,-5.8735,4.67,422678761.0,118067957.08,23885773.01,141953730.09,-94182184.07,-22.28,33.58,8961600000.0,日跌幅偏离值达到7%的前五只证券
20200706,300741.SZ,华宝股份,48.94,10.0022,7.6,1264289715.0,164443227.8,211795071.05,376238298.85,47351843.25,3.75,29.76,5671027721.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300824.SZ,北鼎股份,20.08,10.0274,0.31,11247716.0,253178.32,11247715.96,11500894.28,10994537.64,97.75,102.25,1091348000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300831.SZ,派瑞股份,27.79,6.3529,42.19,918660947.0,59169621.66,107367074.22,166536695.88,48197452.56,5.25,18.13,2223200000.0,日换手率达到20%的前五只证券
20200706,300837.SZ,浙矿股份,47.74,10.0,35.05,409589488.0,42119054.5,78043245.45,120162299.95,35924190.95,8.77,29.34,1193500000.0,日换手率达到20%的前五只证券
20200706,300838.SZ,浙江力诺,25.15,3.7541,24.68,209583467.0,11584280.98,10732922.82,22317203.8,-851358.16,-0.41,10.65,857237750.0,日换手率达到20%的前五只证券
20200706,300841.SZ,康华生物,318.02,9.9997,1.18,190608099.0,3836486.0,113902321.56,117738807.56,110065835.56,57.74,61.77,4770300000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300846.SZ,首都在线,6.46,10.0511,0.05,430103.0,21051.23,430102.69,451153.92,409051.46,95.11,104.89,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,300846.SZ,首都在线,6.46,10.0511,0.05,430103.0,34796.2,430102.69,464898.89,395306.49,91.91,108.09,323000000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200706,600075.SH,新疆天业,6.46,10.0511,10.3,1063873523.0,52179846.85,292068722.6,344248569.45,239888875.75,22.55,32.36,6282494393.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600109.SH,国金证券,15.35,10.0358,5.83,8867382220.0,1020583257.77,1196864286.19,2217447543.96,176281028.42,1.99,25.01,46423915408.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600145.SH,*ST新亿,2.2,-5.1724,0.01,300520.0,300520.0,236280.0,536800.0,-64240.0,-21.38,178.62,,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200706,600145.SH,*ST新亿,2.2,-5.1724,0.01,445752.0,445752.0,356456.0,802208.0,-89296.0,-20.03,179.97,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600145.SH,退市新亿,2.2,-5.1724,0.01,300520.0,300520.0,236280.0,536800.0,-64240.0,-21.38,178.62,3280420836.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200706,600145.SH,退市新亿,2.2,-5.1724,0.01,445752.0,445752.0,356456.0,802208.0,-89296.0,-20.03,179.97,3280420836.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600175.SH,退市美都,0.22,-8.3333,0.32,2537084.0,2496604.0,923582.0,3420186.0,-1573022.0,-62.0,134.81,786827530.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200706,600175.SH,退市美都,0.22,-8.3333,0.32,6158732.0,3070998.0,2107456.0,5178454.0,-963542.0,-15.65,84.08,786827530.06,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200706,600179.SH,*ST安通,4.66,-5.0916,2.0,126915313.0,22104646.18,16432428.4,38537074.58,-5672217.78,-4.47,30.36,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600179.SH,安通控股,4.66,-5.0916,2.0,126915313.0,22104646.18,16432428.4,38537074.58,-5672217.78,-4.47,30.36,3139159748.46,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600827.SH,百联股份,19.81,9.9944,0.44,2954924005.0,440989766.62,378552184.33,819541950.95,-62437582.29,-2.11,27.73,31948774783.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600859.SH,王府井,66.14,9.995,4.69,6155740391.0,1106112765.18,414890785.8,1521003550.98,-691221979.38,-11.23,24.71,37618918915.22,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600860.SH,*ST京城,3.54,-4.3243,4.17,60686411.0,29216807.77,8785331.0,38002138.77,-20431476.77,-33.67,62.62,,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600860.SH,京城股份,3.54,-4.3243,4.17,60686411.0,29216807.77,8785331.0,38002138.77,-20431476.77,-33.67,62.62,1139880000.0,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600864.SH,哈投股份,8.01,10.0275,7.03,2622506971.0,137882987.88,158567463.32,296450451.2,20684475.44,0.79,11.3,16665369865.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600898.SH,*ST美讯,6.91,-0.4323,3.14,162122846.0,19949016.03,21790862.0,41739878.03,1841845.97,1.14,25.75,1744939596.2,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20200706,600918.SH,中泰证券,17.25,10.0128,1.24,8707070226.0,311348811.79,675420060.87,986768872.66,364071249.08,4.18,11.33,12020879436.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600961.SH,株冶集团,7.85,9.944,5.2,455381303.0,27134123.75,28248575.1,55382698.85,1114451.35,0.24,12.16,4140544624.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,600999.SH,招商证券,29.23,10.0113,1.01,7343652160.0,937517967.12,707574296.09,1645092263.21,-229943671.03,-3.13,22.4,167166608195.27,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,601066.SH,中信建投,52.4,9.8533,12.38,14318685858.0,1878435796.08,1285504875.87,3163940671.95,-592930920.21,-4.14,22.1,45293259694.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,601099.SH,太平洋,4.26,10.0775,13.24,8634919000.0,521688243.94,632720705.83,1154408949.77,111032461.89,1.29,13.37,29037507736.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,601519.SH,大智慧,10.75,10.0307,0.57,1054941736.0,73865182.0,112250207.44,186115389.44,38385025.44,3.64,17.64,21367775000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20200706,603123.SH,翠微股份,9.28,5.9361,4.08,193964715.0,24669907.0,49697148.0,74367055.0,25027241.0,12.9,38.34,4864058380.16,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200706,603212.SH,赛伍技术,28.9,2.6278,33.7,382608804.0,24960807.6,23500422.18,48461229.78,-1460385.42,-0.38,12.67,1156289000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200706,603268.SH,松发股份,16.25,-2.9271,6.83,241121751.0,22210770.0,15944870.4,38155640.4,-6265899.6,-2.6,15.82,2017743000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20200706,603439.SH,贵州三力,35.08,1.1826,32.6,454061304.0,29123900.88,18514144.07,47638044.95,-10609756.81,-2.34,10.49,1429159200.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20200706,603489.SH,八方股份,136.99,-7.5267,8.19,342254748.0,147260419.63,71069247.07,218329666.7,-76191172.56,-22.26,63.79,4109700000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20200706,603976.SH,正川股份,43.56,10.0,43.13,678660345.0,31046461.06,89612210.27,120658671.33,58565749.21,8.63,17.78,1668345299.28,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20200706,688012.SH,中微公司,266.08,16.8042,10.56,1381789000.0,98791700.0,175821500.0,274613200.0,77029800.0,5.57,19.87,13681293989.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200706,688019.SH,安集科技,459.5,19.1402,13.02,694500300.0,145092400.0,55300400.0,200392800.0,-89792000.0,-12.93,28.85,5608675380.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200706,688106.SH,金宏气体,55.81,13.5042,33.75,1826451000.0,124909400.0,149602400.0,274511800.0,24693000.0,1.35,15.03,5684599544.9,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200706,688123.SH,聚辰股份,93.54,20.0,31.46,819295700.0,74499100.0,74443400.0,148942500.0,-55700.0,-0.01,18.18,2712851663.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200706,688126.SH,沪硅产业,38.38,20.0125,30.4,5025892200.0,248905200.0,362175200.0,611080400.0,113270000.0,2.25,12.16,17264087723.62,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200706,688318.SH,财富趋势,380.65,17.7754,28.34,1548625200.0,87349600.0,233249800.0,320599400.0,145900200.0,9.42,20.7,5858087401.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20200706,688318.SH,财富趋势,380.65,17.7754,28.34,4667994800.0,203137200.0,327305000.0,530442200.0,124167800.0,2.66,11.36,5858087401.75,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20200706,688516.SH,奥特维,61.16,1.5947,35.59,426986500.0,51948100.0,56144100.0,108092200.0,4196000.0,0.98,25.32,1236677156.44,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200706,688588.SH,凌志软件,52.0,8.1756,36.51,670686500.0,43683900.0,49457800.0,93141700.0,5773900.0,0.86,13.89,1879245160.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20200707,000069.SZ,华侨城A,8.54,10.0515,1.32,795602638.0,171256786.12,290221885.0,461478671.12,118965098.88,14.95,58.0,60094896624.14,日涨幅偏离值达到7%的前五只证券
20200707,000504.SZ,ST生物,13.02,-4.9635,1.6,115155098.0,29505638.98,17336522.0,46842160.98,-12169116.98,-10.57,40.68,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200707,000504.SZ,南华生物,13.02,-4.9635,1.6,115155098.0,29505638.98,17336522.0,46842160.98,-12169116.98,-10.57,40.68,4044965077.02,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200707,000612.SZ,焦作万方,6.96,9.9526,12.19,992964719.0,91481901.97,50593215.82,142075117.79,-40888686.15,-4.12,14.31,8289757722.24,日涨幅偏离值达到7%的前五只证券
20200707,000661.SZ,长春高新,447.93,9.9998,4.21,6089908988.0,893568919.84,890288853.23,1783857773.07,-3280066.61,-0.05,29.29,152305848412.2,日涨幅偏离值达到7%的前五只证券
20200707,000732.SZ,ST泰禾,7.21,3.0,8.88,1511331025.0,246957278.43,232118727.39,479076005.82,-14838551.04,-0.98,31.7,17924610815.16,日振幅值达到15%的前五只证券
20200707,000732.SZ,泰禾集团,7.21,3.0,8.88,1511331025.0,246957278.43,232118727.39,479076005.82,-14838551.04,-0.98,31.7,,日振幅值达到15%的前五只证券
20200707,000796.SZ,凯撒旅业,16.81,10.0131,0.08,65951852.0,10550793.0,47593462.0,58144255.0,37042669.0,56.17,88.16,13491675456.23,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200707,000903.SZ,云内动力,6.11,10.0901,7.22,743265396.0,78971597.38,90073289.14,169044886.52,11101691.76,1.49,22.74,10797790135.08,日涨幅偏离值达到7%的前五只证券
20200707,000955.SZ,欣龙控股,10.32,10.0213,14.31,766999386.0,51342162.0,64608341.0,115950503.0,13266179.0,1.73,15.12,5548002072.0,日涨幅偏离值达到7%的前五只证券
20200707,000980.SZ,*ST众泰,1.29,-1.5267,4.39,312178890.0,27860135.98,26209655.0,54069790.98,-1650480.98,-0.53,17.32,,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200707,000980.SZ,众泰汽车,1.29,-1.5267,4.39,312178890.0,27860135.98,26209655.0,54069790.98,-1650480.98,-0.53,17.32,1607268679.77,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200707,002220.SZ,天宝退,0.28,-9.6774,5.36,9920652.0,2399069.12,3492972.0,5892041.12,1093902.88,11.03,59.39,185116022.84,退市整理期
20200707,002239.SZ,奥特佳,5.21,9.9156,11.33,1801983601.0,196724148.37,204278251.68,401002400.05,7554103.31,0.42,22.25,16314382562.57,日涨幅偏离值达到7%的前五只证券
20200707,002351.SZ,漫步者,24.0,9.9908,24.85,2601303288.0,211606181.85,255210936.26,466817118.11,43604754.41,1.68,17.95,10965991512.0,日涨幅偏离值达到7%的前五只证券
20200707,002400.SZ,省广集团,12.6,10.0437,35.22,7070260977.0,438921510.19,473265295.44,912186805.63,34343785.25,0.49,12.9,21049743695.4,日涨幅偏离值达到7%的前五只证券
20200707,002460.SZ,赣锋锂业,64.9,10.0,6.09,3129621562.0,515413739.79,493503112.6,1008916852.39,-21910627.19,-0.7,32.24,52005760936.8,日涨幅偏离值达到7%的前五只证券
20200707,002509.SZ,天茂退,0.17,-5.5556,1.29,5105599.0,1627365.6,1134745.0,2762110.6,-492620.6,-9.65,54.1,377646204.88,退市整理期
20200707,002592.SZ,ST八菱,6.29,-4.697,10.62,171110000.0,13744504.9,16478491.56,30222996.46,2733986.66,1.6,17.66,1562318899.07,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券
20200707,002604.SZ,龙力退,0.28,0.0,1.98,2900380.0,2089237.6,1975270.0,4064507.6,-113967.6,-3.93,140.14,146429434.2,退市整理期
20200707,002740.SZ,*ST爱迪,9.41,-0.9474,42.38,1019955260.0,54346461.1,44229023.78,98575484.88,-10117437.32,-0.99,9.66,2274199399.41,日换手率达到20%的前五只证券
20200707,002740.SZ,爱迪尔,9.41,-0.9474,42.38,1019955260.0,54346461.1,44229023.78,98575484.88,-10117437.32,-0.99,9.66,,日换手率达到20%的前五只证券
20200707,002770.SZ,ST科迪,2.06,2.4876,22.06,268158581.0,11343050.88,24144697.0,35487747.88,12801646.12,4.77,13.23,,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20200707,002770.SZ,科迪退,2.06,2.4876,22.1,268158581.0,11343050.88,24144697.0,35487747.88,12801646.12,4.77,13.23,1239994951.82,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20200707,002797.SZ,第一创业,10.02,9.989,15.16,5029928482.0,284929073.11,417634468.11,702563541.22,132705395.0,2.64,13.97,35094048000.0,日涨幅偏离值达到7%的前五只证券
20200707,002797.SZ,第一创业,10.02,9.989,15.16,12499642789.0,598256261.24,733908712.52,1332164973.76,135652451.28,1.09,10.66,35094048000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20200707,002930.SZ,宏川智慧,17.35,1.2843,28.22,871373541.0,109332357.96,118834493.8,228166851.76,9502135.84,1.09,26.18,3110228942.6,日振幅值达到15%的前五只证券
20200707,002945.SZ,华林证券,16.08,-5.4674,9.23,1133168480.0,54044913.81,55819393.32,109864307.13,1774479.51,0.16,9.7,12137008551.12,日跌幅偏离值达到7%的前五只证券
