trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20210303,002142.SZ,宁波银行,44.09,10.005,0.79,2011057588.0,397117870.33,684349928.08,1081467798.41,287232057.75,14.28,53.78,261376870705.96,日涨幅偏离值达到7%的前5只证券
20210303,002145.SZ,中核钛白,10.12,10.0,7.2,1123157232.0,133207906.95,127029957.97,260237864.92,-6177948.98,-0.55,23.17,16101273957.12,日涨幅偏离值达到7%的前5只证券
20210303,002372.SZ,伟星新材,23.57,9.9347,2.89,1492962318.0,315045396.8,372227697.0,687273093.8,57182300.2,3.83,46.03,33495021061.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210303,002378.SZ,章源钨业,8.59,9.9872,7.92,2127316340.0,119802064.27,221104849.44,340906913.71,101302785.17,4.76,16.03,7862564311.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210303,002439.SZ,启明星辰,34.66,9.9968,6.71,1631108466.0,257947607.45,420024427.52,677972034.97,162076820.07,9.94,41.57,24747486987.16,日涨幅偏离值达到7%的前5只证券
20210303,002610.SZ,ST爱康,2.72,10.1215,9.07,1058711231.0,74987999.0,122623031.0,197611030.0,47635032.0,4.5,18.67,11930508336.0,日涨幅偏离值达到7%的前5只证券
20210303,002610.SZ,爱康科技,2.72,10.1215,9.07,1058711231.0,74987999.0,122623031.0,197611030.0,47635032.0,4.5,18.67,,日涨幅偏离值达到7%的前5只证券
20210303,002647.SZ,仁东控股,13.13,9.9665,28.47,1987178123.0,144123527.0,182521587.18,326645114.18,38398060.18,1.93,16.44,7351968214.5,日振幅值达到15%的前5只证券
20210303,002847.SZ,盐津铺子,124.52,10.0,5.63,722417253.0,132116578.87,180323061.48,312439640.35,48206482.61,6.67,43.25,13644030707.12,日振幅值达到15%的前5只证券
20210303,002998.SZ,优彩资源,13.66,-8.0135,55.83,628958433.0,89004128.04,33646444.36,122650572.4,-55357683.68,-8.8,19.5,1114650536.0,日换手率达到20%的前5只证券
20210303,002999.SZ,天禾股份,13.3,3.4215,31.85,255912194.0,14369495.6,35813192.92,50182688.52,21443697.32,8.38,19.61,825664000.0,日换手率达到20%的前5只证券
20210303,003035.SZ,南网能源,7.74,2.6525,42.11,2418686504.0,191572987.89,180855715.09,372428702.98,-10717272.8,-0.44,15.4,5863636359.18,日换手率达到20%的前5只证券
20210303,003037.SZ,三和管桩,14.2,1.4286,28.89,272897315.0,18989497.78,27065519.12,46055016.9,8076021.34,2.96,16.88,965600000.0,日换手率达到20%的前5只证券
20210303,003038.SZ,鑫铂股份,32.0,1.042,32.42,279143928.0,19470660.28,24214848.68,43685508.96,4744188.4,1.7,15.65,851520000.0,日换手率达到20%的前5只证券
20210303,300022.SZ,吉峰科技,5.62,20.0855,16.61,303768720.0,19800174.0,52946214.06,72746388.06,33146040.06,10.91,23.95,1940293389.08,日涨幅达到15%的前5只证券
20210303,300159.SZ,新研股份,3.55,19.9324,10.67,500042644.0,30368310.0,33421662.0,63789972.0,3053352.0,0.61,12.76,4960108677.6,日涨幅达到15%的前5只证券
20210303,300234.SZ,开尔新材,8.28,20.0,24.89,589477270.0,50183242.71,46513700.75,96696943.46,-3669541.96,-0.62,16.4,2619910909.08,日涨幅达到15%的前5只证券
20210303,300234.SZ,开尔新材,8.28,20.0,24.89,902435995.0,68115803.95,75294250.61,143410054.56,7178446.66,0.8,15.89,2619910909.08,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210303,300289.SZ,利德曼,7.19,16.5316,6.52,185790430.0,16282066.0,17036730.0,33318796.0,754664.0,0.41,17.93,3002645091.4,日涨幅达到15%的前5只证券
20210303,300864.SZ,南大环境,111.81,7.149,34.44,449354492.0,26481944.95,35646108.26,62128053.21,9164163.31,2.04,13.83,1341720000.0,日换手率达到30%的前5只证券
20210303,300891.SZ,惠云钛业,19.52,19.9754,35.71,625900707.0,34213579.94,50840224.89,85053804.83,16626644.95,2.66,13.59,1851410941.44,日涨幅达到15%的前5只证券
20210303,300927.SZ,江天化学,33.69,6.8845,31.1,196230623.0,12706317.02,14385493.24,27091810.26,1679176.22,0.86,13.81,640616630.22,日换手率达到30%的前5只证券
20210303,300937.SZ,药易购,109.71,3.5,41.53,1005310156.0,75765588.63,56140466.53,131906055.16,-19625122.1,-1.95,13.12,2492215146.9,日换手率达到30%的前5只证券
20210303,300950.SZ,德固特,61.39,629.9643,79.34,1086809107.0,17931096.4,66727356.26,84658452.66,48796259.86,4.49,7.79,1455583604.65,无价格涨跌幅限制的证券
20210303,600010.SH,包钢股份,1.94,10.2273,8.5,4969306746.0,436407156.97,497346126.39,933753283.36,60938969.42,1.23,18.79,61453790478.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210303,600010.SH,包钢股份,1.94,10.2273,8.5,13377280709.0,988782157.23,1012662321.09,2001444478.32,23880163.86,0.18,14.96,61453790478.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,600086.SH,退市金钰,0.18,-5.2632,1.84,3551831.0,1731235.0,1436238.0,3167473.0,-294997.0,-8.31,89.18,190232102.88,退市整理的证券
20210303,600178.SH,东安动力,7.1,10.0775,2.3,74103784.0,5963960.0,26863794.0,32827754.0,20899834.0,28.2,44.3,3280768000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210303,600188.SH,兖州煤业,12.2,7.1115,4.07,3845418675.0,407151886.99,1149861373.08,1557013260.07,742709486.09,19.31,40.49,,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,600188.SH,兖矿能源,12.2,7.1115,4.07,3845418675.0,407151886.99,1149861373.08,1557013260.07,742709486.09,19.31,40.49,36269637322.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,600259.SH,广晟有色,47.05,10.007,11.33,4000584031.0,227768866.63,310066554.18,537835420.81,82297687.55,2.06,13.44,14199797791.55,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,600438.SH,通威股份,43.1,-7.9846,5.27,9753393533.0,2601568532.6,1308277980.55,3909846513.15,-1293290552.05,-13.26,40.09,184806579980.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210303,600714.SH,金瑞矿业,8.06,2.6752,13.27,304710450.0,21932477.48,19669188.9,41601666.38,-2263288.58,-0.74,13.65,2322700760.38,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210303,600722.SH,金牛化工,7.43,10.0741,24.66,1188864494.0,69106159.9,81651415.78,150757575.68,12545255.88,1.06,12.68,5054775192.68,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210303,600740.SH,山西焦化,7.57,10.0291,20.74,2584327359.0,320545111.36,512633960.11,833179071.47,192088848.75,7.43,32.24,7289348540.67,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,600890.SH,中房股份,3.81,10.1156,3.21,68479291.0,9283168.0,29667257.36,38950425.36,20384089.36,29.77,56.88,,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210303,600890.SH,退市中房,3.81,10.1156,3.21,68479291.0,9283168.0,29667257.36,38950425.36,20384089.36,29.77,56.88,2206732664.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210303,600916.SH,中国黄金,17.1,-7.4174,48.86,1530607175.0,78377210.21,96281263.3,174658473.51,17904053.09,1.17,11.41,3078000000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210303,601369.SH,陕鼓动力,8.93,9.9754,2.56,899705351.0,62299620.73,117148813.22,179448433.95,54849192.49,6.1,19.95,14634218180.69,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210303,603277.SH,银都股份,15.75,-8.9595,2.32,151555262.0,21358366.0,30665793.0,52024159.0,9307427.0,6.14,34.33,6428716875.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210303,603332.SH,苏州龙杰,21.6,3.5971,38.21,233931341.0,10650070.36,23770300.68,34420371.04,13120230.32,5.61,14.71,642276000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210303,603958.SH,哈森股份,5.99,-9.1047,4.36,58472725.0,24462949.51,9778986.0,34241935.51,-14683963.51,-25.11,58.56,1301986400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210303,605133.SH,嵘泰股份,27.45,-4.3887,36.67,601257511.0,46557663.32,106461127.7,153018791.02,59903464.38,9.96,25.45,1098000000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20210303,605268.SH,王力安防,16.93,-4.941,45.87,517754659.0,14319493.38,46665797.84,60985291.22,32346304.46,6.25,11.78,1134310000.0,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210303,688578.SH,艾力斯,38.0,19.4593,10.03,238029800.0,26493315.84,57248125.17,83741441.01,30754809.33,12.92,35.18,2654947596.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20210303,836675.BJ,秉扬科技,14.49,22.3818,7.84,32689500.0,10000705.32,27233762.77,37234468.09,17233057.45,52.72,113.9,436394779.38,当日收盘价涨幅达到20%的前5只股票
20210304,000007.SZ,全新好,3.77,-10.0239,22.27,266082845.0,46745544.0,21102066.0,67847610.0,-25643478.0,-9.64,25.5,1164734125.88,日跌幅偏离值达到7%的前5只证券
20210304,000545.SZ,金浦钛业,3.39,10.0649,2.0,144422940.0,16456726.0,44171718.18,60628444.18,27714992.18,19.19,41.98,3252376495.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,000564.SZ,*ST大集,2.32,4.9774,7.11,479940000.0,42941840.78,109554328.42,152496169.2,66612487.64,13.88,31.77,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000564.SZ,供销大集,2.32,4.9774,7.11,479940000.0,42941840.78,109554328.42,152496169.2,66612487.64,13.88,31.77,4653809936.88,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000570.SZ,苏常柴A,6.28,9.9825,16.74,556666201.0,45495573.89,74269758.95,119765332.84,28774185.06,5.17,21.51,2958430767.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,000662.SZ,天夏退,0.33,-10.8108,0.01,38709.0,38709.0,37983.0,76692.0,-726.0,-1.88,198.12,360683640.57,退市整理期
20210304,000667.SZ,ST美置,2.05,10.2151,11.66,571674509.0,42250627.05,95931520.55,138182147.6,53680893.5,9.39,24.17,5016994995.6,日涨幅偏离值达到7%的前5只证券
20210304,000667.SZ,美好置业,2.05,10.2151,11.66,571674509.0,42250627.05,95931520.55,138182147.6,53680893.5,9.39,24.17,,日涨幅偏离值达到7%的前5只证券
20210304,000673.SZ,*ST当代,2.39,4.8246,0.28,117030000.0,27377346.46,18477599.88,45854946.34,-8899746.58,-7.6,39.18,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000673.SZ,当代退,2.39,4.8246,0.28,117030000.0,27377346.46,18477599.88,45854946.34,-8899746.58,-7.6,39.18,1886929755.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000687.SZ,*ST华讯,1.83,2.809,2.1,73579331.0,11044881.0,7407275.48,18452156.48,-3637605.52,-4.94,25.08,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000687.SZ,华讯退,1.83,2.809,2.1,73579331.0,11044881.0,7407275.48,18452156.48,-3637605.52,-4.94,25.08,1377741808.08,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000767.SZ,晋控电力,3.85,7.5419,8.42,1980312153.0,131988349.48,138629271.21,270617620.69,6640921.73,0.34,13.67,11212133259.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,000820.SZ,*ST节能,1.62,5.1948,6.81,76953989.0,12481088.8,7803065.86,20284154.66,-4678022.94,-6.08,26.36,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000820.SZ,神雾节能,1.62,5.1948,6.81,76953989.0,12481088.8,7803065.86,20284154.66,-4678022.94,-6.08,26.36,466004210.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000835.SZ,*ST长动,1.98,4.7619,3.95,39194056.0,5428565.64,6410842.0,11839407.64,982276.36,2.51,30.21,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000835.SZ,长动退,1.98,4.7619,3.95,39194056.0,5428565.64,6410842.0,11839407.64,982276.36,2.51,30.21,599732100.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210304,000898.SZ,鞍钢股份,3.98,9.9448,3.11,964817920.0,248617996.56,332526880.31,581144876.87,83908883.75,8.7,60.23,31606185821.62,日涨幅偏离值达到7%的前5只证券
20210304,000898.SZ,鞍钢股份,3.98,9.9448,3.11,1510225322.0,337930005.62,505964140.82,843894146.44,168034135.2,11.13,55.88,31606185821.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,000899.SZ,赣能股份,6.4,6.4892,7.37,1024450267.0,64649108.4,72539954.81,137189063.21,7890846.41,0.77,13.39,6244313638.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,000928.SZ,中钢国际,6.8,10.0324,9.17,759052244.0,62144454.43,120995373.46,183139827.89,58850919.03,7.75,24.13,8545095845.6,日涨幅偏离值达到7%的前5只证券
20210304,000970.SZ,中科三环,11.59,9.962,11.91,1437019783.0,157682363.36,222893571.41,380575934.77,65211208.05,4.54,26.48,12345668000.0,日涨幅偏离值达到7%的前5只证券
20210304,001896.SZ,豫能控股,7.57,10.0291,14.39,1214353472.0,95369010.8,73275419.71,168644430.51,-22093591.09,-1.82,13.89,8709950001.79,日涨幅偏离值达到7%的前5只证券
20210304,001896.SZ,豫能控股,7.57,10.0291,14.39,2022245296.0,122370401.08,113652451.19,236022852.27,-8717949.89,-0.43,11.67,8709950001.79,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,002239.SZ,奥特佳,3.87,9.9432,4.25,501739121.0,31311572.03,93543424.12,124854996.15,62231852.09,12.4,24.88,12118360943.79,日涨幅偏离值达到7%的前5只证券
20210304,002378.SZ,章源钨业,9.45,10.0116,12.62,1071110323.0,117776553.01,82810780.8,200587333.81,-34965772.21,-3.26,18.73,8649736058.25,日涨幅偏离值达到7%的前5只证券
20210304,002460.SZ,赣锋锂业,97.37,-9.7172,5.46,4342541149.0,686033440.38,603149858.56,1289183298.94,-82883581.82,-1.91,29.69,78177314490.73,日跌幅偏离值达到7%的前5只证券
20210304,002494.SZ,华斯股份,4.28,-7.1584,15.35,203695475.0,28286035.64,24798245.71,53084281.35,-3487789.93,-1.71,26.06,1262687898.36,日振幅值达到15%的前5只证券
20210304,002601.SZ,龙佰集团,37.57,-9.9904,2.31,1334179231.0,251734151.05,285480634.26,537214785.31,33746483.21,2.53,40.27,56611907154.01,日跌幅偏离值达到7%的前5只证券
20210304,002601.SZ,龙蟒佰利,37.57,-9.9904,2.45,1334179231.0,251734151.05,285480634.26,537214785.31,33746483.21,2.53,40.27,,日跌幅偏离值达到7%的前5只证券
20210304,002638.SZ,*ST勤上,1.74,4.8193,4.17,152789445.0,16479404.24,18479617.14,34959021.38,2000212.9,1.31,22.88,,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20210304,002638.SZ,勤上股份,1.74,4.8193,4.17,152789445.0,16479404.24,18479617.14,34959021.38,2000212.9,1.31,22.88,1733344018.02,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券
20210304,002647.SZ,仁东控股,14.44,9.9772,22.75,1774064185.0,155657812.92,122235683.79,277893496.71,-33422129.13,-1.88,15.66,8085485226.0,日涨幅偏离值达到7%的前5只证券
20210304,002647.SZ,仁东控股,14.44,9.9772,22.75,3761242308.0,282826561.76,274560466.65,557387028.41,-8266095.11,-0.22,14.82,8085485226.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,002658.SZ,雪迪龙,7.93,9.9861,8.02,443393837.0,54410000.22,57466447.99,111876448.21,3056447.77,0.69,25.23,2428590825.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,002665.SZ,ST航高,2.18,-1.8018,14.74,1116363861.0,137202201.86,99508985.55,236711187.41,-37693216.31,-3.38,21.2,5084241293.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,002665.SZ,首航高科,2.18,-1.8018,14.74,1116363861.0,137202201.86,99508985.55,236711187.41,-37693216.31,-3.38,21.2,,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,002756.SZ,永兴材料,38.7,-10.0,6.05,642149028.0,119424214.51,134799198.94,254223413.45,15374984.43,2.39,39.59,10244811447.0,日跌幅偏离值达到7%的前5只证券
20210304,002996.SZ,顺博合金,15.03,4.375,37.97,305760787.0,18222066.0,40877795.61,59099861.61,22655729.61,7.41,19.33,796590000.0,日换手率达到20%的前5只证券
20210304,002998.SZ,优彩资源,15.03,10.0293,53.04,613335247.0,35712730.41,57847908.23,93560638.64,22135177.82,3.61,15.25,1226441988.0,日涨幅偏离值达到7%的前5只证券
20210304,003022.SZ,联泓新科,30.11,-9.9851,8.03,369276232.0,76306487.8,29018028.43,105324516.23,-47288459.37,-12.81,28.52,4437009600.0,日跌幅偏离值达到7%的前5只证券
20210304,003033.SZ,征和工业,37.92,10.0087,52.53,397240140.0,58392660.16,46042092.17,104434752.33,-12350567.99,-3.11,26.29,775464000.0,日换手率达到20%的前5只证券
20210304,003033.SZ,征和工业,37.92,10.0087,52.53,591959809.0,119235977.38,82780898.6,202016875.98,-36455078.78,-6.16,34.13,775464000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20210304,003035.SZ,南网能源,7.61,-1.6796,33.93,1980171444.0,198831529.34,165975366.36,364806895.7,-32856162.98,-1.66,18.42,5765151510.77,日换手率达到20%的前5只证券
20210304,003037.SZ,三和管桩,14.04,-1.1268,29.03,281299354.0,28263243.77,20133595.06,48396838.83,-8129648.71,-2.89,17.2,954720000.0,日换手率达到20%的前5只证券
20210304,200468.SZ,宁通信B,3.68,9.1988,1.38,4119791.0,1363712.72,1175858.99,2539571.71,-187853.73,-4.56,61.64,368000000.0,日涨幅偏离值达到7%的前5只证券
20210304,300022.SZ,吉峰科技,6.24,11.032,27.68,879114269.0,62222984.45,54461777.06,116684761.51,-7761207.39,-0.88,13.27,2154347108.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20210304,300234.SZ,开尔新材,9.94,20.0483,37.27,1101454503.0,125498111.74,98951665.05,224449776.79,-26546446.69,-2.41,20.38,3145158748.34,日换手率达到30%的前5只证券
20210304,300274.SZ,阳光电源,72.49,-15.3154,10.47,8611578368.0,1894244859.64,1892443227.67,3786688087.31,-1801631.97,-0.02,43.97,78747329623.49,日跌幅达到15%的前5只证券
20210304,300312.SZ,邦讯技术,6.42,20.0,34.31,418206738.0,28679645.0,40992965.0,69672610.0,12313320.0,2.94,16.66,,日涨幅达到15%的前5只证券
20210304,300312.SZ,邦讯退,6.42,20.0,31.69,418206738.0,28679645.0,40992965.0,69672610.0,12313320.0,2.94,16.66,1456920459.42,日涨幅达到15%的前5只证券
20210304,300356.SZ,光一科技,5.23,19.9541,13.18,245990016.0,39421875.5,49253539.65,88675415.15,9831664.15,4.0,36.05,,日涨幅达到15%的前5只证券
20210304,300356.SZ,光一退,5.23,19.9541,13.09,245990016.0,39421875.5,49253539.65,88675415.15,9831664.15,4.0,36.05,2002855842.44,日涨幅达到15%的前5只证券
20210304,300839.SZ,博汇股份,28.73,20.0084,23.09,163888163.0,13621737.45,33789034.79,47410772.24,20167297.34,12.31,28.93,746980000.0,日涨幅达到15%的前5只证券
20210304,300881.SZ,盛德鑫泰,33.65,10.2917,44.76,352836612.0,23110365.66,29883416.0,52993781.66,6773050.34,1.92,15.02,797872087.85,日换手率达到30%的前5只证券
20210304,300891.SZ,惠云钛业,18.9,-3.1762,35.08,643264438.0,56976746.31,56704309.08,113681055.39,-272437.23,-0.04,17.67,1792605880.8,日换手率达到30%的前5只证券
20210304,300937.SZ,药易购,108.31,-1.2761,35.11,865304111.0,63133516.56,86793394.1,149926910.66,23659877.54,2.73,17.33,2460412200.9,日换手率达到30%的前5只证券
20210304,300948.SZ,冠中生态,52.01,-3.399,48.9,592902059.0,40934202.71,45849451.43,86783654.14,4915248.72,0.83,14.64,1151090573.01,日换手率达到30%的前5只证券
20210304,600086.SH,退市金钰,0.18,0.0,3.74,7034627.0,2428674.04,2095023.0,4523697.04,-333651.04,-4.74,64.31,190232102.88,退市整理的证券
20210304,600112.SH,*ST天成,1.51,4.8611,0.24,22376165.0,3016919.0,4092616.0,7109535.0,1075697.0,4.81,31.77,768899317.46,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210304,600112.SH,ST天成,1.51,4.8611,0.24,22376165.0,3016919.0,4092616.0,7109535.0,1075697.0,4.81,31.77,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210304,600121.SH,郑州煤电,5.34,10.1031,9.75,593569995.0,41977410.3,84592611.0,126570021.3,42615200.7,7.18,21.32,6506320282.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210304,600146.SH,*ST环球,1.59,5.298,0.54,20255171.0,4313005.0,4878454.0,9191459.0,565449.0,2.79,45.38,,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210304,600146.SH,退市环球,1.59,5.298,0.53,20255171.0,4313005.0,4878454.0,9191459.0,565449.0,2.79,45.38,747252300.0,ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到15%的证券
20210304,600178.SH,东安动力,7.81,10.0,10.68,452736900.0,26123767.44,38290806.0,64414573.44,12167038.56,2.69,14.23,3608844800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210304,600295.SH,鄂尔多斯,23.19,-5.1534,13.04,2068092474.0,386616863.37,300604809.26,687221672.63,-86012054.11,-4.16,33.23,15643555122.6,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210304,600381.SH,ST春天,6.7,1.5152,8.95,719475674.0,48774416.85,52853601.3,101628018.15,4079184.45,0.57,14.13,3933306964.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210304,600381.SH,青海春天,6.7,1.5152,8.95,719475674.0,48774416.85,52853601.3,101628018.15,4079184.45,0.57,14.13,,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210304,600438.SH,通威股份,38.79,-10.0,3.87,6532931486.0,1324825098.45,970763570.84,2295588669.29,-354061527.61,-5.42,35.14,166325921982.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210304,600710.SH,苏美达,5.56,10.099,1.54,110021555.0,14777552.8,38246255.95,53023808.75,23468703.15,21.33,48.19,7265526853.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210304,600714.SH,金瑞矿业,8.42,4.4665,13.86,323947282.0,21879772.0,20480920.08,42360692.08,-1398851.92,-0.43,13.08,2426444218.66,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210304,600722.SH,金牛化工,8.17,9.9596,26.86,2583395735.0,120720978.89,112918940.52,233639919.41,-7802038.37,-0.3,9.04,5558211752.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210304,600763.SH,通策医疗,231.92,-10.0004,3.19,2434535245.0,581729035.78,428829206.74,1010558242.52,-152899829.04,-6.28,41.51,74362828800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前三只证券
20210304,600782.SH,新钢股份,5.57,10.0791,8.43,1483747429.0,239122202.71,148187542.55,387309745.26,-90934660.16,-6.13,26.1,17761185416.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前三只证券
20210304,600782.SH,新钢股份,5.57,10.0791,8.43,1840315997.0,260196712.47,165444524.15,425641236.62,-94752188.32,-5.15,23.13,17761185416.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20210304,600916.SH,中国黄金,17.28,1.0526,39.06,1229877529.0,89616995.78,73622686.64,163239682.42,-15994309.14,-1.3,13.27,3110400000.0,有价格涨跌幅限制的日换手率达到20%的前三只证券
20210304,601015.SH,陕西黑猫,8.55,3.5109,7.61,1017760427.0,71313379.29,61505964.25,132819343.54,-9807415.04,-0.96,13.05,13934699994.15,有价格涨跌幅限制的日价格振幅达到15%的前三只证券
20210304,601038.SH,一拖股份,14.93,10.0221,15.12,1852179735.0,136517152.23,122537687.35,259054839.58,-13979464.88,-0.75,13.99,8867076300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
