trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20241021,000004.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19110535.0,0.76,19709939.0,0.78,-599404.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15043729.0,0.59,18531203.43,0.73,-3487474.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19036527.37,0.75,18244404.96,0.72,792122.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16246221.0,1.59,11333126.0,1.11,4913095.0,1,日振幅值达到15%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16246221.0,1.59,11333126.0,1.11,4913095.0,1,日换手率达到20%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6468981.0,0.63,10560373.0,1.04,-4091392.0,1,日振幅值达到15%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6468981.0,0.63,10560373.0,1.04,-4091392.0,1,日换手率达到20%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8827258.0,0.87,9157937.8,0.9,-330679.8,1,日振幅值达到15%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8827258.0,0.87,9157937.8,0.9,-330679.8,1,日换手率达到20%的前5只证券
20241021,000004.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,4765615.0,0.47,7834344.0,0.77,-3068729.0,1,日振幅值达到15%的前5只证券
20241021,000004.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,4765615.0,0.47,7834344.0,0.77,-3068729.0,1,日换手率达到20%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8877403.0,0.87,7773817.0,0.76,1103586.0,1,日振幅值达到15%的前5只证券
20241021,000004.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,8877403.0,0.87,7773817.0,0.76,1103586.0,1,日换手率达到20%的前5只证券
20241021,000040.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2739373.0,1.55,2370404.0,1.34,368969.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,中信证券股份有限公司义乌城中中路证券营业部,2032549.0,1.15,437496.36,0.25,1595052.64,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1982439.0,1.12,2116190.0,1.2,-133751.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,华林证券股份有限公司西藏分公司,1780455.0,1.01,380287.0,0.22,1400168.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,1663507.0,0.94,1066754.0,0.6,596753.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1578099.0,0.89,2838816.0,1.61,-1260717.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2739373.0,1.55,2370404.0,1.34,368969.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1982439.0,1.12,2116190.0,1.2,-133751.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,机构专用,822303.0,0.46,1777649.81,1.01,-955346.81,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000040.SZ,国金证券股份有限公司深圳湾一号证券营业部,277108.0,0.16,1757370.0,0.99,-1480262.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20241021,000514.SZ,国投证券股份有限公司重庆新牌坊证券营业部,7927802.0,2.04,489.0,0.0,7927313.0,0,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7861131.0,2.02,7490303.0,1.93,370828.0,0,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,西南证券股份有限公司重庆大足证券营业部,5164786.0,1.33,0.0,0.0,5164786.0,0,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4308619.0,1.11,4418982.0,1.14,-110363.0,0,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,机构专用,4294050.0,1.11,2137728.0,0.55,2156322.0,0,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,29579.0,0.01,10116409.6,2.6,-10086830.6,1,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7861131.0,2.02,7490303.0,1.93,370828.0,1,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,中国银河证券股份有限公司德清证券营业部,129711.0,0.03,5437193.0,1.4,-5307482.0,1,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,2520389.0,0.65,4703657.0,1.21,-2183268.0,1,日跌幅偏离值达到7%的前5只证券
20241021,000514.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4308619.0,1.11,4418982.0,1.14,-110363.0,1,日跌幅偏离值达到7%的前5只证券
20241021,000617.SZ,深股通专用,173076801.09,3.2,99962743.8,1.85,73114057.29,0,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,108967788.0,2.01,612747.0,0.01,108355041.0,0,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,63229567.34,1.17,60315581.0,1.11,2913986.34,0,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,华泰证券股份有限公司北京西三环国际财经中心证券营业部,52479651.8,0.97,18306456.0,0.34,34173195.8,0,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,46232035.1,0.85,36901827.0,0.68,9330208.1,0,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,深股通专用,173076801.09,3.2,99962743.8,1.85,73114057.29,1,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,63229567.34,1.17,60315581.0,1.11,2913986.34,1,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,36232133.6,0.67,49302947.32,0.91,-13070813.72,1,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,38583342.0,0.71,45939042.82,0.85,-7355700.82,1,日涨幅偏离值达到7%的前5只证券
20241021,000617.SZ,中信证券股份有限公司北京建国门证券营业部,166651.03,0.0,44061197.6,0.81,-43894546.57,1,日涨幅偏离值达到7%的前5只证券
20241021,000628.SZ,深股通专用,140299865.34,3.64,123378991.4,3.2,16920873.94,0,日换手率达到20%的前5只证券
20241021,000628.SZ,机构专用,89784594.74,2.33,6475225.0,0.17,83309369.74,0,日换手率达到20%的前5只证券
20241021,000628.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38888042.0,1.01,47045904.0,1.22,-8157862.0,0,日换手率达到20%的前5只证券
20241021,000628.SZ,中国国际金融股份有限公司上海分公司,31846508.0,0.83,6824934.0,0.18,25021574.0,0,日换手率达到20%的前5只证券
20241021,000628.SZ,机构专用,30929085.0,0.8,6005376.0,0.16,24923709.0,0,日换手率达到20%的前5只证券
20241021,000628.SZ,深股通专用,140299865.34,3.64,123378991.4,3.2,16920873.94,1,日换手率达到20%的前5只证券
20241021,000628.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38888042.0,1.01,47045904.0,1.22,-8157862.0,1,日换手率达到20%的前5只证券
20241021,000628.SZ,中信证券股份有限公司深圳深南中路中信大厦证券营业部,13340716.0,0.35,42057219.0,1.09,-28716503.0,1,日换手率达到20%的前5只证券
20241021,000628.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,4232147.0,0.11,41859099.0,1.09,-37626952.0,1,日换手率达到20%的前5只证券
20241021,000628.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,23559354.97,0.61,33158678.0,0.86,-9599323.03,1,日换手率达到20%的前5只证券
20241021,001279.SZ,国金证券股份有限公司上海互联网证券分公司,10964364.03,1.3,1579870.0,0.19,9384494.03,0,日换手率达到20%的前5只证券
20241021,001279.SZ,华西证券股份有限公司杭州学院路证券营业部,10477951.24,1.24,162268.0,0.02,10315683.24,0,日换手率达到20%的前5只证券
20241021,001279.SZ,中国国际金融股份有限公司上海分公司,10286477.27,1.22,2063107.0,0.24,8223370.27,0,日换手率达到20%的前5只证券
20241021,001279.SZ,招商证券股份有限公司成都人民南路证券营业部,9290915.68,1.1,6764496.2,0.8,2526419.48,0,日换手率达到20%的前5只证券
20241021,001279.SZ,机构专用,8349298.59,0.99,683126.0,0.08,7666172.59,0,日换手率达到20%的前5只证券
20241021,001279.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7872084.0,0.93,10713198.95,1.27,-2841114.95,1,日换手率达到20%的前5只证券
20241021,001279.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7165408.0,0.85,9710836.09,1.15,-2545428.09,1,日换手率达到20%的前5只证券
20241021,001279.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7318922.45,0.87,9414135.0,1.11,-2095212.55,1,日换手率达到20%的前5只证券
20241021,001279.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6738079.54,0.8,9058290.65,1.07,-2320211.11,1,日换手率达到20%的前5只证券
20241021,001279.SZ,华龙证券股份有限公司兰州东岗西路证券营业部,12431.0,0.0,9016350.68,1.07,-9003919.68,1,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,13639973.0,3.69,9239398.0,2.5,4400575.0,0,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,10579599.0,2.86,7239732.0,1.96,3339867.0,0,日换手率达到20%的前5只证券
20241021,001379.SZ,财信证券股份有限公司衡阳解放大道证券营业部,10234915.0,2.77,0.0,0.0,10234915.0,0,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,7829713.0,2.12,5297293.52,1.43,2532419.48,0,日换手率达到20%的前5只证券
20241021,001379.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,6166692.48,1.67,2335447.0,0.63,3831245.48,0,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,13639973.0,3.69,9239398.0,2.5,4400575.0,1,日换手率达到20%的前5只证券
20241021,001379.SZ,国泰君安证券股份有限公司重庆中山三路证券营业部,205644.0,0.06,7954240.0,2.15,-7748596.0,1,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,3030470.0,0.82,7810701.99,2.11,-4780231.99,1,日换手率达到20%的前5只证券
20241021,001379.SZ,机构专用,10579599.0,2.86,7239732.0,1.96,3339867.0,1,日换手率达到20%的前5只证券
20241021,001379.SZ,华鑫证券有限责任公司广州广州大道中证券营业部,0.0,0.0,6988285.0,1.89,-6988285.0,1,日换手率达到20%的前5只证券
20241021,001696.SZ,深股通专用,241744698.56,3.41,193842003.27,2.73,47902695.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,东方证券股份有限公司厦门仙岳路证券营业部,91537104.0,1.29,41652372.0,0.59,49884732.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,79596873.07,1.12,637316.0,0.01,78959557.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,机构专用,78811909.5,1.11,0.0,0.0,78811909.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,74937567.98,1.06,1084439.0,0.02,73853128.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,深股通专用,241744698.56,3.41,193842003.27,2.73,47902695.29,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,机构专用,67996680.87,0.96,68830965.28,0.97,-834284.41,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,55339136.0,0.78,63671422.91,0.9,-8332286.91,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46976662.33,0.66,59760796.7,0.84,-12784134.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,001696.SZ,华鑫证券有限责任公司上海分公司,66658770.96,0.94,53095719.42,0.75,13563051.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002075.SZ,深股通专用,81554533.4,5.43,126647896.5,8.44,-45093363.1,0,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,机构专用,26774414.0,1.78,0.0,0.0,26774414.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,国元证券股份有限公司浙江分公司,25374224.0,1.69,103252.0,0.01,25270972.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,机构专用,20616829.0,1.37,31561632.0,2.1,-10944803.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,国泰君安证券股份有限公司深圳深南大道京基一百证券营业部,19050579.0,1.27,441866.0,0.03,18608713.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,深股通专用,81554533.4,5.43,126647896.5,8.44,-45093363.1,1,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,华宝证券股份有限公司上海东大名路证券营业部,1455914.0,0.1,37921463.4,2.53,-36465549.4,1,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,机构专用,20616829.0,1.37,31561632.0,2.1,-10944803.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,财信证券股份有限公司长沙湘江中路证券营业部,807778.0,0.05,24285130.0,1.62,-23477352.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002075.SZ,华泰证券股份有限公司深圳红荔路证券营业部,539033.0,0.04,22406295.07,1.49,-21867262.07,1,日跌幅偏离值达到7%的前5只证券
20241021,002085.SZ,深股通专用,224450952.2,5.93,159352833.38,4.21,65098118.82,0,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,中信建投证券股份有限公司嘉兴洪兴路证券营业部,102385973.0,2.71,8310.0,0.0,102377663.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,国泰君安证券股份有限公司宁波广福街证券营业部,69678314.0,1.84,678026.0,0.02,69000288.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,国泰君安证券股份有限公司深圳益田路证券营业部,43854316.0,1.16,116777.0,0.0,43737539.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,华鑫证券有限责任公司上海分公司,38865895.0,1.03,511233.0,0.01,38354662.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,深股通专用,224450952.2,5.93,159352833.38,4.21,65098118.82,1,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,机构专用,0.0,0.0,73921028.0,1.95,-73921028.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,机构专用,9726640.0,0.26,49826025.1,1.32,-40099385.1,1,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,机构专用,33242597.8,0.88,45327374.3,1.2,-12084776.5,1,日涨幅偏离值达到7%的前5只证券
20241021,002085.SZ,机构专用,6195219.0,0.16,36502245.0,0.96,-30307026.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002199.SZ,联储证券股份有限公司浙江分公司,37764000.0,6.22,34972.0,0.01,37729028.0,0,日振幅值达到15%的前5只证券
20241021,002199.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14516702.0,2.39,6089488.0,1.0,8427214.0,0,日振幅值达到15%的前5只证券
20241021,002199.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,5677879.0,0.94,123304.0,0.02,5554575.0,0,日振幅值达到15%的前5只证券
20241021,002199.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,5481389.0,0.9,3208286.0,0.53,2273103.0,0,日振幅值达到15%的前5只证券
20241021,002199.SZ,机构专用,5321442.0,0.88,1394885.0,0.23,3926557.0,0,日振幅值达到15%的前5只证券
20241021,002199.SZ,中国银河证券股份有限公司苏州月亮湾路证券营业部,2983258.54,0.49,7080771.49,1.17,-4097512.95,1,日振幅值达到15%的前5只证券
20241021,002199.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3852168.0,0.63,6462612.0,1.06,-2610444.0,1,日振幅值达到15%的前5只证券
20241021,002199.SZ,国信证券股份有限公司佛山罗村大道证券营业部,3669305.0,0.6,6279896.0,1.03,-2610591.0,1,日振幅值达到15%的前5只证券
20241021,002199.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14516702.0,2.39,6089488.0,1.0,8427214.0,1,日振幅值达到15%的前5只证券
20241021,002199.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5021371.0,0.83,5472885.3,0.9,-451514.3,1,日振幅值达到15%的前5只证券
20241021,002261.SZ,深股通专用,286144011.0,5.54,113500241.0,2.2,172643770.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,中信证券股份有限公司北京总部证券营业部,183863159.14,3.56,23758.0,0.0,183839401.14,0,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,中信建投证券股份有限公司嘉兴洪兴路证券营业部,183091606.0,3.55,172089.0,0.0,182919517.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,东兴证券股份有限公司福州五四路证券营业部,70016530.1,1.36,849746.0,0.02,69166784.1,0,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,中信证券股份有限公司西安朱雀大街证券营业部,69038898.0,1.34,85265.0,0.0,68953633.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,深股通专用,286144011.0,5.54,113500241.0,2.2,172643770.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38986414.19,0.75,64668222.0,1.25,-25681807.81,1,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,中信证券股份有限公司浙江分公司,23576786.0,0.46,42699089.39,0.83,-19122303.39,1,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32811708.92,0.64,41245570.32,0.8,-8433861.4,1,日涨幅偏离值达到7%的前5只证券
20241021,002261.SZ,国信证券股份有限公司浙江互联网分公司,18508504.0,0.36,40019789.0,0.77,-21511285.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002302.SZ,深股通专用,62595312.0,7.25,23410278.0,2.71,39185034.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,机构专用,16388869.0,1.9,1357090.0,0.16,15031779.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,中国国际金融股份有限公司上海分公司,16324544.0,1.89,3532097.0,0.41,12792447.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,华泰证券股份有限公司合肥创新大道证券营业部,12352805.52,1.43,1583307.0,0.18,10769498.52,0,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9233756.06,1.07,9536980.0,1.11,-303223.94,0,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,国新证券股份有限公司玉溪南北大街证券营业部,0.0,0.0,63420908.0,7.35,-63420908.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,深股通专用,62595312.0,7.25,23410278.0,2.71,39185034.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,183397.0,0.02,16373224.0,1.9,-16189827.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,88418.0,0.01,10949042.0,1.27,-10860624.0,1,日跌幅偏离值达到7%的前5只证券
20241021,002302.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9233756.06,1.07,9536980.0,1.11,-303223.94,1,日跌幅偏离值达到7%的前5只证券
20241021,002456.SZ,深股通专用,363976365.66,2.04,500149895.52,2.8,-136173529.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信建投证券股份有限公司北京朝外大街证券营业部,315021435.96,1.77,907911.0,0.01,314113524.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信证券股份有限公司北京总部证券营业部,309161937.9,1.73,210014467.0,1.18,99147470.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,172627204.0,0.97,139913729.6,0.78,32713474.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信证券（山东）有限责任公司淄博分公司,147255770.99,0.83,59474733.04,0.33,87781037.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信证券（山东）有限责任公司淄博分公司,63255453.0,1.41,2330475.04,0.05,60924977.96,0,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,52942056.0,1.18,35638328.0,0.79,17303728.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,52871550.0,1.18,29563233.0,0.66,23308317.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,机构专用,41940534.0,0.93,15716025.0,0.35,26224509.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,40065633.0,0.89,31249173.0,0.7,8816460.0,0,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,深股通专用,363976365.66,2.04,500149895.52,2.8,-136173529.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信证券股份有限公司北京总部证券营业部,309161937.9,1.73,210014467.0,1.18,99147470.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中信证券股份有限公司北京总部证券营业部,1105730.0,0.02,208725289.0,4.65,-207619559.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,深股通专用,22165301.16,0.49,169239059.56,3.77,-147073758.4,1,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,机构专用,128516572.0,0.72,141320836.0,0.79,-12804264.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,172627204.0,0.97,139913729.6,0.78,32713474.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,141183545.0,0.79,109161632.02,0.61,32021912.98,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241021,002456.SZ,中泰证券股份有限公司深圳分公司,17222984.0,0.38,82652927.45,1.84,-65429943.45,1,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,中信建投证券股份有限公司福州东街证券营业部,1134355.0,0.03,57332204.0,1.28,-56197849.0,1,日涨幅偏离值达到7%的前5只证券
20241021,002456.SZ,开源证券股份有限公司西安高新成章路证券营业部,191418.0,0.0,49518704.68,1.1,-49327286.68,1,日涨幅偏离值达到7%的前5只证券
20241021,002457.SZ,机构专用,31014920.0,2.25,8430445.0,0.61,22584475.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002457.SZ,机构专用,24494830.0,1.78,11738506.0,0.85,12756324.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002457.SZ,机构专用,17858739.0,1.29,0.0,0.0,17858739.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002457.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16685006.0,1.21,18696832.0,1.36,-2011826.0,0,日跌幅偏离值达到7%的前5只证券
20241021,002457.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,16253173.0,1.18,14292261.0,1.04,1960912.0,0,日跌幅偏离值达到7%的前5只证券
