trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220628,000673.SZ,华泰证券股份有限公司宁波柳汀街证券营业部,338525.0,5.63,78591.0,1.31,259934.0,0,退市整理期
20220628,000673.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,224557.0,3.74,117048.0,1.95,107509.0,0,退市整理期
20220628,000673.SZ,国盛证券有限责任公司宁波桑田路证券营业部,224280.0,3.73,109648.0,1.82,114632.0,0,退市整理期
20220628,000673.SZ,华泰证券股份有限公司莱阳昌山路证券营业部,220000.0,3.66,0.0,0.0,220000.0,0,退市整理期
20220628,000673.SZ,信达证券股份有限公司厦门分公司,0.0,0.0,639400.0,10.64,-639400.0,1,退市整理期
20220628,000673.SZ,申万宏源证券有限公司上海金山区蒙山路证券营业部,0.0,0.0,440000.0,7.32,-440000.0,1,退市整理期
20220628,000673.SZ,国泰君安证券股份有限公司福州杨桥东路证券营业部,0.0,0.0,436348.0,7.26,-436348.0,1,退市整理期
20220628,000673.SZ,华泰证券股份有限公司上海奉贤区望园南路证券营业部,177514.0,2.95,362604.0,6.03,-185090.0,1,退市整理期
20220628,000673.SZ,华泰证券股份有限公司南通姚港路证券营业部,286.0,0.0,271216.0,4.51,-270930.0,1,退市整理期
20220628,000821.SZ,光大证券股份有限公司宁波解放南路证券营业部,44566251.2,1.48,137849167.0,4.59,-93282915.8,0,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,38581722.0,1.28,310046.0,0.01,38271676.0,0,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,光大证券股份有限公司重庆大坪正街证券营业部,33601266.0,1.12,85934.0,0.0,33515332.0,0,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32658508.0,1.09,24499413.0,0.82,8159095.0,0,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,机构专用,30126839.0,1.0,29919722.0,1.0,207117.0,0,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,长江证券股份有限公司京山轻机大道证券营业部,687820.0,0.02,202895875.02,6.75,-202208055.02,1,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,光大证券股份有限公司宁波解放南路证券营业部,44566251.2,1.48,137849167.0,4.59,-93282915.8,1,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,甬兴证券有限公司青岛同安路证券营业部,0.0,0.0,63756682.0,2.12,-63756682.0,1,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,中信建投证券股份有限公司上海营口路证券营业部,661061.0,0.02,36268277.0,1.21,-35607216.0,1,日涨幅偏离值达到7%的前5只证券
20220628,000821.SZ,机构专用,30126839.0,1.0,29919722.0,1.0,207117.0,1,日涨幅偏离值达到7%的前5只证券
20220628,000970.SZ,深股通专用,221223988.53,4.44,381119465.9,7.66,-159895477.37,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,199293739.56,4.0,39934.0,0.0,199253805.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,中信证券股份有限公司深圳深业上城证券营业部,119257310.28,2.4,35066587.87,0.7,84190722.41,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,机构专用,83461159.6,1.68,0.0,0.0,83461159.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,天风证券股份有限公司上海浦东分公司,78265204.43,1.57,1211716.85,0.02,77053487.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,深股通专用,221223988.53,4.44,381119465.9,7.66,-159895477.37,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,华泰证券股份有限公司浙江分公司,75072723.45,1.51,85981715.2,1.73,-10908991.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,山西证券股份有限公司西安唐延路证券营业部,0.0,0.0,75353326.0,1.51,-75353326.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,华鑫证券有限责任公司杭州隐秀路证券营业部,73096172.15,1.47,72165677.85,1.45,930494.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000970.SZ,申港证券股份有限公司深圳分公司,334974.0,0.01,62881947.9,1.26,-62546973.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,000972.SZ,海通证券股份有限公司乌鲁木齐友好北路证券营业部,1532480.0,3.59,315810.0,0.74,1216670.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,机构专用,1428859.0,3.34,343317.0,0.8,1085542.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,中国银河证券股份有限公司青田龙津路证券营业部,1241231.0,2.91,0.0,0.0,1241231.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,联储证券有限责任公司陕西分公司,1097136.0,2.57,0.0,0.0,1097136.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,912651.0,2.14,1159266.0,2.71,-246615.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,199431.0,0.47,2279968.0,5.34,-2080537.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,中国银河证券股份有限公司天台赤城路证券营业部,0.0,0.0,2052800.0,4.81,-2052800.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,中泰证券股份有限公司曲阜大同路证券营业部,782575.0,1.83,1591989.82,3.73,-809414.82,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,中信建投证券股份有限公司北京西翠路证券营业部,0.0,0.0,1353420.0,3.17,-1353420.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,000972.SZ,国元证券股份有限公司杭州体育馆路证券营业部,0.0,0.0,1268675.0,2.97,-1268675.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220628,001208.SZ,国都证券股份有限公司厦门七星西路证券营业部,15748162.0,2.31,7777667.0,1.14,7970495.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,海通证券股份有限公司北京中关村南大街证券营业部,12534610.0,1.84,36017.0,0.01,12498593.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,华鑫证券有限责任公司深圳分公司,9053334.0,1.33,0.0,0.0,9053334.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,国都证券股份有限公司上海长阳路证券营业部,8258453.0,1.21,2799559.0,0.41,5458894.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,华福证券有限责任公司义乌丹溪北路证券营业部,8168888.0,1.2,0.0,0.0,8168888.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,国都证券股份有限公司厦门七星西路证券营业部,15748162.0,2.31,7777667.0,1.14,7970495.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,机构专用,7619905.0,1.12,7594167.0,1.11,25738.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,安信证券股份有限公司天津长江道证券营业部,5572476.0,0.82,6001942.0,0.88,-429466.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,华鑫证券有限责任公司上海淞滨路证券营业部,4662664.0,0.68,5037964.0,0.74,-375300.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001208.SZ,机构专用,5118234.63,0.75,4835679.0,0.71,282555.63,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,001212.SZ,国泰君安证券股份有限公司上海分公司,17776522.87,3.3,0.0,0.0,17776522.87,0,日换手率达到20%的前5只证券
20220628,001212.SZ,光大证券股份有限公司宁波和义路证券营业部,13885849.0,2.58,68992.0,0.01,13816857.0,0,日换手率达到20%的前5只证券
20220628,001212.SZ,华宝证券股份有限公司上海东大名路证券营业部,12772480.77,2.37,1409862.0,0.26,11362618.77,0,日换手率达到20%的前5只证券
20220628,001212.SZ,中信建投证券股份有限公司张家界子午东路证券营业部,9439122.0,1.75,17868.0,0.0,9421254.0,0,日换手率达到20%的前5只证券
20220628,001212.SZ,中国国际金融股份有限公司上海分公司,8705361.0,1.62,11983875.7,2.22,-3278514.7,0,日换手率达到20%的前5只证券
20220628,001212.SZ,安信证券股份有限公司厦门湖滨东路证券营业部,17596.0,0.0,24445223.68,4.54,-24427627.68,1,日换手率达到20%的前5只证券
20220628,001212.SZ,中国国际金融股份有限公司上海分公司,8705361.0,1.62,11983875.7,2.22,-3278514.7,1,日换手率达到20%的前5只证券
20220628,001212.SZ,机构专用,99636.0,0.02,7876283.6,1.46,-7776647.6,1,日换手率达到20%的前5只证券
20220628,001212.SZ,机构专用,1375575.0,0.26,7117750.7,1.32,-5742175.7,1,日换手率达到20%的前5只证券
20220628,001212.SZ,机构专用,2619131.4,0.49,6719240.5,1.25,-4100109.1,1,日换手率达到20%的前5只证券
20220628,001296.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3862159.74,1.4,1996634.2,0.72,1865525.54,0,日换手率达到20%的前5只证券
20220628,001296.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,3611860.31,1.31,578614.6,0.21,3033245.71,0,日换手率达到20%的前5只证券
20220628,001296.SZ,机构专用,3604717.0,1.31,3842541.7,1.39,-237824.7,0,日换手率达到20%的前5只证券
20220628,001296.SZ,安信证券股份有限公司重庆新牌坊证券营业部,3080557.1,1.12,0.0,0.0,3080557.1,0,日换手率达到20%的前5只证券
20220628,001296.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3043765.8,1.1,1506304.1,0.55,1537461.7,0,日换手率达到20%的前5只证券
20220628,001296.SZ,华鑫证券有限责任公司上海淞滨路证券营业部,10408.0,0.0,5843010.3,2.12,-5832602.3,1,日换手率达到20%的前5只证券
20220628,001296.SZ,开源证券股份有限公司上海中山南路证券营业部,0.0,0.0,5263603.01,1.91,-5263603.01,1,日换手率达到20%的前5只证券
20220628,001296.SZ,开源证券股份有限公司榆林神木证券营业部,0.0,0.0,4102746.04,1.49,-4102746.04,1,日换手率达到20%的前5只证券
20220628,001296.SZ,机构专用,3604717.0,1.31,3842541.7,1.39,-237824.7,1,日换手率达到20%的前5只证券
20220628,001296.SZ,长城国瑞证券有限公司晋江东华街证券营业部,0.0,0.0,3709580.63,1.34,-3709580.63,1,日换手率达到20%的前5只证券
20220628,001319.SZ,东亚前海证券有限责任公司江苏分公司,22622027.68,4.33,0.0,0.0,22622027.68,0,日换手率达到20%的前5只证券
20220628,001319.SZ,机构专用,19902673.0,3.81,0.0,0.0,19902673.0,0,日换手率达到20%的前5只证券
20220628,001319.SZ,机构专用,10900993.0,2.09,1812118.0,0.35,9088875.0,0,日换手率达到20%的前5只证券
20220628,001319.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8036164.64,1.54,3682055.7,0.7,4354108.94,0,日换手率达到20%的前5只证券
20220628,001319.SZ,中国国际金融股份有限公司上海分公司,5354376.7,1.02,6962610.02,1.33,-1608233.32,0,日换手率达到20%的前5只证券
20220628,001319.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,16140.0,0.0,9899882.92,1.89,-9883742.92,1,日换手率达到20%的前5只证券
20220628,001319.SZ,中国国际金融股份有限公司上海分公司,5354376.7,1.02,6962610.02,1.33,-1608233.32,1,日换手率达到20%的前5只证券
20220628,001319.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,28690.0,0.01,6158500.0,1.18,-6129810.0,1,日换手率达到20%的前5只证券
20220628,001319.SZ,中信建投证券股份有限公司上海营口路证券营业部,1752216.0,0.34,5435036.2,1.04,-3682820.2,1,日换手率达到20%的前5只证券
20220628,001319.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4352958.0,0.83,5285861.48,1.01,-932903.48,1,日换手率达到20%的前5只证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,33097845.53,1.46,23213943.52,1.03,9883902.01,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,招商证券股份有限公司上海牡丹江路证券营业部,31959975.8,1.41,18016732.43,0.8,13943243.37,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,31512190.94,1.39,22854112.35,1.01,8658078.59,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31195221.91,1.38,20138198.15,0.89,11057023.76,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27097317.38,1.2,21510571.51,0.95,5586745.87,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,华林证券股份有限公司厦门分公司,0.0,0.0,56374344.06,2.49,-56374344.06,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东亚前海证券有限责任公司上海分公司,11760.0,0.0,28179892.88,1.25,-28168132.88,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,33097845.53,1.46,23213943.52,1.03,9883902.01,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,31512190.94,1.39,22854112.35,1.01,8658078.59,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,001323.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27097317.38,1.2,21510571.51,0.95,5586745.87,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220628,002033.SZ,光大证券股份有限公司佛山绿景路证券营业部,51064950.92,2.84,56167419.0,3.12,-5102468.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,20602166.65,1.15,9970743.33,0.55,10631423.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,东方财富证券股份有限公司宁波宁穿路证券营业部,15574740.0,0.87,0.0,0.0,15574740.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14695708.46,0.82,11123573.8,0.62,3572134.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,财达证券股份有限公司唐山国防道证券营业部,13926806.0,0.77,8190259.0,0.46,5736547.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,光大证券股份有限公司佛山绿景路证券营业部,51064950.92,2.84,56167419.0,3.12,-5102468.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,中国国际金融股份有限公司上海分公司,13000345.0,0.72,22108672.46,1.23,-9108327.46,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,平安证券股份有限公司浙江分公司,8159390.52,0.45,17063827.2,0.95,-8904436.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,11700141.2,0.65,12576152.31,0.7,-876011.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002033.SZ,机构专用,0.0,0.0,12267739.0,0.68,-12267739.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220628,002056.SZ,机构专用,118478695.85,4.66,0.0,0.0,118478695.85,0,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,兴业证券股份有限公司上海金陵东路证券营业部,77953016.0,3.07,313199.0,0.01,77639817.0,0,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,机构专用,74958041.9,2.95,0.0,0.0,74958041.9,0,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,安信证券股份有限公司西安曲江池南路证券营业部,54120000.0,2.13,0.0,0.0,54120000.0,0,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,机构专用,38570044.85,1.52,0.0,0.0,38570044.85,0,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,平安证券股份有限公司深圳香蜜湖证券营业部,542061.0,0.02,93352068.68,3.68,-92810007.68,1,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,深股通专用,35650846.47,1.4,85720217.52,3.37,-50069371.05,1,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,机构专用,1101005.0,0.04,66461204.91,2.62,-65360199.91,1,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,财通证券股份有限公司绍兴解放大道证券营业部,0.0,0.0,63961865.52,2.52,-63961865.52,1,日涨幅偏离值达到7%的前5只证券
20220628,002056.SZ,中信证券（山东）有限责任公司青岛总部证券营业部,10218078.0,0.4,49908043.38,1.96,-39689965.38,1,日涨幅偏离值达到7%的前5只证券
