trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200221,000016.SZ,申万宏源证券有限公司湖北分公司,40483447.08,1.01,23714.0,0.0,40459733.08,0,涨幅偏离值达7%的证券
20200221,000016.SZ,深股通专用,37807033.94,0.94,13533216.42,0.34,24273817.52,0,涨幅偏离值达7%的证券
20200221,000016.SZ,东方证券股份有限公司杭州龙井路证券营业部,49137.0,0.0,82044063.87,2.04,-81994926.87,1,涨幅偏离值达7%的证券
20200221,000016.SZ,中国银河证券股份有限公司绍兴证券营业部,472850.0,0.01,72882537.4,1.81,-72409687.4,1,涨幅偏离值达7%的证券
20200221,000016.SZ,中信证券股份有限公司上海分公司,901246.0,0.02,56607331.0,1.41,-55706085.0,1,涨幅偏离值达7%的证券
20200221,000016.SZ,中原证券股份有限公司新乡分公司,713129.24,0.02,55919476.0,1.39,-55206346.76,1,涨幅偏离值达7%的证券
20200221,000016.SZ,华泰证券股份有限公司湖南分公司,5699011.0,0.14,55188775.0,1.37,-49489764.0,1,涨幅偏离值达7%的证券
20200221,000016.SZ,中国银河证券股份有限公司北京阜成路证券营业部,54329222.0,1.35,2732214.0,0.07,51597008.0,0,换手率达20%的证券
20200221,000016.SZ,中信建投证券股份有限公司北京丹棱街证券营业部,50707649.0,1.26,1443667.0,0.04,49263982.0,0,换手率达20%的证券
20200221,000016.SZ,中信证券（山东）有限责任公司淄博分公司,41088690.84,1.02,9383311.41,0.23,31705379.43,0,换手率达20%的证券
20200221,000016.SZ,申万宏源证券有限公司湖北分公司,40483447.08,1.01,23714.0,0.0,40459733.08,0,换手率达20%的证券
20200221,000016.SZ,深股通专用,37807033.94,0.94,13533216.42,0.34,24273817.52,0,换手率达20%的证券
20200221,000016.SZ,东方证券股份有限公司杭州龙井路证券营业部,49137.0,0.0,82044063.87,2.04,-81994926.87,1,换手率达20%的证券
20200221,000016.SZ,中国银河证券股份有限公司绍兴证券营业部,472850.0,0.01,72882537.4,1.81,-72409687.4,1,换手率达20%的证券
20200221,000016.SZ,中信证券股份有限公司上海分公司,901246.0,0.02,56607331.0,1.41,-55706085.0,1,换手率达20%的证券
20200221,000016.SZ,中原证券股份有限公司新乡分公司,713129.24,0.02,55919476.0,1.39,-55206346.76,1,换手率达20%的证券
20200221,000016.SZ,华泰证券股份有限公司湖南分公司,5699011.0,0.14,55188775.0,1.37,-49489764.0,1,换手率达20%的证券
20200221,000158.SZ,广发证券股份有限公司西安南广济街证券营业部,38054277.0,4.25,45460.0,0.01,38008817.0,0,涨幅偏离值达7%的证券
20200221,000158.SZ,兴业证券股份有限公司陕西分公司,30335145.6,3.39,43518.0,0.0,30291627.6,0,涨幅偏离值达7%的证券
20200221,000158.SZ,安信证券股份有限公司上海樱花路证券营业部,27965215.5,3.12,107851.0,0.01,27857364.5,0,涨幅偏离值达7%的证券
20200221,000158.SZ,申万宏源西部证券有限公司上海浦东新区世纪大道证券营业部,25514924.1,2.85,11000.0,0.0,25503924.1,0,涨幅偏离值达7%的证券
20200221,000158.SZ,安信证券股份有限公司上海浦东新区银城中路证券营业部,23999465.5,2.68,174846.0,0.02,23824619.5,0,涨幅偏离值达7%的证券
20200221,000158.SZ,广发证券股份有限公司沧州黄河东路证券营业部,23500.0,0.0,22148666.4,2.47,-22125166.4,1,涨幅偏离值达7%的证券
20200221,000158.SZ,深股通专用,7588718.2,0.85,19610551.0,2.19,-12021832.8,1,涨幅偏离值达7%的证券
20200221,000158.SZ,兴业证券股份有限公司深圳侨香路证券营业部,10069088.7,1.12,18707177.0,2.09,-8638088.3,1,涨幅偏离值达7%的证券
20200221,000158.SZ,华林证券股份有限公司广州体育西路证券营业部,7765.0,0.0,11703965.0,1.31,-11696200.0,1,涨幅偏离值达7%的证券
20200221,000158.SZ,广发证券股份有限公司广州花城大道美林基业大厦证券营业部,0.0,0.0,11400000.0,1.27,-11400000.0,1,涨幅偏离值达7%的证券
20200221,000700.SZ,中信证券股份有限公司绍兴兴越路证券营业部,45202828.2,1.65,70138.0,0.0,45132690.2,0,换手率达20%的证券
20200221,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,33449587.82,1.22,40387562.25,1.47,-6937974.43,0,换手率达20%的证券
20200221,000700.SZ,华泰证券股份有限公司浙江分公司,33049152.77,1.2,345498.0,0.01,32703654.77,0,换手率达20%的证券
20200221,000700.SZ,天风证券股份有限公司杭州西溪首座证券营业部,30109981.26,1.1,0.0,0.0,30109981.26,0,换手率达20%的证券
20200221,000700.SZ,东吴证券股份有限公司上海西藏南路证券营业部,29106268.48,1.06,25840875.77,0.94,3265392.71,0,换手率达20%的证券
20200221,000700.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,27276970.44,0.99,45171981.69,1.64,-17895011.25,1,换手率达20%的证券
20200221,000700.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,33449587.82,1.22,40387562.25,1.47,-6937974.43,1,换手率达20%的证券
20200221,000700.SZ,国盛证券有限责任公司宁波桑田路证券营业部,16973617.69,0.62,27582385.79,1.0,-10608768.1,1,换手率达20%的证券
20200221,000700.SZ,东吴证券股份有限公司上海西藏南路证券营业部,29106268.48,1.06,25840875.77,0.94,3265392.71,1,换手率达20%的证券
20200221,000700.SZ,招商证券股份有限公司上海牡丹江路证券营业部,26096792.96,0.95,25821325.4,0.94,275467.56,1,换手率达20%的证券
20200221,000927.SZ,国金证券股份有限公司成都双元街证券营业部,9615790.0,3.77,2469395.0,0.97,7146395.0,0,涨幅偏离值达7%的证券
20200221,000927.SZ,华泰证券股份有限公司无锡梁清路证券营业部,5151424.0,2.02,0.0,0.0,5151424.0,0,涨幅偏离值达7%的证券
20200221,000927.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,4653019.38,1.83,4680505.24,1.84,-27485.86,0,涨幅偏离值达7%的证券
20200221,000927.SZ,华泰证券股份有限公司北京东三环北路证券营业部,4642162.0,1.82,0.0,0.0,4642162.0,0,涨幅偏离值达7%的证券
20200221,000927.SZ,安信证券股份有限公司梅州新中路证券营业部,4294802.78,1.68,52247.0,0.02,4242555.78,0,涨幅偏离值达7%的证券
20200221,000927.SZ,机构专用,0.0,0.0,8064453.14,3.16,-8064453.14,1,涨幅偏离值达7%的证券
20200221,000927.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,4653019.38,1.83,4680505.24,1.84,-27485.86,1,涨幅偏离值达7%的证券
20200221,000927.SZ,招商证券股份有限公司沈阳兴工街证券营业部,0.0,0.0,3712144.07,1.46,-3712144.07,1,涨幅偏离值达7%的证券
20200221,000927.SZ,招商证券股份有限公司北京方庄路证券营业部,1752.0,0.0,3069516.0,1.2,-3067764.0,1,涨幅偏离值达7%的证券
20200221,000927.SZ,机构专用,0.0,0.0,2576298.0,1.01,-2576298.0,1,涨幅偏离值达7%的证券
20200221,000931.SZ,深股通专用,45137605.85,7.31,11288813.37,1.83,33848792.48,0,涨幅偏离值达7%的证券
20200221,000931.SZ,长江证券股份有限公司佛山南海大道证券营业部,33882409.8,5.49,0.0,0.0,33882409.8,0,涨幅偏离值达7%的证券
20200221,000931.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,24340699.44,3.94,0.0,0.0,24340699.44,0,涨幅偏离值达7%的证券
20200221,000931.SZ,华泰证券股份有限公司武汉新华路证券营业部,19098867.0,3.1,50850.0,0.01,19048017.0,0,涨幅偏离值达7%的证券
20200221,000931.SZ,中信证券股份有限公司上海淮海中路证券营业部,13947917.0,2.26,50726.0,0.01,13897191.0,0,涨幅偏离值达7%的证券
20200221,000931.SZ,国元证券股份有限公司重庆观音桥步行街证券营业部,21420.0,0.0,40836855.15,6.62,-40815435.15,1,涨幅偏离值达7%的证券
20200221,000931.SZ,华福证券有限责任公司佛山南海广佛路证券营业部,0.0,0.0,17908000.0,2.9,-17908000.0,1,涨幅偏离值达7%的证券
20200221,000931.SZ,中国银河证券股份有限公司北京望京证券营业部,19842.0,0.0,14776980.97,2.39,-14757138.97,1,涨幅偏离值达7%的证券
20200221,000931.SZ,深股通专用,45137605.85,7.31,11288813.37,1.83,33848792.48,1,涨幅偏离值达7%的证券
20200221,000931.SZ,机构专用,1893895.08,0.31,7049056.0,1.14,-5155160.92,1,涨幅偏离值达7%的证券
20200221,002056.SZ,深股通专用,118713021.54,5.92,62506656.88,3.11,56206364.66,0,涨幅偏离值达7%的证券
20200221,002056.SZ,中泰证券股份有限公司上海建国中路证券营业部,69982201.9,3.49,258114.0,0.01,69724087.9,0,涨幅偏离值达7%的证券
20200221,002056.SZ,光大证券股份有限公司慈溪观海卫证券营业部,33345472.0,1.66,430998.0,0.02,32914474.0,0,涨幅偏离值达7%的证券
20200221,002056.SZ,西藏东方财富证券股份有限公司江苏分公司,33154547.6,1.65,1152792.0,0.06,32001755.6,0,涨幅偏离值达7%的证券
20200221,002056.SZ,西藏东方财富证券股份有限公司昆山前进西路证券营业部,22984419.3,1.15,0.0,0.0,22984419.3,0,涨幅偏离值达7%的证券
20200221,002056.SZ,深股通专用,118713021.54,5.92,62506656.88,3.11,56206364.66,1,涨幅偏离值达7%的证券
20200221,002056.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,53005.0,0.0,37576634.0,1.87,-37523629.0,1,涨幅偏离值达7%的证券
20200221,002056.SZ,华泰证券股份有限公司上海浦东新区福山路证券营业部,425076.0,0.02,29666164.0,1.48,-29241088.0,1,涨幅偏离值达7%的证券
20200221,002056.SZ,中国中金财富证券有限公司深圳爱国路证券营业部,384185.0,0.02,27543174.0,1.37,-27158989.0,1,涨幅偏离值达7%的证券
20200221,002056.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,4599383.0,0.23,24112035.52,1.2,-19512652.52,1,涨幅偏离值达7%的证券
20200221,002131.SZ,深股通专用,156387663.89,5.98,70302470.74,2.69,86085193.15,0,涨幅偏离值达7%的证券
20200221,002131.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,87422289.0,3.34,258642.19,0.01,87163646.81,0,涨幅偏离值达7%的证券
20200221,002131.SZ,华泰证券股份有限公司南京解放路证券营业部,67336199.04,2.57,16968629.08,0.65,50367569.96,0,涨幅偏离值达7%的证券
20200221,002131.SZ,金元证券股份有限公司上海黄浦区淮海中路证券营业部,49870504.0,1.91,12488600.0,0.48,37381904.0,0,涨幅偏离值达7%的证券
20200221,002131.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,43615580.94,1.67,0.0,0.0,43615580.94,0,涨幅偏离值达7%的证券
20200221,002131.SZ,深股通专用,156387663.89,5.98,70302470.74,2.69,86085193.15,1,涨幅偏离值达7%的证券
20200221,002131.SZ,中泰证券股份有限公司上海东方路证券营业部,103087.0,0.0,32229323.86,1.23,-32126236.86,1,涨幅偏离值达7%的证券
20200221,002131.SZ,西藏东方财富证券股份有限公司江苏分公司,105535.0,0.0,31074279.0,1.19,-30968744.0,1,涨幅偏离值达7%的证券
20200221,002131.SZ,中国银河证券股份有限公司北京东四环南路证券营业部,17410000.0,0.67,26492000.0,1.01,-9082000.0,1,涨幅偏离值达7%的证券
20200221,002131.SZ,广发证券股份有限公司郑州农业路营业部,4060001.0,0.16,25819990.34,0.99,-21759989.34,1,涨幅偏离值达7%的证券
20200221,002239.SZ,华泰证券股份有限公司杭州解放东路证券营业部,41234436.0,1.93,393758.0,0.02,40840678.0,0,涨幅偏离值达7%的证券
20200221,002239.SZ,东莞证券股份有限公司北京分公司,37390448.8,1.75,1326660.0,0.06,36063788.8,0,涨幅偏离值达7%的证券
20200221,002239.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,36893803.2,1.73,734914.0,0.03,36158889.2,0,涨幅偏离值达7%的证券
20200221,002239.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,30298648.6,1.42,548409.4,0.03,29750239.2,0,涨幅偏离值达7%的证券
20200221,002239.SZ,兴业证券股份有限公司泉州分公司,30086808.0,1.41,0.0,0.0,30086808.0,0,涨幅偏离值达7%的证券
20200221,002239.SZ,华泰证券股份有限公司无锡梁清路证券营业部,25436912.0,1.19,25131690.6,1.18,305221.4,1,涨幅偏离值达7%的证券
20200221,002239.SZ,网信证券有限责任公司沈阳兴华南街证券营业部,200063.0,0.01,24129076.64,1.13,-23929013.64,1,涨幅偏离值达7%的证券
20200221,002239.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,19444038.65,0.91,23301734.12,1.09,-3857695.47,1,涨幅偏离值达7%的证券
20200221,002239.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,13314702.0,0.62,20953405.72,0.98,-7638703.72,1,涨幅偏离值达7%的证券
20200221,002239.SZ,兴业证券股份有限公司深圳侨香路证券营业部,5519373.0,0.26,16709128.0,0.78,-11189755.0,1,涨幅偏离值达7%的证券
20200221,002255.SZ,华福证券有限责任公司厦门湖滨南路证券营业部,14733933.0,3.12,24350.0,0.01,14709583.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,国泰君安证券股份有限公司顺德大良证券营业部,11820464.0,2.5,0.0,0.0,11820464.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,中国中金财富证券有限公司汉中南团结街证券营业部,9263243.0,1.96,0.0,0.0,9263243.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,国盛证券有限责任公司宁波桑田路证券营业部,8286315.0,1.76,4476017.0,0.95,3810298.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,方正证券股份有限公司上海杨高南路证券营业部,5256262.0,1.11,213994.0,0.05,5042268.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,东吴证券股份有限公司张家港杨舍证券营业部,11201.0,0.0,23115376.0,4.9,-23104175.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,东吴证券股份有限公司无锡东亭中路证券营业部,443.0,0.0,7017244.0,1.49,-7016801.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,国信证券股份有限公司上海北京东路证券营业部,19040.0,0.0,6808749.0,1.44,-6789709.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,169083.0,0.04,5935694.0,1.26,-5766611.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002255.SZ,光大证券股份有限公司宁波解放南路证券营业部,5134730.0,1.09,4884306.0,1.03,250424.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002328.SZ,信达证券股份有限公司茂名迎宾路证券营业部,29157492.43,1.67,230351.0,0.01,28927141.43,0,换手率达20%的证券
20200221,002328.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,25958987.8,1.49,10895883.0,0.62,15063104.8,0,换手率达20%的证券
20200221,002328.SZ,财达证券股份有限公司秦皇岛迎宾路证券营业部,24569277.0,1.41,10974239.02,0.63,13595037.98,0,换手率达20%的证券
20200221,002328.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,16847084.1,0.96,16855120.95,0.96,-8036.85,0,换手率达20%的证券
20200221,002328.SZ,国盛证券有限责任公司绍兴凤林西路证券营业部,15695867.74,0.9,0.0,0.0,15695867.74,0,换手率达20%的证券
20200221,002328.SZ,海通证券股份有限公司杭州解放路证券营业部,420744.0,0.02,22615276.3,1.29,-22194532.3,1,换手率达20%的证券
20200221,002328.SZ,光大证券股份有限公司广州龙溪大道证券营业部,0.0,0.0,18136485.79,1.04,-18136485.79,1,换手率达20%的证券
20200221,002328.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,16847084.1,0.96,16855120.95,0.96,-8036.85,1,换手率达20%的证券
20200221,002328.SZ,国金证券股份有限公司成都东城根街证券营业部,2782163.0,0.16,16665454.8,0.95,-13883291.8,1,换手率达20%的证券
20200221,002328.SZ,金元证券股份有限公司广州白云路证券营业部,0.0,0.0,15562425.6,0.89,-15562425.6,1,换手率达20%的证券
20200221,002405.SZ,深股通专用,157879027.76,5.92,61952502.67,2.32,95926525.09,0,涨幅偏离值达7%的证券
20200221,002405.SZ,机构专用,121242591.48,4.55,0.0,0.0,121242591.48,0,涨幅偏离值达7%的证券
20200221,002405.SZ,光大证券股份有限公司上海世纪大道证券营业部,97514144.0,3.66,155124.0,0.01,97359020.0,0,涨幅偏离值达7%的证券
20200221,002405.SZ,机构专用,55628099.71,2.09,0.0,0.0,55628099.71,0,涨幅偏离值达7%的证券
20200221,002405.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,45215216.66,1.7,0.0,0.0,45215216.66,0,涨幅偏离值达7%的证券
20200221,002405.SZ,深股通专用,157879027.76,5.92,61952502.67,2.32,95926525.09,1,涨幅偏离值达7%的证券
20200221,002405.SZ,海通证券股份有限公司广州东风西路证券营业部,427950.0,0.02,31103953.39,1.17,-30676003.39,1,涨幅偏离值达7%的证券
20200221,002405.SZ,中信建投证券股份有限公司北京南大红门路证券营业部,624985.0,0.02,28133359.45,1.06,-27508374.45,1,涨幅偏离值达7%的证券
20200221,002405.SZ,中国银河证券股份有限公司上海东宝兴路证券营业部,14309.0,0.0,22355465.16,0.84,-22341156.16,1,涨幅偏离值达7%的证券
20200221,002405.SZ,国盛证券有限责任公司南昌象山南路证券营业部,12460.0,0.0,20114464.0,0.75,-20102004.0,1,涨幅偏离值达7%的证券
20200221,002510.SZ,华西证券股份有限公司重庆中山三路证券营业部,35939588.1,1.91,5199233.0,0.28,30740355.1,0,涨幅偏离值达7%的证券
20200221,002510.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,30634991.0,1.63,319343.0,0.02,30315648.0,0,涨幅偏离值达7%的证券
20200221,002510.SZ,中信证券（山东）有限责任公司淄博分公司,23004155.0,1.22,295658.0,0.02,22708497.0,0,涨幅偏离值达7%的证券
20200221,002510.SZ,东方证券股份有限公司太原高新街证券营业部,21610322.0,1.15,86640.0,0.0,21523682.0,0,涨幅偏离值达7%的证券
20200221,002510.SZ,兴业证券股份有限公司浙江分公司,16650398.0,0.88,16392.0,0.0,16634006.0,0,涨幅偏离值达7%的证券
20200221,002510.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,627378.0,0.03,16710207.0,0.89,-16082829.0,1,涨幅偏离值达7%的证券
20200221,002510.SZ,申万宏源证券有限公司扬州扬子江中路证券营业部,8440855.0,0.45,16602056.0,0.88,-8161201.0,1,涨幅偏离值达7%的证券
20200221,002510.SZ,海通证券股份有限公司广州东风西路证券营业部,3428149.0,0.18,14944235.0,0.79,-11516086.0,1,涨幅偏离值达7%的证券
20200221,002510.SZ,国盛证券有限责任公司南昌金融大街证券营业部,15337620.0,0.81,13884219.7,0.74,1453400.3,1,涨幅偏离值达7%的证券
20200221,002510.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,1784640.0,0.09,13521495.0,0.72,-11736855.0,1,涨幅偏离值达7%的证券
20200221,002613.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,19326035.6,2.83,41667.0,0.01,19284368.6,0,振幅值达15%的证券
20200221,002613.SZ,招商证券股份有限公司福州六一中路证券营业部,11070605.0,1.62,1152829.9,0.17,9917775.1,0,振幅值达15%的证券
20200221,002613.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,7697993.79,1.13,7589781.51,1.11,108212.28,0,振幅值达15%的证券
20200221,002613.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6952625.7,1.02,5239120.5,0.77,1713505.2,0,振幅值达15%的证券
20200221,002613.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,6708041.0,0.98,6199509.3,0.91,508531.7,0,振幅值达15%的证券
20200221,002613.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,7697993.79,1.13,7589781.51,1.11,108212.28,1,振幅值达15%的证券
20200221,002613.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,6708041.0,0.98,6199509.3,0.91,508531.7,1,振幅值达15%的证券
20200221,002613.SZ,财富证券有限责任公司温州车站大道证券营业部,1954475.1,0.29,5537720.0,0.81,-3583244.9,1,振幅值达15%的证券
20200221,002613.SZ,财富证券有限责任公司杭州庆春路证券营业部,4308410.8,0.63,5390084.51,0.79,-1081673.71,1,振幅值达15%的证券
20200221,002613.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6952625.7,1.02,5239120.5,0.77,1713505.2,1,振幅值达15%的证券
20200221,002662.SZ,中国银河证券股份有限公司成都科华北路证券营业部,8244365.0,4.76,11140.0,0.01,8233225.0,0,振幅值达15%的证券
20200221,002662.SZ,华鑫证券有限责任公司上海分公司,5607315.75,3.24,1425.0,0.0,5605890.75,0,振幅值达15%的证券
20200221,002662.SZ,华泰证券股份有限公司深圳红荔路证券营业部,4145889.0,2.39,594190.6,0.34,3551698.4,0,振幅值达15%的证券
20200221,002662.SZ,国信证券股份有限公司西安科技二路证券营业部,3317530.0,1.92,61690.0,0.04,3255840.0,0,振幅值达15%的证券
20200221,002662.SZ,中国银河证券股份有限公司北京安贞门证券营业部,3130863.0,1.81,0.0,0.0,3130863.0,0,振幅值达15%的证券
20200221,002662.SZ,国金证券股份有限公司成都龙泉驿区龙都南路证券营业部,23760.0,0.01,4200460.0,2.43,-4176700.0,1,振幅值达15%的证券
20200221,002662.SZ,海通证券股份有限公司太原新建路证券营业部,295.0,0.0,3329958.0,1.92,-3329663.0,1,振幅值达15%的证券
20200221,002662.SZ,华鑫证券有限责任公司上海嘉定棋盘路证券营业部,2669160.0,1.54,1879113.0,1.09,790047.0,1,振幅值达15%的证券
20200221,002662.SZ,华西证券股份有限公司北京紫竹院路证券营业部,395081.0,0.23,1872704.26,1.08,-1477623.26,1,振幅值达15%的证券
20200221,002662.SZ,中信证券股份有限公司山西分公司,0.0,0.0,1790175.0,1.03,-1790175.0,1,振幅值达15%的证券
20200221,002805.SZ,招商证券股份有限公司杭州天目山路证券营业部,14330061.92,1.91,274421.0,0.04,14055640.92,0,换手率达20%的证券
20200221,002805.SZ,东吴证券股份有限公司苏州西北街证券营业部,13741551.59,1.83,84929.0,0.01,13656622.59,0,换手率达20%的证券
20200221,002805.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,10246742.0,1.36,1198085.0,0.16,9048657.0,0,换手率达20%的证券
20200221,002805.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,10052480.0,1.34,284064.0,0.04,9768416.0,0,换手率达20%的证券
20200221,002805.SZ,广发证券股份有限公司上海天山路证券营业部,8060276.5,1.07,15823.0,0.0,8044453.5,0,换手率达20%的证券
20200221,002805.SZ,华安证券股份有限公司深圳海岸城证券营业部,0.0,0.0,25463293.5,3.39,-25463293.5,1,换手率达20%的证券
20200221,002805.SZ,东莞证券股份有限公司南京分公司,1309196.0,0.17,16993128.5,2.26,-15683932.5,1,换手率达20%的证券
20200221,002805.SZ,华泰证券股份有限公司镇江句容华阳北路证券营业部,329812.0,0.04,16825158.08,2.24,-16495346.08,1,换手率达20%的证券
20200221,002805.SZ,方正证券股份有限公司北京阜外大街证券营业部,1050642.12,0.14,11702946.0,1.56,-10652303.88,1,换手率达20%的证券
20200221,002805.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,495264.0,0.07,10749235.04,1.43,-10253971.04,1,换手率达20%的证券
20200221,002824.SZ,中信证券股份有限公司杭州延安路证券营业部,16354849.82,3.79,0.0,0.0,16354849.82,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,国信证券股份有限公司深圳高新南九道证券营业部,14868113.7,3.44,42580.0,0.01,14825533.7,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,申万宏源西部证券有限公司上海浦东新区世纪大道证券营业部,13918791.55,3.22,0.0,0.0,13918791.55,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,国信证券股份有限公司杭州文一西路证券营业部,13059178.58,3.03,0.0,0.0,13059178.58,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,国金证券股份有限公司上海互联网证券分公司,10900833.0,2.53,2760381.5,0.64,8140451.5,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,海通证券股份有限公司哈尔滨西大直街证券营业部,0.0,0.0,11164182.0,2.59,-11164182.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,渤海证券股份有限公司太原双塔西街证券营业部,3184014.0,0.74,8445011.0,1.96,-5260997.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,国信证券股份有限公司厦门金钟路证券营业部,0.0,0.0,8335065.0,1.93,-8335065.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,156210.0,0.04,8314553.0,1.93,-8158343.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002824.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,8082856.0,1.87,8163355.0,1.89,-80499.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200221,002837.SZ,机构专用,18790671.23,2.34,0.0,0.0,18790671.23,0,振幅值达15%的证券
20200221,002837.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,14134624.59,1.76,10722345.0,1.34,3412279.59,0,振幅值达15%的证券
20200221,002837.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,11637518.01,1.45,6450760.43,0.8,5186757.58,0,振幅值达15%的证券
20200221,002837.SZ,国信证券股份有限公司深圳红岭中路证券营业部,10655764.0,1.33,1088995.0,0.14,9566769.0,0,振幅值达15%的证券
