trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240704,000861.SZ,第一创业证券股份有限公司北京西城分公司,1164277.0,0.24,5616118.0,1.14,-4451841.0,1,日换手率达到20%的前5只证券
20240704,000890.SZ,中泰证券股份有限公司上海滨江大道证券营业部,90546.0,0.15,1272571.12,2.1,-1182025.12,1,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,中泰证券股份有限公司常州惠国路证券营业部,0.0,0.0,4437377.0,7.33,-4437377.0,1,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,华泰证券股份有限公司苏州人民路证券营业部,1212448.0,2.0,5538.0,0.01,1206910.0,0,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,0.0,0.0,2323938.0,3.84,-2323938.0,1,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,1867127.0,3.08,-1867127.0,1,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,国泰君安证券股份有限公司广州东风中路证券营业部,1283686.0,2.12,5052.0,0.01,1278634.0,0,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,国泰君安证券股份有限公司深圳金田路证券营业部,996.0,0.0,1454704.88,2.4,-1453708.88,1,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,国都证券股份有限公司长春人民大街证券营业部,1114000.0,1.84,0.0,0.0,1114000.0,0,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,机构专用,1131128.0,1.87,439927.0,0.73,691201.0,0,日跌幅偏离值达到7%的前5只证券
20240704,000890.SZ,机构专用,2225460.0,3.67,818389.0,1.35,1407071.0,0,日跌幅偏离值达到7%的前5只证券
20240704,000908.SZ,中信建投证券股份有限公司北京京南分公司,0.0,0.0,148200.0,2.51,-148200.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,中信证券（山东）有限责任公司青岛台柳路证券营业部,0.0,0.0,316996.0,5.37,-316996.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,中国中金财富证券有限公司天津蓟州兴华大街证券营业部,379772.0,6.43,0.0,0.0,379772.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,五矿证券有限公司河南分公司,379848.0,6.43,0.0,0.0,379848.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,国信证券股份有限公司广州昌岗东路证券营业部,379468.0,6.43,0.0,0.0,379468.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,国泰君安证券股份有限公司北京知春路证券营业部,0.0,0.0,150480.0,2.55,-150480.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,0.0,0.0,166516.0,2.82,-166516.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,机构专用,0.0,0.0,149840.0,2.54,-149840.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,财达证券股份有限公司邢台新华路证券营业部,380000.0,6.43,0.0,0.0,380000.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,000908.SZ,财通证券股份有限公司南京中山路证券营业部,399440.0,6.76,0.0,0.0,399440.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240704,002433.SZ,东兴证券股份有限公司沙县李纲中路证券营业部,5400.0,0.04,961506.0,6.72,-956106.0,1,退市整理期
20240704,002433.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,0.0,0.0,1151910.0,8.05,-1151910.0,1,退市整理期
20240704,002433.SZ,中国中金财富证券有限公司广州科学大道证券营业部,0.0,0.0,486704.0,3.4,-486704.0,1,退市整理期
20240704,002433.SZ,华泰证券股份有限公司南京郑和中路证券营业部,476577.0,3.33,0.0,0.0,476577.0,0,退市整理期
20240704,002433.SZ,华泰证券股份有限公司西安丈八东路证券营业部,708900.0,4.95,0.0,0.0,708900.0,0,退市整理期
20240704,002433.SZ,华福证券有限责任公司泉州丰泽街证券营业部,1179931.0,8.24,0.0,0.0,1179931.0,0,退市整理期
20240704,002433.SZ,华西证券股份有限公司深圳民田路证券营业部,0.0,0.0,1771672.0,12.38,-1771672.0,1,退市整理期
20240704,002433.SZ,国盛证券有限责任公司宁波桑田路证券营业部,189.0,0.0,492768.0,3.44,-492579.0,1,退市整理期
20240704,002433.SZ,平安证券股份有限公司广东分公司,769646.0,5.38,360.0,0.0,769286.0,0,退市整理期
20240704,002433.SZ,浙商证券股份有限公司路桥数码街证券营业部,379600.0,2.65,99900.0,0.7,279700.0,0,退市整理期
20240704,002527.SZ,东吴证券股份有限公司吴江盛泽镇西环路证券营业部,0.0,0.0,4874875.0,4.07,-4874875.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,100320.0,0.08,1109442.0,0.93,-1009122.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3152.0,0.0,1145026.0,0.96,-1141874.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,130116.0,0.11,1276989.0,1.07,-1146873.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,6657179.6,5.56,237034.0,0.2,6420145.6,0,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,中信建投证券股份有限公司上海青浦证券营业部,0.0,0.0,1608874.0,1.34,-1608874.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,中信证券股份有限公司东阳吴宁西路证券营业部,7280915.0,6.08,0.0,0.0,7280915.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,中泰证券股份有限公司上海建国中路证券营业部,5046624.0,4.21,95040.0,0.08,4951584.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,机构专用,17542940.0,14.64,0.0,0.0,17542940.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002527.SZ,英大证券有限责任公司深圳华侨城证券营业部,7340405.0,6.13,3966.0,0.0,7336439.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,中银国际证券股份有限公司海南分公司,0.0,0.0,1205000.0,3.02,-1205000.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,华泰证券股份有限公司湖南分公司,0.0,0.0,850730.0,2.13,-850730.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,华鑫证券有限责任公司上海分公司,2413553.0,6.05,920.0,0.0,2412633.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,4908408.44,12.31,0.0,0.0,4908408.44,0,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,华鑫证券有限责任公司成都交子大道证券营业部,2261062.0,5.67,0.0,0.0,2261062.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,南京证券股份有限公司扬中江洲南路证券营业部,0.0,0.0,1187166.0,2.98,-1187166.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,国泰君安证券股份有限公司上海松江中山东路证券营业部,11987822.0,30.07,0.0,0.0,11987822.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,国联证券股份有限公司上海飞虹路证券营业部,1338.0,0.0,699124.0,1.75,-697786.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,机构专用,122674.0,0.31,668870.0,1.68,-546196.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002689.SZ,湘财证券股份有限公司西安沣惠南路证券营业部,2589063.0,6.49,29036.0,0.07,2560027.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,417720.0,2.41,58115.0,0.34,359605.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,中信证券股份有限公司北京分公司,0.0,0.0,649590.0,3.75,-649590.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,中国银河证券股份有限公司如皋健康路证券营业部,1088845.0,6.29,0.0,0.0,1088845.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,中国银河证券股份有限公司柳州友谊路证券营业部,771130.0,4.45,5605.0,0.03,765525.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,中泰证券股份有限公司胶州福州南路证券营业部,0.0,0.0,291755.0,1.68,-291755.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,华泰证券股份有限公司上海武定路证券营业部,327745.0,1.89,27435.0,0.16,300310.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,华泰证券股份有限公司厦门厦禾路证券营业部,0.0,0.0,325975.0,1.88,-325975.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,华泰证券股份有限公司黄冈东门路证券营业部,0.0,0.0,295000.0,1.7,-295000.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,南京证券股份有限公司南京大钟亭证券营业部,0.0,0.0,306505.0,1.77,-306505.0,1,日涨幅偏离值达到7%的前5只证券
20240704,002713.SZ,国金证券股份有限公司成都东城根街证券营业部,2931710.0,16.93,0.0,0.0,2931710.0,0,日涨幅偏离值达到7%的前5只证券
20240704,002823.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,3137732.0,0.51,6516760.76,1.06,-3379028.76,1,日换手率达到20%的前5只证券
20240704,002823.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8878223.09,1.44,6350056.27,1.03,2528166.82,0,日换手率达到20%的前5只证券
20240704,002823.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4762899.0,0.77,6639346.73,1.07,-1876447.73,1,日换手率达到20%的前5只证券
20240704,002823.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6858001.36,1.11,8258355.43,1.34,-1400354.07,1,日换手率达到20%的前5只证券
20240704,002823.SZ,中国国际金融股份有限公司上海分公司,8229307.1,1.33,548993.0,0.09,7680314.1,0,日换手率达到20%的前5只证券
20240704,002823.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,283860.0,0.05,11537909.62,1.87,-11254049.62,1,日换手率达到20%的前5只证券
20240704,002823.SZ,中国银河证券股份有限公司青田龙津路证券营业部,0.0,0.0,9316680.1,1.51,-9316680.1,1,日换手率达到20%的前5只证券
20240704,002823.SZ,机构专用,7888483.32,1.28,1127015.0,0.18,6761468.32,0,日换手率达到20%的前5只证券
20240704,002823.SZ,机构专用,14815760.48,2.4,6492392.0,1.05,8323368.48,0,日换手率达到20%的前5只证券
20240704,002823.SZ,机构专用,12136118.08,1.96,3606118.51,0.58,8529999.57,0,日换手率达到20%的前5只证券
20240704,002857.SZ,东亚前海证券有限责任公司上海分公司,22598690.0,5.19,73120.0,0.02,22525570.0,0,日换手率达到20%的前5只证券
20240704,002857.SZ,东亚前海证券有限责任公司上海分公司,22598690.0,5.19,73120.0,0.02,22525570.0,0,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,东亚前海证券有限责任公司苏州留园路证券营业部,0.0,0.0,23988806.4,5.5,-23988806.4,1,日换手率达到20%的前5只证券
20240704,002857.SZ,东亚前海证券有限责任公司苏州留园路证券营业部,0.0,0.0,23988806.4,5.5,-23988806.4,1,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,东吴证券股份有限公司苏州干将东路证券营业部,0.0,0.0,20551851.0,4.72,-20551851.0,1,日换手率达到20%的前5只证券
20240704,002857.SZ,东吴证券股份有限公司苏州干将东路证券营业部,0.0,0.0,20551851.0,4.72,-20551851.0,1,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,东方证券股份有限公司杭州龙井路证券营业部,32529.0,0.01,22268165.0,5.11,-22235636.0,1,日换手率达到20%的前5只证券
20240704,002857.SZ,东方证券股份有限公司杭州龙井路证券营业部,32529.0,0.01,22268165.0,5.11,-22235636.0,1,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,东莞证券股份有限公司成都高升桥路证券营业部,540568.0,0.12,6090796.0,1.4,-5550228.0,1,日换手率达到20%的前5只证券
20240704,002857.SZ,东莞证券股份有限公司成都高升桥路证券营业部,540568.0,0.12,6090796.0,1.4,-5550228.0,1,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,兴业证券股份有限公司上海金陵东路证券营业部,5002400.0,1.15,0.0,0.0,5002400.0,0,日换手率达到20%的前5只证券
20240704,002857.SZ,兴业证券股份有限公司上海金陵东路证券营业部,5002400.0,1.15,0.0,0.0,5002400.0,0,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,国泰君安证券股份有限公司上海号文路证券营业部,20280000.0,4.65,0.0,0.0,20280000.0,0,日换手率达到20%的前5只证券
20240704,002857.SZ,国泰君安证券股份有限公司上海号文路证券营业部,20280000.0,4.65,0.0,0.0,20280000.0,0,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,机构专用,0.0,0.0,8277918.0,1.9,-8277918.0,1,日换手率达到20%的前5只证券
20240704,002857.SZ,机构专用,0.0,0.0,8277918.0,1.9,-8277918.0,1,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,申港证券股份有限公司北京分公司,6766760.0,1.55,0.0,0.0,6766760.0,0,日换手率达到20%的前5只证券
20240704,002857.SZ,申港证券股份有限公司北京分公司,6766760.0,1.55,0.0,0.0,6766760.0,0,日跌幅偏离值达到7%的前5只证券
20240704,002857.SZ,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,6761352.0,1.55,2712.0,0.0,6758640.0,0,日换手率达到20%的前5只证券
20240704,002857.SZ,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,6761352.0,1.55,2712.0,0.0,6758640.0,0,日跌幅偏离值达到7%的前5只证券
20240704,002861.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,2261846.0,0.3,11567921.0,1.53,-9306075.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7680508.0,1.01,4520018.39,0.6,3160489.61,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7483949.46,0.99,5691202.9,0.75,1792746.56,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2589218.0,0.96,2789392.0,1.03,-200174.0,1,日换手率达到20%的前5只证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4243804.0,1.57,1930577.5,0.72,2313226.5,0,日换手率达到20%的前5只证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8290946.54,1.1,4222044.5,0.56,4068902.04,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3757622.0,1.39,4222995.0,1.57,-465373.0,0,日换手率达到20%的前5只证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13052887.0,1.72,9091485.0,1.2,3961402.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20240704,002861.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3757622.0,1.39,4222995.0,1.57,-465373.0,1,日换手率达到20%的前5只证券
20240704,002861.SZ,中信建投证券股份有限公司武汉中北路证券营业部,3416058.0,1.27,102990.0,0.04,3313068.0,0,日换手率达到20%的前5只证券
20240704,002861.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11702098.0,1.55,188918.0,0.02,11513180.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
